"Id","Sales"
4449,1835.56527495387
3593,2115.81228208301
2737,4454.55027584112
1881,3806.00922919904
1025,3452.46247189494
169,3340.96274045887
40402,3479.59131492545
39546,3371.12857471497
38690,6905.21811103235
37834,6046.38082148613
36978,5140.60181726451
36122,5064.11443749739
35266,4864.53816165113
34410,3311.50063977152
33554,3371.88487075915
32698,4407.8826590327
31842,4031.63053493853
30986,3976.46617127569
30130,4038.30040172674
29274,3984.22313650813
28418,3349.26933804752
27562,3395.24297275122
26706,7009.96161762946
25850,6082.05172028171
24994,5319.88670187691
24138,5216.1018784356
23282,5069.32723953695
22426,3243.45106095824
21570,3359.97007861478
20714,4198.64866695624
19858,3822.35227998034
19002,3811.66385096308
18146,3892.67974769706
17290,4178.86232382413
16434,3511.18193360185
15578,3653.47457146013
14722,7249.285725717
13866,6263.50847589001
13010,5424.69453840034
12154,5324.58106054427
11298,5241.89477214548
10442,3569.13104321828
9586,3505.49031338292
8730,4756.48010579876
7874,4232.6702246944
7018,4103.25146307758
6162,4103.46540691344
5306,3971.76373137784
4450,3430.26829271166
3594,3481.67439988643
2738,6737.02012843616
1882,5890.03583920329
1026,5090.93791581208
170,5163.51377368153
40403,6197.00370416762
39547,5730.37064551208
38691,8467.66590224043
37835,6903.56406715421
36979,6555.4758861051
36123,6646.53844409386
35267,6806.36793213748
34411,5679.69525905453
33555,5328.05266840771
32699,5864.89831802058
31843,5280.50177861515
30987,5191.93240401823
30131,5424.66188428285
29275,5785.09983685785
28419,5507.12978024616
27563,5272.23955161438
26707,8397.84773462206
25851,6835.52686270408
24995,6445.63583801082
24139,6422.64574487343
23283,6689.0911162319
22427,5433.009135337
21571,5257.36965997843
20715,5579.18698846957
19859,5194.57603748895
19003,5207.91413380626
18147,5439.32447950173
17291,6469.88104568167
16435,6393.43665669415
15579,6108.14435839923
14723,8689.64002336254
13867,7157.29637560794
13011,6685.56942943137
12155,6488.96305471685
11299,6675.78639043257
10443,5340.34342096347
9587,4792.65078434288
8731,5482.13566860927
7875,4968.43172004081
7019,4908.35374058915
6163,5028.27399941059
5307,5404.27238030025
4451,5343.02022937444
3595,4698.04863096535
2739,7630.20796118913
1883,6486.57574754464
1027,6127.84267716309
171,5972.67995646735
40404,7086.47158126421
39548,6811.02998986161
38692,9629.23048555068
37836,7736.24513070948
36980,7411.16113630233
36124,7349.19607961455
35268,7357.29679167701
34412,7035.58703180598
33556,6752.27190873968
32700,6375.90306031034
31844,5699.76165856547
30988,5672.16490400347
30132,5783.86838582715
29276,6261.95337603896
28420,6838.71137929858
27564,6525.85026112422
26708,9712.85628895295
25852,7675.64398908267
24996,7293.0912209149
24140,7158.43736117905
23284,7289.78290081117
22428,6786.01892847898
21572,6343.64778648642
20716,6061.73574702486
19860,5425.9057627389
19004,5441.19084446195
18148,5519.53457413876
17292,6378.10777760493
16436,7106.37326872633
15580,6697.77566658123
14724,11182.6992175921
13868,7567.37747835151
13012,7326.5613175321
12156,7295.54430245892
11300,7367.04718052981
10444,6847.93562818107
9588,6330.91688859172
8732,6180.46884928548
7876,5559.33509571252
7020,5755.55659757534
6164,5713.95945163702
5308,6017.20149285329
4452,6983.69806764276
3596,6470.96658975615
2740,9377.99695390222
1884,7711.79579060421
1028,7238.89329667138
172,7240.90482039704
40405,5210.53977143551
39549,5248.64690864918
38693,9492.85013520601
37837,8021.80883386636
36981,7293.85558223628
36125,7082.53695631905
35269,6995.91064044695
34413,4987.75425457639
33557,4938.43477277559
32701,6283.31571827292
31845,5588.14221235384
30989,5521.35586733876
30133,5536.32549971834
29277,5516.68682273943
28421,4953.64910710045
27565,4926.53082627438
26709,9388.34364622512
25853,7845.78721872442
24997,7214.87214405224
24141,6881.95192915609
23285,6830.22326558804
22429,4835.2839176134
21573,4853.9090238294
20717,5929.58689924815
19861,5385.59622642041
19005,5416.16008273647
18149,5445.73069163864
17293,6033.12272508235
16437,5229.4976033634
15581,5120.96745403927
14725,9652.76921483375
13869,8516.05353786971
13013,7598.07022465638
12157,7132.35518894628
11301,7050.71317825347
10445,5235.07892657756
9589,4903.41359052663
8733,6514.77453050939
7877,5993.00375241834
7021,5873.21260029297
6165,5779.95099790861
5309,5786.8998875028
4453,5385.93947080501
3597,4991.5823634338
2741,9414.25404326611
1885,8339.21671433284
1029,7447.40167271125
173,7148.63190981183
40406,4569.35905467233
39550,4901.43909244393
38694,8420.84726430945
37838,7194.03040996478
36982,6474.00012893664
36126,6313.85986763856
35270,6418.26167240026
34414,4220.13215252042
33558,4610.21858504621
32702,5967.85465380109
31846,5056.54589590659
30990,5116.84966460737
30134,5108.48569794811
29278,5399.43008820234
28422,4204.6917872471
27566,4509.41578232051
26710,8605.25929855608
25854,7393.68743152878
24998,6787.55077462932
24142,6396.75069141555
23286,6690.97075805241
22430,4129.0671432243
21574,4496.12860686213
20718,5922.17607551054
19862,4890.35645043499
19006,5017.14228486853
18150,5056.39579921086
17294,5915.37231349949
16438,4617.46615245494
15582,4967.84810162361
14726,8962.84248520418
13870,7821.79739794799
13014,7144.16241294724
12158,6705.45420344136
11302,6838.30996419441
10446,4308.051102187
9590,4583.00751845807
8734,6029.16023363367
7878,5219.32442423912
7022,5123.19149055166
6166,5116.20805775898
5310,5345.73734200778
4454,4400.92939361093
3598,4446.9673977166
2742,8144.89879106438
1886,7321.98385668421
1030,6663.50756491213
174,6431.05469115112
40407,8031.42457571864
39551,7350.53187680288
38695,10601.5273333023
37839,8780.05959927955
36983,8383.46857458963
36127,8323.23052723494
35271,8498.47873802145
34415,7967.66108329393
33559,7392.03214026524
32703,7541.36498440238
31847,6855.02678144922
30991,6912.56977157156
30135,6997.39774295484
29279,7644.20035522272
28423,7988.27911333368
27567,7368.99636436365
26711,10744.353785556
25855,8955.74126981907
24999,8498.26178889226
24143,8326.28828551403
23287,8829.94020774783
22431,7823.17683421998
21575,7061.94257032542
20719,7280.71995597024
19863,6655.29138378022
19007,6767.27622928923
18151,6953.78838391312
17295,8329.33149344922
16439,8806.17891091111
15583,8103.6666694064
14727,11279.5091790386
13871,9190.11744849781
13015,8931.76872166948
12159,8572.05266631821
11303,8768.88006226132
10447,7739.17839610656
9591,6921.05973173702
8735,7398.94931192975
7879,6752.79584655312
7023,6823.35207216135
6167,6857.94907147608
5311,7399.50984702024
4455,7890.81487828972
3599,6998.09929556238
2743,10130.2731663636
1887,8733.49127989927
1031,8149.45541425237
175,8146.04504444215
40408,7878.72281374466
39552,6915.16452948177
38696,12327.8123847761
37840,10279.5906720541
36984,9815.65531278928
36128,9834.38135938158
35272,9806.75272975415
34416,7757.95860985423
33560,6907.46221765448
32704,7628.55515055638
31848,7092.60199073899
30992,7085.10643450717
30136,7332.51537200657
29280,7805.17765592866
28424,7736.71682072929
27568,6828.05348371017
26712,12012.517385818
25856,9992.36902240053
25000,9410.3796986726
24144,9496.48594787315
23288,9478.17916244535
22432,7283.85448685477
21576,6432.4257200478
20720,7102.22848982613
19864,6575.05303565667
19008,6682.99848281276
18152,6895.78376276966
17296,8618.85412349088
16440,8011.96333477496
15584,7504.46063256405
14728,13823.1136528439
13872,10225.2344850974
13016,10098.3033027012
12160,10121.5023564279
11304,9972.89293276341
10448,7422.68141045967
9592,6478.06975673181
8736,7941.76757559769
7880,7124.26604491809
7024,7118.32340543327
6168,7283.80206428089
5312,7773.83615867491
4456,7661.70622115426
3600,6631.18290212273
2744,11655.4195133065
1888,10059.5830551956
1032,9237.91718160795
176,9416.13876281332
40409,7910.48061359834
39553,6343.44982420459
38697,10462.0557266102
37841,8466.95228279651
36985,7925.11772425323
36129,7761.62609998123
35273,7835.4491858215
34417,7304.50156863454
33561,6339.66320353726
32705,7298.91479038461
31849,6490.03986158543
30993,6439.92431934212
30137,6502.85087471049
29281,6783.67018092138
28425,7115.94743802849
27569,6161.79004906805
26713,10084.0762747514
25857,8169.37484853936
25001,7703.02783366106
24145,7536.65679790854
23289,7751.02486191012
22433,7022.79881123605
21577,6025.8266001878
20721,7121.37581422228
19865,6513.98897701183
19009,6582.16309544462
18153,6726.27158018743
17297,7895.81026900626
16441,8385.92708505494
15585,7408.37776436288
14729,11801.8348762684
13873,9784.96375537685
13017,8937.51950683349
12161,8509.71261574608
11305,8393.01891591451
10449,6998.3014527723
9593,5897.14783615328
8737,7517.58418323151
7881,6732.78808705409
7025,6619.0045577557
6169,6611.34727534148
5313,6858.10982297926
4457,7141.61935609513
3601,5972.6969312149
2745,9861.615801651
1889,8486.96584340587
1033,7750.13369462188
177,7593.42528817487
40410,4950.31214278642
39554,4485.95946986757
38698,7249.90504291357
37842,5598.54639622614
36986,5518.06955270642
36130,5427.93434501979
35274,5649.18628251312
34418,4880.77293240621
33562,4458.55384052056
32706,4082.02874515429
31850,3762.74339333023
30994,3743.68293596532
30138,3893.63205221888
29282,4348.67602920319
28426,3758.69707851538
27570,4428.66590756557
26714,6869.19065850831
25858,5426.5169119125
25002,5249.9026408093
24146,5171.19993859945
23290,5521.38342123089
22434,4720.22030656334
21578,4324.81006746765
20722,3871.66631844614
19866,3568.42186083336
19010,3633.28682372234
18154,3763.55922902356
17298,4447.94769404007
16442,5124.46269284575
15586,4645.34434789051
14730,7146.70033954638
13874,5331.06434783122
13018,5193.32488814618
12162,5076.96171341819
11306,5395.07721939599
10450,4587.64682883067
9594,4118.55627448124
8738,3834.36661099145
7882,3660.77760443884
7026,3696.89101369098
6170,3802.91078977171
5314,4114.94207710953
4458,5043.80106045537
3602,4525.70612336532
2746,6703.55931920022
1890,5568.55247189786
1034,5306.74511479237
178,5096.79255284654
40411,8006.35481204242
39555,7735.30681085593
38699,12241.4980317407
37843,10763.6527356119
36987,9746.35468040964
36131,9392.97766438478
35275,9193.37838643752
34419,7616.2854362388
33563,7461.0386065512
32707,8639.91789604807
31851,7944.83902081208
30995,7897.39190699012
30139,7930.57674161521
29283,8060.67148914475
28427,7642.82656042819
27571,7449.68692635921
26715,12095.4559136993
25859,10437.4746937922
25003,9489.79394382014
24147,9335.67112467611
23291,9084.75093949665
22435,7410.02000750988
21579,7266.14450023618
20723,8081.75297816714
19867,7401.805172842
19011,7522.79531114697
18155,7676.17629638365
17299,8640.80804401765
16443,8257.27593668207
15587,8118.48508579601
14731,12590.3857343823
13875,11430.7009675599
13019,10242.9459818375
12163,9776.99579635725
11307,9396.37249690258
10451,7834.4588590365
9595,7441.40456979141
8739,8875.83375525284
7883,8177.61281227111
7027,8094.87236163274
6171,8081.41218235076
5315,8158.32922310632
4459,7898.41880074942
3603,7526.06673118246
2747,12158.6642542502
1891,10555.4332529762
1035,9455.62847525891
179,9517.76772254342
40412,9747.10028383918
39556,9091.8948558651
38700,17321.1329316711
37844,13325.9783480904
36988,12366.1606300688
36132,11441.5058073569
35276,11426.3085253667
34420,9098.48915959938
33564,8804.51321460545
32708,8917.79657654739
31852,8106.62116355405
30996,8172.92756702213
30140,8269.29192042069
29284,8972.35538095268
28428,9127.48720635151
27572,8730.52422527844
26716,17006.2428552753
25860,13301.0564062815
25004,12015.4932153903
24148,11501.4229436989
23292,11382.176703085
22436,8687.45783414736
21580,8103.72276036599
20724,8362.96256672288
19868,7492.66620615447
19012,7675.6775803179
18156,7862.69104774263
17300,9529.93738959959
16444,9790.36297516051
15588,9705.06941935553
14732,18719.887580921
13876,15030.7988776854
13020,13196.4932491161
12164,11849.4003874583
11308,11992.9432467659
10452,9107.42008005458
9596,8362.43416449039
8740,9097.76980365643
7884,8186.44805226333
7028,8212.9523357409
6172,8195.22698272069
5316,8807.43024309542
4460,9229.160004926
3604,8262.8370985395
2748,16747.0541802279
1892,12956.1543060287
1036,11899.1223969201
180,11135.9352029864
40413,3791.86919231412
39557,3809.23316120295
38701,9290.2054399264
37845,7310.83689922895
36989,6498.04925890892
36133,6324.38185040291
35277,6302.31613341865
34421,3547.15040291124
33565,3625.49002972181
32709,4715.53122137653
31853,4252.93537054321
30997,4167.05076359896
30141,4285.80849714838
29285,4652.68435821466
28429,3495.49799619322
27573,3607.15970913041
26717,9249.33998450814
25861,7170.34725487937
25005,6393.32917007152
24149,6240.63211081517
23293,6208.02698507311
22437,3409.25435475598
21581,3589.85203892284
20725,4490.12652922618
19869,3971.93492598043
19013,4037.88866645017
18157,4202.13931947777
17301,5020.85066116975
16445,3815.4595112146
15589,3876.85139877492
14733,11359.7640716043
13877,7263.7526583589
13021,6601.31500631522
12165,6387.49457972688
11309,6323.3192628909
10453,3604.70655858938
9597,3587.60482996099
8741,4763.7853258891
7885,4362.00821234326
7029,4334.13162704196
6173,4425.44353992104
5317,4671.43787626957
4461,3588.18787282997
3605,3615.35674921891
2749,8794.4743365527
1893,7498.27310668255
1037,6422.3377447293
181,6320.35334396276
40414,5942.41966794333
39558,5652.37794366058
38702,10672.9350767082
37846,8966.14459457366
36990,8128.18441189059
36134,7877.0466747257
35278,7729.7343277418
34422,5528.72580412696
33566,5490.40166120761
32710,7007.55440988942
31854,6162.97935894215
30998,6222.89851318033
30142,6229.1627826745
29286,6353.03931605319
28430,5431.00604702764
27574,5383.39493660523
26718,10522.6621492753
25862,8853.16811883359
25006,8074.59731386901
24150,7904.78537522965
23294,7821.62206019192
22438,5312.09067111928
21582,5356.43882593713
20726,6642.01463028599
19870,5947.14564046912
19014,6045.72295272983
18158,6171.54968460383
17302,7132.31502083772
16446,6282.66970130243
15590,6303.53049562142
14734,11905.7429714181
13878,9896.96817268678
13022,8662.25990407761
12166,8300.32558778641
11310,8159.94337706296
10454,5553.80084217356
9598,5175.40040620953
8742,7240.07680118882
7886,6336.63164082198
7030,6233.65137170493
6174,6217.20499599043
5318,6270.13549646387
4462,5611.25176679981
3606,5183.39760999256
2750,10379.8820301261
1894,8800.28249431884
1038,8027.35969401576
182,7868.81108878174
40415,5156.53605811044
39559,4155.78940847943
38703,7645.7248985337
37847,5953.61622626247
36991,5519.28999588581
36135,5509.93325918028
35279,5434.46500455203
34423,4948.68708173248
33567,4232.96544169777
32711,4660.4184391732
31855,3890.82766265634
30999,3922.35133620527
30143,4039.51338421996
29287,4479.65721163949
28431,4910.64063227642
27575,4152.07437718049
26719,7629.7248410313
25863,5970.05300404947
25007,5722.59632181091
24151,5679.08805829402
23295,5947.59835287046
22439,4774.70188287063
21583,4099.38268798419
20727,4475.17654018395
19871,3749.35208924499
19015,3795.69989245519
18159,4052.46113761659
17303,4852.00588868204
16447,5553.94806494656
15591,4584.69515704864
14735,8186.81924250071
13879,6281.3975550268
13023,5761.71458345052
12167,5835.15294429547
11311,5824.78597976598
10455,5083.70665106129
9599,4218.74420281948
8743,4770.182564024
7887,3989.45019989499
7031,4002.62687818491
6175,4096.69819968514
5319,4359.66340048496
4463,5184.13505363594
3607,4268.64757316456
2751,7487.70736382962
1895,5927.500422733
1039,5430.00439341954
183,5624.23190848994
40416,6616.43850215147
39560,6274.48128755642
38704,9221.30740824267
37848,7441.65397839962
36992,6876.57237807441
36136,6658.87626782946
35280,6855.1138453815
34424,6354.16029692777
33568,6189.02778325991
32712,5965.61404489122
31856,5422.82692922164
31000,5448.31705431479
30144,5477.22361055827
29288,6093.44222201989
28432,6228.40063106552
27576,6048.09213000499
26720,9152.60848875352
25864,7386.8516364092
25008,6966.55190803104
24152,6742.5147419434
23296,7165.47034440141
22440,6176.39141721596
21584,5847.45100446331
20728,5667.09648317188
19872,5233.20648252862
19016,5312.00634344653
18160,5437.90344468828
17304,6537.67987179156
16448,6771.75179334147
15592,6360.91191950899
14736,9510.60152918304
13880,7969.7780076199
13024,7501.46970763862
12168,7068.33407697858
11312,7313.44718561226
10456,6258.25155600431
9600,5924.03719670164
8744,6029.90198107345
7888,5622.02421132829
7032,5540.33207162074
6176,5551.98658602994
5320,5952.56294182291
4464,6301.72329176538
3608,6049.49839640728
2752,8820.79550209358
1896,7298.87051679142
1040,6791.94499914456
184,6709.32239605763
40417,3103.08259422528
39561,3133.91333254327
38705,6933.36991934444
37849,4735.06674407329
36993,4187.0999751509
36137,4345.13917943586
35281,4446.09208287383
34425,3029.76467240063
33569,3100.97030372322
32713,3219.83166599584
31857,2930.86894510138
31001,2912.17554347109
30145,3052.1337428244
29289,3414.23298828843
28433,2966.36863588086
27577,3096.18780284039
26721,6799.56574938737
25865,4533.96778790141
25009,4171.20156649735
24153,4149.3220906621
23297,4297.28350576899
22441,2836.42095358064
21585,2951.58106842926
20729,3042.35746882522
19873,2765.80388989866
19017,2794.54808519242
18161,2942.46590134134
17305,3493.88331892093
16449,3062.93390402
15593,3155.40247064404
14737,7352.27868163599
13881,4793.57303863692
13025,4348.10229865653
12169,4284.72290342268
11313,4440.67563947786
10457,3103.28348200366
9601,3047.12274933728
8745,3195.46344530153
7889,2926.06013657405
7033,2910.16554099437
6177,3028.12992683487
5321,3371.70428357567
4465,3187.20654193297
3609,3176.46696404454
2753,6596.76725471734
1897,4814.31906012473
1041,4225.02968112453
185,4303.88819494359
40418,5534.05320486871
39562,5580.00664993822
38706,10801.1950610989
37850,9184.02587503977
36994,8009.44021508225
36138,7793.37242767049
35282,7551.24420235458
34426,5303.55003451131
33570,5338.3467411451
32714,6008.79735810757
31858,5668.85093577071
31002,5611.39465731772
30146,5638.12671307413
29290,5579.24040514673
28434,4951.07974855639
27578,5108.33759636979
26722,10869.8438022117
25866,9013.80103713363
25010,7720.47421270666
24154,7581.10645707055
23298,7328.07129031951
22442,5027.42531673441
21586,5110.77013383461
20730,5690.02286847452
19874,5387.28124010633
19018,5386.3586950347
18162,5434.15928142345
17306,5935.04443581083
16450,5677.57912510763
15594,5841.94292228946
14738,11371.7836842232
13882,9212.71465287434
13026,7996.82895903513
12170,7538.55630212645
11314,7346.26124099863
10458,5029.48012398283
9602,5068.37844539506
8746,5828.9587086668
7890,5536.96344438663
7034,5535.49851101347
6178,5545.53527781642
5322,5448.03503396303
4466,5138.09837506108
3610,5090.07572251024
2754,10447.7346118851
1898,9077.23268962526
1042,7619.61981605873
186,7382.83752958639
40419,4732.79304780911
39563,4168.56393720917
38707,8682.70885851874
37851,6359.71691987677
36995,5691.02386823545
36139,5248.60453569049
35283,5601.21612320929
34427,4525.36441966315
33571,4056.41458545559
32715,4190.90138500706
31859,3720.90867221437
31003,3841.46075275424
30147,3830.43068614404
29291,4261.11460768841
28435,4491.95840098682
27579,4150.75770432418
26723,8620.5331968455
25867,6437.86042614209
25011,5822.92382723875
24155,5434.85652799858
23299,5840.29919564659
22443,4303.16764219076
21587,3986.29333365323
20731,4024.94807276126
19875,3648.01763725381
19019,3753.97721153487
18163,3868.51694309605
17307,4847.74238876441
16451,5240.01041708771
15595,4777.14182533305
14739,10650.7388971509
13883,6526.53599911773
13027,5767.65272731361
12171,5506.2680676186
11315,5866.73149396725
10459,4551.63963528399
9603,3893.93187639018
8747,4150.60171711158
7891,3745.17573081008
7035,3716.12091736171
6179,3729.41368585642
5323,4137.6917616388
4467,4602.39049052661
3611,4050.21579604125
2755,8254.54142553937
1899,6515.51400682869
1043,5680.19677057875
187,5342.82532384039
40420,8706.02511447855
39564,7881.2865142783
38708,11657.2280332438
37852,10140.3415790146
36996,9551.85896776367
36140,9302.81078879004
35284,9274.83403720001
34428,8305.10385940439
33572,7444.48994352435
32716,8569.17965958541
31860,8037.67932035068
31004,7989.57743112304
30148,8024.61895587339
29292,8162.16255594125
28436,8054.51716841681
27580,7314.44534273507
26724,11457.8989398466
25868,9999.51327078204
25012,9373.90915458359
24156,9138.52390330884
23300,9103.07704812284
22444,7719.98681548838
21588,7110.299515109
20732,8158.46866261125
19876,7520.32045167761
19020,7603.41193833422
18164,7686.65642915815
17308,8625.67091713026
16452,8321.81245379527
15596,7774.10406122544
14740,11849.1490793593
13884,10861.8763055039
13028,10046.1609901409
12172,9622.72031281368
11316,9408.7365568859
10460,8396.12494747361
9604,7159.714000434
8748,9005.56702840154
7892,8213.80426705756
7036,8084.37132013799
6180,8157.9375006055
5324,8108.70389735692
4468,8519.97844605211
3612,7131.70904565254
2756,11658.8262424759
1900,9961.32653665669
1044,9293.61276067231
188,9274.40580312626
40421,6442.99450645224
39565,5781.25624758856
38709,9492.94426620558
37853,8142.58454315794
36997,7528.52617175119
36141,7385.67319204163
35285,7502.61036308308
34429,5776.34904272118
33573,5405.58084253456
32717,6717.01167483279
31861,5968.36996696617
31005,5857.44914385035
30149,5925.34437596287
29293,6303.05123152381
28437,5666.41403900223
27581,5270.84879181555
26725,9081.64592674687
25869,7740.25086173932
25013,7253.89308626916
24157,7120.09911776901
23301,7259.95584448464
22445,5647.56303284077
21589,5230.5899384997
20733,6296.65648858924
19877,5660.46348619504
19021,5689.69734522622
18165,5882.54295841714
17309,6977.29209794377
16453,6426.16111899543
15597,5835.8244205063
14741,9875.53316392865
13885,9024.41226673564
13029,8273.63179246553
12173,7743.16473069109
11317,7669.07970169503
10461,5771.20768633057
9605,5192.80744573757
8749,6880.89555437
7893,6145.4363385658
7037,5999.36013573447
6181,5999.62574767754
5325,6205.73654031079
4469,5810.04021486817
3613,5193.34745582746
2757,9000.91791763301
1901,8084.09473644089
1045,7399.00550945139
189,7204.64122924899
40422,7549.57908725195
39566,6747.50422995087
38710,12803.5388066821
37854,9964.67276640234
36998,9248.7012987253
36142,9071.74501485328
35286,9171.05824214882
34430,7064.76707441217
33574,6457.97678897264
32718,7473.26009755796
31862,6506.59943198367
31006,6583.8007773855
30150,6810.20790672015
29294,7180.70272043278
28438,7146.18129004571
27582,6423.55025546936
26726,12365.3553938397
25870,9581.23878394665
25014,8888.98272441074
24158,8901.5329354882
23302,8907.56671640649
22446,6879.15682368699
21590,6146.10565015573
20734,7193.85459775178
19878,6182.37271539148
19022,6429.04879042723
18166,6630.66040787842
17310,7769.94111506755
16454,7650.38852802762
15598,6957.96498242437
14742,13599.4238809602
13886,10283.6379959491
13030,9369.91305928923
12174,9283.15976249813
11318,9258.74158703848
10462,7011.07221960314
9606,6061.54502155526
8750,7555.20796918298
7894,6666.3124336761
7038,6801.84415100749
6182,6961.40842389268
5326,7242.63024784768
4470,7472.41920990311
3614,6453.12663900123
2758,11691.7894648615
1902,9411.56878779101
1046,8581.93205007005
190,8589.84217283425
40423,7358.47372028327
39567,6803.08550659859
38711,11290.967876289
37855,9522.5885712221
36999,8717.49428743524
36143,8554.78210493196
35287,8214.53627232601
34431,7055.24920099452
33575,6483.43183597093
32719,7876.02323836372
31863,7247.38607410073
31007,7204.80921429018
30151,7263.32751485442
29295,7310.51012962559
28439,6888.12737931757
27583,6426.30141806038
26727,10663.0656430495
25871,9118.49126122976
25015,8309.93967891431
24159,8242.45502585168
23303,8062.4678830509
22447,6685.27956035997
21591,6176.9064619684
20735,7508.739263011
19879,7027.90778504834
19023,6906.72021711427
18167,7213.40259966225
17311,8013.83042769843
16455,7631.72324881206
15599,7188.85112509719
14743,12568.9937089779
13887,10000.6657882747
13031,9388.62552679049
12175,8979.46447310874
11319,8533.75746697811
10463,6856.91200314154
9607,5912.93537572531
8751,7462.29105628336
7895,6908.34582280829
7039,6811.22454128794
6183,6795.03866364129
5327,6963.1112665554
4471,6772.18119232252
3615,5922.90924804082
2759,10138.7520248614
1903,8853.32883092218
1047,7995.65973108303
191,7852.63634389645
40424,4979.35831068205
39568,4612.20820667859
38712,7560.86317135033
37856,6091.15852457891
37000,5711.18305417985
36144,5879.12826716253
35288,5848.14887386948
34432,4836.02427638745
33576,4354.3842219514
32720,5323.15223594487
31864,4642.87112406627
31008,4528.81808055079
30152,4669.71811695062
29296,4972.19110875469
28440,4603.34557322526
27584,4289.87714105464
26728,7183.55407929046
25872,5829.57101510454
25016,5525.97483747334
24160,5628.92610767892
23304,5730.2285605705
22448,4524.38090514426
21592,4304.62347196793
20736,5175.52431806054
19880,4840.71895986865
19024,4562.83164138401
18168,4745.38541031729
17312,5677.97017830677
16456,5329.76716149296
15600,4916.91706592835
14744,7630.71773084972
13888,6156.32939312773
13032,5690.43756741874
12176,5695.44908087254
11320,5787.8396762295
10464,4377.94331756337
9608,3907.98654067691
8752,4972.15791168508
7896,4448.88731029612
7040,4371.44589158373
6184,4474.07943002969
5328,4898.23190927582
4472,4521.2942782001
3616,4057.49577768262
2760,6611.16616420344
1904,5728.72456970121
1048,5264.91899623685
192,5295.1995228478
40425,7993.81396892569
39569,7197.54745960366
38713,13503.9197012861
37857,10196.4748887194
37001,9433.8422864999
36145,9037.18167496631
35289,9052.87678436065
34433,7642.2382722642
33577,6953.54775704741
32721,7233.79451430981
31865,6431.61229726472
31009,6392.25324385309
30153,6428.70196467578
29297,6992.91185375558
28441,7653.42723809389
27585,6825.32150008934
26729,13507.1613860337
25873,9949.76398649837
25017,9230.87943162782
24161,8946.00474856289
23305,8987.9126034731
22449,7323.51134897695
21593,6608.63487362499
20737,6904.92925579715
19881,6117.36253136446
19025,6221.74565906279
18169,6252.49039446524
17313,7394.97350508893
16457,8022.06478970365
15601,7422.04747406631
14745,14165.1166880584
13889,10213.5664077906
13033,9391.94505487981
12177,9087.10816003185
11321,9001.76212404867
10465,7649.37346602032
9609,6401.04324242236
8753,7089.58016349454
7897,6406.57462217017
7041,6483.02397999144
6185,6486.98550944408
5329,6985.22843703825
4473,7748.60598448856
3617,6623.87751011858
2761,12882.2315607736
1905,10051.7151370654
1049,8990.76762473572
193,9013.78373210211
40426,17154.8615249107
39570,14986.9381479811
38714,23860.2004619294
37858,20884.0763696124
37002,19677.9103207998
36146,19007.4966319152
35290,17918.9385258096
34434,16734.8677780952
33578,14855.2481525106
32722,17427.4953371268
31866,16538.5615987962
31010,16419.1899338577
30154,16295.2508330265
29298,16089.8568015041
28442,16746.5499863142
27586,14637.8251847945
26730,23602.096854334
25874,20499.2196299789
25018,19017.8292997968
24162,18630.224434495
23306,18200.3345666679
22450,16474.7799474028
21594,14281.8062578258
20738,17121.1769945833
19882,15884.7975766434
19026,15748.3392811811
18170,15874.8617849006
17314,16703.0206409109
16458,18827.16864586
15602,16130.4107584794
14746,25451.5834658176
13890,22065.1767245387
13034,20348.1849445322
12178,19740.0695004047
11322,18844.8043820944
10466,16949.7331456555
9610,14594.8235161471
8754,17382.2418163318
7898,16449.5157405884
7042,16191.0359790502
6186,16229.0621561222
5330,15987.7673085655
4474,16875.4953304252
3618,14398.0931140096
2762,22519.3421715941
1906,20280.9042211222
1050,18791.5258136695
194,18535.9520509649
40427,9277.72252433549
39571,9086.09392562095
38715,16422.5171742589
37859,12662.3680692866
37003,11775.8977409875
36147,11538.4840334693
35291,11146.8306096202
34435,9082.43345376247
33579,8853.06870441807
32723,8947.51225317025
31867,8311.21121832677
31011,8209.22579510661
30155,8321.29595856883
29299,9131.62482376165
28443,9060.13206617341
27587,8774.45749139767
26731,16093.3698516056
25875,12461.9636001357
25019,11472.8887073112
24163,11191.7406882352
23307,11193.9120092437
22451,8644.70207003614
21595,8267.5833541099
20739,8253.68049601
19883,7579.47148337256
19027,7820.49749704228
18171,7994.54362034817
17315,9652.58606435156
16459,9584.15264125566
15603,9387.38415117566
14747,17369.1716335545
13891,12855.3580502584
13035,11890.9991879554
12179,11278.4382018142
11323,11119.0999835851
10467,8551.60222176009
9611,7966.24484763558
8755,8593.42345927572
7899,7976.69846064573
7043,8037.60558832205
6187,8071.16812713993
5331,8621.09993570301
4475,8812.58320197832
3619,7790.33462180218
2763,15137.8239769106
1907,11979.3206974829
1051,10980.4085634963
195,10641.7915681498
40428,3932.78883054248
39572,3789.38606149243
38716,10061.1714110894
37860,7338.57019812608
37004,6252.10113116534
36148,5830.00126626812
35292,5672.29726073086
34436,3531.44366459635
33580,3568.34427134627
32724,5021.16215427796
31868,4345.67737859187
31012,4311.41260928345
30156,4367.26464922519
29300,4271.98028223117
28444,3495.57101397882
27588,3584.33192425803
26732,9635.07062662987
25876,7201.94588160055
25020,6126.0150942209
24164,5856.8141572112
23308,5763.90993377246
22452,3413.48708408896
