"Id","Sales"
36061,8435.88205872186
35205,8496.45147998119
34349,6469.57277509837
33493,1859.13413453068
32637,7033.39057286096
31781,6451.64854490203
30925,6232.41736913427
30069,7252.54880019813
29213,8047.26898458292
28357,3942.5971453391
27501,2044.7346430916
26645,9684.74512035193
25789,8319.72021454848
24933,8335.88835090945
24077,8651.47244785688
23221,8490.68708294424
22365,6376.84318092038
21509,1815.1579475209
20653,6961.98269032547
19797,6180.53720511965
18941,6476.79524911789
18085,7151.50170300875
17229,7685.06330150946
16373,6223.26609607343
15517,1877.21425799606
14661,10429.9472947425
13805,8453.8235336167
12949,8351.15826819634
12093,8598.23514245532
11237,8581.74389139783
10381,5975.78677086317
9525,1651.4257768116
8669,6834.72181860274
7813,6230.665146253
6957,6359.60540404971
6101,6705.61539867249
5245,7437.91006666524
4389,5725.78544189482
3533,1641.93479493893
2677,9672.67376020543
1821,7982.15354203851
965,8151.1366380484
109,9441.28914528098
40342,6307.46328085992
39486,1589.26709830885
38630,10809.7133846467
37774,9778.48285140975
36918,8997.40537874244
36062,8188.61455681401
35206,8476.11909931639
34350,6086.07206340121
33494,1672.0512646887
32638,6547.41435816381
31782,6208.49333051663
30926,6117.26885901197
30070,6229.42207759575
29214,6433.9962548085
28358,5510.96904945625
27502,1740.02860413751
26646,10486.2695333047
25790,9554.107106787
24934,8942.74987562948
24078,8236.81996221194
23222,7875.63420637628
22366,6203.8370333383
21510,1630.10024367758
20654,6345.07404229568
19798,5860.09010483486
18942,5987.63604135222
18086,6227.26007464473
17230,6495.69052993858
16374,6242.23297444863
15518,1730.54810609519
14662,11550.9807191774
13806,10456.3269495815
12950,9631.25914310297
12094,8714.21690875865
11238,8174.15814490175
10382,6152.05410987624
9526,1634.39033071889
8670,6960.54786030226
7814,6242.05583779922
6958,6450.96676953767
6102,6486.06855796734
5246,6696.41474945983
4390,6070.20337690768
3534,1637.92870779655
2678,10799.5805658998
1822,9933.5769646904
966,9142.4090316716
110,9357.14988548841
40343,7431.31775308994
39487,1660.12378889553
38631,11174.8195573105
37775,9031.78260992888
36919,8504.16626663149
36063,7953.28768789897
35207,8516.83491010892
34351,7153.05307579078
33495,1802.139602742
32639,6773.84310476248
31783,6209.94902769353
30927,6297.95561280034
30071,6530.96865995807
29215,7114.75807444792
28359,6926.17385937272
27503,1779.71248807594
26647,11072.9897027071
25791,8965.03388810869
24935,8511.32962065029
24079,8110.76424763417
23223,8559.55067738934
22367,6512.69806510816
21511,1634.24980008963
20655,6211.16591674133
19799,5462.46406493937
18943,5736.29884058166
18087,6440.79167617494
17231,7608.45997307455
16375,7290.93164726754
15519,1734.58320605595
14663,12408.612846793
13807,9528.72698571805
12951,8832.22500770074
12095,8542.71875491012
11239,8824.03804194102
10383,6974.88511099039
9527,1574.97503398764
8671,6821.05201687377
7815,6358.12141549563
6959,6385.9281715188
6103,6600.73820250931
5247,7273.55640029107
4391,6900.45258972989
3535,1660.85566465647
2679,11058.4089493607
1823,8990.15402756351
967,8862.84261004112
111,9914.05291634046
40344,8586.51188437331
39488,1677.51136953432
38632,11849.3809228492
37776,8795.30242711826
36920,8588.2942606766
36064,7900.23903170919
35208,8399.67455048002
34352,7939.84236717328
33496,1765.78929256336
32640,6692.61085079464
31784,6208.17768356876
30928,6348.55635074236
30072,6046.57952748548
29216,7180.66033070138
28360,7660.39142136167
27504,1794.81654611472
26648,11572.7519964125
25792,9072.11987343867
24936,8721.58245542822
24080,8090.26532040766
23224,8538.45604570656
22368,7418.30815637552
21512,1748.05930002533
20656,6338.66251597746
19800,5536.24988183352
18944,5991.96094784202
18088,6129.41722210414
17232,7418.17328241942
16376,8186.32632748499
15520,1741.95364180774
14664,12892.1779421195
13808,9799.50155151684
12952,9056.3207701078
12096,8423.36119710376
11240,8658.87176971139
10384,7855.64771951921
9528,1661.19182755429
8672,6949.57145811517
7816,6266.07695438214
6960,6613.98526591146
6104,6257.36454402296
5248,7131.29515978016
4392,7778.14643922346
3536,1674.97471776683
2680,11126.2667176889
1824,8764.4202827368
968,8572.24720118399
112,9860.39793296708
40345,4238.58203870248
39489,1417.31735477774
38633,7709.47367931844
37777,6513.22453271024
36921,6241.88902851313
36065,6098.70211146082
35209,6017.44123092291
34353,4163.18006240108
33497,1404.76900774028
32641,5199.78959521439
31785,4435.19723684118
30929,4566.46656222746
30073,4484.48811026377
29217,5185.38203496273
28361,3426.0802197304
27505,1654.52899568821
26649,7389.73489532169
25793,6524.52649467963
24937,6282.89126414651
24081,6416.93986768463
23225,6182.50943719403
22369,4119.72809645206
21513,1375.11772056728
20657,4972.63641904094
19801,4210.8658315298
18945,4413.47688892118
18089,4424.71298024674
17233,4800.67271249702
16377,4046.02491340653
15521,1435.0328527708
14665,8746.84590318278
13809,6636.50862798336
12953,6364.08072991942
12097,6109.27535455616
11241,5921.6318158029
10385,3915.80686381191
9529,1272.62597867196
8673,4962.55015806273
7817,4518.83624395825
6961,4828.06652369676
6105,4630.11768091581
5249,5038.56929476527
4393,3886.50583899142
3537,1346.71610114273
2681,7459.6558642723
1825,6253.69479371262
969,6512.47276759493
113,6543.94566265037
40346,8638.06656603583
39490,2019.20254583759
38634,12602.0991416738
37778,9662.90957184659
36922,9266.57314482033
36066,9260.19865665386
35210,9540.04060737188
34354,8220.08104836138
33498,2048.16842999209
32642,7674.481855539
31786,6952.00227363237
30930,6944.59167572125
30074,7394.79466669607
29218,8304.63540662498
28362,7932.80747303324
27506,2078.67494178627
26650,11890.7046653424
25794,9711.97216451085
24938,9274.99917191949
24082,9308.01296530803
23226,9175.21208464245
22370,7802.63072254833
21514,2042.69608137271
20658,7748.77189968089
19802,6375.58607795423
18946,6695.72676086846
18090,7327.78031452507
17234,8301.65863812292
16378,8327.49644893426
15522,2134.50848495229
14666,13452.8632515636
13810,10415.2468193609
12954,9251.80326270475
12098,9128.9655531369
11242,8989.36521053843
10386,7599.28215959437
9530,1647.70515212738
8674,7361.34448163818
7818,6761.9688181159
6962,6784.45264661706
6106,6874.03582692619
5250,7539.52740196536
4394,7564.73244098067
3538,1682.26648087793
2682,11490.2511524425
1826,9293.52145488467
970,8881.34233208921
114,10393.3202103862
40347,3588.44694957462
39491,1364.20712861516
38635,8006.0476394077
37779,7149.95087955716
36923,6562.7895610397
36067,6014.7176036593
35211,5901.14123119137
34355,3196.31270651308
33499,1324.83334464045
32643,4600.56650474686
31787,4514.7738060229
30931,4462.01253666378
30075,4234.67306988927
29219,4739.31998041024
28363,3117.82806696709
27507,1290.80022832182
26651,8357.98170956046
25795,7197.09917967405
24939,6731.42206069943
24083,5846.53183271453
23227,5851.07655394618
22371,3054.77624490249
21515,1282.66174218389
20659,4485.91281599553
19803,4174.70750889945
18947,4296.03530815463
18091,4155.49406491803
17235,4853.05382051486
16379,3296.26352941076
15523,1423.79046413561
14667,9307.22951346612
13811,7899.65117881426
12955,7017.24454533415
12099,6077.67180078393
11243,6065.41161036343
10387,3223.43120480583
9531,1320.85722582119
8675,4945.688884364
7819,4411.46011838049
6963,4652.12599787451
6107,4271.26086769728
5251,4726.47833213871
4395,3049.57124355901
3539,1371.86279316712
2683,8233.15860273238
1827,7165.26411735666
971,6867.39863394906
115,6481.3326831731
40348,3689.7508669419
39492,1505.31887070578
38636,10498.5525121884
37780,8383.272594676
36924,7757.59890869008
36068,7395.00936239462
35212,7207.65375231201
34356,3591.18676068343
33500,1543.67324385114
32644,5170.89930136641
31788,4899.50679502768
30932,5145.75547156492
30076,5251.65558829196
29220,5535.9290671101
28364,3548.66038240853
27508,1521.95231296836
26652,10492.4718478165
25796,8732.32942709565
24940,8022.79609255799
24084,7511.3652721981
23228,7619.70889422421
22372,3451.84177940215
21516,1484.61293012742
20660,5353.74183451423
19804,4998.76323060143
18948,4938.9288270041
18092,5346.06971238853
17236,5774.98982320529
16380,3554.17507462288
15524,1562.90942165287
14668,11353.386664554
13812,9724.44303669514
12956,8649.03310457412
12100,7860.54898120271
11244,7877.790147018
10388,3640.51941250323
9532,1325.04941572742
8676,5630.63698924413
7820,5179.62644931106
6964,5074.39440123111
6108,5293.93379813141
5252,5425.30322960323
4396,3518.34729739741
3540,1396.63223862533
2684,10615.1313379063
1828,8895.69160807493
972,8220.32274783859
116,8876.56432208318
40349,8254.26020386004
39493,1776.81953637949
38637,12965.8957234286
37781,10038.2728533824
36925,9420.30271671158
36069,9275.45451763769
35213,9117.85871893977
34357,7978.72881229718
33501,1925.54204021674
32645,8082.47890312574
31789,7366.94238346488
30933,6954.30965743887
30077,7360.38692417882
29221,7989.04089723653
28365,7910.89741669703
27509,1861.69837624214
26653,12476.8775040374
25797,9842.12128939956
24941,9317.29857648606
24085,9419.72853664332
23229,9057.8259088724
22373,7497.59925068338
21517,1855.658323936
20661,7787.81054830891
19805,6506.88136887005
18949,6558.92517534018
18093,7268.45341441387
17237,8071.27799394606
16381,8207.15329365432
15525,1892.25210144438
14669,13711.4925453204
13813,10757.4685035663
12957,9582.09037392775
12101,9656.79744301393
11245,9008.94125816983
10389,7726.63394773115
9533,1799.90319528765
8677,7902.92539007276
7821,7230.11512612797
6965,7033.06579959747
6109,7389.83436627705
5253,7913.59458873568
4397,7751.46747959202
3541,1736.51093569528
2685,12103.1395994688
1829,9589.61094693121
973,9079.67783070968
117,10869.2717049493
40350,7260.53313279611
39494,1554.47962231484
38638,9486.76888509395
37782,7177.82440832719
36926,6939.95406958772
36070,6710.22398335478
35214,7160.7218214187
34358,6641.63221681964
33502,1588.91459524886
32646,5501.67623862361
31790,4910.51468600505
30934,4998.06146979163
30078,5027.48357014042
29222,5990.06845650409
28366,5325.75905808858
27510,1654.24343767929
26654,8980.70730630219
25798,6839.91364586885
24942,6739.05145670971
24086,6561.46083725567
23230,6934.78897067485
22374,6616.26808110773
21518,1654.41416506246
20662,5217.51427518642
19806,4600.1133251326
18950,4822.71747884611
18094,5098.96870301481
17238,6007.82504266559
16382,6833.65386813007
15526,1674.9530804891
14670,10664.1562401704
13814,7732.78055483147
12958,7329.16790579278
12102,6977.19974830421
11246,7103.63851542286
10390,6865.98709684009
9534,1601.51033884983
8678,5491.94736231528
7822,5030.813137179
6966,5321.1926041293
6110,5036.48471222218
5254,5930.50464990095
4398,6920.57050803861
3542,1570.3300537213
2686,9142.29146951048
1830,7133.0360127372
974,7292.69097726787
118,8010.65893041395
40351,7632.31978028065
39495,1793.90146640588
38639,13265.8116256809
37783,11977.8291318586
36927,11018.9088682212
36071,10271.7283951097
35215,10201.4337956328
34359,7458.80073243819
33503,1863.73748212499
32647,8369.42550566354
31791,8362.48862084913
30935,7971.784436113
30079,8003.76451880649
29223,8650.13751545764
28367,7053.34249421941
27511,1850.80434279324
26655,13697.2435186794
25799,11936.7980262361
24943,10978.0028350337
24087,10453.8962637954
23231,10208.0026181336
22375,7215.29240124532
21519,1772.68440963034
20663,7988.84000112144
19807,7792.04486410597
18951,7680.64472655312
18095,8032.58598764437
17239,8810.73924920966
16383,7378.32086760937
15527,1843.2471276474
14671,14393.3196254944
13815,13030.2794340501
12959,11232.8668208267
12103,10433.0925506769
11247,10042.0829106446
10391,7149.10474848526
9535,1700.30051278137
8679,8429.81531431869
7823,8411.41439138646
6967,7967.90935237143
6111,8036.31188335084
5255,8629.20294299301
4399,7134.73245970526
3543,1812.35226471083
2687,13465.6991403843
1831,11516.760763687
975,10595.7425833054
119,10764.6508325003
40352,9693.36886542069
39496,1769.47740697149
38640,9221.61201050975
37784,8924.38843924083
36928,8991.79591422698
36072,8437.43189183059
35216,8823.49465869066
34360,9292.61749554759
33504,1919.86064983962
32648,7097.58623818135
31792,6713.84420533455
30936,6755.81460940506
30080,6765.69975764879
29224,7628.31788601346
28368,9163.30963917018
27512,1842.78037659145
26656,8779.49887236542
25800,8665.93172764576
24944,8701.57881989645
24088,8182.14464546453
23232,8516.91966142151
22376,8779.61130645935
21520,1853.98479787579
20664,6456.33746431045
19808,6230.92940222449
18952,6784.36016344422
18096,6872.0715853767
17240,7956.5419835559
16384,9330.31065566012
15528,1834.9667508707
14672,9969.59092651403
13816,9174.54149386904
12960,9139.04637592374
12104,8355.67489704215
11248,8556.58259505234
10392,9239.15450783443
9536,1654.21080008982
8680,6773.36530281924
7824,6482.64345367897
6968,6841.22602809597
6112,6516.88266991563
5256,7454.91643236174
4400,8873.59043805751
3544,1687.39671501298
2688,8756.95604388938
1832,8371.58174741255
976,8752.73501002244
120,9427.6599692315
40353,7108.43485694342
39497,1627.6054229126
38641,11980.7425129843
37785,9048.67966725576
36929,8156.47620421156
36073,7929.74160947794
35217,8526.62416413164
34361,7368.37562582352
33505,1871.50887800384
32649,6075.77517284075
31793,5679.97247392083
30937,5377.43665595511
30081,5905.22410338218
29225,6661.31797676362
28369,5881.18728942883
27513,1784.80243901371
26657,11427.0790023062
25801,9057.0549625959
24945,8202.05832091589
24089,8289.03368258353
23233,8525.53055821484
22377,6494.05871925778
21521,1713.36536301022
20665,5944.67178807969
19809,5267.27919445992
18953,5329.40441335478
18097,5677.79078931526
17241,6433.34821406867
16385,6650.6599595704
15529,1808.15433732763
14673,12836.7964086148
13817,9414.9931292178
12961,8553.57573895833
12105,8145.12841589532
11249,8336.66617848591
10393,6379.97349004837
9537,1533.7456431485
8681,6156.68325470122
7825,5619.21586534299
6969,5564.57435469909
6113,5554.84753667718
5257,6480.88747855843
4401,6558.3149804809
3545,1569.92745438281
2689,11218.3687648726
1833,8857.02675703611
977,7989.25512577024
121,8700.99303189464
40354,5214.72368739129
39498,1466.64663729385
38642,7921.80754297186
37786,6308.78606318265
36930,6086.39978776244
36074,6352.73045747337
35218,6230.33528122969
34362,5045.70432712558
33506,1568.23352703923
32650,4985.33513707949
31794,4464.76363409774
30938,4405.62013361585
30082,4670.81089377419
29226,5043.99777730143
28370,4903.93387342818
27514,1410.90810630474
26658,7483.53955359557
25802,6388.44643497717
24946,6015.37377424212
24090,6064.49806652233
23234,6133.428688999
22378,4670.33526613286
21522,1420.55282530725
20666,4656.52604490491
19810,4157.78673817025
18954,4237.99857608766
18098,4529.66277258459
17242,5073.22867381776
16386,4970.04479334207
15530,1475.20705858102
14674,8739.0817004591
13818,6949.20034141657
12962,6480.82730747488
12106,6357.96468332007
11250,6162.37993642407
10394,4839.36493993815
9538,1316.11708580055
8682,4770.00727729516
7826,4413.84205079559
6970,4519.47833290673
6114,4661.0121378294
5258,4916.63748670646
4402,4671.95037953632
3546,1356.94458015587
2690,7332.24112337118
1834,6310.020218316
978,6176.8604104857
122,6823.18481327377
40355,7460.76650548155
39499,1595.943244773
38643,8351.6563285552
37787,8063.0520633287
36931,7318.79291150308
36075,6988.02315566876
35219,7378.67923303314
34363,7072.88347986582
33507,1651.13347207097
32651,6459.80368040125
31795,6157.65830922396
30939,6200.91570135544
30083,6053.97516020029
29227,6704.14892057292
28371,6717.59053041551
27515,1606.12899580447
26659,9048.81697910103
25803,8323.73862376106
24947,7617.15311493237
24091,7346.56223470476
23235,7579.07082098322
22379,6392.43573603667
21523,1544.69712285816
20667,6194.69047608782
19811,5689.00674046524
18955,5796.57127357377
18099,5936.8123361093
17243,6947.13655399989
16387,6953.8391241144
15531,1681.21634951651
14675,9922.74171481906
13819,8650.21596988818
12963,7888.35640597687
12107,7333.19546515731
11251,7692.6316327427
10395,6849.8965689863
9539,1497.86940023867
8683,6954.8506411752
7827,6264.78602088931
6971,6332.95631438101
6115,5967.34762517016
5259,6662.26900775239
4403,6782.60030798929
3547,1559.3175285149
2691,8972.5365533383
1835,8122.63694850715
979,7553.61715279753
123,8255.54604442567
40356,7392.92669900393
39500,1579.13958247109
38644,11632.4939932997
37788,8932.54127443979
36932,8216.29621581082
36076,8058.56413513414
35220,8578.00801340027
34364,7152.05175744887
33508,1723.30220728144
32652,5890.85510325215
31796,5415.94583740424
30940,5492.51317200725
30084,5661.80159065105
29228,6772.1221594409
28372,7057.04435834927
27516,1710.05580541046
26660,10935.2913494962
25804,9023.27405078677
24948,8255.06581168908
24092,8308.64451576216
23236,8746.87725819206
22380,6804.63055214414
21524,1662.76000866231
20668,5867.73054902327
19812,5013.96383497105
18956,5205.14256945498
18100,5567.38290143713
17244,6879.99361027331
16388,7398.65844689565
15532,1635.71633041301
14676,12454.6509643103
13820,9711.39891751245
12964,8620.45462157954
12108,8294.38355921189
11252,8574.29921457388
10396,7266.01990529179
9540,1669.52849564018
8684,6213.29158630108
7828,5806.93836582597
6972,5741.87878517323
6116,5795.40454514012
5260,6674.97767880122
4404,7136.88210199399
3548,1612.79900413909
2692,10756.532504718
1836,8959.36155940255
980,8163.01911407689
124,9820.15899807002
40357,4301.07586788418
39501,1385.37035778168
38645,10126.3981734341
37789,8017.54199616626
36933,7145.98555919441
36077,6658.47456629677
35221,6470.93984797909
34365,4142.78959927926
33509,1362.98396468513
32653,5359.72165838736
31797,5099.71202345612
30941,4714.01958712143
30085,4789.24336413062
29229,5289.7508646367
28373,3588.39818360386
27517,1391.96415984171
26661,9607.81193560424
25805,7591.1363622482
24949,7160.13768688533
24093,6769.94615063794
23237,6467.9618477081
22381,4109.3668104553
21525,1365.10784428214
20669,5127.35588534377
19813,4377.45138335049
18957,4562.59968461218
18101,4744.17583099425
17245,5531.80974819997
16389,4234.82148292891
15533,1421.4277165766
14677,11334.4444361633
13821,8050.53093222227
12965,7310.48122174334
12109,6824.7058784191
11253,6538.16102085747
10397,3960.27204350199
9541,1293.87200618349
8685,5453.92646797472
7829,4980.2877263619
6973,5073.0186186661
6117,4905.28835758807
5261,5348.59709987251
4405,3852.9486757548
3549,1359.71836113015
2693,9497.60742581469
1837,7641.51920183863
981,7093.80692627121
125,7345.87274868956
40358,2911.26307180939
39502,2437.06466881341
38646,5425.22648809113
37790,4434.05930920523
36934,4443.39732239939
36078,3837.04198822131
35222,4031.62332052127
34366,2754.86586445038
33510,2311.68159452872
32654,3688.25388698367
31798,3192.56766601411
30942,3302.6163035767
30086,3124.65904154841
29230,3423.37488303327
28374,2715.30926990529
27518,2728.46527169075
26662,5098.33101793713
25806,4378.22342659414
24950,4331.23320782523
24094,4125.89590426413
23238,4145.16602879279
22382,2929.43500397553
21526,2390.29785166083
20670,3334.11698349661
19814,3106.25566214269
18958,3157.67220642625
18102,3017.61816777332
17246,3292.24776884456
16390,2773.95308054762
15534,2491.36954742199
14678,5529.05527344876
13822,4564.90735429687
12966,4513.56336314851
12110,4098.58066903016
11254,4189.29893479505
10398,2855.70376482972
9542,2317.24992329837
8686,3900.35513189238
7830,3387.77438985654
6974,3467.64400033398
6118,3153.44585162768
5262,3428.15696704374
4406,2799.26036796152
3550,2332.57929765483
2694,5099.7387327817
1838,4521.05349398374
982,4435.64647375575
126,4191.35537079211
40359,5781.17506901826
39503,1544.05572248142
38647,7403.49174682414
37791,6307.2138696299
36935,5749.07375298486
36079,5427.68325513648
35223,5270.73600149855
34367,5184.80911627882
33511,1654.70667012015
32655,4856.06612351403
31799,4588.36196935969
30943,4358.54506126737
30087,4508.46040236344
29231,4730.38724867272
28375,5035.91933090393
27519,1620.35771068797
26663,6674.39321324625
25807,5937.36794963437
24951,5424.20641031977
24095,5352.10665906529
23239,5254.27607798946
22383,4958.81822140684
21527,1565.92352145766
20671,4600.17459842222
19815,4170.69686444503
18959,4266.07256891027
18103,4564.86598234665
17247,5017.19176362309
16391,5298.96745749532
15535,1583.51412651549
14679,8125.94772362989
13823,6408.59128019737
12967,5931.59459083201
12111,5515.82657249816
11255,5328.33210339747
10399,5255.24091887329
9543,1351.03012448355
8687,4888.40746910375
7831,4541.28923443777
6975,4494.38746897406
6119,4489.13831466613
5263,4582.09005557203
4407,4981.49769681621
3551,1350.54336607631
2695,6722.83212625619
1839,5811.7358046342
983,5477.22400086957
127,5399.67985088772
40360,4987.94652283507
39504,1621.99252127134
38648,11448.5694956885
37792,9259.30842857561
36936,8808.18749946276
36080,8229.90599288752
35224,8199.92221150408
34368,4856.61519230843
33512,1775.70666917049
32656,6765.16801551215
31800,6416.00803075175
30944,6354.93736917872
30088,6242.08280961899
29232,6587.4177732725
28376,4522.28549788546
27520,1719.66901470579
26664,11115.974955483
25808,9043.91517245668
24952,8588.03558573374
24096,7832.6499191371
23240,7949.01168864847
22384,4363.86218946495
21528,1695.68814643036
20672,6253.98942315932
19816,5814.01242916974
18960,5878.59280200902
18104,6094.37324051806
17248,6517.7703651731
16392,4759.61869545121
15536,1713.67220966526
14680,11936.0882937064
13824,9481.45521928118
12968,8855.3397238192
12112,8125.78128142916
11256,8087.34679120244
10400,4511.56092419218
9544,1613.95381373322
8688,6697.75014380754
7832,6328.4715876426
6976,6403.40825202261
6120,6203.74263907352
5264,6535.19330635695
4408,4431.94306357538
3552,1583.64102405267
2696,10760.7445043022
1840,8922.21721483388
984,8575.29276518335
128,9057.44871794723
40361,5644.56397405353
39505,1383.37457188692
38649,7791.36103605611
37793,6643.96521004664
36937,5908.5219983061
36081,5527.77522079722
35225,5739.08029031246
34369,5113.05927042299
33513,1419.53785436269
32657,4753.92367147037
31801,4174.46704656597
30945,4463.11525524253
30089,4537.39185456988
29233,5312.39580229492
28377,5298.78873171936
27521,1403.96177836508
26665,7793.25788192995
25809,6421.70819486088
24953,5960.43196198923
24097,5560.82922010529
23241,6019.51096660778
22385,5143.54709992137
21529,1330.72110245452
20673,4656.57080746015
19817,4260.31976419596
18961,4332.36114364607
18105,4660.25742089766
17249,5474.71520427671
16393,5268.03591820518
15537,1298.27366137789
14681,8410.74598267044
13825,7328.7283515266
12969,6793.63186559987
12113,6201.48511122079
11257,6638.94521191451
10401,5562.95565003704
9545,1366.78625294145
8689,5003.37396778919
7833,4625.46475239286
6977,4466.09147097909
6121,4880.15513131349
5265,5475.91094206788
4409,5350.90816301772
3553,1381.7529334914
2697,8151.96680105545
1841,6871.72109829853
985,6411.49250726202
129,7066.51720192526
40362,3689.1371956504
39506,1179.99507941946
38650,5834.50902179328
37794,4974.51661051307
36938,4841.24550727076
36082,4469.69524826666
35226,4538.52348496841
34370,3169.09343516309
33514,1225.64260837012
32658,3496.2954003566
31802,3476.1760892964
30946,3442.93374917127
30090,3395.06365418285
29234,4059.45638819458
28378,3403.29098652091
27522,1152.32499852528
26666,6104.20515878643
25810,4797.19717367242
24954,4521.91265811037
24098,4645.30292221689
23242,4766.03068852077
22386,3370.68485875164
21530,1184.61656813901
20674,3636.31135625904
19818,3387.8860137981
18962,3371.46396723876
18106,3415.33709574573
17250,4262.35186207257
16394,3413.32420319314
15538,1154.88804219293
14682,6911.25678087561
13826,5521.8168637471
12970,4810.96152800244
12114,4683.12070769835
11258,4805.81402494517
10402,3580.97542059907
9546,1191.52393247677
8690,3624.76371947711
7834,3480.75266413559
6978,3507.76008170673
6122,3521.44257753988
5266,4040.52951061016
4410,3388.78505476523
3554,1220.45697580933
2698,6081.29297839685
1842,4902.26180584148
986,4886.5283126278
130,4845.1498394207
40363,5973.42404800992
39507,1682.60773987289
38651,13384.1769658285
37795,10040.8661712234
36939,8792.35157692096
36083,8404.90775827054
35227,8411.34045262429
34371,5719.2290778199
33515,1757.13753736731
32659,7147.01569127968
31803,6573.42258905823
30947,6357.81986332733
30091,6630.34912963968
29235,7124.63040183788
28379,5631.8485847574
27523,1701.48575991412
26667,13146.661259427
25811,10211.8620931957
24955,8752.47427660971
24099,8254.15273555864
23243,8545.82968483327
22387,5474.50002978766
21531,1689.0657475684
20675,7015.26680437343
19819,6407.75133418476
18963,6143.32219803736
18107,6652.48056838527
17251,7409.74788565581
16395,5698.96118025807
15539,1728.34615972661
14683,14005.2717490607
13827,10978.5867965984
12971,9543.11788971587
12115,9025.64587238091
11259,8951.70148619676
10403,5599.94624164832
9547,1714.93818626513
8691,7584.77443281369
7835,6610.54828567266
6979,6350.3753205577
6123,6637.08755142291
5267,7135.73128812695
4411,5726.44674456209
3555,1690.20995678844
2699,13074.7300479011
1843,10243.911921837
987,8764.99632086331
131,10278.6004641212
40364,7274.83809940665
39508,1578.31149727754
38652,8350.28043463549
37796,7205.27951827272
36940,6743.17556993152
36084,6539.17404809681
35228,6514.91929742998
34372,7310.33067013345
33516,1735.69267448651
32660,6285.55122366695
31804,6032.94953755651
30948,5626.60501109138
30092,5719.39086596922
29236,6103.48404644806
28380,6174.73353670864
27524,1742.94255689286
26668,8170.82275199808
25812,6951.97393571408
24956,6788.32725304778
24100,6404.61916204744
23244,6120.30480052427
22388,6592.91400708783
21532,1649.42728898088
20676,5842.05264136367
19820,5265.67715205659
18964,5403.19910650406
18108,5387.11690061618
17252,5795.43794041761
16396,6909.00040502661
15540,1751.14445980532
14684,8598.0330606806
13828,7741.7166843454
12972,7223.07458062234
12116,6569.51945873254
11260,6520.2181086763
10404,6762.83942785604
9548,1551.96391043692
8692,6370.2032370369
7836,5692.15178695875
6980,5709.85223326065
6124,5475.46427485223
5268,5974.67908678101
4412,6817.35545833667
3556,1544.52662563007
2700,8097.05431335971
1844,7099.56889266078
988,7043.62769256736
132,7072.10638608834
40365,6322.65614458061
39509,1646.36496897205
38653,7462.28386723454
37797,6197.42582087208
36941,6094.40272718265
36085,5788.71455740444
35229,6181.46828545523
34373,6646.81249591
33517,1774.37371284346
32661,5772.6065267821
31805,5407.48961979349
30949,5257.91219795584
30093,5269.69112395222
29237,5887.06251811699
28381,5367.0397684909
27525,1841.00978491171
26669,7017.55564236582
25813,5967.63825021052
24957,5994.08519431765
24101,5692.87262040705
23245,5945.62509351599
22389,5942.6251111363
21533,1717.84968567908
20677,5630.87372752945
19821,4932.38298930533
18965,5183.12848727778
18109,5299.26183793576
17253,5596.63486703826
16397,6131.27423473205
15541,1749.7704524338
14685,7855.62311649871
13829,6209.83372895938
12973,6158.74920034548
12117,5714.02762961266
11261,6139.93570554372
10405,6069.24925478881
9549,1403.22701846132
8693,5502.74614228302
7837,5273.69635221817
6981,5202.38120507036
6125,4843.75965575681
5269,5353.70569648696
4413,6118.40329249169
3557,1434.23068585564
2701,7061.60979476835
1845,5958.80672250834
989,6148.56560473355
133,5876.94290559712
40366,6487.6559940902
39510,1467.90438882488
38654,7529.38711107797
37798,6506.92074036351
36942,5947.31766306027
36086,6058.23578294549
35230,6102.6744948555
34374,5989.25002789249
33518,1432.1723455262
32662,5058.13743647214
31806,4763.0926777168
30950,4546.29896669647
30094,4468.96648684271
29238,4900.6980844704
28382,5677.65841936636
27526,1447.61427801391
26670,6825.50203326893
25814,6344.73175702732
24958,5675.48932710432
24102,5452.40074586543
23246,5495.93563499474
22390,5538.68324541559
21534,1409.37591839009
20678,4696.80124587887
19822,4246.45594193368
18966,4449.72304941079
18110,4542.87467140088
17254,5197.55231133401
16398,5903.40987632518
15542,1481.58163059927
14686,8007.56845245507
13830,7189.33824028347
12974,6522.13909213566
12118,6178.72269438283
11262,6174.71880149688
10406,5712.32482022095
9550,1383.82324036962
8694,4830.42713872309
7838,4930.67337720277
6982,4628.26358017518
6126,4514.97673621802
5270,4802.25210709597
4414,5681.96998971219
3558,1417.80751976372
2702,7433.25151800631
1846,6439.44300435654
990,6233.97176047499
134,6872.58076222328
40367,3047.42021835518
39511,1375.0062668084
38655,8343.64137463886
37799,6060.25700237224
36943,5619.28220839304
36087,5289.08401781765
35231,5231.30579641312
34375,2847.94456380277
33519,1321.9724520151
32663,4415.39641790408
31807,4313.99082560943
30951,4233.77510211902
30095,4279.4926888131
29239,4552.0518900873
28383,2821.47189050458
27527,1276.85941028727
26671,8132.37378458275
25815,6268.61394572809
24959,5695.65126855212
24103,5588.1724240987
23247,5284.56473922691
22391,2855.35459403947
21535,1275.40726972942
20679,4434.46184955097
19823,3895.15338527872
18967,3995.74699927331
18111,4413.6566611587
17255,4793.02581932998
16399,2961.71311882936
15543,1340.18977116565
14687,9295.59898095838
13831,6970.12824841954
12975,6028.74423725848
12119,5798.6638410411
11263,5436.02389479508
