"Id","Sales"
1059,4212.28419177071
203,4267.61881109487
40436,2894.88540521442
39580,1541.26404410752
38724,8539.86612985244
37868,6240.37153884113
37012,5575.83470164659
36156,5555.98057026562
35300,5686.91638382186
34444,2841.28376060514
33588,1585.22828597302
32732,4347.0026803266
31876,4137.39761334656
31020,4018.52963866016
30164,4150.79927909543
29308,4326.89163496106
28452,2620.6212186985
27596,1480.92331944054
26740,8148.86429126684
25884,5803.65321630731
25028,5043.9476758447
24172,5161.01941626766
23316,4875.21069978088
22460,2540.8682240052
21604,1405.13409014189
20748,4039.60888079539
19892,3701.23599448199
19036,3743.50779095709
18180,3992.67240431738
17324,4117.90081261305
16468,2477.88693685282
15612,1497.88620578191
14756,9225.64283051803
13900,6646.1902304149
13044,5714.21755622164
12188,5489.37556616648
11332,5128.28999037174
10476,2510.36505134572
9620,1394.13703767155
8764,4265.27768463767
7908,4121.01238083145
7052,4274.37744486707
6196,4277.32280643343
5340,4160.78952311511
4484,2453.33365961072
3628,1354.8389598984
2772,7845.13873646397
1916,6167.14539935238
1060,5399.67154699628
204,5148.48604071888
40437,10734.7440009818
39581,1911.99767691803
38725,10011.6307957889
37869,8545.71013112183
37013,9179.38128609956
36157,10019.5500970495
35301,9049.10035107463
34445,10480.5360108146
33589,1919.95010414977
32733,7030.87899505023
31877,6772.47881814402
31021,6992.88364041467
30165,8269.16930336265
29309,7468.6127879822
28453,9796.26533117845
27597,1963.67775215079
26741,10906.3306067215
25885,9702.60466961182
25029,9195.4427473394
24173,10172.2112516925
23317,8326.94370298407
22461,9323.33711849112
21605,1750.26020666922
20749,7402.38524112803
19893,6723.93534508095
19037,6683.52328040551
18181,8609.55673668802
17325,8597.80811011366
16469,10850.5848145101
15613,2114.03955355925
14757,11309.7170682941
13901,9365.84906429303
13045,9050.40100092698
12189,10411.8483170119
11333,8967.59789799205
10477,10857.444784948
9621,1823.03263195622
8765,6888.68335139092
7909,6436.14289853459
7053,6481.42461966991
6197,7362.95409881266
5341,8262.98327706273
4485,9881.64523452221
3629,1787.05344295206
2773,11036.3163709327
1917,8864.36267675614
1061,9101.62477491805
205,11422.4977979872
40438,3677.92369297487
39582,1462.63142205388
38726,7408.56989159932
37870,5874.74484936182
37014,5921.02159225492
36158,5255.77824501337
35302,5296.82328764808
34446,3322.66792765426
33590,1403.19283988997
32734,4135.84743304828
31878,3733.78934683344
31022,3889.79588681735
30166,3619.92392695529
29310,4081.24007600387
28454,3324.01593056829
27598,1403.56985373484
26742,6720.28913260635
25886,5389.3015526262
25030,5602.54457006769
24174,4755.48220228096
23318,4806.81290113682
22462,3180.7982890331
21606,1340.71935071804
20750,3823.61095123555
19894,3365.90681674784
19038,3827.27956293919
18182,3552.22716773964
17326,4351.40136470743
16470,3549.29268689339
15614,1514.3529862339
14758,7780.33672469614
13902,6514.26795631196
13046,6392.2080368217
12190,5390.4194492664
11334,5275.19969669054
10478,3279.95057178609
9622,1289.49092513339
8766,4198.71847355534
7910,3920.96443736111
7054,4157.41581104288
6198,3678.94425566311
5342,4036.41048802876
4486,3268.11200230736
3630,1397.51865422023
2774,6704.30049837022
1918,5266.31838406997
1062,5688.77421154643
206,5116.35917389355
40439,6812.2328318532
39583,1641.71176541089
38727,13349.0310520625
37871,10534.2588943568
37015,9799.75049826662
36159,8436.54676224329
35303,8188.39843942976
34447,6143.06571961649
33591,1640.01403395215
32735,6902.55495394976
31879,6293.83261514667
31023,6315.30539892072
30167,5873.94460298369
29311,6691.06857680179
28455,5850.91820183837
27599,1631.90034463909
26743,12889.6511958329
25887,10129.14220483
25031,9617.45618606235
24175,8516.77204788156
23319,8327.6308890232
22463,5801.00798968774
21607,1503.44991895473
20751,6177.28052458071
19895,5740.94281624482
19039,5956.48688544924
18183,6246.21942500077
17327,7246.68987950997
16471,6401.03283136136
15615,1479.3164017907
14759,14348.4131341791
13903,12014.4105341997
13047,10321.5420230458
12191,9341.9233321056
11335,8980.3384143486
10479,6275.76471921405
9623,1580.6003309663
8767,6863.07790618577
7911,6605.55125755803
7055,6523.72122106681
6199,6742.13810375696
5343,6702.67297439355
4487,6299.21623556606
3631,1550.87525148777
2775,12691.0767054462
1919,9797.32755396062
1063,10113.2962287255
207,9440.35104873611
40440,3695.43632429547
39584,1510.48014169515
38728,10000.8291166653
37872,7922.02584135206
37016,7167.30560263012
36160,7174.57645909672
35304,6711.40952504648
34448,3429.78033459016
33592,1506.00920593704
32736,5221.77696676247
31880,4816.51078735197
31024,4521.10287062034
30168,4884.65607884976
29312,5213.80851305736
28456,3414.72038551671
27600,1531.97441888201
26744,9555.06295243388
25888,7456.72898798648
25032,6811.96699510449
24176,6997.06589098789
23320,6544.72016442864
22464,3261.05021979043
21608,1462.29383441779
20752,5115.58770288532
19896,4420.3480735487
19040,4395.88136883085
18184,4959.77507479442
17328,5361.70421658561
16472,3611.1119911142
15616,1575.10070614573
14760,10861.8008845964
13904,8207.33009791966
13048,7246.57697683694
12192,7208.99702079882
11336,6930.51622752869
10480,3471.4625517416
9624,1443.73080208346
8768,5146.0926381765
7912,4888.01544623622
7056,4822.00169718045
6200,5033.73758362265
5344,5161.78512505219
4488,3368.97003617645
3632,1478.63350634219
2776,9773.94853592998
1920,8218.50873391332
1064,7590.29955416015
208,8408.4953914229
40441,6480.50671939192
39585,1749.66585228913
38729,11745.7187252473
37873,8852.32669135565
37017,7936.10948614517
36161,7966.54312743696
35305,7846.67230478915
34449,6290.82115686338
33593,1760.47133091326
32737,6362.08560557689
31881,6028.35999115969
31025,6135.54420624972
30169,5710.27657923018
29313,6234.33367091499
28457,5883.64766822439
27601,1747.75467939354
26745,11229.1843187717
25889,9168.90767881697
25033,8150.16493429505
24177,7449.26478511201
23321,7411.17211001447
22465,5643.8560484362
21609,1659.48870017738
20753,6155.11787444248
19897,5621.12524277194
19041,5686.27540016926
18185,5952.40737809107
17329,6345.17083784032
16473,6257.22252481749
15617,1657.31319394129
14761,12098.9006811162
13905,9654.85835788516
13049,8596.40218784765
12193,7991.85569664481
11337,7790.9685654251
10481,6006.50013293511
9625,1628.60119021637
8769,6361.74792105099
7913,5810.2745839146
7057,5703.25441394429
6201,5497.11997856553
5345,5773.98601668141
4489,5922.61041966496
3633,1701.00937796456
2777,10888.5503356563
1921,8762.09476446318
1065,7965.89074813844
209,8815.25634229587
40442,3775.89911465572
39586,7487.05891225424
38730,4706.10443389014
37874,4141.25119606135
37018,4115.01005412418
36162,4823.7774656113
35306,5129.95469212691
34450,4060.29965705705
33594,8114.7265677454
32738,4888.34426525255
31882,3695.67512925159
31026,3953.24135541961
30170,4284.05571904622
29314,4449.05851978513
28458,3513.33749178022
27602,7283.95956262443
26746,4244.19135297403
25890,3998.23165049207
25034,3935.40180826354
24178,4016.08120129629
23322,3961.55196484809
22466,3384.8341700854
21610,6714.18625063233
20754,3842.84255891644
19898,3153.39478363562
19042,3434.59868807255
18186,4152.16894583373
17330,4423.84534373514
16474,3529.69015107115
15618,7579.21986350587
14762,4328.82915909645
13906,3778.40311043968
13050,3887.31914116532
12194,4122.30284343613
11338,4327.71410480893
10482,3281.16667473102
9626,6865.92048022709
8770,3793.08170223288
7914,4264.07810908348
7058,3948.92439038169
6202,3996.06652942916
5346,3794.93678415101
4490,4045.05310017448
3634,7204.03244268994
2778,4153.6672878184
1922,3697.46395670629
1066,3685.61155726291
210,3629.36085517128
40443,6867.20871516203
39587,2661.5127704121
38731,9757.89154893043
37875,7507.55159859813
37019,7265.9438233052
36163,6488.17901328678
35307,7213.78711189511
34451,6514.85964076872
33595,2673.6722775181
32739,5864.76380624418
31883,4742.11851101575
31027,5027.59658625083
30171,5077.55496000271
29315,5954.999259742
28459,6387.47684532254
27603,2823.3095707325
26747,9238.76464848857
25891,7350.46567994709
25035,6751.03257074861
24179,6060.32469886118
23323,6953.89715856207
22467,6453.05533186042
21611,2431.35652328717
20755,5384.45529526685
19899,4787.66274172954
19043,5189.46191001761
18187,4839.0186583565
17331,5642.7283286635
16475,6457.4264511049
15619,2613.49590784414
14763,9862.13123715134
13907,8102.33630049518
13051,7054.47142149594
12195,6706.06265597647
11339,7262.81161640152
10483,6638.05445548058
9627,2433.07891623335
8771,5721.06209157913
7915,4999.46053611767
7059,5105.78744742263
6203,4884.51876162592
5347,5595.25642682685
4491,6283.273245886
3635,2587.06892184407
2779,9182.33604860613
1923,7729.32070950938
1067,7761.89785060359
211,6859.6972293548
40444,5467.76187089131
39588,1966.01072343126
38732,8818.14147958188
37876,6656.61124826381
37020,6656.76163553001
36164,6087.68333527857
35308,6892.46701364616
34452,4961.36467758161
33596,1997.99075330288
32740,5156.48170459976
31884,4831.58502176093
31028,4797.38473033757
30172,4744.51453472248
29316,6396.83326697005
28460,4172.03484990641
27604,2236.8862477183
26748,8502.39860816979
25892,7026.09033416166
25036,6680.44935271482
24180,6258.05894433346
23324,7002.16773367323
22468,4904.91268213336
21612,1725.99762538214
20756,5145.29058204377
19900,4772.40894200033
19044,4995.79895128628
18188,4717.55409142247
17332,5718.9089447839
16476,5033.48174278889
15620,1989.1908547778
14764,9590.83078318089
13908,7557.60272583363
13052,7061.64931752352
12196,6614.48506115007
11340,7350.09553549073
10484,5144.04152047274
9628,1781.25470552421
8772,5224.53012935304
7916,4906.86413596865
7060,4841.17830292733
6204,4510.34527675929
5348,5653.0471400738
4492,5196.03607225532
3636,1813.22736157548
2780,8531.53504573132
1924,7233.18944023969
1068,7248.55558387456
212,7136.30987297188
40445,6119.35308110328
39589,1857.41930914499
38733,10317.3141358101
37877,7953.58774195947
37021,8073.81755791097
36165,7810.14259039117
35309,7443.36708303047
34453,5454.84888993592
33597,1775.11796388121
32741,6635.62841683846
31885,6103.92809074957
31029,6228.32142484282
30173,6273.25487278632
29317,6662.07222504531
28461,5031.18454721658
27605,1811.94268883189
26749,9399.4172289142
25893,8291.33836719747
25037,7530.10973746887
24181,7551.09020374208
23325,7154.90263127567
22469,4775.9433164122
21613,1745.32694713119
20757,6597.10113557821
19901,5453.48074974024
19045,5778.01787594069
18189,5871.84889737995
17333,6860.42314099032
16477,5345.80845984135
15621,1878.14984596662
14765,11065.2132823418
13909,9126.72497327334
13053,8239.43208436258
12197,7920.82813056832
11341,7371.65869839181
10485,4875.06918506205
9629,1707.32169043404
8773,7210.29960174588
7917,6203.13930262138
7061,6263.03436431322
6205,6039.62225776776
5349,6548.70001825856
4493,4919.07389286961
3637,1598.93127738457
2781,9640.02189488846
1925,8106.72739584679
1069,7952.91695891341
213,8801.84631041154
40446,9535.41332523391
39590,1836.2750417543
38734,14971.6261274135
37878,9750.41311868623
37022,9699.55901481668
36166,8647.05388891662
35310,9332.37692730979
34454,8332.05317510072
33598,1715.73603097077
32742,6940.28512754273
31886,6013.44130758695
31030,5783.92254734019
30174,5888.78739805363
29318,7074.83092475923
28462,9318.3617485407
27606,2005.37617144963
26750,15491.7566633782
25894,10977.2303685179
25038,10112.4510535369
24182,9002.38628099671
23326,9585.0214177421
22470,8778.94041933699
21614,1742.49716488547
20758,5942.70900862997
19902,5695.13952637889
19046,6233.08443187193
18190,5671.56183502961
17334,6891.52606654183
16478,8404.77628518137
15622,1722.89403942303
14766,15744.8024650701
13910,10077.894532531
13054,10925.0583415882
12198,9852.45079099289
11342,10394.1974657354
10486,9802.80568262635
9630,1752.15537433322
8774,7116.79324526604
7918,6235.64878492217
7062,6581.71816334984
6206,6278.98231313876
5350,6917.85988340247
4494,8640.7227185692
3638,1742.57375554201
2782,14704.4643920736
1926,10988.1906007889
1070,10216.057783944
214,10566.7269548319
40447,5873.97994048934
39591,1598.09242364485
38735,8099.40265458918
37879,6334.11573884149
37023,6289.94612819383
36167,6750.61500758216
35311,6918.89240402353
34455,6395.68551518555
33599,1833.03704708072
32743,5533.70816591762
31887,5012.21680474847
31031,4916.1631672906
30175,5450.22625573669
29319,5924.13568290063
28463,5950.81791314775
27607,1703.41574052713
26751,7703.92554509753
25895,5904.16362863441
25039,5954.6358461491
24183,5898.19020050018
23327,6443.0913036539
22471,5441.66699023465
21615,1606.30008842902
20759,5432.07470639467
19903,4641.11953023647
19047,4790.12752637451
18191,5289.70209714766
17335,5872.94432746367
16479,6123.84259354134
15623,1652.20957779626
14767,8393.46808079398
13911,6638.97222344791
13055,6489.25738046341
12199,6583.12896442839
11343,6782.98523169401
10487,5773.36851813615
9631,1566.56308422932
8775,5490.96393354427
7919,4841.39392641241
7063,4953.41747638886
6207,5056.50524955245
5351,5538.11753026804
4495,5625.60047347706
3639,1668.93490452381
2783,7438.40891911347
1927,6609.78715522337
1071,6586.1456802064
215,7241.44166833079
40448,6308.01557527126
39592,1648.44582737239
38736,7445.40283329786
37880,6159.755967059
37024,5957.25737980271
36168,6046.88985146192
35312,6564.37877904138
34456,6104.63355281325
33600,1658.79326980489
32744,4927.70962388002
31888,4872.15419836731
31032,4637.90052525684
30176,4894.11897133714
29320,5764.6442905493
28464,5765.72488070483
27608,1636.65790960315
26752,7203.03768174029
25896,5927.84269523257
25040,5706.5722613811
24184,5986.85906037161
23328,6077.24696305188
22472,5464.76761840905
21616,1654.10211089384
20760,4819.81660571451
19904,4255.16819922525
19048,4477.15919640261
18192,4979.92422873181
17336,5857.07495811444
16480,5741.05483202821
15624,1734.50041062267
14768,8050.26295988445
13912,6570.47481452505
13056,6186.70791281698
12200,6372.57713169226
11344,6461.20388948815
10488,5831.53339898736
9632,1495.7494634885
8776,4983.86520762894
7920,4638.39177659855
7064,4705.23422252623
6208,4758.71907132362
5352,5553.59666133465
4496,5675.5787481189
3640,1460.55444187779
2784,7079.72555508619
1928,5608.23552529979
1072,6277.95875734057
216,7015.6990552568
40449,7918.34583809379
39593,1820.29098901011
38737,9771.1573756208
37881,8178.64995250992
37025,7824.66336238754
36169,7398.14435516331
35313,7490.74624226355
34457,7936.11503448907
33601,1931.76937739141
32745,6616.77987853101
31889,6115.3938251514
31033,6085.68115198837
30177,6184.80060245134
29321,6642.0094100946
28465,6382.69712200019
27609,1931.60269749588
26753,9272.05355511185
25897,7744.55310047154
25041,7492.24693685744
24185,6995.6911844116
23329,7182.33970653273
22473,7297.13216769677
21617,1733.02550733649
20761,5842.12963028278
19905,5339.67492446128
19049,5866.54736202287
18193,5941.59591714352
17337,6172.72559923539
16481,7481.608254849
15625,1942.37931562844
14769,9556.34730312612
13913,8193.94555685531
13057,7221.48583810554
12201,7178.52736470434
11345,7133.02266316944
10489,7451.25418255722
9633,1655.40716637073
8777,6468.83047447028
7921,5900.70491405846
7065,6067.38496439998
6209,5858.59861628786
5353,6360.93355933626
4497,6907.24943697628
3641,1790.99316915042
2785,8766.5838214663
1929,8194.20276546522
1073,7692.38916986615
217,7252.26466340124
40450,5865.64404632858
39594,1551.42944105119
38738,8308.14913240471
37882,6359.87069151455
37026,6057.68576299865
36170,5329.35770008715
35314,5603.62833348657
34458,5291.93269863364
33602,1428.00241087369
32746,4190.75094290133
31890,3894.39002353814
31034,3787.50456575602
30178,3795.87622908111
29322,4127.47917267963
28466,4645.406217117
27610,1661.24672858049
26754,8025.03554888833
25898,6695.66312750825
25042,6117.51313946027
24186,5386.58869858936
23330,5733.24856406184
22474,5408.21192742882
21618,1430.24626502064
20762,4013.3003551192
19906,3685.44636140817
19050,3967.80666174929
18194,3678.31410862503
17338,4236.66392641261
16482,5308.57505596508
15626,1456.1962273538
14770,8394.72722315815
13914,6955.42004361551
13058,5589.80948486243
12202,5551.84959527034
11346,5594.58581361573
10490,5683.15148830656
9634,1406.795713957
8778,4366.90952751284
7922,4115.72209607964
7066,4210.60293104174
6210,3973.38846721343
5354,4248.47419949205
4498,5156.60383658814
3642,1439.73379933315
2786,7618.7613166112
1930,6694.03213344109
1074,5858.01200008524
218,5189.93718589761
40451,6325.74077853937
39595,1502.67051672799
38739,6583.6885647662
37883,5455.14016337319
37027,5606.59959129839
36171,4795.84006167505
35315,5551.22897505483
34459,6117.31389753791
33603,1489.44109105195
32747,4480.94419390342
31891,4210.26493574294
31035,3934.33340068555
30179,4063.62379506056
29323,4675.14637674027
28467,6054.55264496988
27611,1426.67659808516
26755,6075.04194073065
25899,5443.4559153359
25043,5365.2584693594
24187,4773.81112453121
23331,5295.32488568757
22475,5869.44640664027
21619,1408.92648293191
20763,4213.13412011724
19907,3776.23407540235
19051,3985.20299175084
18195,4046.37318752654
17339,4604.95823615532
16483,6053.59374661128
15627,1455.40084116085
14771,6528.67620681668
13915,5842.5357876818
13059,5611.57927035584
12203,4898.44441135766
11347,5403.70054384333
10491,6173.56758616617
9635,1421.5625806745
8779,4635.99467467664
7923,4215.45313145079
7067,4442.96860272171
6211,4347.26040204455
5355,4511.3048714942
4499,6083.14228386165
3643,1490.88984932056
2787,6474.35682257462
1931,5432.54953614025
1075,5392.80574256893
219,5431.277573477
40452,9311.14820782715
39596,1892.81545340559
38740,10550.7216286934
37884,8314.03962246487
37028,8234.48022558731
36172,7352.64783496838
35316,7996.45188328521
34460,9069.74150551969
33604,1973.38343591609
32748,7358.43218337516
31892,6287.57796130581
31036,6206.5865651461
30180,6592.89036586893
29324,7651.78421039196
28468,9036.20490537493
27612,2135.48273058807
26756,9950.38495732604
25900,8107.22144029476
25044,7884.85294314576
24188,7303.68729530415
23332,7464.01189896205
22476,8646.94402299321
21620,1736.56451887956
20764,6554.12966522403
19908,5948.03274549418
19052,6170.22722172428
18196,6090.20925067982
17340,7045.1862660405
16484,8705.57419443212
15628,1785.72769064109
14772,10846.3060149811
13916,8810.54412781197
13060,8283.92158622996
12204,7885.73292179843
11348,8111.60252231078
10492,9545.16649517317
9636,1707.0438304434
8780,7332.77822745965
7924,6572.52574145826
7068,6659.70880363379
6212,6526.61904510426
5356,6749.91634241659
4500,8377.50189866398
3644,1750.3418628173
2788,9939.48194042995
1932,8434.93423821032
1076,7918.90267961974
220,8145.4267405213
40453,5145.78209423978
39597,1526.88220081684
38741,8999.00178784295
37885,6177.1552673993
37029,6200.76830786368
36173,6001.87841306204
35317,5787.00108904472
34461,4562.04543641603
33605,1442.3577735276
32749,4528.5058012805
31893,3993.88829056363
31037,3967.00428139813
30181,4310.32846684352
29325,5123.48746419968
28469,3586.98993591103
27613,1737.30250115806
26757,8504.20001561568
25901,6445.30637447753
25045,6291.88645435571
24189,6515.10723750896
23333,6002.58635706367
22477,4501.45489928824
21621,1422.8434933368
20765,4263.34437157605
19909,4006.79919408913
19053,4069.08956709541
18197,4303.85977080404
17341,5018.20444210432
16485,5000.09426849001
15629,1461.89293971641
14773,9420.05931940534
13917,6728.67978490401
13061,6365.13224587931
12205,6742.70818760927
11349,6525.66344979568
10493,5054.22356055464
9637,1409.41829075343
8781,4570.99520390534
7925,4231.2875448908
7069,4199.0838997132
6213,4464.59343292506
5357,4860.60734626619
4501,4749.24805234416
3645,1444.33136489049
2789,8564.96926343596
1933,6282.05985885798
1077,6367.15294256854
221,5982.56230660149
40454,5920.41470900318
39598,1478.53380798324
38742,8250.85790113833
37886,6552.42814338094
37030,6012.01820810834
36174,5783.97512228846
35318,6092.7820557967
34462,5716.85650219273
33606,1494.30418834692
32750,4884.71443420352
31894,4578.11261842043
31038,4302.59106397311
30182,4612.12597691537
29326,5090.39821454425
28470,5953.43917611823
27614,1612.3578864039
26758,8287.10741898443
25902,6201.17264115016
25046,5738.81538340495
24190,5730.98050289743
23334,5972.53934412522
22478,5377.73806765209
21622,1491.63519378227
20766,4970.58086257142
19910,4283.95418081474
19054,4241.03369242893
18198,4617.4277282901
17342,5056.8855360804
16486,5383.46116616624
15630,1477.57705644661
14774,9297.9149456858
13918,7125.97951177015
13062,6629.9640645206
12206,6137.69100303238
11350,6329.97581782341
10494,5653.29271743441
9638,1510.91342954869
8782,5018.20442667682
7926,4388.65799031144
7070,4350.79491217097
6214,4620.92308647238
5358,4927.28175177822
4502,5375.67944314415
3646,1536.0104385585
2790,8451.73484295222
1934,6722.479777776
1078,6390.95008581214
222,6563.17313097562
40455,4666.98984325338
39599,1672.86357563247
38743,11320.594969554
37887,8836.02764900572
37031,7939.23577978902
36175,7399.9540801633
35319,7590.59489089093
34463,4263.8395469857
33607,1662.30478779938
32751,5958.13772986225
31895,5644.18425357212
31039,5707.82869958843
30183,5449.54351927242
29327,6233.30186484616
28471,3981.483787752
27615,1598.98537643848
26759,10636.401880497
25903,8687.70635518457
25047,7988.30408610446
24191,7225.23931161774
23335,7398.57262861879
22479,4064.03018885998
21623,1558.20970891211
20767,5743.42495168466
19911,5378.99265880309
19055,5286.76165800072
18199,5389.47597774105
17343,6346.46734986887
16487,4459.54742354371
15631,1606.28084052823
14775,12030.575041958
13919,9520.38702580976
13063,8547.00946611463
12207,7446.72919182337
11351,7769.65457061205
10495,4220.4320494828
9639,1573.59632547973
8783,6250.50379191397
7927,5918.62554197853
7071,5738.50093174929
6215,5679.76285698534
5359,6269.30665414739
4503,4116.14157252266
3647,1561.2468493543
2791,10786.8059940495
1935,8888.7293992939
1079,8019.13132161922
223,8942.07746465836
40456,3626.89176098835
39600,1598.66665088133
38744,8337.80062896549
37888,7475.83060166313
37032,6476.36231807308
36176,6768.90351384002
35320,6241.62440343833
34464,3350.73516237307
33608,1478.07318735532
32752,5206.36396720633
31896,5215.06648634338
31040,4604.58792525378
30184,4784.47827199033
29328,4918.20142980708
28472,3189.50562570851
27616,1485.79565964003
26760,7592.74077057368
25904,7200.24781356694
25048,6020.9872328927
24192,6074.69743704961
23336,5648.8014268546
22480,3174.34923221296
21624,1363.99966030851
20768,5252.55653375851
19912,4763.86235544769
19056,4319.71606200368
18200,4961.63806462048
17344,4988.40493469944
16488,3497.17236807759
15632,1556.34547852623
14776,8927.06904434386
13920,7653.35683552193
13064,6425.15399726069
12208,6355.47739064762
11352,5947.44994379938
10496,3222.75177937139
9640,1441.61616116149
8784,5144.10921722422
7928,5194.59327098388
7072,4879.48258124032
6216,4811.28798891236
5360,5051.6462331534
4504,3195.46099641504
3648,1377.43098932004
2792,7960.01546685571
1936,7188.57867837734
1080,6383.34753941918
224,6701.30289485026
40457,5704.60643536677
39601,1625.43717547528
38745,8213.86995577638
37889,7207.86344335516
37033,7051.83781182938
36177,6184.71092463778
35321,5879.31169980498
34465,6051.52547030484
33609,1717.33686445106
32753,5337.08098957859
31897,5210.09896463276
31041,4889.22794896535
30185,4924.95623057112
29329,4987.37005215464
28473,5321.5877048033
27617,1597.60534442837
26761,7734.38095868566
25905,6659.754069188
25049,6335.71014977381
24193,5801.46501382065
23337,5555.22894473274
22481,5232.1871979308
21625,1554.90274328298
20769,4742.24784986752
19913,4609.43609542919
19057,4903.87191744238
18201,4746.99709675302
17345,5056.57103397331
16489,5557.31056106058
15633,1596.411965152
14777,7909.69978402409
13921,7276.18193220467
13065,6754.46170763194
12209,5878.44818349164
11353,5643.40622907313
10497,4996.38259056182
9641,1464.81673476708
8785,4917.1961300061
7929,4789.5926871489
7073,4957.19439929351
6217,4713.69019345194
5361,4833.82880931371
4505,4992.81635873911
3649,1497.85904232622
2793,7136.01539429146
1937,6655.29101283222
1081,5741.18721531051
225,5557.32031188945
40458,4914.67756427885
39602,1631.89247760847
38746,9928.09171152961
37890,8621.41240066705
37034,7474.39412384836
36178,7313.9693076108
35322,6870.85666159407
34466,4576.38690277491
33610,1550.93398786883
32754,6217.36737559969
31898,5561.34814877111
31042,5508.24360573794
30186,5451.11158255106
29330,5963.80587556418
28474,4494.69522462266
27618,1628.33991338674
26762,9412.56627097171
25906,8340.4655064973
25050,7375.95288210416
24194,7153.69762267532
23338,6909.50513274403
22482,4386.97819576407
21626,1574.17395685059
20770,6062.52431467269
19914,5493.31087056831
19058,5324.99421448103
18202,5532.87976297278
17346,6150.59746194348
16490,4636.76834076141
15634,1599.36370014676
14778,10693.5909905715
13922,9254.35715017792
13066,7768.39986716084
12210,7616.38545701106
11354,7230.58275883822
10498,4764.26263164189
9642,1619.18772219128
8786,6666.28472313002
7930,5887.93938428177
7074,5842.55805661991
6218,6193.76058430851
5362,6092.14826953498
4506,4690.75551289831
3650,1654.08765397851
2794,9499.42187224876
1938,8933.53598366087
1082,7638.07207927594
226,7920.08875345804
40459,4969.87667236038
39603,1662.3777464601
38747,10852.391808834
37891,8254.01703897968
37035,7671.44164156875
36179,7398.86153201754
35323,7416.15560003391
34467,4720.06714704709
33611,1666.4185071968
32755,6199.84610328629
31899,5554.90986456065
31043,5313.04883809302
30187,5219.46485973326
29331,5760.63028379357
28475,4875.51880720875
27619,1740.6144745545
26763,10108.0193381367
25907,7747.29300716254
25051,7450.50112878977
24195,7117.43139542017
23339,7257.04796847764
22483,4704.54139752678
21627,1591.69474962102
20771,5625.35633546194
19915,5094.89553541284
19059,5189.99123327952
18203,5132.97033908842
17347,5698.52733651254
16491,4530.4982235818
15635,1603.58021586536
14779,11077.8727151867
13923,8573.4044892423
13067,7929.26129618612
12211,7563.99395891636
11355,7564.03877938968
10499,4864.22703275527
9643,1557.30074196442
8787,6277.28493618414
7931,5579.01649890557
7075,5622.9767933178
6219,5392.25737340202
5363,5756.27819296183
4507,4636.58867930598
3651,1584.43150661534
2795,10311.7510428969
1939,8411.53717223328
1083,7727.12871284719
227,8271.60677128153
40460,8298.9138637307
39604,1950.60719933067
38748,12038.7381474094
37892,8893.98008336286
37036,9328.90752501944
36180,8730.05079567681
35324,9488.02218842473
34468,7824.92341956442
33612,1902.39861102549
32756,7697.65007095756
31900,6633.91405481905
31044,6709.8213300763
30188,7074.10673784542
29332,8974.48667627831
28476,7375.01607331674
27620,2193.70087958575
26764,11273.6175989207
25908,8820.67099123029
25052,8987.39347114718
24196,8938.86354586942
23340,9476.627912473
22484,7743.64574738133
21628,1767.77271364335
20772,7118.76564845092
19916,6474.6522425864
19060,6804.58492403012
18204,7157.18410899299
17348,8400.34427376474
16492,7824.61735934162
15636,1819.25416661396
14780,11778.0604945167
13924,8816.66825735335
13068,9490.09390356146
12212,9051.9361295342
11356,9761.55284166104
10500,8580.07999299397
9644,1682.32068961167
8788,7444.72818764924
7932,6750.63915877353
7076,6765.60797581013
6220,7057.74698780208
5364,7831.46544220571
4508,7615.38767797433
3652,1735.41807195017
2796,11662.2950950543
1940,8657.304951822
1084,9054.93146411437
228,9233.71877590643
40461,8813.14078783253
39605,5178.77871878088
38749,11638.8256567894
37893,8996.94311062201
37037,8218.87485894299
36181,8646.36176748428
35325,8642.4913854041
34469,8965.71488653966
33613,5328.63935843719
32757,9917.52356873187
31901,9874.84380497907
31045,8841.63664999166
30189,8365.86918804264
29333,9133.76564162307
28477,8280.64550643368
27621,5160.2372677181
26765,10363.5057179942
25909,9720.29911746499
25053,9257.05243095756
24197,9529.06449298049
23341,8718.53295371372
22485,8272.2361945032
21629,5338.94071887073
20773,9049.68832573653
19917,8846.79107977469
19061,8796.69632573906
18205,8314.55645765773
17349,9253.99133683196
16493,8394.87115927736
15637,5535.13129912764
14781,11071.0842661056
13925,8306.01275369595
13069,7695.18229005138
12213,7688.33593593936
11357,7250.61700837467
10501,7149.38379081816
9645,3346.52043706983
8789,7146.97596984394
7933,6420.57761198397
7077,5938.09767009481
6221,6049.1577825933
5365,6252.09931782745
4509,7069.29802446472
3653,3436.73777803284
2797,8820.98254173895
1941,6503.55974880848
1085,7661.06310852347
229,7516.38705758835
40462,8181.38286133214
39606,1719.00005293314
38750,9005.93366672986
37894,8448.55107724023
37038,7860.22617081802
36182,7820.86681051036
35326,7638.19449423361
34470,7423.12790767029
33614,1694.67470195666
32758,6201.56922374215
31902,6089.63106482014
31046,5838.41725581681
30190,5807.32215713817
29334,6615.18283388493
28478,7186.10422221686
27622,1763.72199207932
26766,8584.84293943518
25910,8160.47609028617
25054,7590.31398608218
24198,7715.15800817478
23342,7694.48247693845
22486,7181.11543631857
21630,1638.22711326034
20774,5884.20582381765
19918,5654.5828389043
19062,5690.02261769914
