"Id","Sales"
21540,1379.70071462379
20684,4729.66763790977
19828,4231.09457675262
18972,4376.87401852723
18116,4359.97401310614
17260,4568.36024325328
16404,3294.12296888628
15548,1506.65049893495
14692,7871.67103249774
13836,6826.38316824897
12980,6060.54958415145
12124,5421.71300046488
11268,5440.35413202169
10412,3204.91968175785
9556,1438.63095664427
8700,5313.83704652228
7844,4740.7710874249
6988,4568.7085407641
6132,4499.7339526888
5276,4680.9840416081
4420,3198.06504952734
3564,1502.18251638198
2708,7303.20916971362
1852,5699.42918719844
996,5304.40393773998
140,4371.64369747588
40373,5928.20987170274
39517,1641.99989327528
38661,9717.84482310223
37805,7735.10612794825
36949,7160.08216803403
36093,6413.06245113838
35237,6779.46767968607
34381,5645.1626670555
33525,1599.24730821091
32669,5546.13516181434
31813,5159.55517373815
30957,5199.11825825806
30101,5052.04273571175
29245,5778.99962408827
28389,5080.04492543652
27533,1632.50626975135
26677,9134.91199243207
25821,7376.66422222237
24965,7033.38383171729
24109,6541.17388617566
23253,6598.44583792827
22397,4906.4677801432
21541,1620.71830277683
20685,5198.91922687766
19829,4684.65918237359
18973,4901.53933209438
18117,5199.69892734131
17261,5991.70457721159
16405,5316.42072976037
15549,1665.2826352688
14693,10700.0548793758
13837,7987.38854484269
12981,7435.52899154869
12125,6787.32084873614
11269,6715.23168532865
10413,5275.88672436314
9557,1563.13201036688
8701,5650.82736188194
7845,5296.6090372206
6989,5231.22445642481
6133,5078.42155958328
5277,5641.4590074126
4421,5203.34293778115
3565,1590.87900283275
2709,8956.2001327917
1853,7298.16873641891
997,7019.60317613643
141,7122.52373472337
40374,3933.67267573842
39518,1411.41099089156
38662,5574.67591045742
37806,4415.04529550916
36950,4364.65714154639
36094,4178.97495890941
35238,4258.40246209258
34382,3751.41912339732
33526,1424.7837065135
32670,3327.57147647552
31814,2922.59139930419
30958,2962.74018558423
30102,3012.41556482529
29246,3317.02167066306
28390,3146.7637218217
27534,1512.76639559676
26678,6262.51605528574
25822,4433.94401031985
24966,4154.60524988827
24110,4124.88495682782
23254,4130.58172790664
22398,3467.86634084554
21542,1320.259604529
20686,3182.34312569737
19830,2599.89870014593
18974,2896.7204789139
18118,2875.23568689536
17262,3286.59963047704
16406,3663.81699627615
15550,1430.86548826227
14694,5594.53668471709
13838,4642.00582931898
12982,4490.87169240199
12126,4196.71878846818
11270,4251.59209680853
10414,3606.91400713172
9558,1362.42693454855
8702,3398.58979665851
7846,2920.08748902291
6990,3046.81826977557
6134,3001.67104804817
5278,3225.88644406998
4422,3404.68753045354
3566,1395.47265001084
2710,5353.46674416306
1854,4475.17048230037
998,4153.01424603143
142,3725.57156256
40375,4777.49243600708
39519,1700.60702260876
38663,9452.85687206126
37807,8306.99149292104
36951,6533.61048643743
36095,6736.86849633169
35239,7234.84231460912
34383,4413.06429288018
33527,1657.21069875289
32671,5540.15238165611
31815,5662.25810487714
30959,5222.4464879526
30103,5246.55501559565
29247,6359.45093867662
28391,4119.08278685231
27535,1777.01477545627
26679,8432.60662549365
25823,7853.28499256431
24967,6347.16164774671
24111,6478.17468939557
23255,6976.6211798355
22399,4142.35491931495
21543,1631.62275836706
20687,5603.3867370086
19831,5624.09868186548
18975,4902.6493039498
18119,5302.3180694302
17263,6517.42139611986
16407,4306.77955084085
15551,1781.95099846994
14695,9868.31296245218
13839,8334.88571665939
12983,6688.19235894025
12127,6557.19560077761
11271,6955.06370713079
10415,4065.84060008955
9559,1500.38979769382
8703,5779.29142727128
7847,5676.41899784868
6991,4777.23775721678
6135,5099.99598468807
5279,5960.7471378538
4423,4061.32103748265
3567,1527.2759499184
2711,8391.29190481022
1855,7658.05696455606
999,6344.26800780734
143,6771.96759599095
40376,5096.19132705909
39520,1379.39215995249
38664,7868.97143044133
37808,6071.36157882002
36952,5650.05779918542
36096,5301.318872697
35240,5202.06962399763
34384,4657.85639467447
33528,1345.56596930517
32672,3979.95666246298
31816,3454.74403661298
30960,3497.4012906901
30104,3518.59572551899
29248,4085.97447784274
28392,4522.84427718742
27536,1392.31529370582
26680,7818.43506239774
25824,5899.14585829135
24968,5533.47356598419
24112,5327.27222315686
23256,5237.3117647167
22400,4329.32831753212
21544,1325.81883636987
20688,3656.95681654564
19832,3198.22721509371
18976,3458.09597492756
18120,3393.89829230981
17264,4165.08923627707
16408,4478.02598294867
15552,1415.07801325017
14696,8397.82875381987
13840,6193.25591387901
12984,6005.74896121101
12128,5552.55235335313
11272,5327.46635185887
10416,4622.6238270239
9560,1387.75544247966
8704,4149.50569655038
7848,3563.57182224931
6992,3770.8099753828
6136,3776.04590475893
5280,3953.79652535325
4424,4380.56036117731
3568,1419.49673369072
2712,7649.26266349173
1856,5891.03846550454
1000,5490.56627836064
144,5126.77478861937
40377,7553.95067257417
39521,1736.90941244622
38665,10749.419913591
37809,9790.8296996689
36953,9180.89337674414
36097,8739.03776243464
35241,9219.09547534209
34385,6805.81324040132
33529,1817.42757585317
32673,7039.09708110659
31817,6621.3057291575
30961,6422.67536944968
30105,6812.10898219431
29249,7902.18300013066
28393,6978.61018679694
27537,1863.21653388582
26681,10868.8398034536
25825,9550.15550888032
24969,9076.81215040736
24113,8508.49233419293
23257,9013.54354308089
22401,6634.26329365068
21545,1733.90914616605
20689,7018.34403350872
19833,6600.03811906645
18977,6427.06431907182
18121,6662.06100896504
17265,8137.86837707746
16409,6999.08443596619
15553,1832.41680754441
14697,11922.5705277325
13841,10162.4718356313
12985,9680.40855432668
12129,9010.71715815345
11273,9557.42472693393
10417,7140.85424316313
9561,1794.81882145955
8705,7399.39928853354
7849,6844.00203555163
6993,6828.0549166346
6137,6862.71744581167
5281,7816.97120813913
4425,6805.37041916976
3569,1826.3544262018
2713,11082.1104795513
1857,9781.53725646283
1001,9442.81686266698
145,9543.66810380567
40378,6697.98571665393
39522,1740.38500203907
38666,10367.8307408135
37810,8495.46989666171
36954,8054.02390111735
36098,7230.66935241836
35242,7844.65012528073
34386,6515.79400335663
33530,1774.31465755964
32674,6981.748981061
31818,6282.80761800578
30962,6164.75506876214
30106,5966.30761238523
29250,6895.33048381066
28394,6134.59950591396
27538,1992.03151330613
26682,9980.02567170769
25826,8558.33808399089
24970,8014.1509756056
24114,7239.72717693285
23258,7656.03889456532
22402,5889.28463870703
21546,1681.88563679204
20690,6589.92275172071
19834,5669.55726350569
18978,5991.75222771246
18122,5807.52207921649
17266,6698.60436273052
16410,6135.50286194136
15554,1771.65606756537
14698,10669.0245705366
13842,8912.93970920877
12986,8555.32405391464
12130,7556.95981764299
11274,7941.34598573419
10418,6123.28143190832
9562,1625.50712171646
8706,6941.13386861122
7850,6389.64423755392
6994,6481.32524185707
6138,6089.34408568995
5282,6687.11935761153
4426,6065.14100967348
3570,1760.715615565
2714,9600.23141557591
1858,8533.09262846966
1002,7403.88986164492
146,6858.83007136433
40379,7491.70975463163
39523,1529.84035659868
38667,8094.98992637172
37811,7240.43264317489
36955,6556.17262217135
36099,6486.67648962205
35243,6677.59612640083
34387,7640.24770228466
33531,1707.45754668453
32675,5869.66950702043
31819,5185.3266027993
30963,5301.71947305042
30107,5200.7626293117
29251,6092.42501840103
28395,6446.23710140515
27539,1710.30525905802
26683,7471.36393768346
25827,6816.84453268495
24971,6424.61805695069
24115,6237.30239369151
23259,6296.62933974103
22403,6865.82988041274
21547,1540.58381133008
20691,5390.29027107004
19835,4948.94788187612
18979,5230.99291849258
18123,5279.80816086295
17267,5724.39305069504
16411,7040.61161716849
15555,1598.27127079914
14699,8702.98766999138
13843,7667.31319333463
12987,6848.63121888631
12131,6214.64104216976
11275,6596.78265571263
10419,7101.47044062836
9563,1560.66385600348
8707,6195.66548022002
7851,5294.62987984188
6995,5454.28332691703
6139,5115.56667583257
5283,5878.17086245962
4427,7052.32847511424
3571,1692.38157371917
2715,7681.22839212359
1859,6728.4088518151
1003,6390.59571053398
147,6193.56455312105
40380,14121.7375400584
39524,2320.74459875281
38668,15009.0680988463
37812,11530.7157142576
36956,11189.6695737615
36100,10701.0082740397
35244,12658.3227416142
34388,14427.4584090511
33532,2377.55271570141
32676,9235.56176089586
31820,8805.0052863207
30964,8667.58212386761
30108,8596.7615763414
29252,10450.6960455713
28396,13235.7623109962
27540,2508.393586816
26684,14778.5211301215
25828,12296.5826014105
24972,11982.0841014354
24116,10442.9420902287
23260,11607.3251056143
22404,12775.5246577596
21548,2288.26853292885
20692,8395.48393675104
19836,7736.06209190967
18980,8448.81457273655
18124,8544.09564092067
17268,9636.15042154744
16412,12776.464949261
15556,2279.95804494101
14700,15375.492668226
13844,12372.9843528534
12988,11892.3635143211
12132,11220.2928009355
11276,12316.7748523813
10420,12695.0244860119
9564,2045.93983259563
8708,8460.2237854145
7852,8752.61091492236
6996,7845.89533838409
6140,7775.12180001445
5284,9268.90830156342
4428,12121.0719430516
3572,2130.4192655862
2716,13835.9634573167
1860,11770.1957100406
1004,11888.3733857299
148,11103.2968953812
40381,4304.88582212581
39525,1413.38239630358
38669,8501.42982449505
37813,6901.57380491081
36957,7010.62646571929
36101,5543.97246605178
35245,4900.31662812017
34389,4235.50573807412
33533,1438.19506146285
32677,4259.94511301445
31821,3934.20753317943
30965,4292.46293878522
30109,3757.42251894571
29253,3881.82204787897
28397,3962.38796992794
27541,1316.67818375095
26685,8020.22852313218
25829,6739.96854033561
24973,6673.97676630235
24117,5573.09801405835
23261,4953.87434056703
22405,4023.78292005032
21549,1279.86090120482
20693,4101.26695419273
19837,3723.9163936776
18981,4116.51770624217
18125,3700.06251220894
17269,3980.47744946733
16413,4251.3606930344
15557,1430.18369373658
14701,8717.94614675475
13845,6796.98703459604
12989,6735.22589538016
12133,5430.37409463521
11277,4766.18350567067
10421,3901.62479127937
9565,1337.09689586221
8709,4203.5130901559
7853,3728.41335293786
6997,4298.51892242581
6141,3962.71907087076
5285,3765.04194604898
4429,3961.58201496537
3573,1372.1733608993
2717,7759.27062653869
1861,6459.35080118389
1005,6731.43816160496
149,4977.25311803123
40382,4733.08098662243
39526,1439.77161942521
38670,6055.06444079693
37814,5054.94796690058
36958,5286.82041012171
36102,5074.03850616476
35246,5311.50721988563
34390,4666.98138688712
33534,1451.04164879491
32678,4357.81165382784
31822,3953.99550433525
30966,3869.33555427318
30110,4079.45768971624
29254,4790.98955234601
28398,4723.94032955804
27542,1389.47917494745
26686,6003.5900528641
25830,5101.01201335942
24974,4997.9064474971
24118,4984.23912449811
23262,5145.20051402634
22406,4492.33739529053
21550,1320.19479995337
20694,4145.90063656263
19838,3664.97600195278
18982,3724.76446343207
18126,3890.71088029235
17270,4777.64592663214
16414,4741.14207857594
15558,1482.70551614406
14702,5512.17496157898
13846,5547.0163734089
12990,5642.20590032763
12134,5343.18713369105
11278,5427.44734601064
10422,4737.45140527259
9566,1434.73208708079
8710,4241.02325284451
7854,4003.4184948224
6998,3958.41664260002
6142,4137.47970273931
5286,4846.58629472348
4430,4574.43820722968
3574,1468.83767862688
2718,5883.38966152334
1862,5150.41877288467
1006,5384.64428210139
150,5330.98395163212
40383,11126.4864278371
39527,1927.5187245534
38671,14357.8449049999
37815,12686.7834198865
36959,11779.1358502322
36103,10510.6826877341
35247,11296.2741119979
34391,10486.3656495292
33535,1924.39125417337
32679,9159.73214272844
31823,8690.27715154292
30967,8365.25420602333
30111,7522.49695874024
29255,9039.6372235144
28399,9914.92913931649
27543,2010.75280879985
26687,13956.475680373
25831,12006.8403083146
24975,11481.9153991221
24119,10623.3147154146
23263,10759.0422434986
22407,9941.86493160601
21551,1912.59690968913
20695,8726.49676505681
19839,7731.31822828272
18983,7890.5645770938
18127,7853.7409235996
17271,9635.97004417678
16415,10235.2618075084
15559,2011.99269928212
14703,16126.9696217843
13847,13158.1610605472
12991,12342.7161423527
12135,11380.5706079693
11279,11356.4510584488
10423,10446.9398708239
9567,1864.26160270165
8711,9385.95765897362
7855,8602.84206533151
6999,8407.01829136883
6143,8024.86769240452
5287,9247.43854559181
4431,10306.1025599289
3575,1880.31428650289
2719,14183.6449301061
1863,11901.1661618764
1007,11667.5029473227
151,11921.8137392507
40384,6028.37322643176
39528,1546.46411177033
38672,9140.09555143005
37816,7572.28164083291
36960,7834.68220129306
36104,7133.26127686545
35248,7686.74475473488
34392,5683.66076395246
33536,1619.02245545972
32680,5267.83138329628
31824,5092.09659870334
30968,5198.9720078598
30112,4879.82015383501
29256,5861.96095188372
28400,5159.92004028929
27544,1640.0263657592
26688,8789.33130238874
25832,7595.88996869705
24976,7451.67533771021
24120,6951.52791224478
23264,7071.21383597295
22408,4902.06281304228
21552,1542.14395480901
20696,5022.97650292555
19840,4578.05575924564
18984,4863.95069929913
18128,4991.9937407668
17272,6261.09213875616
16416,5508.80995745634
15560,1651.97254265624
14704,10117.7468470089
13848,8218.371957159
12992,7956.62106089198
12136,7328.52098299986
11280,7672.42087908085
10424,5437.94264858354
9568,1614.29748967962
8712,5587.91885177782
7856,5241.38293481306
7000,5305.92406577977
6144,4992.71449306889
5288,6045.82710826201
4432,5460.9087960077
3576,1575.19525637947
2720,8761.50364517284
1864,7594.50903811844
1008,8106.35017424796
152,7767.45753677028
40385,8336.84947436494
39529,1725.42354566547
38673,11534.8986646202
37817,9152.73161497786
36961,8685.9091496066
36105,8373.94402012926
35249,9287.57657947293
34393,7662.55120844654
33537,1902.72311086367
32681,6805.88893941899
31825,6283.3378817786
30969,6020.9943460217
30113,6350.11555459243
29257,7560.58277788859
28401,7685.32652678034
27545,1925.24571704836
26689,11357.8638373208
25833,8974.09368559503
24977,8648.12938425841
24121,8272.20088345882
23265,8490.86604816308
22409,7148.01066074298
21553,1775.10371151288
20697,6669.20756988242
19841,5481.02843766125
18985,5648.9569659345
18129,6174.89233020933
17273,7823.24739379625
16417,7644.74789477835
15561,1916.26878027215
14705,12852.5416128897
13849,9630.62016790816
12993,9064.88134664119
12137,8755.23645038373
11281,9089.17021873648
10425,7431.42030655893
9569,1740.23098187905
8713,6824.46567736964
7857,6045.46424296834
7001,6165.69166757102
6145,6522.04243492222
5289,7208.70826216754
4433,7449.05559422236
3577,1828.8865311329
2721,11947.3291241816
1865,8979.62018439177
1009,8796.51648532559
153,9883.73359046293
40386,7314.45435140968
39530,1669.58420232987
38674,9818.11427561985
37818,8543.2194419448
36962,8104.33028874207
36106,7720.49602433281
35250,7990.21510433182
34394,6739.54859006426
33538,1723.19552831164
32682,6870.33744656389
31826,6554.63645736178
30970,6410.89630351641
30114,6300.0870132695
29258,7283.12937529802
28402,6469.6770963657
27546,1707.07003449316
26690,8856.2816033345
25834,8151.60012043152
24978,7723.41213988823
24122,7345.83974334038
23266,7399.54364897723
22410,6278.42106936274
21554,1614.32148483347
20698,6614.61805052973
19842,5970.55906295717
18986,6060.7937733394
18130,6325.72326540131
17274,7329.43408601273
16418,6714.21395248345
15562,1750.65201191286
14706,11449.9952819492
13850,9448.33344312338
12994,8604.33875317524
12138,7892.29284105737
11282,7932.26334528483
10426,6723.83636764702
9570,1610.49647629619
8714,7479.05169477203
7858,6694.29857510034
7002,6576.30496090887
6146,6482.84508021407
5290,7094.87335972488
4434,6650.61585752793
3578,1647.44523195633
2722,9100.80934451244
1866,8263.98745702634
1010,8165.27669049007
154,8786.87863674765
40387,5674.44616796295
39531,1499.34904393979
38675,6925.22516271011
37819,5464.34531958151
36963,5421.51332609955
36107,5994.8583908268
35251,6099.77777117792
34395,5393.42947758876
33539,1490.82856795234
32683,4330.60634430848
31827,3950.75418736777
30971,3968.12206253604
30115,4582.18353570958
29259,5254.56002887924
28403,5079.9511105289
27547,1453.72893890725
26691,6608.82982063648
25835,5243.94495305664
24979,5093.01792317551
24123,5970.48932486853
23267,6021.82977370739
22411,4907.55805617643
21555,1414.81684783226
20699,4226.57231163773
19843,3689.18265196732
18987,4166.21751504344
18131,4508.36760454364
17275,5281.54782194073
16419,5233.70814635421
15563,1540.4755902642
14707,7180.88557465667
13851,5874.49455244424
12995,5626.92441416707
12139,5766.33310214807
11283,5925.17095192645
10427,4985.29093982956
9571,1387.29244022502
8715,4202.43661802044
7859,3688.71404602148
7003,4061.44124405574
6147,4245.71078359811
5291,4921.03899184166
4435,4873.08347408374
3579,1442.22932644996
2723,6362.78085528442
1867,5009.43991079559
1011,5285.53886325193
155,5956.67130521399
40388,6539.74083870133
39532,1623.20583102916
38676,8605.42246466849
37820,6815.55553799466
36964,6526.45673233961
36108,6515.2527938807
35252,6593.86521907119
34396,6288.1791004834
33540,1722.65252209748
32684,5576.89923106991
31828,5171.58128638644
30972,4983.39744887741
30116,5156.5550381963
29260,5516.45705799467
28404,6116.71394301457
27548,1713.94032819042
26692,8106.01881591942
25836,6858.91701622481
24980,6456.90274274294
24124,6301.76875831741
23268,6423.16997256658
22412,5964.49097995149
21556,1647.48700454839
20700,5264.58362616093
19844,4681.05512415861
18988,4853.80874559152
18132,5065.95539737546
17276,5609.13318105505
16420,6204.22540168552
15564,1741.88248360568
14708,8698.98880840384
13852,7098.07969983005
12996,6606.26683504955
12140,6355.73592824704
11284,6278.62854688596
10428,5963.80552749545
9572,1611.03972442144
8716,5606.8911323042
7860,5084.39302412461
7004,5159.87042121228
6148,5082.39934015778
5292,5442.87587917878
4436,5966.0746798125
3580,1661.83774329663
2724,7904.0030934905
1868,6798.14116225979
1012,6417.61468694227
156,6284.72420841604
40389,4635.74626535064
39533,1451.04389810911
38677,7718.31767061472
37821,5911.48630190325
36965,6041.71492895502
36109,5724.17948393338
35253,5982.28024850052
34397,4802.21051998447
33541,1548.9501689537
32685,5296.35852950883
31829,4719.34635363405
30973,4735.67902892692
30117,4879.41728604898
29261,5157.27221123819
28405,3894.05152159117
27549,1652.60007766337
26693,7154.55261041403
25837,5912.18050873655
24981,5804.73551847739
24125,5647.81741373841
23269,5972.42006961316
22413,4396.34106726926
21557,1397.10559747394
20701,5106.52557974556
19845,4621.1282306115
18989,4776.93345169115
18133,4803.93770579881
17277,5322.17895233937
16421,4588.28008693558
15565,1471.37841510204
14709,7832.68323073678
13853,6213.91642751024
12997,5905.3833678264
12141,5530.05515420441
11285,6088.01334062093
10429,4443.9267165226
9573,1368.97531738397
8717,5399.38564688965
7861,4752.8571161717
7005,4815.9349158165
6149,4773.9851501404
5293,5134.41526365041
4437,4375.31237319017
3581,1421.32139349299
2725,7089.69923022937
1869,5723.63947001192
1013,5732.62702288329
157,5087.47632693812
40390,5459.04706023449
39534,1688.7558313304
38678,10300.650484699
37822,9102.06143556273
36966,8163.15631637203
36110,8050.10314866182
35254,7805.94983187599
34398,4942.99237141527
33542,1720.7360226148
32686,6990.70119974114
31830,6871.55929914906
30974,6242.29648941277
30118,6157.03351140997
29262,6611.59999757894
28406,4516.32932741801
27550,1777.86647105028
26694,10243.250520157
25838,8876.34339295888
24982,7838.95237460553
24126,8142.48398034879
23270,7395.32895479509
22414,4389.23796325087
21558,1682.2908807527
20702,6268.36761922766
19846,5880.41417705654
18990,5695.12977061905
18134,6588.67574032968
17278,6677.55597032082
16422,5004.2804805513
15566,1679.44209345163
14710,12329.4267596896
13854,9299.68431256686
12998,8469.52295196853
12142,8491.33590844554
11286,7837.05989782255
10430,4826.15612665479
9574,1712.40004839111
8718,7058.34748410346
7862,6439.44050229023
7006,6109.68384976478
6150,6622.80262066098
5294,6478.72723576198
4438,4649.51241641699
3582,1683.80320244088
2726,10096.5194708541
1870,8507.62188827437
1014,7999.44665166333
158,9478.23868236852
40391,9067.53130487265
39535,1899.15067739311
38679,17520.5506567019
37823,12773.9907278247
36967,13280.3115540679
36111,11963.7912642059
35255,11582.7354789972
34399,8615.38428739114
33543,1952.02258178078
32687,9480.23359544453
31831,9001.15405701559
30975,9095.69912213062
30119,8746.17342628836
29263,9086.28797591413
28407,8040.5946188221
27551,1981.92266864581
26695,16993.8446327706
25839,13764.0388071464
24983,12747.2734430493
24127,12149.8805943875
23271,10974.0373078711
22415,8085.40682324845
21559,1886.02120323636
20703,9078.80518087478
19847,8367.66475138731
18991,8357.1713050425
18135,8602.29897768246
17279,9799.75850126288
16423,8270.62936740851
15567,2089.5022997661
14711,18643.1780162698
13855,14753.0217106806
12999,13479.7628686282
12143,12788.0881405209
11287,11397.5072530335
10431,8253.54794539621
9575,1818.77596459382
8719,9890.56961794015
7863,8853.24356216346
7007,8941.61722727249
6151,8562.68217589743
5295,9369.32801229256
4439,8166.58648573279
3583,1807.90036470108
2727,16732.2518590729
1871,13240.3619281681
1015,12404.5737878152
159,11270.6780042639
40392,6161.71072821102
39536,2312.64270285398
38680,9542.88329900018
37824,7741.30253127439
36968,7359.61537192767
36112,7615.37006262897
35256,7364.77251084324
34400,6001.19235268536
33544,2420.74773188414
32688,6348.34040447847
31832,5934.14456268842
30976,5780.50943107114
30120,6294.81083402116
29264,6110.61245433382
28408,5568.81243959179
27552,2545.65662550002
26696,8562.16570825845
25840,7635.87276520503
24984,7116.0405427928
24128,7448.38562508395
23272,6862.38446987627
22416,5406.8964258518
21560,2257.64827694585
20704,6152.10758842936
19848,5791.7150033896
18992,5675.34008400452
18136,5924.18848394789
17280,6178.74918068543
16424,5866.11182617336
15568,2493.676686607
14712,10610.2249700551
13856,7228.72401564113
13000,6852.831865119
12144,6906.90640460589
11288,6263.80909096633
10432,4744.89598843073
9576,1818.56271749832
8720,5562.15741312603
7864,5191.61896710706
7008,5098.57420959146
6152,5242.17624009013
5296,5213.45817064714
4440,4789.58686317758
3584,1876.7555979175
2728,7855.79759097287
1872,6438.1780944862
1016,5636.0205665049
160,7143.73840476719
40393,2990.43170139157
39537,1353.55515220797
38681,4444.18789685203
37825,3500.41711054784
36969,3659.74993571849
36113,3524.44234882758
35257,3676.99332292075
34401,2730.49660860501
33545,1327.4016794358
32689,2525.85152630504
31833,2227.13302496182
30977,2197.88688847845
30121,2206.40723323621
29265,2697.95864059074
28409,2854.731983253
27553,1368.18929108536
26697,4281.19243426575
25841,3691.00802629958
24985,3531.47765540357
24129,3438.99911565234
23273,3593.37788158193
22417,2753.84557950064
21561,1264.33900806476
20705,2565.78334856568
19849,2302.36931813548
18993,2229.90923010144
18137,2186.95367053461
17281,2970.72282089544
16425,2798.21971451561
15569,1375.59848550267
14713,4824.5194202084
13857,3681.61750063966
13001,3722.71709405895
12145,3554.5454893703
11289,3641.77034962565
10433,2804.65097817717
9577,1297.19512900314
8721,2596.19864055456
7865,2385.75848949995
7009,2260.42861693589
6153,2251.65646735568
5297,2611.33894228877
4441,2744.19501095741
3585,1335.09800090715
2729,4247.39057835033
1873,3724.76357290531
1017,3572.249778947
161,4113.57012296041
40394,3816.16794493511
39538,1410.46819281656
38682,6612.38721178143
37826,5312.1794007674
36970,5694.20761568309
36114,4975.1661441175
35258,4968.34546087744
34402,3658.89269032343
33546,1435.95802704319
32690,4114.92805199425
31834,3861.1298945863
30978,4430.25086630891
30122,3767.20843266358
29266,4375.76193497165
28410,3447.81591358507
27554,1361.45280301382
26698,5881.67650523231
25842,5222.77313348743
24986,5477.46140896269
24130,4813.15827109086
23274,4531.57425296935
22418,3381.00954893976
21562,1271.79512555231
20706,4045.45352692235
19850,3793.41267227639
18994,4183.76996064737
18138,3792.8015660808
17282,4567.79883824286
16426,3568.43764339085
15570,1514.03128227186
14714,6733.9137341223
13858,5787.66881978264
13002,6041.65034868609
12146,4895.16719504913
11290,4932.84291602288
10434,3241.08924708369
9578,1330.69681019136
8722,4172.66057743915
7866,3803.07397666328
7010,4049.30883298547
6154,3724.14291749229
5298,4160.47283632891
4442,3224.84727059185
3586,1364.38968551867
2730,5919.07845856739
1874,5028.81395383528
1018,5482.45813159446
162,4692.43653825271
40395,8130.61834700745
39539,1806.80958883344
38683,11623.3632173062
37827,10359.9774198322
36971,9245.21088396228
36115,8033.88093613349
35259,9186.18200477726
34403,7881.07252408977
33547,1890.5536616302
32691,6926.86526536205
31835,6754.80669147948
30979,6845.77716005094
30123,6275.46221825506
29267,7193.34393957517
28411,7601.71143601157
27555,1988.19073838666
26699,11649.4034025301
25843,9905.26721477493
24987,9186.5570253033
24131,8343.6728112177
23275,8878.51889270957
22419,7240.34324942153
21563,1786.76613701335
20707,6813.04550300134
19851,6221.2531494656
18995,6459.95936746817
18139,6633.13954878219
17283,7887.47673661114
16427,7615.92051153288
15571,1850.44207251654
14715,13187.4777485683
13859,10322.0607742541
13003,9800.44445266835
12147,8796.70137545684
11291,9177.15229160861
10435,7421.73705380622
9579,1678.15788021223
8723,7045.83167987378
7867,6546.24384866581
7011,6745.38664827572
6155,6534.96201918556
5299,6966.83384039885
4443,7403.88454039233
3587,1789.58618340141
2731,11738.4017010047
1875,9845.02774215156
1019,9861.6473369727
163,9858.65494665193
40396,9998.44921112918
39540,1827.4706149765
38684,12280.9948813088
37828,10392.0043455694
36972,9608.57479896361
36116,8626.62483993008
35260,9992.62725375944
34404,9887.53150798718
33548,1872.75466788898
32692,7344.41555217028
31836,6806.86951872766
30980,7038.79599166328
30124,6668.58093784802
29268,8618.58762861006
28412,9523.82680389468
27556,1983.20802833412
26700,12283.3728963209
25844,10007.1488315836
24988,9375.73776114299
24132,8404.38602399486
23276,9472.45175064204
22420,9073.22836493109
21564,1907.94734040145
20708,7387.71918245283
19852,6606.94889633306
18996,6837.17884128824
18140,6865.62089359296
17284,8806.8940873274
16428,9735.30118472193
15572,1858.64818451246
14716,14168.1027791687
13860,10446.0310461751
13004,9983.81903973815
12148,9172.69187978977
11292,10000.1410691091
10436,9599.32008905741
9580,1803.37979311303
8724,7558.550870595
7868,6880.24317103528
7012,7126.52654427786
6156,6815.9290470653
5300,8497.88180492475
4444,9406.64868983729
3588,1888.36481033127
2732,12680.280939129
1876,9902.83308116362
1020,9679.75455111242
164,10027.4258214439
40397,6479.42724378749
39541,1567.33009574025
38685,9398.80406634623
37829,6843.37029777946
36973,6945.64048346505
36117,6507.19429725788
35261,7982.26781341205
34405,5803.56559196586
33549,1582.33972814564
32693,5093.95878039779
31837,4178.40586889083
30981,4131.02966010374
30125,4275.21731046586
29269,5304.03987893586
28413,5438.4672288909
27557,1637.63903693658
26701,9861.55367548342
25845,7605.56638934955
24989,7169.01792412647
24133,6500.99046193641
23277,7264.53440581982
22421,5927.22838821902
21565,1408.97785531717
20709,4545.032303357
19853,4139.81450408192
18997,4151.67355974866
18141,4243.36663821035
17285,5115.37283588873
16429,5953.48451376454
15573,1478.29606589997
14717,10014.4125006543
13861,7384.11391058027
13005,7343.85018723289
12149,6695.77364197361
11293,7301.83545576776
10437,6132.09688344443
9581,1416.80662724481
8725,4774.84632717216
7869,4487.23118888409
7013,4484.26683425529
6157,4537.75047134984
5301,5054.62070220448
4445,5758.29676398709
3589,1433.77185402887
2733,8641.37963587294
1877,7440.34808967675
1021,7266.73744441673
165,6322.78692250454
40398,6506.49535750416
39542,1626.15016081101
38686,10169.94098322
37830,7967.89801612426
36974,7460.02860949038
36118,6729.38689466878
35262,7232.62116201592
34406,6484.74191374225
33550,1734.28385167946
32694,6024.66914058209
31838,5464.45098190997
30982,5503.88993777134
30126,5004.15546288014
29270,5832.56958664404
28414,6101.73418557921
27558,1780.23928446201
26702,9924.00497129851
25846,8031.6564711866
24990,7263.4353649224
24134,7048.26615529642
23278,7098.40660488079
22422,5882.40119303113
21566,1675.22659539243
20710,5985.69551553424
19854,5163.04841443596
18998,5190.66316261039
18142,5295.52353783681
17286,6032.50300507108
16430,6133.83817236157
15574,1738.71687091215
14718,11921.8923210562
13862,8967.71261361381
13006,8135.56351966746
12150,7562.01801705023
11294,7690.5872753736
10438,6400.94023820456
9582,1665.51296469737
8726,6332.75944807218
7870,5673.79138980521
7014,5537.53125233213
6158,5284.05656319723
5302,5700.23612892367
4446,6130.35892506841
3590,1694.36781944003
2734,10283.7462893511
1878,8132.44726315673
1022,7918.82982448722
166,8749.11180048351
40399,4725.39496363547
39543,1439.9255380895
