"Id","Sales"
23318,4857.21788318498
22462,3126.16362266945
21606,1189.05482146786
20750,3761.3850366393
19894,3273.68861769732
19038,3802.40011058334
18182,3443.79051554825
17326,4165.33879228706
16470,3482.20995565561
15614,1377.86565060459
14758,7735.01943112482
13902,6311.15662161302
13046,6284.79428070695
12190,5351.75811752541
11334,5238.39989664945
10478,3303.6904824069
9622,1230.25834512876
8766,4187.76997520574
7910,3947.72574023926
7054,4166.15681043118
6198,3703.38175632577
5342,4043.22217415975
4486,3185.85209599875
3630,1284.22533338567
2774,6723.42473200549
1918,5498.866724381
1062,5734.61838003128
206,4923.22119987779
40439,6457.85455861472
39583,1586.52546240217
38727,13246.6430827613
37871,10440.311242869
37015,9723.7322982831
36159,8396.07682860631
35303,8325.02982364372
34447,5911.78966646798
33591,1784.044120901
32735,6746.5182973971
31879,6120.59054853552
31023,6123.38176331147
30167,5877.24100191135
29311,6504.45887698487
28455,5760.11547536704
27599,1681.29237617175
26743,12589.8719841602
25887,10083.8511252018
25031,9349.95016730613
24175,8571.36645485176
23319,8248.42393380696
22463,5741.20063643958
21607,1544.99985567491
20751,6330.35098601578
19895,5776.9469347825
19039,5847.01420110309
18183,6046.02472511741
17327,7183.26128102989
16471,6318.05929862387
15615,1622.99265886666
14759,14845.514605029
13903,11718.1121285392
13047,10213.6116658117
12191,9310.28275246507
11335,8942.55804442219
10479,6356.55851811923
9623,1612.93973432284
8767,7121.71614436549
7911,6640.88632331564
7055,6573.70064137054
6199,6841.89686197722
5343,6883.34845410877
4487,6055.86301197254
3631,1656.86901356428
2775,12881.1921764636
1919,10712.3593807384
1063,9775.99803358325
207,9558.41313748455
40440,3586.83499544695
39584,1619.26609054614
38728,9848.27632176876
37872,7867.26498591441
37016,7269.1016939298
36160,7040.15781643005
35304,6880.45070193332
34448,3436.72149588773
33592,1594.09198493999
32736,5130.9168952844
31880,4864.22832287639
31024,4657.60604621132
30168,5057.2775057866
29312,5113.87153499898
28456,3289.82869699612
27600,1639.72525889405
26744,9338.65724911047
25888,7558.15412598451
25032,7088.82264530982
24176,6921.58579714319
23320,6888.61155140282
22464,3245.28774516715
21608,1427.47811196712
20752,4962.21263484539
19896,4305.90018639048
19040,4431.37434539443
18184,5012.00601220961
17328,5301.48872284914
16472,3474.86175460267
15616,1652.79160612089
14760,10766.4500369352
13904,8255.01213089792
13048,7546.92318849839
12192,7344.58841250048
11336,7154.40213218051
10480,3409.92813568237
9624,1439.42689711778
8768,5100.27417991868
7912,4983.0920830966
7056,4787.37586780539
6200,4962.18882877636
5344,5191.68783220238
4488,3393.41645556893
3632,1502.36943721907
2776,9697.44367529503
1920,8517.00398008247
1064,7364.29143664676
208,8390.6652388808
40441,6476.07008815361
39585,1704.02896832366
38729,11582.7281417183
37873,8965.05763286013
37017,8108.81989251785
36161,7758.58863602027
35305,7875.86940818393
34449,6300.33977706064
33593,1959.55724152698
32737,6505.78404940586
31881,5983.48881832109
31025,5946.98655002616
30169,5819.26211954953
29313,6074.08263229708
28457,5767.95148268977
27601,2011.03948594437
26745,11172.5571302476
25889,8963.930118072
25033,7946.20511219647
24177,7401.44374861629
23321,7490.92385750693
22465,5545.1987664675
21609,1815.83483767518
20753,6050.73864204776
19897,5639.32248669097
19041,5621.63522391207
18185,5998.22901571325
17329,6371.29994521129
16473,6074.24653479708
15617,1864.22569450473
14761,12205.0057220071
13905,9378.84955549166
13049,8453.20741908881
12193,7836.59188733067
11337,7772.42115415013
10481,5891.98687011093
9625,1691.48830657766
8769,6339.4165561106
7913,5906.73193126082
7057,5768.12975925199
6201,5696.67386986632
5345,5885.73735778846
4489,5798.67191002466
3633,1701.48885675107
2777,10886.7523309166
1921,8845.72107487986
1065,7887.87351874867
209,8860.51267364667
40442,3781.2035570574
39586,7244.34267175268
38730,4594.20034770453
37874,3880.81071997433
37018,3883.1417631012
36162,4744.16294448006
35306,5011.26587117998
34450,3936.04969468315
33594,7643.54374491564
32738,4753.36204137615
31882,3545.65882748011
31026,3781.55015148762
30170,4351.38145397373
29314,4458.13548384204
28458,3523.72437449806
27602,6833.87283845576
26746,4198.72192556511
25890,3718.81362554688
25034,3702.43065259471
24178,4016.07288362668
23322,4109.12433137942
22466,3380.33062293095
21610,6661.58085089925
20754,3638.97658383203
19898,3060.48437463808
19042,3317.47920247372
18186,3802.6452992135
17330,4093.21778117517
16474,3503.03512212367
15618,7482.32944313539
14762,4258.67854841457
13906,3884.4446489409
13050,3839.52781241717
12194,3893.10325328124
11338,4229.89537965935
10482,3344.87108970716
9626,6741.85646523391
8770,4038.31419495136
7914,4067.10330694654
7058,3899.38202016812
6202,4040.93709199256
5346,4141.98362784657
4490,4115.73131034673
3634,7000.43656216434
2778,4070.00847323059
1922,3744.69845116003
1066,3575.45930424724
210,3856.20567474973
40443,6941.14863793567
39587,2766.27954774084
38731,9709.78348154329
37875,7880.13644649396
37019,7467.58528077748
36163,6587.02384660799
35307,7560.51336143735
34451,6651.59687840788
33595,3080.07378407249
32739,5815.16933823507
31883,4952.16918541516
31027,5302.11955248547
30171,5038.01066659268
29315,5867.89071553305
28459,5709.20766324105
27603,3140.50247421153
26747,9343.54857147022
25891,7663.56953428248
25035,7118.34777183217
24179,6334.4700329684
23323,7241.67523262589
22467,6484.33369760573
21611,2736.36976642086
20755,5673.99587284171
19899,4949.06178341211
19043,5317.99567022426
18187,5003.73762419596
17331,5829.11635268804
16475,6624.99088897029
15619,2933.67656442355
14763,10448.0333732154
13907,8082.85606189342
13051,7339.35167777026
12195,6618.95497146209
11339,7521.41975828415
10483,6903.61892492171
9627,2656.62276612045
8771,5952.93880910875
7915,5230.73683349123
7059,5133.23847804415
6203,5046.65141878012
5347,5721.08926647837
4491,6341.3014451656
3635,2696.12824243058
2779,9378.86436316534
1923,8266.40057538798
1067,7300.41384871973
211,7339.88280056836
40444,5401.6666907146
39588,1988.08086927564
38732,8728.19446750857
37876,7141.20112699437
37020,6870.27327458508
36164,6197.81931562378
35308,7247.91244030502
34452,5059.74099596443
33596,2019.23154426571
32740,5274.97451105183
31884,4866.77305428829
31028,4700.88596341852
30172,4760.28255903924
29316,6408.82239711942
28460,4243.10083397047
27604,2246.96526111236
26748,8678.54897444049
25892,7067.04570183381
25036,6856.03285869246
24180,6229.44816638194
23324,7077.991722189
22468,4881.79358709623
21612,1908.87176988452
20756,4995.15825432988
19900,4708.46782043553
19044,4926.4974439613
18188,4789.39009106729
17332,5884.87923803859
16476,5079.22434138504
15620,2022.77220772878
14764,9477.40255033439
13908,7544.30634249845
13052,7402.26142442088
12196,6643.1696108248
11340,7474.23829437669
10484,5037.01142946028
9628,1768.18307484722
8772,5211.55603026435
7916,4965.99938968434
7060,4915.57631988382
6204,4718.0077612369
5348,5722.29884904768
4492,4891.8196009735
3636,1779.53616777793
2780,8633.15045550921
1924,7495.09973345711
1068,7154.34385914432
212,7421.89143742287
40445,5843.83341903586
39589,1785.03565805353
38733,10412.4097288047
37877,8181.72422568629
37021,8035.50543496227
36165,7772.49123252065
35309,7345.32925717968
34453,5503.90114331511
33597,1945.52257217701
32741,6696.93137695557
31885,6148.16892851685
31029,6197.49491439989
30173,6027.06294357843
29317,6724.82891091718
28461,4991.14052805782
27605,1990.24087171439
26749,9358.05677021597
25893,8233.48211346717
25037,7508.20624722492
24181,7500.04634929027
23325,6963.82165888418
22469,4859.20868816034
21613,1914.41427125182
20757,6542.98446791367
19901,5463.99851296206
19045,5809.22058731876
18189,5830.59229796375
17333,6886.83738835761
16477,5262.54953673578
15621,1977.69892523317
14765,11201.7445323438
13909,8887.50907752278
13053,8260.74789778373
12197,7882.63303515186
11341,7436.3974716639
10485,4823.4745680832
9629,1679.67234077352
8773,7068.93079971616
7917,6354.7874048045
7061,6251.3833000217
6205,6063.59499201919
5349,6473.61776819066
4493,4894.99918389643
3637,1707.63328994905
2781,9525.42521059109
1925,8521.40568066662
1069,7833.6087104873
213,8767.73190009134
40446,9803.44054345935
39590,1834.42520842484
38734,15076.4888224182
37878,9692.0841543163
37022,9539.31468261196
36166,8345.36931496147
35310,9184.54290883237
34454,8560.82838181711
33598,1875.06493493161
32742,6879.14579293126
31886,6204.83627536136
31030,5962.19048735784
30174,5951.35214409441
29318,7071.31326412013
28462,8706.2355566806
27606,2124.82377038345
26750,15131.0453188895
25894,10308.427063787
25038,9726.96761221095
24182,8977.35543879209
23326,9582.26155726916
22470,8612.15440426231
21614,1851.88124158434
20758,6428.08183207526
19902,5671.59417897407
19046,6203.38135204139
18190,5910.27576414257
17334,7079.03099461108
16478,8574.95095553547
15622,1846.00419267496
14766,15976.8543185011
13910,10355.6694474049
13054,10558.4633864748
12198,9436.91669314913
11342,9861.93845010586
10486,9851.82571075535
9630,1792.21016926918
8774,7004.79226070758
7918,6321.46763499046
7062,6475.36151634333
6206,6290.86921423668
5350,7065.81882606024
4494,8732.41735693435
3638,1739.77189405349
2782,14746.7107646609
1926,11419.5460481472
1070,9501.84839572648
214,10223.0227710316
40447,6125.43885556068
39591,1712.24147245496
38735,8018.38173861287
37879,6242.9784044785
37023,6118.41837628426
36167,6469.4561948794
35311,6737.03748429425
34455,6007.90053767246
33599,2024.92143901884
32743,5410.92597113995
31887,5125.32834285072
31031,4864.43353750967
30175,5353.78963756709
29319,5952.55094288627
28463,5787.04975867755
27607,1963.59222646029
26751,7420.21531059451
25895,6071.93715111329
25039,6012.19917538258
24183,5923.73570337459
23327,6416.46019263715
22471,5519.13357602574
21615,1796.07942963028
20759,5429.11585283102
19903,4670.6572142892
19047,4825.09463984136
18191,5259.12847388123
17335,5886.89310712804
16479,6021.88585709409
15623,1809.92139282625
14767,8331.61238423134
13911,6625.97143776988
13055,6496.71965857941
12199,6453.35478993207
11343,6777.99727233173
10487,5786.57614516535
9631,1654.48338039929
8775,5486.8988520203
7919,4833.28599157436
7063,4997.05681185165
6207,5106.04317188629
5351,5673.34440311821
4495,5558.43107327644
3639,1620.06551222389
2783,7582.06312395352
1927,6523.81250160107
1071,6219.66486303277
215,7499.308012676
40448,6293.20561852981
39592,1648.24175749806
38736,7746.96745175072
37880,6133.51094586854
37024,6052.38183350146
36168,6199.02479969936
35312,6525.02613839561
34456,6128.817400778
33600,1858.97665417273
32744,4917.66436285259
31888,4671.47139835444
31032,4494.69983255546
30176,4925.62987293563
29320,5681.89003761476
28464,5819.69046580001
27608,1952.87942475334
26752,7224.76387264781
25896,5886.04750914907
25040,6025.93264266931
24184,5919.17324895902
23328,6111.30627165971
22472,5542.37222607681
21616,1899.41769847052
20760,4739.96686580093
19904,4236.51458639032
19048,4420.53625972941
18192,4909.70924692251
17336,5826.17656581466
16480,5942.45111448679
15624,1928.40877133304
14768,8079.92441929793
13912,6437.0014401695
13056,6209.0741076052
12200,6265.18074520189
11344,6330.2450810036
10488,5757.11837291557
9632,1337.55101206929
8776,4988.95708725124
7920,4624.92355291893
7064,4572.39595678584
6208,4719.55094729262
5352,5576.64838330461
4496,5650.71192224848
3640,1306.24827153783
2784,7082.06210779972
1928,5901.40365267863
1072,5989.96053116215
216,6736.93229711807
40449,8073.81751723976
39593,1804.20144984969
38737,9692.95613443134
37881,8274.35123510182
37025,7792.88272574222
36169,7347.72775840016
35313,7218.26191398834
34457,7530.5301715849
33601,2072.38521272158
32745,6807.71556824979
31889,5929.5668435971
31033,6154.49634168009
30177,6063.76628375709
29321,6685.56859576492
28465,6150.24677386388
27609,2040.30994812899
26753,9318.68461496351
25897,7854.67713122245
25041,7447.7388109098
24185,6959.58282556863
23329,7169.08996464627
22473,7433.26991361438
21617,1853.04121051017
20761,6103.81219407879
19905,5572.43974459558
19049,6209.90041953384
18193,6202.90083099136
17337,6545.59265261888
16481,7601.29453434236
15625,1966.27017050013
14769,9997.7323364723
13913,8212.89525071393
13057,7406.56889428448
12201,6857.65015910514
11345,7372.58128198845
10489,7423.37295158993
9633,1665.11292158596
8777,6566.06842015988
7921,5892.88458534759
7065,6174.26270556557
6209,5886.01467396031
5353,6483.55543595358
4497,7211.67527620707
3641,1738.98639705022
2785,9014.8913031633
1929,7963.27604606874
1073,7517.83678383295
217,7674.15482035366
40450,5646.88984452981
39594,1383.14470631935
38738,8143.44431540292
37882,6427.12394749594
37026,5945.9012308191
36170,5402.29435154005
35314,5555.82164885557
34458,5493.81761935777
33602,1229.46827550765
32746,4195.23074254378
31890,3867.03984774315
31034,4025.37860669701
30178,3799.95425480669
29322,4282.83363392471
28466,4601.09164501306
27610,1370.59279081036
26754,7745.15208231248
25898,6639.2425161892
25042,5889.08991954138
24186,5389.44245702721
23330,5715.88974047115
22474,5149.56976436031
21618,1174.4717544081
20762,4032.78325924224
19906,3834.0766828691
19050,4004.20939590628
18194,3767.59037019626
17338,4228.37807287208
16482,5431.42796098147
15626,1358.27020987769
14770,8686.39276195772
13914,6887.21086271865
13058,5842.30602670869
12202,5341.31247209483
11346,5855.45853583465
10490,5554.30398677436
9634,1272.5986693942
8778,4176.96216478489
7922,4113.2167789242
7066,4044.34352428476
6210,3793.72399859422
5354,4208.89193460982
4498,5404.25676973365
3642,1294.49119679869
2786,7591.15964094711
1930,6584.52084738741
1074,5734.37926372085
218,5366.86684046455
40451,6529.57344982589
39595,1334.73147622684
38739,6557.24967154487
37883,5395.66231192455
37027,5306.0465163806
36171,4803.7727531137
35315,5456.75373265761
34459,6183.39470446255
33603,1342.37658998434
32747,4582.30977200233
31891,4148.37117863682
31035,4116.08883453797
30179,4131.04038669108
29323,4583.29237825016
28467,6001.67916673669
27611,1355.07857891274
26755,6286.32620249502
25899,5387.95553583914
25043,5435.72457478324
24187,4804.88454878805
23331,5274.05494108395
22475,5923.17622723429
21619,1188.75586680225
20763,4159.13696069719
19907,3911.68342769901
19051,4089.21985402014
18195,3964.51263357634
17339,4507.23679282098
16483,5997.56201021748
15627,1374.14309821611
14771,6631.9590353613
13915,5788.39895218516
13059,5558.68788633018
12203,5008.87420704863
11347,5420.68759917583
10491,6089.83296750238
9635,1310.01727025521
8779,4561.7487552872
7923,4087.7630906519
7067,4281.04220109075
6211,4119.31180120266
5355,4522.48732794752
4499,6139.3246671202
3643,1307.33388932183
2787,6306.28501333942
1931,5392.72465316788
1075,5243.90763506175
219,5187.21274909633
40452,9309.72187552715
39596,1855.1470257599
38740,10496.3234364051
37884,8368.63579089557
37028,8159.42001606639
36172,7679.37109486483
35316,8112.92272830056
34460,9332.27790804678
33604,2176.18618088949
32748,7371.13553276587
31892,6588.62798731177
31036,6564.05714427036
30180,6590.46936757347
29324,7267.97032973227
28468,8486.29444878764
27612,2290.37538608885
26756,10199.4835531075
25900,8263.60113500057
25044,7884.76369702162
24188,7543.58836650949
23332,7797.74039015168
22476,8784.52662346856
21620,1870.2452841615
20764,6676.66546406548
19908,5894.63663372194
19052,6292.91300044735
18196,6343.22046577927
17340,7107.32401440418
16484,8950.37963566987
15628,2012.87268755528
14772,10882.4699326208
13916,8775.07645535637
13060,8189.81098935586
12204,7740.13658320555
11348,8224.95917232115
10492,9110.57920135963
9636,1828.81161982137
8780,7421.82268833727
7924,6524.58576941185
7068,6542.15855327739
6212,6514.73405715409
5356,6825.73313562605
4500,8597.86969935712
3644,1820.96626725786
2788,9883.05033845694
1932,8542.41275821996
1076,7786.6543366854
220,8219.28539845614
40453,5183.75889121595
39597,1404.79394504672
38741,8713.89637770426
37885,6323.75527318213
37029,6026.31552601686
36173,6022.63056884518
35317,6041.74060409627
34461,4745.4791958159
33605,1271.62997032771
32749,4497.04954112489
31893,4085.03648403541
31037,4036.46403838074
30181,4400.56877944113
29325,5015.27654733564
28469,3893.5356503614
27613,1446.15939365168
26757,8668.77069188589
25901,6422.30373397686
25045,6190.7613091944
24189,6277.46568889509
23333,6112.88163102586
22477,4711.52655129435
21621,1184.47179868216
20765,4315.41441738269
19909,4001.14718814678
19053,4008.22606583653
18197,4342.16660807924
17341,5047.91468246416
16485,5000.04628659965
15629,1407.36110383135
14773,9127.21071212519
13917,6381.18767369573
13061,6596.43965485752
12205,6565.05585845308
11349,6210.59354283926
10493,5017.25498121738
9637,1350.67784868558
8781,4479.87211599196
7925,4136.15998905549
7069,4025.00665065045
6213,4420.14423281297
5357,4873.92232344268
4501,4640.76750730048
3645,1261.68821904198
2789,8313.50007562217
1933,6441.2100853897
1077,6020.45337531572
221,6450.9602345376
40454,6101.04492075084
39598,1517.05819528864
38742,8487.96039765685
37886,6754.4832004913
37030,6307.565960097
36174,5798.2998046309
35318,6318.61049752473
34462,5733.77050695179
33606,1669.40483303063
32750,5242.04624960523
31894,4661.35530909933
31038,4422.74253074138
30182,4805.15790487862
29326,5190.71098237187
28470,5899.59900337929
27614,1807.49430577824
26758,8308.88484762092
25902,6412.24806534832
25046,6067.94855380218
24190,5844.83221058061
23334,6164.0789243564
22478,5574.87888804875
21622,1615.93616265253
20766,5028.83921599185
19910,4342.71648067148
19054,4330.20219694939
18198,4637.70099729973
17342,5154.34842184426
16486,5578.08444682654
15630,1673.29785756469
14774,9230.18380541279
13918,6900.91467661546
13062,6577.12243826116
12206,6099.2087555107
11350,6382.94667784438
10494,5646.2303117454
9638,1609.44397566553
8782,5129.15814202947
7926,4576.90274077193
7070,4502.21763373699
6214,4689.935360184
5358,5023.30880405042
4502,5588.51510014059
3646,1532.27198641573
2790,8122.6142767959
1934,6873.22581776593
1078,6307.24158269257
222,6336.00324001915
40455,4713.44754388023
39599,1628.71961380593
38743,11096.4462505338
37887,8851.9533688286
37031,7866.35013738126
36175,7271.98771552259
35319,7598.08563919558
34463,4330.05632693869
33607,1765.73658220317
32751,6042.26476508416
31895,5870.62025567131
31039,5701.74451295994
30183,5566.43596831144
29327,6162.01375222215
28471,4086.09041172832
27615,1756.98529236447
26759,10280.6692814127
25903,8762.62215210461
25047,7842.45765977515
24191,7258.52991880273
23335,7320.55363361462
22479,3942.15890993595
21623,1646.28137653402
20767,5712.87136052919
19911,5452.12613531242
19055,5255.18517483336
18199,5464.16446319264
17343,6416.21448911316
16487,4492.29601669042
15631,1744.9724854343
14775,12088.8668229923
13919,9547.91841216141
13063,8387.81614246371
12207,7629.04900485138
11351,7802.97357850317
10495,4186.31141191541
9639,1593.68718878169
8783,6300.60133842275
7927,6012.51609369278
7071,5872.71699094503
6215,5505.26467594612
5359,6341.97778530134
4503,4057.5149480611
3647,1550.94953473501
2791,10694.1417569702
1935,9082.55216262271
1079,8075.48362270595
223,8679.42175267274
40456,3647.68172263573
39600,1573.48736511317
38744,8384.60436987614
37888,7458.76125970622
37032,6481.06701019871
36176,6655.84082077881
35320,6150.42240552168
34464,3463.16970180919
33608,1485.62497182859
32752,5354.66551365057
31896,5148.52823243478
31040,4626.77676727884
30184,5092.2440948576
29328,5107.77363671426
28472,3317.59268114207
27616,1510.39526451313
26760,7715.08866495762
25904,7160.5653006688
25048,6066.37679113574
24192,6175.68552629046
23336,5680.28494140965
22480,3221.01594945058
21624,1271.23229891341
20768,4940.13400086919
19912,4711.01634691153
19056,4458.61484412692
18200,4951.47569218912
17344,4834.58690127344
16488,3361.28510964552
15632,1587.86207083455
14776,8973.26330782901
13920,7818.14897298323
13064,6527.51444813628
12208,6258.61283823793
11352,5890.82959751966
10496,3224.17618368685
9640,1399.96135403448
8784,5401.86842469419
7928,5280.97273305973
7072,4846.7981675369
6216,5040.40197720334
5360,5142.99249068955
4504,3170.02731784327
3648,1369.63504981222
2792,7829.65801779591
1936,7485.03552577937
1080,6252.0192311063
224,6452.8807302099
40457,5498.68814839066
39601,1652.855253669
38745,8016.72891009
37889,7025.98401647504
37033,6725.3946491259
36177,5944.98928850478
35321,5787.57734348598
34465,5636.10240327353
33609,1717.19986620146
32753,5123.11444086363
31897,4978.05683490296
31041,4938.78152937993
30185,4651.76338511137
29329,4881.24833204093
28473,5277.59938478725
27617,1671.66639869567
26761,7704.6171626346
25905,6663.03366872952
25049,6326.18204583902
24193,5763.47139895315
23337,5535.24977065884
22481,5153.50469689175
21625,1449.27346057892
20769,4693.61668949748
19913,4731.07396857439
19057,4846.05865262093
18201,4558.87059495584
17345,5131.80984055612
16489,5423.13900780438
15633,1679.56049043566
14777,8135.85251801628
13921,7236.22730309163
13065,6714.1392229905
12209,5707.85015035954
11353,5510.06416887146
10497,5096.28628861867
9641,1494.22018930722
8785,4862.02748164457
7929,4765.93267038931
7073,4903.26313192909
6217,4524.62494397148
5361,4823.27006553918
4505,4960.04473195208
3649,1526.09164292813
2793,7270.26390789504
1937,6519.37551480852
1081,5919.78919251594
225,5326.00207457633
40458,5002.67816484355
39602,1577.75163869231
38746,9842.38033020665
37890,8593.94784568184
37034,7661.23303822004
36178,7413.02663386782
35322,7154.2804767749
34466,4608.71105389582
33610,1649.30846151601
32754,6310.9092579357
31898,5590.8494168883
31042,5449.21442834253
30186,5944.88652087726
29330,6059.79513455306
28474,4493.69115314448
27618,1774.3047080392
26762,9272.87091929549
25906,8291.65745630072
25050,7420.6248823741
24194,7033.00346116217
23338,6929.12972832749
22482,4467.31054170933
21626,1544.87891200221
20770,5997.97473518191
19914,5341.66361617464
19058,5516.18124874116
18202,5618.94740779624
17346,6020.14051884445
16490,4716.85856900225
15634,1682.83832989803
14778,10634.5147789699
13922,9290.87199713048
13066,7841.01702163782
12210,7657.08753592603
11354,7319.53261687246
10498,4639.71064562896
9642,1674.41252658954
8786,6421.8226187175
7930,5882.06564299759
7074,5813.7062275459
6218,6026.14000884265
5362,6152.33555742711
4506,4723.94675837046
3650,1605.03021302676
2794,9667.73988914926
1938,8756.17056240406
1082,7424.62513481638
226,7939.1959763937
40459,5121.13526691982
39603,1606.14159152007
38747,10810.8301566261
37891,8243.41294746017
37035,7735.07329272075
36179,7231.00466719654
35323,7566.21773388061
34467,4822.17061681894
33611,1866.43456675501
32755,5968.31664046871
31899,5555.1106579716
31043,5518.98530677438
30187,5375.62926684875
29331,5687.64687549492
28475,4927.3120855392
27619,1857.32601877795
26763,10055.826600673
25907,7978.55759709733
25051,7542.56380771185
24195,7154.90655486527
23339,7156.06101374086
22483,4659.43091818895
21627,1681.49024807609
20771,5807.52512870858
19915,5121.08773467762
19059,5264.74848530349
18203,5265.2061413334
17347,5589.83259800009
16491,4838.64142284399
15635,1763.25893256597
14779,10874.7000376113
13923,8546.2547645094
13067,7878.35771165932
12211,7386.46863644008
11355,7423.15955413571
10499,4840.85265882722
9643,1563.19371519875
8787,6205.34737331057
7931,5582.43640167143
7075,5565.22283225125
6219,5263.34030755548
5363,5613.80427619853
4507,4865.77407805411
3651,1565.61159614963
2795,10215.3330364554
1939,8603.02189436376
1083,7705.3481578614
227,8257.26362432816
40460,8462.78048349332
39604,1949.77291650445
38748,11444.2925845384
37892,8856.64839864153
37036,8888.43991008453
36180,8652.11609667089
35324,9457.19561013449
34468,7941.97067197993
33612,2078.15170086806
32756,7636.42197206975
31900,6802.93905630073
31044,6912.08211117893
30188,7068.34212975526
29332,8486.52519865007
28476,7292.68481180669
27620,2358.63121614604
26764,11151.0729004676
25908,8760.25132125583
25052,8737.48397835214
24196,8795.87540032434
23340,9707.12771399433
22484,7857.50142241577
21628,1957.32765944186
20772,7001.4983747065
19916,6350.66939686931
19060,6679.93664543273
18204,7101.8137741311
17348,8272.09851303475
16492,8030.82196608195
15636,1984.63945750653
14780,11594.7555303805
13924,8988.90500154546
13068,9562.42080644179
12212,8871.86387922851
11356,9905.4335235941
10500,8272.99926109449
9644,1759.63082467663
8788,7405.05926609395
7932,6677.26978009623
7076,6670.0411955087
6220,6846.2405349763
5364,7968.98600802012
4508,7779.40569995114
3652,1781.77872411129
2796,10961.8718404625
1940,8927.48009371066
1084,8707.99362619082
228,9253.44864533747
40461,8820.7733682044
39605,4653.05146154548
38749,10294.504815997
37893,8879.69780347392
37037,8527.57416991383
36181,8588.94534355569
35325,9030.61035740468
34469,9303.01644074551
33613,4830.76074349885
32757,9851.07917871514
31901,9627.79447207292
31045,7752.67259594183
30189,8241.98635085161
29333,8580.54999105862
28477,8473.48020948037
27621,4806.50261522999
26765,10436.2159923996
25909,8912.23769876787
25053,8867.04869855183
24197,9037.37642423571
23341,8933.27153724363
22485,8682.24905075233
21629,4712.89913129498
20773,8689.44671104104
19917,9131.29101112476
19061,7596.61836541359
18205,7756.55846631295
17349,9719.18334696063
16493,8460.47385518459
15637,4760.96123159137
14781,11172.685504647
13925,8345.42817381604
13069,8242.71630118775
12213,7831.46912645369
11357,7497.53989659746
10501,7041.79830906753
9645,3205.41524850159
8789,7034.82081698356
7933,6151.21169742837
7077,5852.49231296417
6221,5806.82250769055
5365,5968.87510757597
4509,6945.53316779243
3653,3366.56923891989
2797,8738.54716142126
1941,7042.0832192428
1085,7058.36228346785
229,7727.17183068511
40462,8083.98376376444
39606,1750.30184986849
38750,8885.95398292021
37894,8488.87586485891
37038,7833.67231176524
36182,7488.56382607072
35326,7775.50786312986
34470,7296.94979482013
33614,1915.29263349009
32758,6367.2508340791
31902,6121.38029642226
31046,5851.79213284551
30190,6033.92853659634
29334,6874.75902636576
28478,7306.77820140047
27622,1935.66290504139
26766,8380.62336246957
25910,7966.77820614715
25054,7519.41098223443
24198,7384.81753984086
23342,7544.93062899243
22486,7062.24126779492
21630,1771.78518116577
20774,5940.6853141161
19918,5657.85241239213
19062,5876.12393071579
18206,6205.36251341174
17350,6781.12485740706
16494,7703.1722856849
15638,1976.14945286101
14782,10158.6487230451
13926,8481.12274895369
13070,7834.18910468149
12214,7588.70454098088
11358,7828.74481322447
10502,7158.00117318755
9646,1764.46146589605
8790,6644.70018175238
7934,6126.16164110045
7078,6045.87806557795
6222,6104.573058034
5366,6508.26038534269
4510,7355.89044883113
3654,1783.05160109061
2798,8485.62624040115
1942,8514.21227127276
1086,7698.08990506038
230,8514.37684804555
40463,4678.00724513208
39607,1650.26886323885
38751,7006.90451064465
37895,6062.46967345786
37039,5868.31324798153
36183,5855.65444048039
35327,5953.69813672082
34471,4420.39405189873
33615,1809.23221997053
32759,5012.69216593806
31903,4751.27582064013
31047,4739.44951420618
30191,4483.6727126384
29335,5138.32910203443
28479,4233.31356852968
27623,1824.2864142998
26767,6748.2090970771
25911,5750.999312079
25055,5851.97396132572
24199,5608.61301375136
23343,5889.03370090669
22487,4104.0313497679
21631,1857.48143158285
20775,4973.49450470801
19919,4535.90932401881
19063,4423.51809654844
18207,4562.7261009234
17351,5446.49097935971
16495,4538.27493090975
15639,1852.70966158052
14783,7581.98606027243
13927,6479.99630777926
13071,6265.34832699407
12215,6103.28422819136
11359,6161.83635064914
10503,4211.6576653618
9647,1360.94833665138
8791,5109.08583447772
7935,4917.71232380228
7079,4697.07785680235
6223,4680.09516973658
5367,5192.39617528042
4511,4214.61196481713
3655,1316.92232723872
2799,6781.42450950909
1943,6131.47443305178
1087,6196.04945001075
231,6480.33592161895
40464,4134.91549315406
39608,1503.54681014924
38752,5041.86747385491
37896,4201.82906772862
37040,4337.74241391417
36184,3992.11595871511
35328,4095.50129759802
34472,3735.61198571261
33616,1481.61842772904
32760,3048.69206933802
31904,2613.88144536979
31048,2662.88120250945
30192,2565.40560868015
29336,3480.92627782272
28480,4070.96394271282
27624,1577.19139667013
26768,5392.46150018387
25912,4168.27402598319
25056,4151.80496620573
24200,3868.42819231269
23344,4038.18077245876
22488,3655.38427785048
21632,1300.82732304559
20776,2914.827337492
19920,2485.68962980534
19064,2621.51888507053
18208,2616.51356119759
17352,3531.94303463322
16496,4108.19820263069
15640,1499.1325116752
14784,5208.0954922167
13928,4360.37912602531
13072,4205.10871592713
12216,4004.93670097826
11360,4190.12903444589
10504,3882.10014833648
9648,1400.92611027846
8792,2956.04358849701
7936,2593.53905066974
7080,2678.15532934755
6224,2665.35941867091
5368,3247.35659749927
4512,3693.17112081118
3656,1387.8084145777
2800,4966.0410569268
1944,4173.57850177815
1088,3869.73986090969
232,4385.83286196709
