"Id","Sales"
17181,4784.83583136475
16325,3915.21063794307
15469,4137.491640102
14613,7948.06759760441
13757,6311.90818309366
12901,6130.11144423283
12045,5523.85726408675
11189,5415.51557035926
10333,3877.60817080957
9477,3839.32707071459
8621,4605.61232623663
7765,4354.00642097917
6909,4443.31659676359
6053,4349.85862841832
5197,4022.19199228082
4341,4018.09624511342
3485,3892.44829517206
2629,7980.56140133934
1773,6464.37361348619
917,5743.39481254022
61,5516.94498234864
40294,7863.12357512314
39438,6557.93459765368
38582,9122.48754439067
37726,8481.97261601001
36870,7347.96816759689
36014,7389.08387299329
35158,7582.16727246856
34302,7886.11329007221
33446,6554.89576718019
32590,6323.94659618885
31734,5497.74257883729
30878,5523.61089513923
30022,6220.73366488444
29166,6337.75210148415
28310,8049.69573950197
27454,6725.65233254949
26598,10088.9267180766
25742,7805.51476284012
24886,7511.62838131655
24030,7528.48306863483
23174,7438.50797869056
22318,7645.5856236223
21462,6598.30462444054
20606,5850.95615073896
19750,5353.17875291689
18894,5321.62209740606
18038,5966.59235839023
17182,6688.11582317706
16326,7779.05462104684
15470,6422.68347771116
14614,10019.1601230792
13758,8050.77330588841
12902,7812.25155528946
12046,7661.83534987606
11190,7450.45126458286
10334,7801.24183129446
9478,5946.21952663734
8622,6524.56935708877
7766,5534.08261318787
6910,5592.18728958927
6054,6072.87897234276
5198,6105.18875830883
4342,8122.96848360147
3486,6255.93699752588
2630,10106.055633987
1774,7700.96908407346
918,7226.28333761872
62,7476.71498412754
40295,7454.1868943896
39439,6116.65992092169
38583,8572.10854369301
37727,7263.37950098208
36871,7056.20413630949
36015,7152.88198472516
35159,7269.27652549347
34303,7756.26954717538
33447,5776.67322718123
32591,6555.69847239488
31735,6099.97306358889
30879,5993.95918452538
30023,6177.16021583311
29167,5500.18693531112
28311,7536.60433624506
27455,5758.33210901401
26599,8512.68023659498
25743,7222.73596261379
24887,7161.21106601361
24031,7064.28198911149
23175,7398.4407239116
22319,7768.12309015477
21463,5748.98982036531
20607,6437.53178249207
19751,6206.60875011176
18895,6081.716992829
18039,6026.50753138271
17183,6319.0876856644
16327,7902.1229869807
15471,5450.18234742019
14615,8618.72690402333
13759,7186.09395686393
12903,7327.00158211135
12047,6864.46998620927
11191,7290.32479716997
10335,7311.58645221505
9479,5165.48766457284
8623,6442.35479924701
7767,5695.77653205184
6911,5794.85132425837
6055,5968.06369932083
5199,6060.84701856588
4343,7911.60464560206
3487,5427.37830597982
2631,8217.68262595284
1775,7452.37276011632
919,7171.78346707192
63,6852.97148355067
40296,5420.7192510752
39440,5795.05876958697
38584,13296.754124938
37728,10481.8071447107
36872,9975.21407596562
36016,9827.85359564233
35160,9675.43996892107
34304,5046.14110329662
33448,5942.16093159374
32592,7551.48235192211
31736,7426.12087279128
30880,7349.61773831592
30024,7735.89956491035
29168,7492.40388788885
28312,4296.31298944927
27456,5356.09852631328
26600,13113.6591269295
25744,10876.7802868426
24888,9846.14371727093
24032,9951.01155340446
23176,9587.79479377635
22320,4830.367562159
21464,5470.01678909299
20608,6823.78772411863
19752,6592.38212286185
18896,6475.17022317276
18040,7227.95523173368
17184,8392.45280129967
16328,5558.82798452224
15472,5671.07412548759
14616,15215.4324711481
13760,11043.9943995342
12904,10504.353011206
12048,10485.0167320043
11192,10126.1428611848
10336,5513.64175921172
9480,5105.60247875729
8624,7291.42117615718
7768,7321.8338520003
6912,7502.03709651131
6056,7462.91639056378
5200,7332.59565592035
4344,5037.44764066473
3488,5162.03139314021
2632,12662.024078706
1776,11433.1239305462
920,9913.32645646208
64,10181.4777321835
40297,3046.91840263881
39441,3117.47599121891
38585,5145.05263881182
37729,4413.82011538284
36873,3976.25426579596
36017,3801.76051199198
35161,3738.24844350599
34305,2620.70493561643
33449,2977.7509801264
32593,3544.41091968749
31737,3010.76177760085
30881,3131.33363795395
30025,3093.94376361385
29169,3358.01753701128
28313,2763.92247522868
27457,3020.80152869565
26601,5266.6288845143
25745,4433.69603873245
24889,4186.76791137919
24033,3961.62944808154
23177,4064.41958610973
22321,2651.25406948116
21465,2973.67084037483
20609,3549.76701114564
19753,3123.13250823847
18897,3213.88567213148
18041,3082.64011471764
17185,3547.38072630502
16329,2757.30890794355
15473,2872.06718231209
14617,5190.0445996093
13761,4845.79361369938
12905,4592.66067560286
12049,4075.08958021222
11193,4068.92096965787
10337,2770.38911248023
9481,2731.53051905323
8625,3513.2478993308
7769,3242.69339868133
6913,3229.87778095738
6057,3191.04212892954
5201,3378.14857862721
4345,2715.43115545326
3489,2878.91734310108
2633,5217.53913302541
1777,4162.67265260784
921,3923.11057898537
65,3885.11170610474
40298,10589.9779212201
39442,9644.13688811204
38586,17925.5170132379
37730,15425.2201523809
36874,14485.9846735416
36018,13332.7073990396
35162,12552.4261712702
34306,9940.55116357218
33450,8954.46351376442
32594,11574.0421637738
31738,11351.0747080512
30882,11570.8499563914
30026,11036.3069043576
29170,10798.9989025106
28314,10056.4325735702
27458,8856.32401062336
26602,17082.872016925
25746,15443.8350629128
24890,15006.609288061
24034,13033.9632959876
23178,12625.4519258193
22322,9782.87541663702
21466,8828.15312924519
20610,10187.523119317
19754,10486.8431357554
18898,11121.796010735
18042,10688.3350654584
17186,11046.4883410042
16330,11088.3404374895
15474,9987.56820876661
14618,14926.9566658032
13762,16229.5680666045
12906,15440.1019204088
12050,13903.3739745757
11194,13208.436920909
10338,10291.803189889
9482,9000.76667349398
8626,11826.7469594883
7770,11467.0398030574
6914,11396.1919508
6058,10928.9525243173
5202,10739.4563890045
4346,10260.8329443882
3490,9011.44359167225
2634,17955.5710635915
1778,14323.4453827461
922,14367.6960771464
66,12860.389923439
40299,3333.21376510416
39443,3754.64542756447
38587,6825.71194481194
37731,5768.98867040512
36875,5286.84497759621
36019,5169.93465188789
35163,4859.01529279831
34307,3242.94224350078
33451,3436.89780836702
32595,4001.31849920163
31739,3782.33850994742
30883,3644.13458593371
30027,3805.0860297032
29171,3590.1818015741
28315,3249.29743335943
27459,3436.38546149496
26603,6482.69350519012
25747,5739.71031625026
24891,5295.59050755058
24035,5077.71157517503
23179,4990.6934048988
22323,3307.98006906323
21467,3426.87971226516
20611,3741.50592787038
19755,3531.03943868793
18899,3649.29288204246
18043,3710.32940639762
17187,3840.23575167624
16331,3359.87532289569
15475,3574.91448705643
14619,8221.75936891764
13763,6045.11036402823
12907,5558.30329712199
12051,5275.546889024
11195,4925.84070905628
10339,3344.69299611795
9483,3468.03013840182
8627,3911.19634148592
7771,3636.42653747653
6915,3639.50956268687
6059,3689.00134325023
5203,3625.80975163651
4347,3385.444757096
3491,3531.14103155433
2635,6468.21349490889
1779,5724.43057194629
923,5110.62449227422
67,4692.29955438457
40300,4245.57326143513
39444,4845.19363493145
38588,8068.99364874439
37732,6414.32703367992
36876,6312.71268800246
36020,5984.07925622895
35164,5908.93248563502
34308,4353.30424476868
33452,4931.23436469194
32596,5921.28381029721
31740,5537.89691852129
30884,5341.30218909708
30028,5420.52158438386
29172,5227.40397605537
28316,4295.20882037896
27460,4859.00987000138
26604,8233.78058317232
25748,6567.92237421588
24892,6001.54847301548
24036,5924.01171078327
23180,6022.77598440199
22324,4348.19283660991
21468,4722.03067667417
20612,5916.78208868129
19756,5323.60608510986
18900,5246.26338582078
18044,5142.29821689466
17188,5418.43171176409
16332,4418.50862562069
15476,4585.20775090075
14620,8109.69743492297
13764,6595.73306233461
12908,6356.77200286425
12052,6239.91118250964
11196,6244.25810244041
10340,4225.92807737452
9484,4415.81565927139
8628,5919.60412824993
7772,5438.46601649761
6916,5524.02123513839
6060,5495.67892400793
5204,5167.7393683867
4348,4274.8265511371
3492,4480.5332428955
2636,8047.97948651701
1780,6827.13853560238
924,6192.12017312211
68,5909.7896936132
40301,7016.29703205335
39445,6314.45727805407
38589,12517.377945894
37733,9806.86153837188
36877,9125.50993216495
36021,8629.68048746006
35165,8067.82561229155
34309,7008.55934426461
33453,6169.76694289394
32597,7243.51048563049
31741,6791.2282700436
30885,6894.97245291041
30029,6963.51905252333
29173,6874.53786838989
28317,6981.39200734734
27461,5946.40590196518
26605,11382.5898675998
25749,9375.90222296454
24893,8749.78332791651
24037,8286.29679330917
23181,8407.42661735223
22325,6353.60426230412
21469,5845.51003681948
20613,6805.88220544747
19757,6498.97112033127
18901,6194.01411480323
18045,6724.68976119027
17189,7385.83494807539
16333,7115.07426112657
15477,6037.54189884312
14621,12200.3845770365
13765,10343.2930885628
12909,9028.61869458653
12053,8895.29484605104
11197,8635.04175764734
10341,7179.80528829106
9485,5400.7011649433
8629,7328.53488553359
7773,6662.43014350531
6917,6479.37452403243
6061,6749.17393159283
5205,6857.03431061854
4349,7108.00375045467
3493,5543.22541548455
2637,10975.1064408271
1781,9667.57725564428
925,8868.58968738629
69,8304.56375029427
40302,5105.60725139443
39446,4921.80527726383
38590,7945.83763273391
37734,6152.14503808694
36878,5825.86241590011
36022,6028.16889800397
35166,5686.57970490063
34310,4203.39116364365
33454,4416.25185449725
32598,4470.81472261793
31742,4235.84615467874
30886,4148.3147957831
30030,4080.40623196052
29174,4177.63678777523
28318,4283.68809985547
27462,4606.15074532267
26606,7744.44103286666
25750,6162.73613950545
24894,5539.11589139758
24038,5377.00396781816
23182,5426.55016789832
22326,4153.62283212551
21470,4321.14481869334
20614,4316.55000462081
19758,4086.48516722761
18902,4162.86651097475
18046,4297.18206749686
17190,4882.08404736808
16334,4484.9508087297
15478,4866.88142094388
14622,9303.9895454278
13766,6047.33905318591
12910,5757.3599039305
12054,5688.42962333608
11198,5474.80323514837
10342,4357.77480603345
9486,4666.3195146736
8630,4322.04786048593
7774,4461.50981360935
6918,4308.46526543299
6062,4243.88991141891
5206,3976.32716802486
4350,4511.390551672
3494,4770.2901945696
2638,7457.05661453565
1782,6457.37422033087
926,5636.30561686712
70,5614.1644069423
40303,5520.51430660583
39447,5379.01608984757
38591,10080.4559290135
37735,7536.61986324752
36879,6906.48252571183
36023,6811.31208374228
35167,6667.00051561529
34311,5111.96402592714
33455,5468.4144477127
32599,4754.62894343357
31743,4451.49886542141
30887,4431.7697774678
30031,4658.40407259328
29175,4707.56972403748
28319,5383.91791163487
27463,5517.86507087686
26607,8546.62150465263
25751,6978.36538169274
24895,6592.54649164101
24039,6519.31318710183
23183,6294.13508821396
22327,5289.49789618981
21471,5152.3834678055
20615,4387.24312648444
19759,4212.29174318307
18903,4305.34465395018
18047,4514.87218621479
17191,5357.18755375012
16335,5808.01882039286
15479,5411.88857689357
14623,9443.34802640265
13767,7606.53333956192
12911,6611.0938643955
12055,6572.40698638132
11199,6632.44433329086
10343,5191.03708491707
9487,5109.39452693701
8631,4618.71539288348
7775,4520.67001434445
6919,4548.12125067219
6063,4656.28995388504
5207,4690.36073552006
4351,5493.83948496641
3495,5241.94665486855
2639,9117.45645569385
1783,6888.64625299791
927,6310.90489323061
71,6251.90282199723
40304,2744.99875552686
39448,3403.62838034114
38592,7729.16697448799
37736,6889.50230813947
36880,6435.70605016509
36024,6482.81185524418
35168,6965.06957341244
34312,2760.29506806362
33456,3772.26172533968
32600,5229.57511667504
31744,5044.32824797487
30888,4842.42912771869
30032,4934.12255696404
29176,5848.25552609407
28320,2766.34333203096
27464,3771.83155363513
26608,8519.55809326171
25752,7059.80332766378
24896,6449.67121285323
24040,6355.70908381073
23184,6928.6280648004
22328,2627.6605983577
21472,3533.43216047958
20616,5016.63830786497
19760,4740.65207042795
18904,4644.96919723993
18048,4532.08205487235
17192,5975.11693888822
16336,3096.98661353875
15480,3703.02685533369
14624,9865.01583721429
13768,7109.76953249589
12912,6680.48142842026
12056,6664.73044875436
11200,7097.78491252003
10344,3022.54685594483
9488,3202.52692707345
8632,5023.98426138958
7776,5091.94658698335
6920,5011.21358962615
6064,5009.41452208797
5208,5573.41771844711
4352,2794.97143503188
3496,3438.87729644568
2640,8499.89581118972
1784,7060.57276292194
928,6483.14490413664
72,6320.59445048248
40305,5703.20680213988
39449,5568.4112236351
38593,9561.02186447749
37737,8313.99802812253
36881,7383.11192384754
36025,7148.42706915122
35169,7081.40598620772
34313,5576.84536816862
33457,5414.08824716206
32601,6009.1654813998
31745,5809.60600039006
30889,5775.20080727187
30033,5836.39519173752
29177,6005.30112386704
28321,5581.94032029631
27465,5130.08342191513
26609,10621.4929438153
25753,7937.15446731238
24897,7372.58679687526
24041,7375.36650787193
23185,7459.71875064114
22329,5346.43013580223
21473,5040.35668140117
20617,5651.40041736905
19761,5473.41860503472
18905,5432.02133403413
18049,5463.08979519797
17193,6223.57201212243
16337,5599.07654482806
15481,4809.44293451477
14625,10563.683464573
13769,8546.57422523025
12913,7918.9029247131
12057,7657.57313641688
11201,7477.55481372958
10345,5739.54914134334
9489,4709.363009129
8633,6201.28879933496
7777,5798.00133493548
6921,6077.35834344433
6065,5974.44218350635
5209,5909.22546001641
4353,5536.16385456007
3497,4462.85858928131
2641,10238.9052104038
1785,7675.67047513661
929,7370.78105968787
73,7402.69654670238
40306,5123.41484910723
39450,4860.52491954931
38594,7381.9944370011
37738,5742.70875349972
36882,5553.29051314443
36026,5493.6853178771
35170,5709.27579641275
34314,4825.80524708512
33458,4936.36392439127
32602,4370.12006415622
31746,4276.14043960301
30890,4167.62072995892
30034,4568.90334386947
29178,4758.02171162815
28322,5083.53720918993
27466,5015.11129813962
26610,7371.23410473989
25754,5804.53924698843
24898,5646.3379414674
24042,5660.72048191244
23186,5619.85723293281
22330,4890.14260727489
21474,4854.33118634472
20618,4401.56887716547
19762,4157.9819845812
18906,4198.28705112674
18050,4384.99788694306
17194,4942.00715253547
16338,4993.68262432656
15482,4485.78114343362
14626,8330.654581476
13770,5744.07865237452
12914,5749.62480350719
12058,5765.44800579467
11202,5719.25359029282
10346,4837.53605046909
9490,4492.48742213388
8634,4453.4074044349
7778,4184.24596838824
6922,4095.55419360571
6066,4399.32293829571
5210,4777.09540199288
4354,4853.19071273174
3498,4653.33167483916
2642,7386.09609730244
1786,5831.33166559126
930,5661.49924232946
74,5568.18894579495
40307,5342.43218601841
39451,5191.92288701213
38595,7437.46170118431
37739,6134.56339198932
36883,5385.43750258094
36027,5385.4874335494
35171,5468.52137757969
34315,5150.91291966404
33459,5165.26717946771
32603,4727.50942281896
31747,4370.85209429887
30891,4429.98193999792
30035,4473.5217210045
29179,4336.03342337954
28323,5066.09786518618
27467,5104.98723552125
26611,7760.9448062637
25755,6048.01494456929
24899,5430.50351917342
24043,5366.76103233009
23187,5501.65001947402
22331,5310.20827032587
21475,5158.15718626674
20619,4373.84923842514
19763,4049.59063298151
18907,4055.72228513052
18051,4304.03320783648
17195,4634.19126755759
16339,5511.82385789669
15483,4784.96645851124
14627,7303.62835021583
13771,5886.96683098974
12915,5771.89206961603
12059,5583.6103791305
11203,5442.02651814999
10347,5213.062543336
9491,5003.34550238436
8635,4102.82482384238
7779,4280.47432678635
6923,4332.34528619685
6067,4394.87524553943
5211,4334.44503162856
4355,5171.59511937088
3499,4855.09327183961
2643,7610.51888915152
1787,6077.68111640354
931,5632.0997013204
75,5423.45547481041
40308,7708.95095333921
39452,7015.54988592045
38596,9188.28253685267
37740,8199.1404948173
36884,7562.84609282262
36028,7479.71786620065
35172,7820.9727976442
34316,7821.59480503613
33460,6608.21961925954
32604,7164.10720166678
31748,6688.28423717928
30892,6470.23803204847
30036,6699.88233006112
29180,7206.0378091886
28324,7783.64932693379
27468,6760.54524278511
26612,10197.206161736
25756,8141.16055509086
24900,7816.92178439051
24044,7682.77019002865
23188,7968.35303124675
22332,7452.21140821593
21476,6502.63933594262
20620,6875.00002296439
19764,6459.81840120253
18908,6256.51899391526
18052,6400.88479310773
17196,7418.80343479834
16340,7538.95790467266
15484,6144.91545144676
14628,10175.2001031934
13772,8537.64636553319
12916,7991.3296269156
12060,7716.82597871452
11204,7578.90668872063
10348,7366.59220440752
9492,5951.38688355017
8636,6462.13677959708
7780,6243.56093875583
6924,6509.77614182585
6068,6756.85974757944
5212,6863.00247286989
4356,7793.3704642919
3500,6102.65742207461
2644,10057.2049120223
1788,8258.45389942024
932,7529.446202309
76,7358.49956312799
40309,6948.62344595456
39453,4740.60594633596
38597,9820.72461678925
37741,8272.2200352111
36885,7717.38170079823
36029,7688.37464007696
35173,7832.80926155169
34317,6879.91607464926
33461,4575.93460080561
32605,6807.13973458331
31749,6211.76712602282
30893,6089.26729390889
30037,6266.12267134494
29181,6340.94024507402
28325,6789.92588441346
27469,4488.95774540912
26613,10130.9666333977
25757,8589.11272671381
24901,8188.6811560883
24045,7875.55578139031
23189,8237.83938256504
22333,6760.72670072066
21477,4464.77646941651
20621,6899.37446443032
19765,6180.1513413525
18909,6228.04269590224
18053,6313.50693761642
17197,7111.20732579065
16341,7761.24179492565
15485,4855.44066543356
14629,10291.4869238065
13773,8151.78327884065
12917,8606.13290621994
12061,7966.16478755136
11205,8216.70748649924
10349,6927.70120339013
9493,4129.3877425101
8637,6695.14279736732
7781,6352.96506214543
6925,6274.04656980505
6069,6269.04409170116
5213,6201.05043088532
4357,6875.06441756851
3501,3954.22647061287
2645,9496.59355503719
1789,8209.03753168035
933,8002.57842594852
77,7846.60536032805
40310,5894.340949212
39454,5175.81067882103
38598,11531.3940671554
37742,8814.61047429247
36886,8416.68455917291
36030,7604.18333743739
35174,7199.43476028423
34318,5222.88584423768
33462,4813.84284428246
32606,5692.14994263572
31750,5059.14544057927
30894,5341.92063370424
30038,5202.78484568489
29182,5065.58039406161
28326,5118.49236649133
27470,4657.14587244712
26614,10238.5456497327
25758,8009.54990807295
24902,7954.93894175507
24046,7428.30745017483
23190,7143.47575310409
22334,4698.35448750021
21478,4537.47008779518
20622,5461.36034219298
19766,4805.26306614961
18910,4847.73877468073
18054,5514.65192833619
17198,6335.88443921517
16342,6030.21941795508
15486,5312.48549845668
14630,12076.3031178726
13774,9458.63868042176
12918,9055.00573326259
12062,8324.37032669521
11206,8329.81079246062
10350,5169.3834507654
9494,4564.86329298886
8638,6361.65333191905
7782,5447.3418681251
6926,5200.28066641516
6070,5245.47958955965
5214,4734.57863251806
4358,5156.81450291941
3502,4431.95189840598
2646,10861.4009257569
1790,8673.62029344182
934,7898.24162890558
78,7362.19394010521
40311,3328.08320868187
39455,3422.06607192758
38599,7234.91800749326
37743,5368.42755667246
36887,5258.66065182199
36031,5286.31812353895
35175,5234.81631713986
34319,3051.79437087136
33463,3233.25056350956
32607,4517.71229507144
31751,4137.2801773974
30895,3998.44059309243
30039,4114.77266498397
29183,4042.71726284792
28327,2967.04167096676
27471,3201.35666278471
26615,7045.1784733733
25759,5492.44846959384
24903,5073.12981455921
24047,4917.4245348762
23191,4751.33082287093
22335,3058.20258203378
21479,3156.76341539044
20623,4316.05918098956
19767,3950.40709342466
18911,3817.10257151042
18055,4001.79972576671
17199,4131.93768208472
16343,3156.82430806001
15487,3262.81528376079
14631,6976.18866314302
13775,4638.52543465701
12919,4624.71571364949
12063,4630.42762292327
11207,4681.75594935545
10351,2948.65488614389
9495,2990.24220315696
8639,4375.26884479883
7783,4271.78913886217
6927,4227.31371726804
6071,4210.40028184578
5215,3894.67120886482
4359,3109.00112956591
3503,2996.97862867524
2647,7520.70639560178
1791,5366.71721304861
935,5169.00043560011
79,5000.2495272412
40312,6599.82533032308
39456,5794.34802520703
38600,9560.02493020464
37744,8130.60331976859
36888,7481.23931098743
36032,7318.50357265746
35176,7301.777237808
34320,6841.57811518069
33464,5444.4169215538
32608,6554.03602247064
31752,6387.2272660154
30896,6406.77375448433
30040,6434.15024585618
29184,6214.8679552962
28328,7131.23502766771
27472,5630.04335198565
26616,8570.10763086846
25760,7578.8799423472
24904,6869.06545698524
24048,7014.65361628594
23192,6998.92990615788
22336,6606.0780032099
21480,5766.80605614096
20624,6198.69338333228
19768,6092.2823440636
18912,6152.20459955354
18056,6194.3701426711
17200,6351.3932717067
16344,6714.85219033412
15488,5430.49129465761
14632,9712.75293712906
13776,8202.82216262868
12920,7672.0190216646
12064,7371.98502284284
11208,7285.60389275084
10352,7367.11048130384
9496,4728.99633466533
8640,6674.10003148704
7784,6343.29788743511
6928,6289.98311068611
6072,6380.45805813483
5216,6236.94920025719
4360,7756.1723392637
3504,5257.51171129915
2648,9178.36620096082
1792,7760.9676055888
936,7301.08012752646
80,6979.38383034389
40313,11787.6745040197
39457,10874.2410624077
38601,15564.6726204815
37745,11733.6717371306
36889,12316.9493065642
36033,12115.1339090448
35177,12801.0824574375
34321,11594.5218172329
33465,10708.185059701
32609,10712.4340308265
31753,10469.2955436184
30897,10798.5453140597
30041,11382.6510969428
29185,10945.8029737376
28329,11921.3772187306
27473,10744.7805322473
26617,15257.9094044509
25761,12392.6173078394
24905,12684.4277242939
24049,12671.9644408181
23193,13296.2565032984
22337,12237.2231015322
21481,10922.1946915133
20625,10792.9058883267
19769,10574.5469601703
18913,10919.516557068
18057,11003.9667287664
17201,11194.6458693628
16345,12062.0920531431
15489,11116.0378278719
14633,14897.4362333586
13777,12059.9894875623
12921,12244.5819536982
12065,12365.0719476701
11209,12621.8780260482
10353,11439.2649914428
9497,10455.3615176941
8641,10508.850359576
7785,10628.3072138388
6929,10800.1881692194
6073,10403.6562107662
5217,10944.7258600505
4361,11871.0379965976
3505,10773.9448843781
2649,15636.4040160365
1793,12145.8008524355
937,11780.2749531937
81,11967.9154374017
40314,5279.30157242244
39458,4114.21266886274
38602,8600.04541098955
37746,7297.79854467626
36890,6448.67616805524
36034,6397.43744078282
35178,6593.85278431253
34322,4879.06630277045
33466,4017.0670109176
32610,5746.42263483617
31754,5510.06300241791
30898,5440.73082245904
30042,5369.59007803169
29186,5743.16582492531
28330,4910.05816119781
27474,3834.98315087327
26618,7942.57037130757
25762,6935.81693442466
24906,6387.05436921402
24050,6181.10425112252
23194,6442.56225312715
22338,4809.38109411984
21482,3535.04793631624
20626,6289.13303202957
19770,6153.20989630764
18914,5731.12365806474
18058,5741.66579837002
17202,6291.70173622753
16346,5416.29697413096
15490,3813.72831884339
14634,8486.25233077536
13778,7742.29580997646
12922,7583.74846912355
12066,7192.86520342301
11210,7004.3176286233
10354,4903.66946181675
9498,3469.5057334873
8642,5908.13688378052
7786,5716.05606599473
6930,5632.81746528382
6074,5513.52858298713
5218,5814.43314536765
4362,5036.98138134179
3506,3191.56850907595
2650,8097.395187117
1794,7084.06660276716
938,6534.56235853606
82,6453.23854325812
40315,3399.52494689973
39459,3164.79752051704
38603,6799.90001725406
37747,5548.32172917008
36891,5305.13580606592
36035,5425.84077591308
35179,5293.06711406255
34323,3237.11564666032
33467,3020.9873826284
32611,5196.30806885542
31755,4873.19612357655
30899,4950.63350041487
30043,4891.18048803607
29187,4827.35967580785
28331,3099.92537039655
27475,2980.97081531944
26619,6681.21003773457
25763,5508.8094362004
24907,5339.32586788324
24051,5242.55049731521
23195,5050.10393158575
22339,3339.76214955203
21483,2913.94299584347
20627,5516.39183474405
19771,5112.68861733192
18915,4748.5726162292
18059,4737.73745758552
17203,4614.54982859158
16347,3253.87168983589
15491,3008.40614139576
14635,6115.18438239942
13779,5871.99846422326
12923,5532.40583498911
12067,5141.5337755135
11211,4708.56580942067
10355,2906.27782614779
9499,2552.66972799842
8643,4523.42704064233
7787,4427.60299495784
6931,4153.03623656178
6075,4111.64546509465
5219,3900.19524249347
4363,2766.42580651805
3507,2563.67335107277
2651,5895.58888016624
1795,4908.01768144831
939,4660.86093901426
83,4368.18533338545
40316,6691.59302857636
39460,5139.37354086683
38604,9099.73135385277
37748,7619.97382511684
36892,6727.63230386718
36036,7079.44089013571
35180,7445.48735009256
34324,6116.29307395777
33468,5231.35453392911
32612,5860.06908216903
31756,5266.22861908505
30900,5264.31230769146
30044,5671.22942894438
29188,5647.69218182766
28332,6198.74931572436
27476,5200.55840258275
26620,8870.34656415472
25764,7282.0426817917
24908,7109.55470231109
24052,6927.76133394294
23196,7247.60461472526
22340,6218.60722188745
21484,5039.29965044389
20628,5131.40921047916
19772,4940.39201644752
18916,5079.78489233935
18060,5233.90802142887
17204,5868.23881313684
16348,6248.03984087439
15492,4859.84264147333
14636,10694.9435245505
13780,7146.69858536904
12924,7192.44699313054
12068,7186.66684929497
11212,7256.2869052695
10356,6317.27493224957
9500,4494.39621057077
8644,5674.42612988629
7788,5265.37343496783
6932,5602.12838215429
6076,5737.40305583068
5220,5766.70473582236
4364,6218.05099259813
3508,4513.91603415288
2652,8899.08043855683
1796,7002.07297514172
940,6605.13556676159
84,6705.51903972417
40317,5773.95687576808
39461,5472.43034224854
38605,7963.20345432586
37749,6078.87844769525
36893,6093.5947269474
36037,5985.52270871032
35181,5922.39712192406
34325,5315.62193844189
33469,5178.73449930484
32613,6157.10998262567
31757,5613.30723787805
30901,5711.74205252642
30045,5687.48549301839
29189,5477.92079563972
28333,5262.72217222434
27477,5144.99310926178
26621,6942.27345488668
25765,5818.97356540039
24909,5979.96236913023
24053,5946.54140491927
23197,5809.90424757547
22341,5433.1167264076
21485,5038.19435086323
20629,6027.95972159752
19773,5555.4509374206
18917,5403.99153076979
18061,5459.09642739777
17205,5370.29657351877
16349,5331.94072783615
15493,4930.64069369988
14637,7200.8233752182
13781,6245.78324809103
12925,6147.66315211403
12069,6028.6122287804
11213,5762.88512556599
10357,5974.63890330496
9501,4489.24742917065
8645,5961.22791253525
7789,5856.2427189536
6933,5686.36524008212
6077,5670.54398365235
5221,5524.62636837123
4365,5861.21292770681
3509,4664.46025887813
2653,6956.10441750958
1797,6066.23501718555
941,6217.02727641258
85,5862.58894614893
40318,7273.15836663066
39462,5440.57337109204
38606,7818.51635938339
37750,7392.25941791481
36894,7147.5442998858
36038,6883.07962813133
35182,7399.59923533793
34326,6566.12730686064
33470,4793.84745974445
32614,6249.01334939641
31758,5609.09429813398
30902,5751.0084200705
30046,5715.88214315612
29190,5767.03477597707
28334,5992.98447459049
27478,4760.54749848917
26622,8406.73204887896
25766,7037.47149857333
24910,6362.21827840178
24054,6478.5413675144
23198,6617.31366048937
22342,6311.28654116872
21486,4590.74142926795
20630,5814.40663540835
19774,5300.01480052519
18918,5447.5328743638
18062,5510.2472724175
17206,6329.43273059057
16350,6796.73851437633
15494,4817.58729875482
14638,9103.33755389298
13782,7207.45684543723
12926,7816.21187999326
12070,6941.51955798703
11214,7131.60927413782
10358,6593.27683154923
9502,4251.13207283486
8646,6099.05848889119
7790,5473.82928954351
6934,5624.04027469861
6078,5618.69734752509
5222,5910.91561614878
4366,6468.77161401147
3510,4146.00833199384
2654,8510.30210744868
1798,7613.37914664341
942,6899.38420388784
86,6196.77058560555
40319,9104.11676132728
39463,7302.55430518734
38607,9210.54117086593
37751,8103.76827820758
36895,7706.3305730452
36039,7516.20050071363
35183,7812.85334523655
34327,8894.69062413261
33471,6969.20596145295
32615,7187.65454135674
31759,6398.10906495079
30903,6485.98102664446
30047,6571.54582276785
29191,6900.82408383848
28335,9284.64995148256
27479,6898.16141719614
26623,9171.340903425
25767,8133.32807297904
24911,7744.08515329687
24055,7778.51434174834
23199,8358.97892761473
22343,9099.17017836682
21487,7072.64627387705
20631,6827.8186639902
19775,6316.23885906715
18919,6306.45901117658
18063,6381.65184499869
17207,6874.14216338631
16351,8941.13064698459
15495,6311.91191577896
14639,9324.50362587339
13783,8210.79674096684
12927,8132.8522418613
12071,7573.00410133452
11215,7781.34643962214
10359,8803.80272784977
9503,6366.95032365011
8647,6698.69623797657
7791,6327.05248013702
6935,6334.87492193916
6079,6484.5027531763
5223,6849.64863184526
4367,9455.98531334226
3511,6602.74819665648
2655,9110.60898518444
1799,7925.10244187726
943,7557.8661272876
87,7448.34469912747
40320,2568.59581916351
39464,2976.56088338384
38608,4984.55686619683
37752,4568.02507675854
36896,3979.02032802953
36040,3909.08432963519
35184,3987.75981262562
34328,2121.73846954026
33472,2841.71049355907
32616,3504.92901072533
