"Id","Sales"
23225,6517.44766782104
22369,3999.76984258435
21513,1213.79252552348
20657,5170.04473277059
19801,5030.96458835119
18945,4812.53587178994
18089,4367.83484972593
17233,5268.79978305758
16377,4105.41795515365
15521,1447.95054891772
14665,8274.55550592883
13809,6203.25410746304
12953,6802.5098619088
12097,6397.264277851
11241,7080.28115150055
10385,4215.90021923903
9529,1256.07862979698
8673,5018.37121432534
7817,5015.07174490442
6961,5042.72348774146
6105,4603.7828363952
5249,4966.15104793014
4393,4031.56704688454
3537,1391.4442214192
2681,7798.38173424559
1825,6827.78479225204
969,6265.69742590592
113,5883.23974722157
40346,8925.55930269748
39490,1632.07911128584
38634,12437.8851533194
37778,9422.75406504179
36922,10132.5231232129
36066,9439.03136986874
35210,9497.65738574182
34354,8286.7650832625
33498,1435.92151785179
32642,7516.97266948935
31786,6897.88528642288
30930,7280.5910207559
30074,7607.23988581831
29218,8040.01710484962
28362,8363.86022812701
27506,1552.05737508684
26650,12305.3783031062
25794,9870.20324311162
24938,9450.52414482272
24082,9441.75397644545
23226,9125.25237255312
22370,8170.45698910871
21514,1210.54473464023
20658,7064.0003115056
19802,6842.95241384077
18946,6609.03795161082
18090,7424.82714814981
17234,8597.61789334282
16378,8008.04472844726
15522,1578.92939337473
14666,14129.1309415582
13810,10388.4020664336
12954,10495.0920316773
12098,9972.394342422
11242,9907.35782951678
10386,8550.85901159907
9530,1302.69226412904
8674,7661.70935381006
7818,6995.66399493902
6962,7083.0628764357
6106,6931.45088716143
5250,7672.89791546949
4394,7581.81921220215
3538,1524.45015533327
2682,12074.0563247018
1826,9831.09621218264
970,9261.86622698981
114,9007.26346367116
40347,3746.89644545579
39491,1596.27914646258
38635,9075.53068576832
37779,7462.83464018005
36923,6863.81946258111
36067,5772.07080404533
35211,5705.88253278811
34355,3324.8570134517
33499,1399.64345569998
32643,4857.4890266276
31787,4818.80878220326
30931,4614.28826723002
30075,4420.40469253416
29219,4843.81682008953
28363,3157.98204670834
27507,1407.57665003916
26651,8415.65265063231
25795,7111.8140611591
24939,6886.23562251672
24083,5767.05669378124
23227,5633.38054769527
22371,3268.8187447943
21515,1330.44384063249
20659,4439.89459189327
19803,4473.77327611397
18947,4743.70175833347
18091,4093.42784645205
17235,5014.04801122694
16379,3470.6404372546
15523,1494.92959905064
14667,9868.24786056427
13811,8195.487319585
12955,7585.34686874032
12099,6250.53763855106
11243,6287.01996062962
10387,3316.95664249312
9531,1257.67625188431
8675,4814.42186410398
7819,4773.74260479738
6963,4763.62409836467
6107,4365.48801118842
5251,4927.11452069669
4395,3179.99049358636
3539,1416.58957074552
2683,8375.83621032671
1827,7417.56689875383
971,6885.44945652576
115,6058.79839619978
40348,3871.75203383939
39492,1459.69620024031
38636,11251.5619393812
37780,8619.41074659389
36924,8481.10639462757
36068,7440.71352244132
35212,7460.82855591584
34356,4088.51408617
33500,1313.23472611951
32644,5220.16188898626
31788,5072.0557857914
30932,5138.22984312886
30076,4881.59669906212
29220,5333.30730249792
28364,3863.85289932695
27508,1382.21493672919
26652,10524.0932080827
25796,8522.91698716613
24940,8200.37627370668
24084,7421.55200144672
23228,7787.8121487382
22372,3694.22066414675
21516,1228.30660831678
20660,5158.63627072171
19804,5046.2184845479
18948,5033.00339193571
18092,5076.17120459284
17236,5710.64162209993
16380,3656.38681126981
15524,1363.68343671047
14668,11729.0161176924
13812,9608.88633853392
12956,9636.16487052391
12100,8264.55263585563
11244,7969.27082684768
10388,3869.20060852793
9532,1226.36525074134
8676,5610.60932393406
7820,5397.74840018124
6964,5534.94749392375
6108,5463.56551615825
5252,5358.63327804897
4396,3727.7089188683
3540,1388.02379498212
2684,10830.3205146542
1828,9188.02334988026
972,8848.8693479067
116,7858.93789026844
40349,9059.72676402104
39493,1657.72199385157
38637,13409.2819173825
37781,10582.5840777912
36925,10310.7878145852
36069,9371.7430850063
35213,9208.57203114024
34357,8142.51153087615
33501,1538.65990657139
32645,8633.91637255829
31789,7487.93858012506
30933,6899.02499057559
30077,7525.00819674698
29221,8572.21429140667
28365,8466.05076504315
27509,1642.11814730437
26653,13170.6651578352
25797,10318.2763240496
24941,9508.11258096607
24085,9429.34240643306
23229,9837.3806795745
22373,8896.885772163
21517,1348.48090626338
20661,7899.84940578441
19805,7149.82175165378
18949,6747.06304059423
18093,7353.18302970288
17237,8616.80867413258
16381,8023.37567060999
15525,1596.73429959001
14669,14112.5986355322
13813,10770.209778126
12957,10575.0734541252
12101,10100.307443866
11245,9956.45709308576
10389,8551.55432173946
9533,1360.33851272206
8677,8139.44635844613
7821,7668.54157494416
6965,7268.31219844862
6109,7384.91290715188
5253,8116.386034826
4397,7702.50608332693
3541,1423.92449655039
2685,12937.1358159561
1829,10292.8871866775
973,10070.0896824587
117,9718.91700697895
40350,7247.32982516729
39494,1560.54748384405
38638,9658.09156726884
37782,6890.41468597858
36926,7411.40250887378
36070,7125.30700956975
35214,7500.22404270732
34358,6897.04956321549
33502,1401.36752631601
32646,5762.57849680668
31790,4965.07850335554
30934,5297.1168960742
30078,5053.04325364688
29222,6036.88453060356
28366,6813.11451269145
27510,1494.65685087675
26654,9117.30770540778
25798,7386.66522275518
24942,7015.15091453494
24086,6901.23602068748
23230,7534.44426482314
22374,7159.16265247695
21518,1220.19834228679
20662,5556.15739691071
19806,5464.32577039687
18950,5224.66113564555
18094,5097.83382146315
17238,6677.53734140895
16382,7123.55248427876
15526,1518.73480635209
14670,10663.4654230043
13814,7446.48828342832
12958,7876.90759138943
12102,7227.44099272695
11246,8380.55277328568
10390,7791.61471867101
9534,1287.45960005195
8678,5712.13013344848
7822,5523.51923829195
6966,5710.02487594416
6110,5328.75383694482
5254,6369.45222927775
4398,7103.62297053645
3542,1428.68396583263
2686,9432.39943379951
1830,7810.01076196836
974,7471.81750034799
118,7455.97182779144
40351,8232.50801871962
39495,1681.47601489922
38639,14196.1968379938
37783,11923.2002927807
36927,11757.9110495422
36071,10693.9782133601
35215,10492.5888947661
34359,7593.87495859611
33503,1483.71491546131
32647,9054.45114718434
31791,8742.13786290489
30935,8281.19728292044
30079,8187.17219756062
29223,9041.40138816543
28367,7219.76125239125
27511,1542.77283266247
26655,13272.6426378529
25799,12474.519892218
24943,11320.0071374049
24087,10263.1191649538
23231,10523.1792629548
22375,7753.6147080835
21519,1362.33579251277
20663,8270.82350112657
19807,8286.06324602306
18951,7796.93896045283
18095,7914.87345683308
17239,9268.09074648266
16383,7472.71487037882
15527,1531.1624006474
14671,14894.2180319047
13815,13148.4051229766
12959,12181.1139557484
12103,10815.9369044174
11247,11053.9535392175
10391,7877.70565100267
9535,1358.72764147679
8679,8689.31957669541
7823,8603.21377349033
6967,8252.52379951421
6111,8174.00782103532
5255,9173.06854376632
4399,7391.99643356838
3543,1522.32413219924
2687,13601.9850604715
1831,12266.5032093743
975,11442.149261422
119,10221.8729920825
40352,10411.6912870082
39496,1518.16254660449
38640,9313.73797704305
37784,8936.09351002731
36928,9481.60029329078
36072,8363.4978047263
35216,8912.22516896274
34360,9940.10976306749
33504,1417.23425882313
32648,7635.38872228395
31792,6771.33727125283
30936,6898.50523374681
30080,6921.51042500589
29224,8108.74665588303
28368,9621.67661556204
27512,1431.44700799855
26656,9444.08655391582
25800,8549.13163378019
24944,8653.38541485559
24088,8383.10405171078
23232,8997.26407820336
22376,9388.93373503791
21520,1273.82711698101
20664,7000.03344642891
19808,6895.20860399776
18952,6522.8381755771
18096,6494.8778620766
17240,8332.88246072387
16384,9578.33308318511
15528,1435.29468022178
14672,10275.7383066261
13816,9086.64527459509
12960,9581.43485527654
12104,8978.85420177008
11248,9315.43413293604
10392,9982.36319699443
9536,1308.62311521765
8680,7211.18736628357
7824,6882.16824918175
6968,7013.65516759578
6112,6729.54383323659
5256,7695.91430975021
4400,9208.86202174513
3544,1321.89204222032
2688,9325.34634704016
1832,9336.63792729721
976,9174.03540156878
120,8837.07586545627
40353,7194.77863500658
39497,1609.14324597
38641,11992.9631698322
37785,9431.87411473849
36929,8775.39527156827
36073,8223.83671491386
35217,8649.11061420046
34361,7584.82308531499
33505,1647.16204030332
32649,6493.15332898681
31793,6113.79687421498
30937,5615.9213859648
30081,6149.39324681493
29225,6950.23807859737
28369,7145.98484170519
27513,1534.84831178502
26657,11953.2170242662
25801,9286.49395647931
24945,8407.56969607509
24089,8205.65165506055
23233,8990.38135363636
22377,7157.28168085363
21521,1216.80549899031
20665,6143.38329420381
19809,5803.56938732138
18953,5833.58896024669
18097,5812.4325002412
17241,7113.50833222034
16385,6891.54389672227
15529,1501.90894457825
14673,13123.8769057377
13817,9800.88397919113
12961,9133.12264630435
12105,8378.64760628851
11249,9071.33166353568
10393,7153.64520395413
9537,1287.48559227436
8681,6259.27186792657
7825,6470.01959173333
6969,5761.21898845172
6113,5993.18308713281
5257,6931.39825115032
4401,6503.20622797678
3545,1416.53236753708
2689,11692.8029052261
1833,9775.01028311643
977,8747.83274597232
121,7842.32301646269
40354,5171.82708302016
39498,1634.1501168343
38642,8200.06635755836
37786,6414.36508572529
36930,5949.44974188499
36074,6038.86857486745
35218,6268.17127165548
34362,4874.44373000694
33506,1516.72204584879
32650,5157.10936803898
31794,4775.74595290172
30938,4713.73154199322
30082,4779.42397521763
29226,4976.37036825634
28370,5228.20225760324
27514,1539.34043389912
26658,7903.70425844316
25802,6482.89032491703
24946,5858.43412228196
24090,6336.84940414876
23234,6369.97018728272
22378,4979.6814310647
21522,1231.75783084962
20666,4650.97938772328
19810,4844.52764088706
18954,4552.23263424387
18098,4774.43397439778
17242,5295.9662770853
16386,5078.40546295004
15530,1481.831292507
14674,8840.61872473891
13818,7215.04527510813
12962,6779.43760788702
12106,6543.60391960214
11250,6359.66381733084
10394,5043.333575772
9538,1250.11182876058
8682,4841.15877621674
7826,4908.89168390861
6970,4638.45921213088
6114,4717.15384383007
5258,5293.43798797814
4402,4987.91276564884
3546,1372.86148199896
2690,7485.43725305126
1834,6650.10818264974
978,6413.07051052001
122,6368.08889244567
40355,7360.83665745346
39499,1547.83670059513
38643,9552.36766551813
37787,8252.88857318331
36931,7912.7182455077
36075,7324.22225221023
35219,7351.31119476297
34363,6907.05184903092
33507,1319.11502576558
32651,6840.93770162796
31795,6593.63668956477
30939,6324.24372173243
30083,5852.93739637726
29227,6855.75040914707
28371,6784.28905566094
27515,1373.3981179288
26659,8957.2442032678
25803,7989.34541041165
24947,7641.0647256951
24091,7212.42028108083
23235,7702.51487705059
22379,7075.92660377691
21523,1171.71199051289
20667,6261.75353000486
19811,6177.71901485591
18955,5947.01716638948
18099,5778.86839268737
17243,7130.47598480322
16387,6922.70343606452
15531,1480.92029811752
14675,10477.6055427568
13819,8788.55383715114
12963,8543.76312517011
12107,7823.63434516994
11251,8279.10406217565
10395,7270.96331501622
9539,1232.2979747393
8683,6852.47236897823
7827,6428.11257474095
6971,6515.38999118215
6115,6122.51310082889
5259,6996.99615682128
4403,6903.78926552928
3547,1346.40747443168
2691,8929.20104035659
1835,8664.10165905782
979,7598.29449163523
123,7422.62294717376
40356,8143.15671139331
39500,1535.48709562923
38644,11664.5927472365
37788,9358.7137787614
36932,9243.57556387886
36076,8200.43397460925
35220,8534.41622214256
34364,7668.80909562547
33508,1460.1470961534
32652,6350.68823792381
31796,5885.56006642109
30940,5646.68389804706
30084,5953.50101956646
29228,7196.19394884452
28372,7648.51544824896
27516,1530.49191405409
26660,11430.8853113191
25804,9423.36543781188
24948,8589.74926158656
24092,8377.54225172698
23236,8997.63646611954
22380,7849.50328626036
21524,1270.66080430459
20668,6042.10962598709
19812,5814.43129860733
18956,5522.24712573861
18100,5841.68745756316
17244,7201.79619062191
16388,7497.56687651426
15532,1494.19441686498
14676,12828.4783812404
13820,9287.5945176856
12964,8967.35094203211
12108,8766.82697788004
11252,9336.04532898082
10396,7935.17173019756
9540,1281.00907014285
8684,6141.763231976
7828,5981.30795594769
6972,5977.94574576194
6116,5786.66537166846
5260,6737.11208764605
4404,7142.48095662044
3548,1357.68106185722
2692,11322.339697645
1836,9247.82516448963
980,8957.29624230504
124,8214.67468018681
40357,4948.94678827684
39501,1651.04994683524
38645,10312.5900398782
37789,7920.45078001794
36933,7746.15290176823
36077,7365.21129929535
35221,7022.20602146393
34365,4487.06176136212
33509,1416.09030045628
32653,5617.17000569174
31797,5283.91380039546
30941,5120.04781050402
30085,5112.75903820508
29229,5756.15628208367
28373,4563.14592770517
27517,1520.9178402923
26661,10009.7345657679
25805,8210.44882625215
24949,7455.50798696669
24093,7237.16512959782
23237,7523.66668124876
22381,4533.98946424079
21525,1226.3767916092
20669,5612.72150799148
19813,5609.41003100779
18957,5521.19224355877
18101,5051.2259584862
17245,5855.30889860959
16389,4468.257462164
15533,1492.04318846564
14677,11465.3997543869
13821,8294.21809925488
12965,7701.3112601218
12109,7207.03663417961
11253,7515.08329133946
10397,4598.39723227193
9541,1306.39431756949
8685,5836.53149058666
7829,5714.26549331627
6973,5725.60708627737
6117,4927.56242149164
5261,5903.01537182554
4405,4348.29958501312
3549,1440.94924796717
2693,9626.29601542979
1837,8557.14263111868
981,7469.83118887279
125,6949.25039805739
40358,3045.83492569824
39502,2719.99524849522
38646,5232.83751400084
37790,4302.79162583535
36934,4703.53524583777
36078,3964.82691703302
35222,4106.28947116152
34366,2991.50828459461
33510,2344.83181099322
32654,4144.36049361268
31798,3470.25153257569
30942,3427.42200873993
30086,3594.24151158605
29230,3599.0721738443
28374,2937.04944203114
27518,2513.04811363134
26662,5568.14235547313
25806,4728.73865806741
24950,4425.57901619249
24094,3994.66534738081
23238,4582.27511812806
22382,3035.03311149679
21526,2013.13556384879
20670,3681.04080621785
19814,3811.50610250252
18958,3693.41898070882
18102,3317.39811116555
17246,3573.930570675
16390,2900.61390945653
15534,2462.18391294537
14678,5647.78092617726
13822,4568.05188252717
12966,4636.06636769352
12110,4187.10959600209
11254,4630.65064400336
10398,2894.34250032244
9542,2104.03482468167
8686,3989.32825033004
7830,3568.40430695877
6974,3587.89444909247
6118,3320.23675892804
5262,3711.52189373078
4406,2970.77946351405
3550,2364.40281494504
2694,5229.92018861114
1838,4397.03072384455
982,4461.6032985656
126,4120.99227407052
40359,6023.70550946272
39503,1563.37270790783
38647,7628.53274248251
37791,6460.24481976912
36935,5703.43673840419
36079,5168.97870921583
35223,4873.78039041636
34367,4955.40453078739
33511,1366.53201427163
32655,5038.98670223269
31799,5097.22400025212
30943,4766.43208693638
30087,4681.15428165182
29231,4782.89122938771
28375,5361.11514464522
27519,1386.24691020222
26663,7074.64342446591
25807,6224.24500625287
24951,5604.40888096109
24095,5454.78247387108
23239,5330.72971600495
22383,5289.28065139849
21527,1217.74977223947
20671,4399.17988366185
19815,4571.18538381645
18959,4390.81146782691
18103,4505.55088944148
17247,5289.41435152173
16391,5735.18469233388
15535,1427.38899958647
14679,7978.15145988541
13823,6679.74651953106
12967,6604.24969312053
12111,5987.73316266674
11255,5886.63101799818
10399,5626.82779299601
9543,1258.7408182283
8687,5022.01922287032
7831,4965.2955342578
6975,4759.62875958836
6119,4699.94591468552
5263,4770.89292817161
4407,5252.34711043897
3551,1383.63242048838
2695,6949.80924128729
1839,6191.18556556063
983,5798.62025505122
127,5403.63075896302
40360,5339.85093650242
39504,1603.20014594729
38648,11817.8624956467
37792,9509.41967416714
36936,9539.10569373261
36080,8472.26540668557
35224,8389.43073623156
34368,4786.92702325009
33512,1500.45640721088
32656,7064.26471709325
31800,6754.27281949989
30944,6669.02471589072
30088,6879.99729731161
29232,6881.72727288621
28376,4789.4121808322
27520,1481.61186372956
26664,11357.9547015
25808,9303.88726017474
24952,8822.9089520333
24096,8374.40537238622
23240,8614.73773664688
22384,4563.37775835314
21528,1317.76593560591
20672,6851.37606245994
19816,6775.34869423156
18960,6489.64331519693
18104,6214.21267885763
17248,6807.62033493589
16392,4857.31882594988
15536,1435.64645240667
14680,12766.4475573598
13824,10015.5244783068
12968,9514.19446882071
12112,8769.81274392971
11256,8813.26792352272
10400,4839.64645541022
9544,1279.83155629203
8688,7265.6659976163
7832,6960.29363661134
6976,6971.3469966391
6120,6570.23681691277
5264,7116.70449929157
4408,4672.457175088
3552,1429.33545638936
2696,11219.6164759134
1840,9609.7084153883
984,9150.73654366
128,8212.50023436978
40361,6126.68232482788
39505,1486.68415434261
38649,8928.44924235092
37793,7500.81815498081
36937,6833.1619898954
36081,6403.22452340477
35225,6560.94192370337
34369,6020.01676453904
33513,1304.90783128887
32657,4821.04598798124
31801,5025.4272893675
30945,4828.37091396982
30089,5267.14273919292
29233,5856.79022657329
28377,5733.83279320314
27521,1305.90113483862
26665,8540.91061329173
25809,6864.10182708188
24953,6621.9789957892
24097,6156.81030259339
23241,6883.30348966876
22385,5527.75980801228
21529,1294.61572822951
20673,5778.46432080629
19817,4663.14096439322
18961,4936.42621667562
18105,5221.70970749146
17249,6479.5452970664
16393,6235.71007068451
15537,1309.18466282453
14681,9715.4758232237
13825,7180.69751833283
12969,7464.93662195239
12113,6456.9919569218
11257,7079.2558501483
10401,5702.4386065111
9545,1210.66060483062
8689,5108.24471182912
7833,4705.30631792494
6977,5063.95018680446
6121,5230.79799368328
5265,5612.05363525703
4409,5671.94587778386
3553,1316.02464756738
2697,8817.84817107694
1841,7280.89189984465
985,6904.13864320884
129,6476.80457203853
40362,3927.03016456141
39506,1534.508609664
38650,6655.58775953919
37794,4861.16626040061
36938,4787.37499556864
36082,3972.14569012597
35226,4421.77869354153
34370,3884.55996321898
33514,1405.29121537089
32658,4142.28482413988
31802,3712.81931678036
30946,3726.44847307206
30090,3831.92605596591
29234,4329.41440451587
28378,3609.83029536446
27522,1377.70250751719
26666,6439.95659214474
25810,4995.9224491636
24954,4486.9875941451
24098,4518.20199924787
23242,4873.42235035012
22386,3486.80599630235
21530,1245.59894931311
20674,3547.95536191715
19818,3702.69366643751
18962,3636.12936013206
18106,3518.09138222031
17250,4867.16528612348
16394,3918.80333350359
15538,1391.16967718259
14682,7548.12668792304
13826,5392.40743116779
12970,5774.67369303779
12114,5075.50673041743
11258,5297.43975422595
10402,3727.00501520193
9546,1254.18944239306
8690,3950.72081932376
7834,3740.36358419053
6978,3650.28958608854
6122,3758.26176825052
5266,4640.41137639416
4410,3794.77573241392
3554,1357.07699766784
2698,6470.04425168374
1842,5319.13622428563
986,5357.80319378008
130,5111.7141071016
40363,6176.50378981158
39507,1582.37225860797
38651,13293.9930766061
37795,9901.97697655033
36939,9124.24110990691
36083,8713.29862474113
35227,8837.97469122428
34371,5877.01657717183
33515,1397.8111020585
32659,7311.30417278659
31803,6719.27908784775
30947,6304.59043248959
30091,6371.77421648771
29235,7170.29250152419
28379,5670.9193211806
27523,1476.09469656909
26667,12610.1098483376
25811,10354.7747350639
24955,9148.33219680475
24099,8683.88317226459
23243,8910.28593363622
22387,5898.89399749915
21531,1316.83144291696
20675,6914.54182862926
19819,6617.16237028305
18963,5903.38874288477
18107,6480.42029824212
17251,7192.37171894864
16395,5723.40337167303
15539,1468.81099610012
14683,14313.235446493
13827,10913.6295719753
12971,10257.2625130041
12115,9533.17477986168
11259,9711.04474672558
10403,6218.14293590123
9547,1319.75567691171
8691,7575.45482551619
7835,7058.35627216625
6979,6695.37751374627
6123,6585.95633047042
5267,7308.58167910111
4411,5855.02455313779
3555,1408.85703591
2699,12967.3814481993
1843,10731.669433756
987,9438.11651775827
131,8829.82740046978
40364,7552.4015484292
39508,1594.72305371778
38652,8732.79292015105
37796,7301.94954735304
36940,7273.66731424631
36084,6810.51028757572
35228,6752.54913042055
34372,6769.20510299742
33516,1428.51160343956
32660,6507.01204880628
31804,6102.11269435066
30948,6060.12015710208
30092,6583.47822889157
29236,6291.0199611686
28380,6897.942232758
27524,1479.41338845196
26668,7896.04032497454
25812,7309.60547038132
24956,7245.45712546787
24100,6991.47456418885
23244,6943.6143337321
22388,7119.0183148624
21532,1172.75518241242
20676,6264.42839540868
19820,6206.84704881866
18964,6041.00609233352
18108,5616.40615944439
17252,6020.79428421696
16396,6612.34907023402
15540,1460.05991423392
14684,9095.63255296186
13828,7491.31314824691
12972,7405.33149024113
12116,6846.43868597732
11260,6891.81322134778
10404,7448.9480026239
9548,1260.02297552566
8692,6631.91020612731
7836,6384.34389051529
6980,6429.68071516636
6124,5797.78109434263
5268,6366.62361132022
4412,6787.1946819847
3556,1381.23816344818
2700,8425.52612267546
1844,7689.71385135795
988,6978.10594983527
132,6536.75638152867
40365,6404.24739562459
39509,1619.2793369485
38653,7638.36228913074
37797,6256.46845649598
36941,6290.73155768135
36085,6015.89749703287
35229,6116.4143952364
34373,6688.58901530208
33517,1580.25965555985
32661,6057.16346319428
31805,5532.73969233588
30949,5651.52333545331
30093,5593.11446806002
29237,6102.14959595696
28381,6510.667281737
27525,1507.4730854612
26669,7037.65794858806
25813,6465.75013863321
24957,6552.46938249219
24101,5876.06411335252
23245,6717.21218473694
22389,6460.084917581
21533,1223.50963286104
20677,5759.69205583505
19821,5373.00232363931
18965,5496.01569798342
18109,5309.3003550929
17253,6211.34452711741
16397,6422.68058061392
15541,1527.10446887608
14685,8024.67818650937
13829,6467.36692494495
12973,6807.60827999549
12117,6189.62907009388
11261,7199.98963271817
10405,6692.5776544526
9549,1247.07994780504
8693,5718.6433987325
7837,5797.16419462277
6981,5707.21812822179
6125,5233.2578475145
5269,6089.95478828387
4413,6336.84230485367
3557,1476.66339786365
2701,7157.6445533827
1845,6638.90190173982
989,6244.39537459947
133,6113.0080235901
40366,6807.69706863916
39510,1659.02661310858
38654,8263.69422589147
37798,6900.6873442181
36942,6559.49902886489
36086,6551.90640359371
35230,6200.31041915108
34374,6312.91583628324
33518,1432.35546007134
32662,5226.39233679969
31806,5283.30077361217
30950,5480.15921454407
30094,4932.53125674415
29238,5238.97683546083
28382,6331.4365407212
27526,1490.17783952806
26670,7779.7290920105
25814,6550.72300533082
24958,6264.15214749708
24102,6055.57419889071
23246,6047.28747973323
22390,6097.21966969317
21534,1166.65918736404
20678,4819.80751031297
19822,5074.13312322726
18966,4885.90564243237
18110,4640.9447189264
17254,5292.35830198449
16398,6167.46090203209
15542,1451.69670114252
14686,8914.53698072227
13830,7262.05067360425
12974,6796.76999767467
12118,6443.50981437761
11262,6749.61451112355
10406,6055.23625291678
9550,1219.54507755501
8694,5105.21978741325
7838,5337.77222408506
6982,4832.01789496841
6126,4677.57043454737
5270,5268.99787385431
4414,5912.1125033112
3558,1340.43999159402
2702,7666.66747537875
1846,6709.30549925009
990,6412.35880474435
134,6193.27788920596
40367,3352.28725963915
39511,1541.76274582312
38655,9313.93505242007
37799,6242.38131947098
36943,5632.90611719825
36087,5283.27508794873
35231,4846.78081266203
34375,2922.69334630569
33519,1294.20509080578
32663,4601.5868418872
31807,4590.83387963958
30951,4412.82759245962
30095,4320.93537658846
29239,4361.30859546363
28383,2846.33917608955
27527,1357.75313975222
26671,8445.77942199892
25815,6222.15727141624
24959,5862.72244838344
24103,5660.25618344586
23247,5328.96345534531
22391,2927.04666945837
21535,1249.0864643965
20679,4069.36941258222
19823,4303.03256323673
18967,4578.42040708053
18111,4401.18448514798
17255,5005.45270896008
16399,3045.98141053961
15543,1405.79329553319
14687,9722.82146370711
13831,6926.66518415015
12975,6698.16324102023
12119,5743.44341477917
11263,5517.18657408478
10407,2955.58341584173
9551,1227.84029154081
8695,4916.50281827545
7839,4645.7505231062
6983,4337.5560871106
6127,4455.81433919418
5271,4707.01081561562
4415,2942.71399619109
3559,1348.07612994917
2703,7949.04873250933
1847,6367.07951916236
991,5934.31133813916
135,5688.86812342093
40368,7707.16675781353
39512,1777.40921379739
38656,10737.3642397003
37800,9676.94369541796
36944,8951.51339272859
36088,7360.9184069685
35232,6992.66755161582
34376,6668.09480518558
33520,1397.21769851217
32664,6364.03034088231
31808,6525.30271779945
30952,5635.3010865397
30096,5525.0974399775
29240,6031.25718638826
28384,6418.83770800984
27528,1440.35936257295
26672,10668.1272528993
25816,9139.66320131448
24960,8185.39095059337
24104,7833.30682944283
23248,7416.09114998801
22392,7182.56262711225
21536,1240.17297532444
20680,5415.99535205487
19824,5366.46467966773
18968,5329.14715323537
18112,5530.82598708256
17256,6571.63461560795
16400,6892.13201451699
15544,1377.19114949945
14688,12145.3150311826
13832,10281.3062499581
12976,9275.14377467455
12120,8288.84315976502
11264,7922.55447416082
10408,6902.87481883554
9552,1279.75726850999
8696,6308.0639572478
7840,6108.9629444338
6984,5740.55980708996
6128,5935.33565702525
5272,6082.12140657593
4416,6369.4192073934
3560,1386.49893303843
2704,10558.2110258842
1848,9229.02881256123
992,8684.01328546881
136,7153.70274241839
40369,8348.70692085542
39513,1774.02682335057
38657,10207.827795767
37801,7680.11618136242
36945,7914.17792572051
36089,7819.19745560338
35233,7126.01899487923
34377,6912.81643345697
33521,1479.06042808616
32665,6110.44335908484
31809,5748.42675034202
30953,6120.01710149462
30097,5887.27566796921
29241,5922.10829933519
28385,7200.10084658906
27529,1456.83878040191
26673,9466.04401802521
25817,7646.1147731074
24961,7338.12301283595
24105,7684.98395449726
23249,7303.21031335343
22393,6996.66439040476
21537,1193.84296408785
20681,5566.5633556926
19825,5476.33598236075
18969,5488.66729265201
18113,5572.71729974699
17257,6561.9089600048
16401,7325.71321276642
15545,1439.61214078691
14689,11333.4131329218
13833,8858.84504502562
12977,8453.60274101648
12121,8207.14262275304
11265,7583.28496263908
10409,7198.0066153193
9553,1242.54651467823
8697,6458.05264975964
7841,6087.22952496638
6985,5990.76423452935
6129,5879.01382108003
5273,6108.81451527401
4417,6997.17310417972
3561,1371.45433680464
2705,9413.07262424395
1849,7972.9097665851
993,7745.3943024721
137,7681.67300559609
40370,3693.05848446129
39514,1539.7695196181
38658,10254.4131282618
37802,8197.04618171681
36946,7639.42214883195
36090,7381.83295020816
35234,7109.16394545011
34378,3687.20538976359
33522,1417.97440674815
32666,5320.57104916644
31810,5070.45059660122
30954,5123.62362006535
30098,5209.08981005111
29242,5143.26705353461
28386,3435.14394241827
27530,1475.22824608645
26674,9842.94490202354
25818,8263.97419987279
24962,7493.83383286112
24106,7350.28073711198
23250,7491.43785483094
22394,3631.51178232698
21538,1194.44451143603
20682,5268.0306895024
19826,5274.96496410392
18970,5105.72759660484
18114,5084.58090652692
17258,5753.94582649713
16402,3722.85973155556
15546,1453.05993722226
14690,11316.7311642934
13834,8190.2262178416
12978,7808.96719369822
12122,7281.68886120524
11266,7564.32815073015
10410,3599.22078442243
9554,1284.81288304914
8698,5683.38984584561
7842,5470.44546319972
6986,5482.57600037635
6130,5254.43691822915
5274,5493.73756332475
4418,3513.73006088916
3562,1411.06123458237
2706,9789.15935979251
1850,8546.67858705192
994,7310.71971590119
138,7354.37810093607
40371,5744.0910795198
39515,2727.81217749876
38659,7550.52333229122
37803,6345.2296993006
36947,6106.66439606894
36091,5807.19475133227
35235,5916.38836278638
34379,5503.79391874776
33523,2245.4172842088
32667,4766.16646177077
31811,4313.02417494586
30955,4295.97692611581
30099,4625.29029607142
29243,5371.69528333645
28387,5536.89297607378
27531,2210.86672888108
26675,7722.38117068717
25819,6437.65114952797
24963,5957.0769678391
24107,6051.53189609464
23251,6296.20555437359
22395,5479.24588886316
21539,2118.94678999688
20683,4745.3398607974
19827,4472.2060697832
18971,4478.66990949711
18115,4453.1292339682
17259,5478.10045755439
16403,5424.14205334435
15547,2469.93606179946
14691,8030.24944740936
13835,6444.08596357076
12979,6282.19738481526
12123,6131.12597942246
11267,6220.42302791764
10411,5899.19395477732
9555,2251.16267306161
8699,4568.62913526422
7843,4439.08665021788
6987,4493.85702861946
6131,4307.40830123508
5275,4936.31002974532
4419,5416.65039238618
3563,2238.0693526405
2707,7272.75034630485
1851,6112.70844229575
995,6212.80225258036
139,5905.03852189178
40372,3607.14187261044
39516,1664.21024212805
38660,8672.23151275516
