"Id","Sales"
26643,6054.96979343376
25787,5085.06988342488
24931,4660.79090184226
24075,4629.11458423529
23219,4671.06808016102
22363,2842.11127381964
21507,3712.69755978777
20651,4173.57166874638
19795,3723.81703514509
18939,3770.95291558062
18083,3914.46630289366
17227,4358.47753686691
16371,3120.00122429406
15515,3900.25467124889
14659,6501.31731456809
13803,5353.86812656588
12947,5262.24597480159
12091,5062.20047090896
11235,4840.48006366133
10379,3084.88536101613
9523,3486.39008741571
8667,4042.71608022204
7811,4040.64547299698
6955,4076.41944801233
6099,4056.43977733374
5243,4149.35841294275
4387,2805.69356311742
3531,3414.99913952904
2675,5952.63006472881
1819,4615.7862644339
963,4451.62699029304
107,4400.72120205558
40340,5747.45865093684
39484,5445.59262278622
38628,10707.6662821135
37772,8083.93028117452
36916,6881.11241536938
36060,6467.54158651574
35204,6553.6048588592
34348,5093.00963887725
33492,4916.70602252015
32636,5243.42358162692
31780,4848.92395754535
30924,4836.60532573747
30068,4973.97214892631
29212,5023.22124159582
28356,4854.48237141028
27500,4987.20513525327
26644,9616.30040134671
25788,7449.09423507252
24932,6374.50098440708
24076,6347.91839956969
23220,6257.79404937586
22364,4941.58404030281
21508,4682.6342657927
20652,4778.43183968883
19796,4411.2972525252
18940,4404.15452861947
18084,4553.36813205147
17228,5568.47465987009
16372,5574.52256536156
15516,4843.46492273769
14660,9828.18304933057
13804,7653.72968114908
12948,6986.67560066611
12092,6807.33651097659
11236,6878.7307894418
10380,4939.18020980098
9524,4734.1238730435
8668,5196.8536472391
7812,4689.67834640754
6956,4871.64798889362
6100,4925.72763067918
5244,5083.46302014521
4388,5149.75190283397
3532,4809.49139506331
2676,10187.4940993136
1820,7811.44799903327
964,7019.36840498712
108,7111.05996121531
40341,6344.89192276658
39485,5772.99379870653
38629,10335.5058253399
37773,8337.06312096521
36917,9012.08645851117
36061,9120.69630518114
35205,9246.7005425189
34349,5922.67001216898
33493,5494.49550328658
32637,7464.05025487247
31781,7241.46638343525
30925,6653.78081487543
30069,7431.10915915972
29213,7454.72870608055
28357,4793.34002105537
27501,5295.75014541934
26645,9727.30341366716
25789,9119.0966759122
24933,8879.67158038132
24077,9226.35567596443
23221,9092.03286427257
22365,5862.88379866612
21509,5153.11339408476
20653,7101.67566355193
19797,7308.65989080395
18941,6649.85899173261
18085,7101.0272300783
17229,7190.57028571727
16373,5947.00675543777
15517,5226.27312971143
14661,9874.83891733622
13805,8641.59018905036
12949,8833.32292203592
12093,8901.36156657686
11237,8486.09077458469
10381,5849.77015209808
9525,5116.91978225659
8669,7480.52973106625
7813,7169.39005652398
6957,6597.88510724425
6101,7192.784751851
5245,7140.5580802573
4389,5840.26982905148
3533,4492.32728244659
2677,10129.9347850703
1821,8573.28274551588
965,7803.57973287738
109,8553.92251890882
40342,6339.27540916819
39486,6493.28318507173
38630,10845.2630129486
37774,9823.93074600353
36918,8748.0928250031
36062,9014.96872035078
35206,8947.59495529386
34350,6334.98702887214
33494,6557.80226218817
32638,7001.19990728312
31782,6385.57261177284
30926,6502.33726765331
30070,6814.69373293828
29214,6415.42329276267
28358,6500.1886069103
27502,6374.93522335057
26646,10448.5872652802
25790,9512.70348311102
24934,8845.51144160459
24078,8566.3306920565
23222,8412.94789197045
22366,6144.84115139545
21510,6220.84246658679
20654,6576.69312726927
19798,6159.96033560314
18942,5620.58104981153
18086,6131.76034857024
17230,7447.82610702332
16374,6778.07444804179
15518,6389.64412769099
14662,10974.8280053793
13806,9683.41128503667
12950,8750.30615485774
12094,8727.69827764173
11238,8545.69688616327
10382,6024.27657736416
9526,5995.56541010273
8670,7136.0165473079
7814,6592.87993683968
6958,6473.9490855756
6102,6635.60541765441
5246,6286.86160007076
4390,6406.79840194639
3534,6167.08718748573
2678,10571.5801847695
1822,10071.3160508444
966,9266.27271894403
110,8633.00249744788
40343,7530.23009005783
39487,6247.24375546266
38631,11701.3174225774
37775,8938.03112922728
36919,7995.52358203005
36063,8007.70305340345
35207,8443.43195628072
34351,6854.64924865527
33495,5587.1974587789
32639,6996.28075174596
31783,6494.08425155921
30927,6624.88657854642
30071,6928.89179734779
29215,6677.71279207098
28359,6645.8177718323
27503,5318.8387991782
26647,11756.6809166122
25791,8838.9855385026
24935,8711.86146231812
24079,8564.05307528567
23223,8771.68854764093
22367,6252.14926738886
21511,5114.64110539537
20655,6399.61289783732
19799,5922.03394055196
18943,6214.58437037763
18087,6304.86364476486
17231,7114.72689552708
16375,6977.46607530777
15519,5551.14469569204
14663,13517.2538527716
13807,8681.01968326938
12951,8618.80856050425
12095,8269.51995387146
11239,9023.10408537516
10383,6958.50088186256
9527,5501.55325207312
8671,6631.40819159051
7815,6598.40893098547
6959,6882.84315477193
6103,6817.66290759959
5247,6718.60790968787
4391,6652.00022704104
3535,4845.70076874085
2679,11363.6174848986
1823,8577.87540168458
967,8538.118406233
111,8526.12949882298
40344,7372.44292355179
39488,6997.5318524431
38632,11571.5336061284
37776,8707.0331978844
36920,7961.57059100158
36064,7839.24235650069
35208,7714.75683631651
34352,7039.35614794116
33496,6362.325468145
32640,6972.16922915846
31784,6068.51500208556
30928,6150.12019345757
30072,6313.92965483111
29216,7089.49807968801
28360,7199.60734967771
27504,6259.91195705503
26648,10859.2696273681
25792,8600.42087935023
24936,8187.03085220482
24080,7760.10251190636
23224,7840.76532775965
22368,6833.73198304544
21512,6528.26548950986
20656,6564.6450038399
19800,5972.7382714579
18944,6093.47553806605
18088,6165.66205963172
17232,7145.42327223646
16376,7309.15345673746
15520,6463.2852251537
14664,11616.8050628014
13808,8653.45777988258
12952,8598.34988278133
12096,8142.47910188042
11240,8107.04817847998
10384,6874.07032477145
9528,6226.01506559168
8672,6730.72541573619
7816,6225.45073150171
6960,6390.61791471024
6104,6306.99206608666
5248,6684.05709534531
4392,7189.14021959864
3536,5809.49967987491
2680,10269.8355938841
1824,7954.27866523236
968,8076.52501753065
112,7749.44689342478
40345,4092.61537136762
39489,4188.73146765425
38633,7578.66149306829
37777,6292.72378153062
36921,6177.3975482471
36065,5895.65924838224
35209,6018.84470026414
34353,3899.61634315826
33497,4098.14485497663
32641,5234.45528334503
31785,4795.14776783675
30929,4587.04262836644
30073,4742.39124588226
29217,4966.77133473871
28361,3869.34030894302
27505,4155.34762647401
26649,8064.27421351774
25793,6638.62849090942
24937,6073.2134792575
24081,6033.37960476063
23225,5800.83268467393
22369,3985.92348478095
21513,4155.02551398198
20657,5012.16735795804
19801,4561.90928781337
18945,4502.32175804001
18089,4455.32356133803
17233,5025.02148003252
16377,4060.28011390993
15521,3712.53795249797
14665,9052.0026362658
13809,6413.28662763152
12953,6013.15082031131
12097,5972.24075411011
11241,6070.13325190968
10385,3744.91787091241
9529,3360.25441028449
8673,5093.34857844452
7817,4679.04883506384
6961,4569.94696123651
6105,4662.51546191716
5249,4888.06658929437
4393,3922.51278834811
3537,3950.51518389877
2681,7642.19421670197
1825,6377.68149404995
969,5939.0386966355
113,5736.73642636837
40346,8417.62380241051
39490,5770.32265830041
38634,12330.0656584026
37778,9594.27031075567
36922,9099.13812546587
36066,8832.55093880641
35210,9065.58601217955
34354,7268.56296716323
33498,4766.34203913983
32642,8020.86928357514
31786,7642.44520945351
30930,7492.13633643529
30074,7341.83341343914
29218,7544.42690119567
28362,7541.92650746807
27506,4599.77619363625
26650,13145.7353443721
25794,9805.95597376324
24938,9203.36531324873
24082,9533.29841019757
23226,9576.06568791458
22370,7409.28552381258
21514,4326.02364868542
20658,8390.77722797728
19802,7255.83810965215
18946,7406.04577762133
18090,7608.72489160374
17234,7984.58510463164
16378,8262.33871961185
15522,5273.88405641713
14666,11217.9450854023
13810,9786.79120826808
12954,9377.29861056673
12098,9395.30820879995
11242,9041.73963503852
10386,6583.86097874353
9530,4614.8228613887
8674,8022.71422615437
7818,6963.92661038543
6962,7317.55336614797
6106,7386.6764776297
5250,7512.92213301131
4394,7378.28942166458
3538,3907.50712921775
2682,11198.302128674
1826,8879.40197942969
970,8965.64414845981
114,8541.2911749859
40347,3151.27062486677
39491,3955.64191456828
38635,8326.91962266501
37779,6983.80712976826
36923,6201.85575478417
36067,5686.63166800342
35211,5410.62520631053
34355,3145.83362471574
33499,3532.1609846238
32643,4721.54651145316
31787,4189.70012257694
30931,4154.08138466201
30075,4329.45501459886
29219,4337.1405827046
28363,3078.96839511422
27507,3513.90096729713
26651,8440.99405627146
25795,6783.2355049514
24939,6475.61798946203
24083,6149.03426658002
23227,6026.83607364924
22371,2928.51251529613
21515,3324.95941594093
20659,4619.65040723557
19803,4084.86986767676
18947,4157.29232615357
18091,4210.69934648109
17235,4993.96744606403
16379,3122.67807279539
15523,3508.27059480314
14667,8251.4085618048
13811,7480.21889185117
12955,6963.69391335681
12099,6407.6493067608
11243,6052.47109107723
10387,3101.57717107384
9531,3505.7869388921
8675,4762.62900215119
7819,4456.53565063958
6963,4506.7201049822
6107,4395.83333114216
5251,4437.85658813544
4395,3044.23090954994
3539,3388.10047910787
2683,8229.78207862084
1827,6889.36391805486
971,6199.08791652456
115,5609.3586757198
40348,3672.36150641822
39492,4140.11483877685
38636,10875.2929153797
37780,9059.43721629063
36924,8152.11802968572
36068,7708.80698720778
35212,7436.16897938862
34356,3701.14208608879
33500,3852.3546564836
32644,5853.62571287348
31788,5215.8176810555
30932,5178.6689982394
30076,5235.32162650457
29220,5507.19578583089
28364,3375.50357453396
27508,3733.30731012642
26652,10036.7233150184
25796,8591.70965473257
24940,7576.42122132301
24084,7702.9337268964
23228,7279.49911940499
22372,3212.67147713915
21516,3802.59366839256
20660,5064.77286007298
19804,4830.6669393913
18948,4901.70862722039
18092,4992.96306847286
17236,5948.20679111966
16380,3849.90425282972
15524,4144.53492070352
14668,11098.548278669
13812,9515.68956516628
12956,9298.43701025845
12100,7948.46150685471
11244,7831.45565094307
10388,3845.5993592549
9532,3744.98247211023
8676,5377.15626305051
7820,5189.71477038341
6964,5288.59373472823
6108,5301.5367068924
5252,5583.58676769269
4396,3352.61009817415
3540,3563.16639209325
2684,10023.9289217345
1828,9191.07150281192
972,7747.30442212191
116,7432.54363438817
40349,7783.61606739467
39493,6574.43775149409
38637,13111.80953865
37781,9864.67109872644
36925,9172.09962821361
36069,8772.35229824482
35213,8824.79357273927
34357,7086.55382885764
33501,5948.304756185
32645,8086.73066580085
31789,7342.69712706817
30933,7286.16674096702
30077,7453.75583844913
29221,7639.83752231002
28365,7220.89657977981
27509,6102.73142558202
26653,12557.3096526763
25797,9548.44539096544
24941,8918.41920546113
24085,8846.19568368486
23229,8634.95857473864
22373,7140.48747613692
21517,5924.2503186975
20661,7445.59657232859
19805,6622.62225821061
18949,7019.98550130832
18093,6979.48577214393
17237,7395.87696733758
16381,7803.47280211856
15525,6326.81151112328
14669,12450.1629598869
13813,9545.34797488894
12957,9302.07770584267
12101,8954.07321705324
11245,9049.18017166104
10389,7192.61255466529
9533,6072.68442461203
8677,7761.26859256721
7821,7062.18108556112
6965,7409.12793141106
6109,7710.63629715911
5253,7161.80479044442
4397,7563.11660187537
3541,6204.39757605242
2685,12538.7437882073
1829,9622.40707099372
973,8830.55291357223
117,8367.37280800776
40350,6767.65716969952
39494,5948.71393852588
38638,9621.65270215802
37782,7041.33823695131
36926,6756.59766423912
36070,6663.93151454997
35214,7140.54559394726
34358,6607.81987135172
33502,5603.47492502499
32646,5922.99824280055
31790,5089.92734450464
30934,5184.27037102574
30078,5412.54472373978
29222,5871.75456755199
28366,6798.28229436341
27510,6212.0742241049
26654,9187.42371666674
25798,7520.61620437601
24942,7219.36499839565
24086,7113.55910596515
23230,7650.10335454103
22374,6458.92775376201
21518,6027.80565173542
20662,5688.02910023493
19806,5054.1073780066
18950,5189.94958261721
18094,5317.96869877762
17238,6006.25740331932
16382,7107.93387495505
15526,6200.07426078897
14670,11700.3037483555
13814,7139.31477795261
12958,7141.667405755
12102,7099.82715216763
11246,7258.01452218448
10390,5867.20893654474
9534,5567.40928191374
8678,5573.55296368167
7822,4859.76576737322
6966,5254.74628257219
6110,5353.26402618006
5254,5859.47818462036
4398,6807.56441683298
3542,6183.10607181289
2686,9276.81532700802
1830,7209.08046911078
974,6504.57432395828
118,6800.77855990067
40351,7036.48909413688
39495,7857.5502901985
38639,14459.9339942218
37783,11883.7148217803
36927,10552.6358035651
36071,10253.2946702987
35215,10045.621908388
34359,6718.2022754351
33503,6945.58525389722
32647,8580.36892548152
31791,8217.70457223243
30935,8086.20696591414
30079,8418.22490028307
29223,7984.76813612207
28367,6844.20917363139
27511,7144.08043166192
26655,14274.3504458124
25799,11761.1243459555
24943,10652.1825932016
24087,10295.0495197876
23231,10252.0185566109
22375,6701.04668770195
21519,6946.52559463714
20663,8552.64361643561
19807,8132.92034901013
18951,8014.63649685463
18095,8051.26814099359
17239,8263.73710732077
16383,7260.9281939703
15527,7476.10951332811
14671,13993.1687109201
13815,12126.6238689054
12959,11297.6636935424
12103,10372.1326263206
11247,10162.7842703105
10391,7244.89488581292
9535,7909.41812825507
8679,9102.12143819475
7823,8580.91098501703
6967,8309.87766793015
6111,8463.34716927126
5255,7982.26292373136
4399,7013.89012100771
3543,6876.86629017834
2687,14004.4625450318
1831,11720.6963968742
975,10261.2352404685
119,9928.62035627953
40352,9173.09434674278
39496,6916.99494837665
38640,9954.96817926815
37784,8781.20533846198
36928,9027.11855583812
36072,8894.99072211061
35216,9255.09355577324
34360,8987.93472494787
33504,6113.65580343778
32648,7061.03516475069
31792,6792.14292183815
30936,6932.26930692907
30080,7038.50506176785
29224,8343.47765082796
28368,8883.74030176052
27512,6294.0389927856
26656,9049.8761386231
25800,8352.61648002426
24944,8269.05145662305
24088,8148.99472379892
23232,8426.06290313964
22376,8819.32846773075
21520,6237.55047199742
20664,6559.72198219149
19808,6407.26040662965
18952,6619.3391895774
18096,6725.86411759084
17240,7947.45984110135
16384,9012.21510614699
15528,6456.05084959727
14672,9244.52713584127
13816,8723.47747304785
12960,8527.30114448218
12104,8475.39250378246
11248,8300.44569003973
10392,9394.51668556684
9536,6919.59221736073
8680,6956.53480894721
7824,6562.917478167
6968,6600.63664265548
6112,6668.08529687052
5256,6753.73044912061
4400,9295.69523281557
3544,6438.15163088091
2688,9282.93515644539
1832,8058.56877562226
976,7843.71215716151
120,7533.53660771007
40353,7273.84443963972
39497,7191.77621063222
38641,12186.3881200903
37785,8589.58613794872
36929,8090.58400032903
36073,8052.23040742241
35217,8370.67001946462
34361,6572.9254021848
33505,6143.272424593
32649,6340.78460803887
31793,6229.57089309123
30937,6066.84028035917
30081,6215.11531229357
29225,6680.14843823323
28369,6457.23995148011
27513,6718.26272385268
26657,12074.6455110892
25801,8682.19025261337
24945,7897.15826344187
24089,7957.10143503408
23233,8570.12452391187
22377,6570.83385057879
21521,6731.25507614708
20665,6169.1508636491
19809,5938.8615779136
18953,5640.00386687431
18097,5957.3932030767
17241,6815.96199156913
16385,7100.12150916626
15529,6542.50100852413
14673,11429.8138247198
13817,8502.962031588
12961,8525.1385239545
12105,8375.8496779946
11249,8050.99527657554
10393,6449.67059766932
9537,6243.62533548731
8681,6136.79810941864
7825,5972.7340936588
6969,6023.81900953975
6113,5937.80331863992
5257,6353.59993934661
4401,6549.94365365227
3545,6309.74227339198
2689,11625.7401336871
1833,8561.80546202615
977,7928.37955837942
121,7843.49744677542
40354,5144.68212395441
39498,4427.94048922356
38642,8246.37480122466
37786,6597.09703748968
36930,6121.26203903692
36074,6215.79273908885
35218,6455.54951145128
34362,5087.28395082273
33506,4108.90293239325
32650,5121.12048213207
31794,4637.73172998931
30938,4585.7376028249
30082,4827.08444642382
29226,5165.91177791044
28370,4994.18149382609
27514,4102.74373252402
26658,7903.00119739523
25802,6392.36716243378
24946,5740.57207290697
24090,5891.11796588051
23234,6212.67260434452
22378,4995.29745366546
21522,3790.54241962014
20666,4659.3305272
19810,4412.56092392193
18954,4489.76455293294
18098,4750.08935016137
17242,5248.11188857694
16386,5064.68557899728
15530,3531.83157667487
14674,7944.05779873172
13818,6983.99298059025
12962,6845.09792335969
12106,6298.58502003726
11250,6201.6512788919
10394,4839.22758064186
9538,3733.30012815216
8682,5020.29929442453
7826,4854.76978264714
6970,4748.25586058254
6114,4809.7551152515
5258,4939.94146119724
4402,5070.52142144437
3546,3557.13834463941
2690,7493.7967770928
1834,6638.07614865317
978,5718.98654341755
122,5893.81821695484
40355,6352.31833233608
39499,5759.06181915582
38643,9049.53188866408
37787,8933.33711790846
36931,7483.72258555884
36075,6927.75142227744
35219,6991.45907761444
34363,6254.73317537318
33507,5210.90438709062
32651,6638.26124256293
31795,6315.77779405735
30939,6220.07579234525
30083,6160.5661345524
29227,6209.88118269546
28371,6115.51804984681
27515,5176.32982949467
26659,9214.26404706403
25803,8060.21045971262
24947,7430.57168621373
24091,7755.76344808943
23235,7584.14390419434
22379,5793.51291936621
21523,5154.37294141885
20667,6407.89928279365
19811,6008.65564560599
18955,5937.11748608804
18099,6010.49222003941
17243,6586.61462426862
16387,5944.17677616589
15531,5100.17102640088
14675,9884.99018815267
13819,8749.52195397633
12963,8223.60162216424
12107,7754.45865188393
11251,7689.24049047367
10395,6546.27908203994
9539,5384.75067340196
8683,6675.50300477888
7827,6280.68676550014
6971,6562.29006357414
6115,6411.8162356357
5259,6433.0578640796
4403,6452.24965636533
3547,4438.05710635186
2691,9240.02645212493
1835,7816.16362096193
979,7359.19930060257
123,7293.01413777619
40356,7587.35757848902
39500,6225.16789089998
38644,11850.2899089289
37788,9299.9270601724
36932,7948.41147111021
36076,7853.83739421752
35220,8614.4738903028
34364,6937.67855527563
33508,5973.55993042029
32652,6043.1432795687
31796,5669.18350765727
30940,5800.72036466713
30084,5828.13227066656
29228,6739.99845634406
28372,7101.97664530441
27516,5720.09974534561
26660,12129.8465298347
25804,8382.47526704736
24948,8033.74196744001
24092,7943.52338581086
23236,7997.98159084064
22380,6518.71394065705
21524,5446.99482477842
20668,5778.89070040933
19812,5497.17024246063
18956,5609.26129828433
18100,5725.95391446427
17244,6914.49021585487
16388,7353.09510052808
15532,5702.84835659992
14676,13882.7614552853
13820,8321.97579539721
12964,8096.83259498919
12108,8079.29946236727
11252,8471.59185306985
10396,7031.9625436639
9540,5207.26430031109
8684,5979.22535785202
7828,5939.28493442232
6972,5853.26745527235
6116,5852.32120231923
5260,6557.52996852688
4404,7401.09869100545
3548,5479.17081841505
2692,11702.3977797617
1836,8624.20014728845
980,8378.54979027925
124,8251.76429844819
40357,4181.77677598302
39501,4714.88510702175
38645,9832.35935685339
37789,7635.69241774793
36933,6553.44066907745
36077,6495.50659445391
35221,6314.78689931639
34365,4267.69477809121
33509,4648.94014350593
32653,5570.6915752909
31797,4947.3927397208
30941,4976.83643896215
30085,5331.7892383193
29229,4980.57185643191
28373,4073.22452298121
27517,4507.39049614944
26661,9666.84663705844
25805,7305.43231731783
24949,6674.98664406207
24093,6605.75418172154
23237,6511.11000600678
22381,4051.24156678256
21525,4506.1168668193
20669,5531.75134148545
19813,5084.68073020319
18957,4825.67984219691
18101,5054.08214855645
17245,5539.92425025352
16389,4248.87785895258
15533,4397.09536994158
14677,11674.3843055904
13821,6903.78955842181
12965,6629.86418959033
12109,6193.37950717264
11253,6449.42022268634
10397,4282.34241327333
9541,4036.65780234355
8685,5165.76756692869
7829,4842.52899269488
6973,4863.02567801872
6117,4896.35613342847
5261,4935.18913364119
4405,4449.2015663898
3549,4181.47422076155
2693,9731.41674852739
1837,7543.57183926004
981,6409.36286705177
125,6301.21896868188
40358,2905.46539340282
39502,3581.68240174388
38646,5250.83123704016
37790,4715.42535288384
36934,4307.17448013147
36078,4153.75276649545
35222,4321.67697739066
34366,2861.08980149806
33510,3226.10125119261
32654,3847.61377864971
31798,3573.51098676902
30942,3462.6903261027
30086,3480.8983638346
29230,3274.72709161101
28374,2764.90056259792
27518,3183.7989771044
26662,5312.81409148643
25806,4622.32613209252
24950,3971.91432710556
24094,3792.86314910683
23238,4200.24190517034
22382,2733.1336795655
21526,3091.99413897654
20670,3674.63215860602
19814,3413.92343678447
18958,3445.94687119105
18102,3447.6070107936
17246,3607.37150208575
16390,2807.0795288517
15534,3195.58937493007
14678,6043.5458223769
13822,4649.50040602132
12966,4762.17404737219
12110,4366.70040655265
11254,4206.60923240953
10398,2726.35922295679
9542,3060.17061941311
8686,3592.42016068375
7830,3524.81097696845
6974,3385.95073860634
6118,3355.78794666582
5262,3399.13436159931
4406,2752.76963695556
3550,3161.84206611485
2694,5271.54060566085
1838,4564.15218197684
982,4330.2334224315
126,3973.52024685392
40359,5228.54401089293
39503,5022.17577160748
38647,7494.74031904593
37791,6154.77871421156
36935,5808.48552133072
36079,5744.52370515422
35223,5534.30396968022
34367,4782.51407475212
33511,4610.54434880012
32655,5018.32706321236
31799,4865.01902493908
30943,4660.98726348044
30087,4946.87476091192
29231,4758.44035138908
28375,4768.31221364136
27519,4603.83757791483
26663,6943.23396545359
25807,6236.77033706524
24951,5549.07476096282
24095,5414.62846984026
23239,5374.96935621565
22383,4600.55140904232
21527,4299.79396571153
20671,4632.98399011177
19815,4671.60219236436
18959,4606.92262571164
18103,4775.89582190705
17247,5211.39482882074
16391,4939.76107154884
15535,4509.07873842864
14679,8213.24441181867
13823,6561.82501843187
12967,6094.49119812127
12111,6078.69074275704
11255,5642.02124906934
10399,4734.14487140207
9543,4118.33336023867
8687,4804.36354055022
7831,4764.11061299825
6975,4652.49348390089
6119,4910.9080492704
5263,4488.86270123436
4407,4850.66906912364
3551,4263.94681308461
2695,6669.12017117877
1839,6036.13296109526
983,5456.17037474293
127,5270.57375481464
40360,5020.55661298035
39504,5245.14020101007
38648,11639.6825618091
37792,8915.37648223048
36936,8058.01231368225
36080,7845.66152748355
35224,7937.72570083818
34368,5012.16448940149
33512,4769.71164931411
32656,6642.20558104946
31800,6565.86694236591
30944,6536.08520847073
30088,6572.743801542
29232,6074.96567421357
28376,4643.10169021222
27520,4699.70576587444
26664,11135.8047778806
25808,8779.38221105118
24952,8133.61127836705
24096,7703.20851123233
23240,8012.35015605772
22384,4518.61002806062
21528,4477.84116678355
20672,6374.43775114462
19816,6269.58526704575
18960,6034.55121062195
18104,5950.88930913996
17248,6581.2405157595
16392,4560.2033721085
15536,4486.98756391014
14680,10931.6053087551
13824,8805.96564671686
12968,8374.38413020019
12112,8040.16956596527
11256,7799.24462963274
10400,4998.99284165034
9544,4830.31268653636
8688,6506.6563726776
7832,6201.36498453315
6976,6549.17817545789
6120,6449.7725139384
5264,5450.50611178956
4408,4765.07744868781
3552,4418.66412533966
2696,11254.91961558
1840,8984.90056641635
984,8171.36231969358
128,7855.7770423484
40361,6185.52840504529
39505,5410.80713207933
38649,9663.31050071956
37793,7380.22778684548
36937,7164.19808352001
36081,6625.41802253157
35225,6843.70261180179
34369,5237.44406543148
33513,5059.68834832466
32657,5337.75509929553
31801,4617.92907103276
30945,4636.91280216723
30089,4977.83852283026
29233,6645.08524672651
28377,5232.81087404905
27521,4841.26805213919
26665,8595.75302487619
25809,7215.54595391097
24953,6428.06285360099
24097,6227.95093599406
23241,6560.24965954051
22385,4709.89718626277
21529,5003.19163884114
20673,4598.84493773674
19817,4273.82207564557
18961,4425.34236787345
18105,4513.96842119693
17249,6007.38229583421
16393,5057.15721199176
15537,5586.90613019165
14681,10028.9886678433
13825,7873.70527380626
12969,8031.3952781665
12113,6612.08794088017
11257,6615.57837657754
10401,5494.388065622
9545,4649.14687103749
8689,4948.81104903656
7833,4758.63507658583
6977,4786.82413532476
6121,4888.18929432513
5265,5382.93343164784
4409,5036.84377966458
3553,4940.31906781644
2697,8676.24492101401
1841,7234.42195551813
985,6483.52307285091
129,5923.6677540802
40362,3794.2911842471
39506,3969.4417880072
38650,7030.2340984854
37794,5465.17527271355
36938,5141.5419166619
36082,5086.6720790777
35226,5191.20154375408
34370,3372.59537378087
33514,3636.01157421666
32658,4035.13741838558
31802,3691.78878686293
30946,3579.21348242624
30090,3687.50100407233
29234,4200.48017205454
28378,3156.15102048797
27522,3487.70947370226
26666,6112.27848702671
25810,5613.69814528613
24954,5014.77858435411
24098,4976.93201753963
23242,4906.53636456246
22386,3124.97292204482
21530,3387.8976171565
20674,3902.19131370838
19818,3653.94240620069
18962,3405.74903244735
18106,3798.75667817383
17250,4297.03627986081
16394,3704.33621899671
15538,3780.30105089002
14682,7875.66460118621
13826,5406.44646885082
12970,5274.20476190817
12114,5322.53224293668
11258,5265.29665969506
10402,3408.65752330995
9546,3196.86858035966
8690,3770.85615174857
7834,3678.04556397261
6978,3597.63868282897
6122,3816.1376106979
5266,4093.74221385885
4410,3603.40407558138
3554,3428.03829591417
2698,6298.70277308555
1842,5569.06780503748
986,5149.65939169854
130,4808.59925787355
40363,5573.15177407603
39507,6221.96886686591
38651,12787.765281265
37795,9489.65132116983
36939,8812.13657625221
36083,8667.76498911424
35227,8429.48373760162
34371,5240.2942609678
33515,5935.5987612688
32659,7089.77600439961
31803,6500.93347823966
30947,6123.07325966889
30091,6417.90489527461
29235,6481.25863630093
28379,5303.60689723724
27523,5848.40365002436
26667,12733.9050299696
25811,9788.40151869755
24955,8659.36189511586
24099,8560.27091195798
23243,8689.64187362681
22387,5373.57535547454
21531,5638.31956108731
20675,7081.3459631722
19819,6292.93125970858
18963,5983.80715178227
18107,6357.32624793251
17251,6787.01069311677
16395,5519.28275546691
15539,5894.06792104999
14683,13527.3137927964
13827,10257.013418129
12971,9144.28398749458
12115,9032.35947834855
11259,8813.45707899023
10403,5460.98896554678
9547,5707.44341630579
8691,6924.07054963631
7835,6400.52633985997
6979,6398.40155207241
6123,6565.46134377551
5267,6407.19073712404
4411,5329.92208002267
3555,5155.18243244744
2699,13037.6797330038
1843,9933.13049949754
987,8506.64369160296
131,8328.56248047272
40364,6556.616428745
39508,5324.88388198206
38652,8645.75598459236
37796,7025.17817643427
36940,6688.59343250908
36084,6718.30907512782
35228,6516.4218836536
34372,6666.04782079933
33516,5105.50610166168
32660,6181.10444764633
31804,6155.77660276746
30948,5961.2455771415
30092,6051.87457301325
29236,5809.99306339533
28380,6184.29848956854
27524,5545.7224166225
26668,8139.7215228431
25812,6972.18585450927
24956,6771.05985950177
24100,6705.40928809429
23244,6920.17095077304
22388,6452.83423862314
21532,5628.94056792572
20676,6126.45907985685
19820,6200.03069590995
18964,6015.75933641436
18108,6060.24871171589
17252,6058.08913234676
16396,6755.25840521358
15540,5733.77414021375
14684,8687.39720926291
13828,6923.64899041518
12972,6968.82014031005
12116,6789.05124739674
11260,6517.74198189006
10404,6336.38581320216
9548,4741.20514227768
8692,6251.47066157177
7836,5602.91401173976
6980,5774.41860027679
6124,5700.70645767309
5268,5957.36952659639
4412,6795.0975195826
3556,5515.33645471919
2700,8427.57286145319
1844,7415.13648083148
988,6889.50388525048
132,6387.034955677
40365,6270.92295787392
39509,5756.52460064229
38653,7435.73208577989
37797,5709.78880848105
36941,5856.95232043855
36085,5666.70218464388
35229,5908.82089090234
34373,6050.27042350651
33517,5898.488074799
32661,5682.54513705583
31805,5500.32788880341
30949,5122.03109626457
30093,5517.3783691586
29237,5583.05527046476
28381,5894.61487087692
27525,5762.55244631983
26669,7401.366239195
25813,5993.49652531648
24957,5859.57878725931
24101,5913.55988526719
23245,5992.84732285125
22389,5669.60170372633
21533,5528.76471387663
20677,5502.64364553751
19821,5267.80339970743
18965,5208.203476824
18109,5274.67013395905
17253,5731.24159161128
16397,5922.41504808485
15541,5632.11023072955
14685,7811.57987454508
13829,5783.43282840046
12973,6021.06456895784
12117,5834.9873253957
11261,5876.45356283703
10405,5555.94362909809
9549,4925.67383322112
8693,5298.55819091155
7837,5062.81149222685
6981,5118.05925718762
6125,5126.61120914577
5269,5420.25700598279
4413,5907.38406214218
3557,5252.32649802398
2701,7220.31072071935
1845,6104.33919569934
