"Id","Sales"
12166,6128.42586434827
11310,6685.32506361405
10454,4545.8686564007
9598,5534.08454869912
8742,5404.57705649678
7886,5261.60545181077
7030,5160.86621336791
6174,4777.72167675468
5318,5013.20763665275
4462,4208.81592031414
3606,5252.88355189337
2750,7502.21386215324
1894,6755.81179739112
1038,7154.99719593298
182,6527.90299645175
40415,4808.17851462408
39559,2235.60311577688
38703,6651.17767516457
37847,4964.50520880926
36991,4724.60473628005
36135,4786.98120915814
35279,5007.43734762606
34423,4161.77249294557
33567,2280.17931315386
32711,3908.85719364098
31855,3892.82281459818
30999,3482.01780632464
30143,3969.08751284843
29287,4140.03927667387
28431,2900.8530965576
27575,2477.92743107111
26719,5959.04472763978
25863,5303.13576898027
25007,5213.21873245097
24151,5465.54914096547
23295,5068.60972065651
22439,2414.69865123521
21583,2726.74437339152
20727,3192.21448098683
19871,3002.56281353984
19015,3081.2846798499
18159,3131.33382714494
17303,2915.8232541613
16447,2521.67303669698
15591,3122.0081739366
14735,6011.33321525167
13879,5265.87618497132
13023,5403.4416658423
12167,4887.93456243163
11311,4540.6390628712
10455,2365.1730641289
9599,2565.4030125313
8743,3120.77538758593
7887,2939.79151364582
7031,2964.99614679449
6175,2983.53607543568
5319,2733.47897425942
4463,2326.24457715128
3607,2390.28712576173
2751,5817.7099597839
1895,4546.19207852884
1039,4794.38603480477
183,4968.82963215584
40416,6194.05456521896
39560,3454.41478491352
38704,7844.01927055864
37848,6527.73260157296
36992,6216.73766328032
36136,6324.39719809134
35280,6600.86854244509
34424,5139.75918204594
33568,4103.44863872177
32712,4920.139672962
31856,5100.51676720186
31000,5186.77292742367
30144,5817.30460818619
29288,5507.17267257005
28432,4524.53157052931
27576,5016.56598817255
26720,7832.0043131449
25864,5624.65253554897
25008,5857.13835646241
24152,5754.23365280682
23296,5853.55154709789
22440,4086.35896073263
21584,4654.37050961674
20728,4183.95394395383
19872,3854.62025195074
19016,4266.97034713287
18160,4446.85452244051
17304,4453.89533431132
16448,4447.79934336243
15592,5291.73136593224
14736,7716.40613452092
13880,6148.98157839035
13024,5802.44551879879
12168,5600.50620544525
11312,5268.83390356033
10456,4344.46445216673
9600,4556.15620694761
8744,4617.85095717525
7888,4223.54117722605
7032,4355.12391526738
6176,4334.97586440237
5320,4374.57621797825
4464,4031.1569126422
3608,4734.79556561299
2752,7129.3751285944
1896,6007.87061057467
1040,5964.95014048472
184,5935.24105443808
40417,3137.50733029158
39561,2073.22417025801
38705,6345.59095734833
37849,5169.9168002957
36993,4262.73490897081
36137,4310.69150301948
35281,4662.22994276795
34425,2828.1096135499
33569,2480.27340193988
32713,3105.09575579426
31857,2946.09692561772
31001,3178.49770415995
30145,3442.53988170498
29289,2955.26283625805
28433,2256.7623069517
27577,2428.26090102143
26721,5718.49806864491
25865,6073.39122492765
25009,5023.35125185115
24153,5733.55355714821
23297,5414.62571530988
22441,2215.55582677851
21585,3165.60263624575
20729,2359.03597667598
19873,2448.91064011834
19017,2787.11511734826
18161,2378.25383912884
17305,2601.76418224048
16449,2242.12230896579
15593,2936.66207862209
14737,5549.23311105403
13881,5203.84077062131
13025,4963.97857301769
12169,5059.71907553339
11313,4789.52768068901
10457,1983.62712830825
9601,2769.79469446715
8745,2351.25931265756
7889,2416.04286405281
7033,2329.60800423269
6177,2493.0572120482
5321,2262.77577910737
4465,2328.52738451656
3609,2494.68587901508
2753,5813.22667641273
1897,4273.62571486588
1041,4173.55236005938
185,4483.77002747717
40418,5586.33737266295
39562,3637.7342200927
38706,10471.4182239121
37850,7340.12402687095
36994,6586.74781331913
36138,6258.00127142152
35282,7059.26613297258
34426,4855.05906333593
33570,4103.13459281843
32714,5476.03950576404
31858,5257.91607884251
31002,4899.31507721156
30146,5358.31578264237
29290,4788.05932826634
28434,4978.41427420655
27578,4337.68313794892
26722,9946.81078435286
25866,7157.70964875163
25010,7634.70904445185
24154,6793.52513090451
23298,6668.3659967516
22442,4130.76267164586
21586,4738.36464522884
20730,4876.56001071348
19874,4452.34942482227
19018,4565.2638814148
18162,4537.50432416316
17306,4933.72884259897
16450,4112.63730689236
15594,4849.47994421094
14738,8230.72734177162
13882,7094.64201457028
13026,7008.739547496
12170,6344.44682009203
11314,6428.91525355606
10458,3956.5357329314
9602,4223.7128762939
8746,4932.4581174089
7890,4642.36366259295
7034,4571.54292301618
6178,4751.89975074276
5322,5028.19613162975
4466,3970.52437209214
3610,4732.38238714652
2754,8442.28270322701
1898,6565.09626384409
1042,6528.24307309426
186,5384.46133897291
40419,4618.28779505138
39563,2219.05468363699
38707,7967.58859241721
37851,5081.26281317528
36995,5187.20881570979
36139,4888.33718168128
35283,5062.99025726695
34427,4113.76200870183
33571,2256.96643668793
32715,3965.27515631064
31859,3680.15595545706
31003,3410.02936745464
30147,3622.40849244099
29291,4248.98783175811
28435,2728.93709010018
27579,2313.25771999244
26723,6997.41416292192
25867,5410.98725751809
25011,5137.61743287997
24155,5268.63991490841
23299,5360.23873110438
22443,2390.72620208043
21587,2735.42904499964
20731,3075.98761120117
19875,2963.57705060283
19019,2802.21515508196
18163,3061.94664039031
17307,3016.44110146582
16451,2547.45263433911
15595,3044.39088448281
14739,7514.18593420522
13883,5467.22052214729
13027,5571.64021847902
12171,5436.28819555554
11315,5119.94044200703
10459,2139.01911807627
9603,2452.24175155635
8747,2806.51332425387
7891,2685.98194830085
7035,2698.79172986821
6179,2637.02068046213
5323,2741.75010748863
4467,2345.72401381401
3611,2219.21626786072
2755,7012.62606292589
1899,4932.46305756928
1043,5623.06345624278
187,5280.65428109934
40420,9707.09980039256
39564,4998.32563299634
38708,11275.7408432194
37852,8763.8779139853
36996,9066.48270585008
36140,8928.96379069934
35284,8102.02597000997
34428,6468.31315403411
33572,4134.03124129437
32716,7021.90632358539
31860,7502.27074956657
31004,7126.30567766448
30148,6333.80201029316
29292,6710.39106630392
28436,4442.16817286093
27580,5304.94210034396
26724,9181.28511540493
25868,6687.30443332332
25012,6824.41136564511
24156,6662.0380674477
23300,6499.71907594254
22444,3938.58414113615
21588,5688.86767011096
20732,4243.06996512804
19876,4140.43605892336
19020,4274.76330576496
18164,4206.6483563078
17308,5320.10002520349
16452,4275.95245626757
15596,5358.75969500766
14740,8534.17295952786
13884,6617.70731286863
13028,6860.66668210927
12172,6806.53587087327
11316,7282.5629990749
10460,4174.21262186044
9604,5047.47524555175
8748,4670.26286845362
7892,4432.66982990402
7036,4036.17534966834
6180,4171.91867765622
5324,4796.11266613408
4468,3676.97068253251
3612,4830.5286294737
2756,7920.86279509686
1900,6114.99600375423
1044,6496.52429349003
188,6092.27593258939
40421,6354.90988962583
39565,4165.31762663638
38709,9573.07131374825
37853,7575.37876555062
36997,5541.06267993951
36141,7563.12068964192
35285,7135.58129197994
34429,4767.57967901766
33573,3990.82198496586
32717,5575.91549980885
31861,6024.01637808792
31005,5581.59320403239
30149,5967.56858248844
29293,5827.34117266334
28437,4584.3266855828
27581,5648.17739293892
26725,8458.85804735685
25869,6414.3651701533
25013,6160.39572921506
24157,6355.65145247031
23301,6543.61324077475
22445,4325.46178370628
21589,5851.19371418016
20733,5324.8716920152
19877,4694.360283719
19021,5455.20817281945
18165,5197.65014248866
17309,5388.23957495627
16453,4680.35860800798
15597,6129.75293104428
14741,8198.95732022729
13885,7036.17724128646
13029,6951.57442708113
12173,6187.33208085345
11317,6494.65135487074
10461,4573.7530321405
9605,5656.8046528418
8749,5365.28393279854
7893,4821.30575335599
7037,5515.54575038795
6181,4956.3448849242
5325,5033.90222595904
4469,4220.8889541957
3613,5322.61093571587
2757,8015.83049906923
1901,6578.25978071553
1045,6324.89780397481
189,6420.99099748383
40422,7350.97945861757
39566,3920.30515154735
38710,9319.70833145827
37854,8233.89545155643
36998,8229.67427972627
36142,7666.01187603859
35286,7505.45271863317
34430,6471.58572980918
33574,4018.78756967761
32718,6324.76558547597
31862,5927.89551982799
31006,6092.28784515258
30150,6065.69692759065
29294,6502.2880647847
28438,4494.58863599811
27582,4883.51220831072
26726,9333.78433225103
25870,6895.63851034761
25014,7152.42243767012
24158,6796.68129284979
23302,7031.17740312661
22446,3911.83186284262
21590,4979.41208433711
20734,4108.28206376412
19878,4084.33970617784
19022,4750.5429996225
18166,4330.55665285213
17310,4636.41324463588
16454,4176.42602346789
15598,5170.47021187234
14742,8743.40265035023
13886,6135.99682299597
13030,6775.89856073919
12174,6336.00002891186
11318,6824.35441021196
10462,4024.69342647939
9606,4713.03313399217
8750,4492.2525068379
7894,4225.30174261105
7038,4220.8596293611
6182,4201.42923338584
5326,4327.91533848202
4470,3816.70851405519
3614,4467.95727946397
2758,7829.19380566196
1902,6323.13846850985
1046,6878.4678068141
190,6627.4215893331
40423,7091.52337023824
39567,4572.58736126294
38711,10262.8218082714
37855,7663.68085273227
36999,7735.2302671278
36143,7371.2971704812
35287,7563.9614939931
34431,5611.03040686922
33575,4039.84723856126
32719,6584.48051141786
31863,6383.16145030635
31007,6121.7304135169
30151,5263.18837207947
29295,6175.218710101
28439,4610.18666587801
27583,5850.89104106455
26727,8342.31640671745
25871,6497.47294698488
25015,6653.33128676612
24159,6906.86595015234
23303,6449.24490446615
22447,4043.54490296794
21591,5835.49020184144
20735,4788.28266969491
19879,4133.41235951054
19023,4723.54848670622
18167,4556.53527008079
17311,4974.93727447295
16455,3979.64259645382
15599,5570.43466966181
14743,8424.45371294164
13887,6665.98635855732
13031,7391.41346893152
12175,6835.15090523038
11319,7032.12631195675
10463,4327.45848904874
9607,5241.2022315909
8751,5027.74490796125
7895,4422.38275670329
7039,4270.17266676803
6183,4726.65023869782
5327,4706.25856284513
4471,3874.50216681003
3615,5328.10800692061
2759,7287.81675892857
1903,6102.22220879984
1047,7229.52812379234
191,6282.24253889791
40424,4896.77057846776
39568,2919.33819306732
38712,6840.98135415532
37856,5432.82726378178
37000,5244.76623192937
36144,4784.79306566977
35288,5514.27799797341
34432,4502.86678874126
33576,3604.23539871763
32720,4423.49868183799
31864,4063.50520062344
31008,3968.15206034453
30152,4419.61694048572
29296,4326.41397115973
28440,3670.6773250725
27584,3163.33021655453
26728,6220.41348127495
25872,5285.86315240514
25016,5205.84368720276
24160,5037.86531188805
23304,5057.26293547209
22448,3225.32291653769
21592,3283.81775062873
20736,4007.52928808186
19880,4003.24389267768
19024,4141.40131738707
18168,4084.59705060143
17312,4304.35444193368
16456,3331.718736255
15600,3395.09289297419
14744,5995.14147357519
13888,5249.37720976744
13032,5329.31754631336
12176,4939.70515759224
11320,5224.07283032366
10464,3082.9707456738
9608,3388.67309365157
8752,3464.74323258924
7896,3876.931177936
7040,3845.56035210063
6184,3708.90844440482
5328,4114.03539973528
4472,3239.81971342315
3616,3167.53556415816
2760,5687.70792082997
1904,4476.58428316585
1048,5017.4733296764
192,4458.67776690637
40425,8128.46795209118
39569,4303.71212086623
38713,11089.0569235808
37857,8777.72522703111
37001,7754.9183382012
36145,8113.18670551491
35289,7571.25466793254
34433,6130.40341555484
33577,4364.28315149615
32721,7512.79338795348
31865,6842.59213663924
31009,5567.87980756603
30153,5318.47386558061
29297,6099.76820323068
28441,4340.67703106394
27585,4862.49820953274
26729,9732.42926424743
25873,6697.09754195507
25017,7150.17538485568
24161,6774.82784155364
23305,6695.64968984905
22449,3904.26081927343
21593,5165.13788185354
20737,4295.34327840491
19881,4073.7454053099
19025,4952.6152724763
18169,4112.56865373594
17313,4850.41058584889
16457,4092.48933995434
15601,5196.30402101662
14745,8178.6647075799
13889,6007.27380805862
13033,6824.08515305598
12177,6099.35231694067
11321,6647.66254186094
10465,3725.74131890209
9609,4817.40071531375
8753,4540.67912705981
7897,4135.34561255279
7041,4517.43858591734
6185,4205.80750668834
5329,4408.59394767612
4473,3739.00833369804
3617,4513.54144861947
2761,7472.26466328316
1905,6270.64233812308
1049,7023.9339692816
193,6744.16909046293
40426,17960.1659856069
39570,7807.46695323208
38714,22553.0588862601
37858,13218.0974438329
37002,13846.0467142392
36146,11635.2557874028
35290,11106.5572228941
34434,7110.98591833833
33578,4427.40473681241
32722,10046.5823104323
31866,10092.3300980129
31010,8849.39584351774
30154,9920.25683644226
29298,8104.94832047041
28442,4648.90703247778
27586,4976.00574219928
26730,9499.80396390439
25874,6656.86052861701
25018,7147.54816307061
24162,7484.2943602117
23306,7706.45964509922
22450,4007.34069950111
21594,4993.99634515209
20738,4802.91713629463
19882,4187.3502696773
19026,4307.40484153614
18170,4341.2122986201
17314,5550.58972570006
16458,4369.44777224081
15602,5923.05831681271
14746,8500.2887166806
13890,6527.90880780496
13034,6857.26507918631
12178,6038.72514149536
11322,6302.52814022044
10466,4040.58193991409
9610,5167.7640477775
8754,4879.6287858598
7898,4413.01826629776
7042,4464.54960377213
6186,4120.13615152498
5330,5230.91442114654
4474,3853.26349165572
3618,4725.38393173362
2762,8121.0013686263
1906,6802.44508439819
1050,7181.20516366985
194,6490.85694888048
40427,8248.63953472871
39571,6105.73044772097
38715,13963.762643954
37859,8646.62600130931
37003,9189.57084460359
36147,8778.38845756393
35291,8597.59405909013
34435,7310.84819378335
33579,4702.04711712909
32723,8146.56619799327
31867,7716.06035000766
31011,7260.44827168106
30155,7635.94101204201
29299,7718.27000688589
28443,4744.72323295426
27587,5714.47439892459
26731,9094.05766402535
25875,6745.44674458472
25019,7085.87737606736
24163,7371.3161535859
23307,7179.94690942078
22451,4206.03044185401
21595,5088.39506704219
20739,3908.20745421843
19883,3916.79756020902
19027,3973.95357612538
18171,4069.00273819893
17315,4750.31371507389
16459,4559.52947700051
15603,6254.29230852954
14747,8748.27180102448
13891,6553.6355928096
13035,6676.20301003039
12179,5952.16951637934
11323,6017.73382914854
10467,4402.72443216938
9611,5706.04665787416
8755,4036.04829670303
7899,4318.99136438402
7043,3754.14609342546
6187,3789.56034877494
5331,4589.67655907599
4475,3890.76394783125
3619,5189.62739918224
2763,7270.13052566214
1907,6735.83639741632
1051,6897.20679010012
195,6565.25093502472
40428,4137.37948748365
39572,2716.3782850284
38716,9016.22186603148
37860,5748.67481344124
37004,5937.50824802392
36148,5355.01566239706
35292,5776.40654843737
34436,3606.97245835704
33580,3045.41409991286
32724,4130.33312950501
31868,4087.96226644894
31012,4066.6745947746
30156,3714.87224302161
29300,4033.60375519317
28444,2818.06376828027
27588,3075.56014130534
26732,6762.8889654824
25876,5437.31880546121
25020,5816.9012267604
24164,6049.17894842865
23308,6235.7606097667
22452,2733.34771802392
21596,3227.87217968159
20740,3385.64836578402
19884,3413.44348356237
19028,3361.93148727308
18172,3475.02840636264
17316,3628.97081862474
16460,2863.54116971204
15604,3784.86170652672
14748,6827.1404674427
13892,6422.47206941177
13036,6258.15139479815
12180,6164.62111474325
11324,5948.8292182251
10468,2685.25301432873
9612,3168.87055272381
8756,3319.86177707158
7900,3490.17794027799
7044,3465.45116647384
6188,2942.85624700949
5332,3106.32674594598
4476,2717.05755726821
3620,3105.33797476445
2764,6366.73427197355
1908,5650.66964990102
1052,5976.81672166028
196,5281.79653936875
40429,3003.09974944946
39573,2159.47164356012
38717,4165.65623263886
37861,3727.34106525942
37005,3432.29959540157
36149,3468.13678940971
35293,3786.38124081359
34437,3144.9858910356
33581,2033.81816869613
32725,2358.06304715743
31869,2935.83881173425
31013,2857.83417642381
30157,2734.28825160079
29301,2692.16473212438
28445,2256.24660988673
27589,1836.56791335559
26733,4776.82616659541
25877,5231.1491843838
25021,4193.94688933891
24165,4420.14113961546
23309,4223.96288315117
22453,2294.38333263129
21597,2005.07729035908
20741,1943.2995769514
19885,2026.61506337594
19029,2059.48753661879
18173,2054.40611027242
17317,2344.28399770566
16461,2311.54208202828
15605,2220.52931531463
14749,5029.08358966725
13893,4881.52766049788
13037,4090.93459944754
12181,3834.10652019878
11325,4190.68019442884
10469,1965.07856692864
9613,2245.5371208382
8757,2147.18932191487
7901,2091.04783753342
7045,1968.23775633064
6189,2257.98772129681
5333,2200.56534677794
4477,2116.56892734225
3621,2274.02852003189
2765,4891.61399875496
1909,4511.76517392421
1053,3641.40629422565
197,3461.32613957842
40430,6207.54868634474
39574,2852.45887401933
38718,8796.22626293538
37862,5966.04064688485
37006,6328.69702330214
36150,6295.50159505449
35294,6313.67852631917
34438,5346.75372198748
33582,3537.42545492895
32726,4416.02953206956
31870,4605.96217066223
31014,5017.82774468505
30158,4768.64986630147
29302,5359.84019725844
28446,3920.17588651179
27590,4016.91275325832
26734,7687.66335654357
25878,5939.19467122646
25022,6279.26633541243
24166,5933.05065288378
23310,6050.31457136762
22454,3693.97877056321
21598,4139.17850575704
20742,3883.20384968588
19886,3931.2447672593
19030,4012.49548019657
18174,4107.81188596839
17318,4444.55704765831
16462,4200.2021063016
15606,4986.96839471058
14750,7087.60135975274
13894,6125.43945643916
13038,5993.77789363053
12182,5559.57913646656
11326,5416.0418147564
10470,3356.38888116519
9614,4209.50565138948
8758,3595.2249016632
7902,4128.16725230304
7046,4043.81079988572
6190,3740.62073322762
5334,3799.32365308343
4478,3715.65678995518
3622,3991.39515462085
2766,6730.43652762157
1910,5510.90908692381
1054,5667.2386703774
198,5454.76416352866
40431,6538.98332241352
39575,4906.88817155784
38719,11069.3753403664
37863,7965.791274673
37007,8076.36812793765
36151,7308.11163947056
35295,7024.37670846486
34439,5205.16286066002
33583,4801.30682478555
32727,6467.38818880284
31871,7011.78556476819
31015,6808.60491588208
30159,6672.07917326354
29303,6340.40591392755
28447,5121.59693850642
27591,6738.52558389794
26735,8174.6159577592
25879,6299.33853738409
25023,6721.74647508747
24167,6740.55220591954
23311,6756.31625819836
22455,4410.00498698437
21599,6132.76854477737
20743,4896.13950566091
19887,4403.86046264373
19031,4269.89840619048
18175,4518.00879013257
17319,5829.40646154121
16463,4963.29386428888
15607,7529.55426212233
14751,8237.34761700203
13895,6517.08034532048
13039,7148.09141581523
12183,6181.81600303895
11327,6331.3768774171
10471,4530.1958247669
9615,6551.04017581981
8759,4896.85457714425
7903,4693.07084158648
7047,4325.08949378971
6191,4246.00241849681
5335,5223.58119570213
4479,3964.86086430987
3623,5946.03353525218
2767,7113.90740973505
1911,6122.0961461565
1055,6934.58524436171
199,6271.44495397742
40432,4626.4194848939
39576,2976.29190747986
38720,7160.46740884858
37864,5752.50143110719
37008,6281.88232011586
36152,5410.59596113106
35296,6059.87598002694
34440,4121.24979927938
33584,3143.23743372031
32728,4558.80132406555
31872,4411.5918149768
31016,4413.56624155911
30160,4401.30207714362
29304,5426.8744784579
28448,3636.0468377203
27592,3484.0543604602
26736,6218.48420421579
25880,5431.04025088428
25024,5572.15353268436
24168,5271.37886492408
23312,5480.0658079441
22456,3660.24292680265
21600,3624.87544386026
20744,3672.02001960249
19888,3469.88159599341
19032,4026.12941551764
18176,4042.09107227952
17320,3981.98746292967
16464,3709.58568791076
15608,3870.1006772015
14752,5931.84848789343
13896,5516.79528884769
13040,5812.14506362052
12184,4944.11755067003
11328,5816.83057777948
10472,3264.95962632017
9616,3448.81433890184
8760,3779.49372464767
7904,4040.03754923515
7048,4032.86641126049
6192,3383.88026498107
5336,3554.44434551005
4480,3334.7535136464
3624,3392.74845771595
2768,5868.5768463731
1912,4824.42198419987
1056,5290.99556958911
200,4316.83913399267
40433,9367.25350011425
39577,14982.5122131729
38721,12149.6883233795
37865,10720.9805226309
37009,9837.06283405134
36153,9343.1756848008
35297,10395.9017037633
34441,8141.18120993567
33585,9220.88142091097
32729,8268.39108357682
31873,8302.98132465419
31017,8704.76217842161
30161,8338.63772536096
29305,7138.83018250317
28449,5070.77301043996
27593,4862.62815798523
26737,6734.65242044053
25881,6677.15571239125
25025,6764.03543237742
24169,6678.8191278764
23313,6736.47269165844
22457,4926.66412945079
21601,4688.31386594194
20745,4235.57960657098
19889,4243.27389458
19033,4354.2605247025
18177,4461.87779779158
17321,4769.23365090546
16465,4987.57937631029
15609,4947.6172979443
14753,7392.9612135254
13897,6070.24133070363
13041,6015.43973669617
12185,5969.86643925126
11329,6189.62706913392
10473,4976.98906489958
9617,4640.14290646846
8761,4510.51820331771
7905,4496.24692273733
7049,4146.54694461514
6193,4464.70462241351
5337,4483.62689249368
4481,4537.48852605988
3625,4329.3035208148
2769,6696.78401460006
1913,6243.70285462849
1057,6211.2596544805
201,6275.60183594656
40434,18844.4422806745
39578,20248.7479126246
38722,17085.2666317972
37866,13507.535052452
37010,13069.7723858718
36154,12327.8542264603
35298,10738.9955367947
34442,9516.54605881442
33586,10959.7240551924
32730,9306.88792632908
31874,9364.78007823839
31018,8253.05515308559
30162,9209.95875636055
29306,7542.60296613863
28450,4936.78492589283
27594,4842.85865719465
26738,6869.75351831896
25882,6137.64701743673
25026,6481.49396731924
24170,6228.28192354638
23314,6469.7153516175
22458,4026.81117437503
21602,4269.96126733151
20746,4336.49343917551
19890,4241.4354431984
19034,4364.51746858974
18178,4704.87803962748
17322,4503.53889796709
16466,4179.32306009524
15610,4329.96900415129
14754,7301.15570842837
13898,5793.64923089712
13042,5917.92230720573
12186,5810.24281898307
11330,5473.88409505666
10474,4344.42162941338
9618,4178.17352993414
8762,4207.29224748366
7906,4256.80453255756
7050,4048.43799143433
6194,4306.05873013966
5338,4536.37666529804
4482,4056.35890608908
3626,3983.07346772917
2770,6513.67604091812
1914,6025.41403964112
1058,5976.36494317856
202,5971.51895290112
40435,4764.89473170706
39579,2105.51987686997
38723,5012.191740755
37867,4264.50435040402
37011,3797.70606243465
36155,3864.60771816482
35299,4330.19783069441
34443,4006.71173153654
33587,2168.27653511233
32731,3624.39448127619
31875,3131.35135225505
31019,3136.99310558073
30163,3066.47376965397
29307,3421.38268648518
28451,2579.91254941375
27595,2458.96245484477
26739,5907.73257701564
25883,5106.98653560989
25027,4368.42416584379
24171,4231.15178160861
23315,3955.94209577009
22459,2604.41700791367
21603,2224.82192331785
20747,2120.4816616341
19891,2200.40658953902
19035,2098.24115594724
18179,2461.50354925408
17323,2349.9254199223
16467,2502.02687819191
15611,2337.63824317471
14755,5595.0347410278
13899,5072.38328205095
13043,4953.81920725717
12187,3856.41461930953
11331,4196.08342725146
10475,2024.30585206024
9619,2209.17665504862
8763,2269.03404742249
7907,2229.8204934464
7051,2204.91095895205
6195,1977.19898380965
5339,2012.86438668794
4483,2009.35079428514
3627,2249.3580601611
2771,4921.78560628825
1915,4377.93054692449
1059,3864.5570286987
203,3623.62355288591
40436,2933.56111456665
39580,2174.56483740991
38724,7992.30297491796
37868,5524.99212917488
37012,5266.26028221439
36156,4745.24041771026
35300,4688.54030763503
34444,2338.20425008641
33588,2762.10378894206
32732,4175.53545029384
31876,4183.25915406878
31020,3789.76935947733
30164,3645.88863602491
29308,3969.80802336371
28452,1922.29423450747
27596,2589.9105881112
26740,6532.00097286673
25884,5484.66614989179
25028,5439.69849362372
24172,5393.82602175739
23316,5427.59974397814
22460,2102.9289757887
21604,2758.441802202
20748,2793.68052436246
19892,2672.49603937425
19036,2729.40874959191
18180,2862.16378885616
17324,2712.63947657734
16468,2164.45056064023
15612,3085.38864301589
14756,6424.05917993271
13900,5088.41998238003
13044,4944.7944261254
12188,4972.94032650445
11332,5137.95868705877
10476,1780.61234426723
9620,2995.81381183879
8764,2679.19966881912
7908,2661.21004509934
7052,2594.40952341981
6196,2786.71825242879
5340,2486.37690901055
4484,1972.77624751622
3628,2675.45879445491
2772,5907.64316892227
1916,4433.29981746608
1060,4716.80949518954
204,4754.03075707652
40437,10591.7576166085
39581,5191.66561842943
38725,11670.7891534557
37869,7991.13089636706
37013,7903.81281348552
36157,8979.98837361142
35301,8099.51332860979
34445,7182.60248027827
33589,4571.64031339399
32733,7497.14259824033
31877,7585.62021650827
31021,7529.00392491491
30165,6595.44453622786
29309,6843.50504544272
28453,4910.56360470209
27597,5206.37809950746
26741,9485.58105874079
25885,6940.33389972802
25029,6436.12168239523
24173,6525.72399988875
23317,6429.69948773641
22461,4305.94036640608
21605,6176.88504812922
20749,4719.73139014805
19893,4603.18526451983
19037,4852.46340893462
18181,4893.41959188949
17325,5865.84516879837
16469,4502.97073431509
15613,5593.35852704219
14757,8785.08161402321
13901,6740.80702315297
13045,6603.94865021593
12189,5958.79653402528
11333,6048.95508043994
10477,4688.90481377336
9621,5750.00659123639
8765,4983.08122584963
7909,4593.10246238518
7053,4404.13443348623
6197,4756.24400360597
5341,5412.18514954803
4485,4322.71327336688
3629,5315.9024531658
2773,7199.22509491542
1917,6367.73402542581
1061,6637.14790771948
205,6005.80339983355
40438,3483.13378757902
39582,2905.50706341653
38726,6734.38830782914
37870,5053.19518040929
37014,4516.17482630903
36158,5037.98833256241
35302,4838.84208299983
34446,3337.56366306817
33590,2915.57643514256
32734,3897.06345548463
31878,3527.56721000225
31022,3348.84829363896
30166,3090.23636622837
29310,3501.75688303238
28454,2379.8144245406
27598,2675.60531024372
26742,6167.98254557616
25886,5409.44434281629
25030,5267.35203147296
24174,5309.54832060261
23318,4993.23160776314
22462,2260.77172777055
21606,2946.74534874577
20750,2822.12520350321
19894,3087.27908691469
19038,3085.61490139181
18182,3259.17511779463
17326,3206.62828067699
16470,2541.60017123808
15614,2900.32622709836
14758,6398.83792751036
13902,5128.00865585666
13046,5022.25784906111
12190,4943.20586860996
11334,4957.31068897918
10478,2412.52044073054
9622,2792.82720838731
8766,2791.75450439714
7910,2873.16243845232
7054,2887.55974292418
6198,2657.58863814942
5342,3009.91885488638
4486,2459.90838868344
3630,2944.90117676812
2774,6083.46692129716
1918,4702.4593227972
1062,4909.92552485195
206,4683.06457396982
40439,5512.38883366419
39583,5229.68763651949
38727,10915.7815425484
37871,7565.37386605203
37015,6913.01559313848
36159,6632.05423245665
35303,6208.54042321134
34447,4198.16732409172
33591,4294.81059255078
32735,5772.18586673015
31879,6190.50621363213
31023,5857.00464829252
30167,5667.00343923104
29311,6481.82874144364
28455,4091.51628947428
27599,4995.75950573535
26743,9069.94651701317
25887,6524.94921567242
25031,6707.37103884829
24175,6511.26205986016
23319,7068.43978079536
22463,3822.40358911954
21607,4735.64419916604
20751,5186.3227293912
19895,4236.90119838921
19039,4862.12794119391
18183,4091.76140067212
17327,5166.83840484108
16471,4110.2740746143
15615,5525.75800060613
14759,7905.85918460417
13903,6757.48245109728
13047,7151.55609165848
12191,6424.22431586
11335,6974.10812309333
10479,4026.92314749642
9623,4865.27062916423
8767,5166.98289213988
7911,4372.42444803699
7055,4537.20467453384
6199,4061.43143839779
5343,4702.39375919672
4487,3571.17169989088
3631,4688.38586695364
2775,7843.35219017801
1919,6766.76319815228
1063,7008.6160987581
207,6553.01646172848
40440,3637.78147251186
39584,2978.85165532146
38728,7790.43043380796
37872,5634.73119722191
37016,5600.72817046651
36160,5291.34667308967
35304,5350.88616027477
34448,3539.56379376634
33592,3014.05311273066
32736,4739.67391377519
31880,4388.62451843624
31024,3838.49887903814
30168,3921.07815064339
29312,4986.41155167878
28456,3086.56809631171
27600,3036.45842673639
26744,7065.82573865348
25888,5624.03755670801
25032,5972.42484968833
24176,5811.13293765013
23320,6087.81665353335
22464,3080.80459960443
21608,3480.81053515058
20752,3677.66396381253
19896,3579.43155270891
19040,3354.89421424858
18184,3520.02225617515
17328,3995.11174382214
16472,3314.5317934109
15616,3610.16879932697
14760,6821.14929064625
13904,5875.74772666146
13048,5999.8472471269
12192,5565.25790371728
11336,5844.07518505604
10480,3086.2832748226
9624,3458.3700272914
8768,3415.58677969242
7912,3678.0942755148
7056,3584.87702746631
6200,3525.59564185569
5344,3738.61797329567
4488,3145.3500419588
3632,3315.25073784248
2776,6419.24718428522
1920,5202.28024465084
1064,5120.74151438938
208,5025.22791088431
40441,5389.52428026143
39585,3943.17351837705
38729,9817.44181566531
37873,7719.31960692564
37017,7125.03506778723
36161,6718.41897378372
35305,6921.3058971737
34449,4743.33263554048
33593,4470.33322636304
32737,6063.44354504292
31881,5454.97046725775
31025,5237.21992669902
