"Id","Sales"
25870,9510.59506644213
25014,9086.91114672155
24158,9056.83507076955
23302,9001.00286709305
22446,6743.13865380207
21590,1768.48085059856
20734,6831.49802023915
19878,5743.8136690126
19022,5955.79630682596
18166,6580.55379498925
17310,7783.18878391268
16454,7544.46619537055
15598,1939.20703961519
14742,14306.8686575325
13886,10322.5370145148
13030,9414.21498234455
12174,9184.04348147991
11318,9339.2427292404
10462,7228.89406162771
9606,1785.06994006384
8750,7040.65302378038
7894,6316.22057255381
7038,6473.23468116694
6182,6483.87588324223
5326,7167.65330031841
4470,6938.18644102736
3614,1818.27129509599
2758,12012.2422528626
1902,10549.923486075
1046,8914.56516345699
190,9406.32104403464
40423,7737.75931650748
39567,1765.95320709947
38711,11043.0026769532
37855,9244.45254560989
36999,8729.77393810557
36143,8637.84879707617
35287,8534.36766293482
34431,7411.67267522292
33575,1855.76991195489
32719,7219.22866799908
31863,6823.71459741071
31007,6539.69042733201
30151,6837.67387835339
29295,7511.7031058862
28439,7060.81091981751
27583,2016.08394400641
26727,10694.3293956487
25871,9242.1627400073
25015,8591.65824842942
24159,8573.09173039786
23303,8047.07626545998
22447,6783.65334527487
21591,1820.75086684986
20735,7108.05257888832
19879,6455.57638345022
19023,6457.16240872766
18167,6732.92593644141
17311,7751.86375608724
16455,7247.57926133885
15599,1983.81309099528
14743,11990.7601591118
13887,9785.14667719742
13031,9068.20963658291
12175,8579.39811930324
11319,8320.03567774893
10463,6780.30704593465
9607,1709.79289260948
8751,7438.24272631078
7895,6804.76953848185
7039,6671.75259286662
6183,6529.18959716802
5327,6912.40391666471
4471,6510.76936376067
3615,1786.01378354121
2759,10505.7767154181
1903,9533.48120591894
1047,8637.49648547998
191,8561.29476336642
40424,5171.65995870304
39568,1529.96896442526
38712,7355.78602497029
37856,5666.38263254546
37000,5993.12802740087
36144,6026.35282725673
35288,6089.79466817499
34432,4897.04129424052
33576,1579.06476323503
32720,4866.91788417858
31864,4630.9365252709
31008,4438.31014074551
30152,4755.2778438709
29296,5254.51572998052
28440,4563.98497562753
27584,1721.46984419518
26728,6932.24784556738
25872,5607.88277027003
25016,5438.25733818242
24160,5552.92304367313
23304,5676.08260622537
22448,4439.93473334813
21592,1542.27748072079
20736,4598.77239281177
19880,4148.68844194334
19024,4511.97889951918
18168,4882.01979796796
17312,5405.02727550926
16456,4979.56548103605
15600,1723.27192636322
14744,7643.71432105917
13888,6377.0501333274
13032,5858.37001469955
12176,5930.34213281976
11320,5601.20135143229
10464,4465.57118217779
9608,1294.09413365017
8752,4692.02394352671
7896,4246.68111967402
7040,4221.22598685596
6184,4428.63221068522
5328,4856.25194534461
4472,4263.88838015366
3616,1350.07058169334
2760,6652.53846818094
1904,5506.33065042782
1048,5361.77030571953
192,6099.53748886027
40425,8273.58486257535
39569,1762.07301109457
38713,13212.1074066996
37857,10470.5011924205
37001,9567.45710271883
36145,8834.32125769952
35289,9185.77362685758
34433,7922.34880843255
33577,1875.82224949322
32721,7133.1940948164
31865,6568.77989469977
31009,6466.22459274831
30153,6473.44446942892
29297,7160.42640556444
28441,7966.7660542704
27585,1929.84034104596
26729,12747.1048896286
25873,10174.5022339864
25017,9301.98984023453
24161,8560.18504878025
23305,8929.35187617845
22449,7198.14767479174
21593,1784.51539836791
20737,6205.74551437457
19881,5565.98391262018
19025,5819.77442405421
18169,6263.36207514865
17313,7153.77998322113
16457,8118.8821566793
15601,1899.5827452806
14745,14687.0680819581
13889,10317.7127291241
13033,9767.19246949276
12177,9099.14115507842
11321,8995.9951556611
10465,7487.23112720236
9609,1803.72332747888
8753,6691.01818975207
7897,6137.69586630356
7041,6401.55469101889
6185,6279.65954445075
5329,7041.46868206365
4473,7537.08313148451
3617,1846.19715065069
2761,12198.0808185411
1905,10087.0834349421
1049,9262.27058834402
193,9021.93629065551
40426,19011.0020733107
39570,2137.41199832646
38714,24081.0057584372
37858,20991.8112129662
37002,20062.17652636
36146,19207.3270769846
35290,19022.9929254929
34434,17724.5473713388
33578,2344.91064900502
32722,16782.6104575783
31866,16493.5163767952
31010,15343.4979771929
30154,15680.1934047788
29298,16872.5654683972
28442,18326.0917339142
27586,2288.67598051095
26730,21521.5746838614
25874,20884.4943202083
25018,19186.4793381843
24162,18522.858586914
23306,18273.0066425645
22450,17331.1620794914
21594,2339.17255980414
20738,15290.1864623696
19882,15258.2930993848
19026,15004.7069777054
18170,15544.5707639256
17314,17171.4973291784
16458,18262.6957216336
15602,2306.98099499191
14746,24811.3336689478
13890,21557.2935690879
13034,20175.9363042842
12178,19366.9694501601
11322,18733.5538880988
10466,18593.3063105878
9610,2142.20629234024
8754,17454.128689397
7898,17508.7046429067
7042,16396.6272075192
6186,16430.2264966577
5330,16196.9971658265
4474,17442.1698142126
3618,2286.52971031276
2762,22429.1303635042
1906,22044.7786893206
1050,19047.5431945026
194,19124.3895813557
40427,9352.65420826468
39571,1960.63666013155
38715,15736.799653609
37859,12635.7354984044
37003,11964.9248414352
36147,11243.5744046186
35291,11441.8364488196
34435,8987.95673610194
33579,2151.15364397019
32723,8545.75334104578
31867,7876.95978024072
31011,7752.48473664409
30155,8152.79741626881
29299,8900.11255263918
28443,8785.14329890596
27587,2147.95271226163
26731,15055.373053283
25875,12342.9096448362
25019,11377.2384386039
24163,10673.0581548886
23307,10954.6964188273
22451,8501.5722362479
21595,2023.24700858725
20739,8092.25218463234
19883,7636.10030836576
19027,7622.43126253314
18171,8129.73984807543
17315,9253.59817650572
16459,8973.45463459597
15603,2100.69542728819
14747,17423.535069616
13891,13166.4970544829
13035,12254.1051032727
12179,11321.453716171
11323,11306.0807696772
10467,8973.39798833992
9611,1861.18839498847
8755,8318.87231528367
7899,7963.57149409112
7043,7782.20851562218
6187,8049.5064376671
5331,8761.09641861026
4475,8371.2072880512
3619,1899.20481177892
2763,15121.4895915857
1907,12668.8809458787
1051,11399.3594433111
195,11349.2627466584
40428,4043.52709968579
39572,1318.82949159783
38716,9734.05802597402
37860,7387.85754549263
37004,6250.101710296
36148,5924.12508757274
35292,5487.34499124514
34436,3697.98629603952
33580,1284.81869964448
32724,4755.46201254602
31868,4148.41292466234
31012,3942.71881389394
30156,4027.60190615767
29300,4443.26604319106
28444,3652.65781093275
27588,1345.55546065754
26732,8764.23626981225
25876,6990.08947375762
25020,6241.45826542203
24164,5765.53238251784
23308,5267.37433367536
22452,3541.82024904928
21596,1189.31505516368
20740,4555.05823019298
19884,3662.76444085311
19028,3645.82922290282
18172,3958.67459375847
17316,4441.41296710791
16460,3797.44490626012
15604,1358.59181803614
14748,10372.2702225453
13892,7806.40332329072
13036,6621.73152902957
12180,6048.14135290761
11324,5484.37816127756
10468,3605.63184357157
9612,1302.27271917967
8756,4929.88204546684
7900,4286.14991898253
7044,4089.01145637574
6188,4199.57474056265
5332,4296.28404731887
4476,3472.17370552411
3620,1284.87492787497
2764,9108.07529662997
1908,7271.34468848873
1052,5898.17165561749
196,5748.56957723449
40429,3506.96844947104
39573,1240.37425062012
38717,4069.53740921428
37861,3398.30897763523
37005,3213.6897601276
36149,3325.40296487927
35293,3523.55262487739
34437,3455.45374455169
33581,1349.70888351237
32725,2406.34271191016
31869,2143.13157698346
31013,2155.68026502222
30157,2077.33708426695
29301,2906.80567921805
28445,3339.72751906482
27589,1309.24646722628
26733,4073.26600469983
25877,3332.06371663437
25021,3204.8804589424
24165,3343.10677844242
23309,3327.73685651597
22453,3006.61645332043
21597,1222.83183776908
20741,2264.11049850147
19885,1998.45507707244
19029,1998.80667527707
18173,2089.96579319638
17317,2942.02716371977
16461,3477.00005790805
15605,1366.93241897627
14749,5153.0966242732
13893,3656.5455836202
13037,3401.9630863875
12181,3240.92863533573
11325,3403.77979652682
10469,3311.27692632419
9613,1227.22479301822
8757,2298.08848603098
7901,2139.86495329802
7045,1991.9874099328
6189,2057.64358217602
5333,2546.5990624413
4477,2986.97937785277
3621,1264.44584696541
2765,3842.61983158169
1909,3304.80148059189
1053,3275.54390356
197,3317.59758758885
40430,6338.46431381056
39574,1492.1594923377
38718,8430.22691304625
37862,6922.56119076881
37006,6731.07882991932
36150,6357.28280641193
35294,6795.58354426483
34438,6347.91962821845
33582,1563.77738804582
32726,5087.61044328298
31870,4522.81619514913
31014,4809.53995223461
30158,4720.95354254867
29302,5426.47466241439
28446,6058.47725592721
27590,1622.62871868115
26734,8059.97275482352
25878,6812.45238405454
25022,6544.98516656742
24166,6161.5432399069
23310,6371.11197465504
22454,5781.23357169303
21598,1540.15158893333
20742,4783.88964087471
19886,4319.36751967365
19030,4399.52144768845
18174,4773.0214072464
17318,5682.7819678361
16462,6241.44343310547
15606,1686.14121148775
14750,9376.26896259634
13894,7167.27094982073
13038,6675.06409258527
12182,6322.21639954236
11326,6454.97625721642
10470,6048.57534311626
9614,1514.42320919662
8758,4922.64035535337
7902,4786.53937210217
7046,4790.42662957746
6190,4828.34327685107
5334,5431.03915387571
4478,5840.23908714749
3622,1524.38028479661
2766,7957.23015510015
1910,6633.76711566494
1054,6677.87237373408
198,6727.73331799851
40431,8916.22952353157
39575,1794.98212558534
38719,13033.7375128947
37863,11281.563674628
37007,10211.320788301
36151,9626.76474923353
35295,9429.91029740414
34439,7983.83688165984
33583,1936.73200881027
32727,7199.30672164964
31871,7024.50199779262
31015,6366.45702231484
30159,6942.91247173881
29303,7386.40151817156
28447,8192.70741424906
27591,1944.2319381996
26735,12043.8600692656
25879,10606.666837449
25023,9912.14229999862
24167,9650.73970031342
23311,8849.04862522127
22455,8149.10403777989
21599,1774.60049041892
20743,7123.00471789091
19887,6749.97145840474
19031,6513.86709863397
18175,6849.51829555937
17319,8184.11236181732
16463,8709.08007205093
15607,1938.12636385466
14751,15691.3540257805
13895,11860.6875225486
13039,10938.6315381041
12183,10299.7877363211
11327,9365.9329954265
10471,8574.46339251556
9615,1865.42920584188
8759,7482.74110956155
7903,7409.57359359442
7047,6762.87662961068
6191,7163.93173535155
5335,7762.56741825921
4479,7950.37054518216
3623,1777.0350559054
2767,13211.2714265773
1911,11263.4783470088
1055,10034.3535019389
199,9952.12800321805
40432,4907.13712390222
39576,1533.30300781793
38720,8128.47599167123
37864,6066.5378725093
37008,5761.34946132582
36152,5841.01121828041
35296,6683.30302427626
34440,4769.44114383847
33584,1539.2422395938
32728,5612.80793789341
31872,5070.28605498092
31016,5031.57161200302
30160,5346.70746401929
29304,6097.86910428409
28448,3940.80405264317
27592,1978.37083381015
26736,7815.26218858869
25880,6262.86025521438
25024,5978.3346295321
24168,6274.93718899019
23312,6383.47251720131
22456,4433.33538290996
21600,1602.43444647888
20744,5152.80502440199
19888,4756.48401817768
19032,4904.43456613341
18176,5150.67318480676
17320,5894.43523487387
16464,4674.23775368578
15608,1603.29101039734
14752,8665.80201969145
13896,6041.92044444743
13040,6050.53613946252
12184,6248.41071845735
11328,6299.02478461611
10472,4449.23439222103
9616,1360.26133974955
8760,5439.38406148104
7904,4980.19323950203
7048,5004.28330537412
6192,5002.82850125819
5336,5560.3100334101
4480,4388.14567907349
3624,1381.76276371407
2768,7336.65440705628
1912,5964.7617058538
1056,5683.38451795205
200,5625.865213414
40433,9827.53647275315
39577,15280.3305850776
38721,12305.5456986593
37865,12069.9942593453
37009,12095.4938320543
36153,12410.7644482969
35297,13651.5048693392
34441,9439.78875565253
33585,15082.4413510003
32729,11790.4524806971
31873,11020.6818140823
31017,10971.556262156
30161,11143.0131559559
29305,11239.1805574487
28449,8961.94160601063
27593,14668.776592016
26737,12201.1378457632
25881,11841.6639951568
25025,11616.711994608
24169,11394.9445816555
23313,12205.7101749721
22457,8671.20881370625
21601,14157.9282427333
20745,11460.6115431439
19889,10176.4954607448
19033,10243.7286725446
18177,11271.8058151
17321,11550.4177413752
16465,9136.91343606519
15609,15630.6102767056
14753,13394.9336456678
13897,12269.1790595852
13041,11798.655839035
12185,11976.8696470249
11329,12510.0086629488
10473,8839.57782152375
9617,14760.7546235148
8761,11708.3262395115
7905,10756.8089489775
7049,10320.697975089
6193,11296.7376514543
5337,11325.8725246384
4481,9015.67475414966
3625,14436.8706088988
2769,11985.8694347923
1913,11726.5434134926
1057,10593.9195891092
201,10872.3764599559
40434,18214.0268382697
39578,28998.4144451647
38722,21252.2070438163
37866,19740.7420440891
37010,19571.4824655103
36154,19668.1243409231
35298,20976.0122520451
34442,17603.7857513649
33586,27868.4989330567
32730,18697.7020816486
31874,16835.7280343404
31018,16832.2894193931
30162,18197.3287339413
29306,19441.8107270243
28450,17405.4930562657
27594,27470.1186713113
26738,20527.2381045952
25882,19575.3290956674
25026,19471.8495117805
24170,18987.0562045045
23314,20741.8011182435
22458,16586.1372271692
21602,28258.7972067513
20746,18544.9744249461
19890,16226.7881156594
19034,16534.6731955626
18178,18257.3727124268
17322,19229.4099302924
16466,17210.8388525451
15610,30076.318416911
14754,23136.3249576293
13898,21047.5554716369
13042,20088.7718152026
12186,19784.5670251411
11330,20803.9087731164
10474,17707.8136470838
9618,24688.0461792039
8762,18616.8545243666
7906,17015.3646744592
7050,16845.3251306731
6194,18006.7807744116
5338,17697.9720134075
4482,16474.5195704827
3626,26740.9147831932
2770,20282.8588986983
1914,19524.4309291799
1058,17567.2846039097
202,18063.9205492776
40435,4882.07867735256
39579,1435.98310747301
38723,4832.10112491401
37867,4137.40248202128
37011,4208.74175531163
36155,3821.21755852085
35299,4320.73586385806
34443,4932.26023133572
33587,1497.17858525081
32731,3611.93902956705
31875,3215.73929862688
31019,3240.22898565995
30163,3070.5150254206
29307,3734.44136365042
28451,4209.21115967827
27595,1938.31663410121
26739,4981.24418647605
25883,4314.1797572391
25027,4118.6108576217
24171,3765.70366103707
23315,4032.88008599435
22459,4446.88828020962
21603,1297.49038656916
20747,3082.81354665418
19891,2826.94655970841
19035,3046.22907020143
18179,2818.79930358101
17323,3518.01001910142
16467,4823.62336965131
15611,1485.116717347
14755,4927.58611374689
13899,4358.81314129554
13043,4577.01868418805
12187,3838.39189600272
11331,4302.66541870441
10475,4779.84022242299
9619,1463.59048697335
8763,3409.38012520496
7907,3059.06480641785
7051,3061.97753423163
6195,3030.53568189563
5339,3409.99154433853
4483,4553.27406035406
3627,1387.54922748051
2771,4755.09947620346
1915,4418.70483425819
1059,3968.0132936658
203,4392.30353010572
40436,2728.75386743335
39580,1377.90096570782
38724,8706.52110398776
37868,6135.88219610549
37012,5814.96179317822
36156,5573.79005487654
35300,5404.55211660714
34444,2633.64406626789
33588,1368.20479614522
32732,4518.7188305861
31876,4117.84969879097
31020,4204.45284585428
30164,4210.92643726583
29308,4316.9721072679
28452,2579.58929655284
27596,1343.75538623979
26740,7869.58272415309
25884,5992.62564250489
25028,5314.91947378765
24172,5378.63674366996
23316,4889.51968384897
22460,2476.24856525849
21604,1286.59605465063
20748,3915.58471791224
19892,3789.66854666645
19036,3881.48843302998
18180,4148.57980148218
17324,4034.82496690012
16468,2570.2179659793
15612,1364.38279117471
14756,8987.29422351304
13900,6770.87135559646
13044,6057.58615475364
12188,5824.95950548644
11332,5178.31865442729
10476,2449.04475405265
9620,1273.07665746155
8764,4356.58164944171
7908,3998.11519791691
7052,4244.80588460279
6196,4325.88620282665
5340,4172.39068932572
4484,2382.68956498922
3628,1294.32171595326
2772,7818.19931576903
1916,6035.92130237012
1060,5354.2619962084
204,4541.02703207297
40437,11229.4658138628
39581,1914.24972152707
38725,10815.0815530548
37869,9101.06396502798
37013,9042.81024353746
36157,10442.5950461758
35301,9265.52167566674
34445,10467.3952045313
33589,2063.10470964807
32733,7005.84715387485
31877,6632.12407196517
31021,6880.84647021114
30165,8385.21758891253
29309,8111.44250810553
28453,10510.2848783221
27597,2339.76262555351
26741,10669.3660252876
25885,9254.87835969324
25029,9467.88201929316
24173,10727.8797830906
23317,8660.61059001246
22461,9722.91652564094
21605,1943.51083421342
20749,6912.58647639374
19893,6500.41366936199
19037,6407.91170727094
18181,8378.68073895401
17325,8574.60314116821
16469,10424.1223389755
15613,2355.06647084664
14757,11863.4561494025
13901,9347.98884145073
13045,9168.74962265378
12189,10192.7740735479
11333,8558.90549251529
10477,10158.1218088669
9621,1991.09721362721
8765,6959.90060664253
7909,6542.79060734224
7053,6574.3655452314
6197,7600.17101827807
5341,7743.23613849857
4485,9702.89289743643
3629,1944.72903130742
2773,10354.1587979781
1917,9531.86467843121
1061,8588.15884685069
205,11419.7811532173
40438,3657.83591017788
39582,1353.91115739132
38726,7451.51663784437
37870,5772.20787655403
37014,5882.15740984969
36158,5251.54625587672
35302,5393.2848193151
34446,3126.24003516643
33590,1345.72597888414
32734,4120.51211721371
31878,3693.66753157436
31022,3919.22498691668
30166,3654.87699219148
29310,4180.08022488641
28454,3385.79327885711
27598,1329.75114857819
26742,6671.8017100711
25886,5400.8027567128
25030,5683.35308027606
24174,4699.0552799133
23318,4966.09478463156
22462,3236.27006033292
21606,1255.26386968714
20750,3928.94876218758
19894,3450.56512381588
19038,3911.18356510149
18182,3632.94876119777
17326,4396.14475678216
16470,3486.41781242713
15614,1438.99150887688
14758,8324.49515411104
13902,6310.90040216666
13046,6423.28987347131
12190,5299.36191197246
11334,5161.20716631477
10478,3306.09999657474
9622,1210.76302390043
8766,4183.85108335302
7910,3927.46397110547
7054,4237.36432684719
6198,3681.8807247004
5342,4003.9483326417
4486,3258.49034430123
3630,1307.53135968375
2774,6800.51876505609
1918,5652.64631911591
1062,5615.10305845753
206,4707.24314074693
40439,6605.63833461834
39583,1548.07070608946
38727,13267.508827307
37871,10452.6877379605
37015,9664.75335340006
36159,8665.12584799981
35303,8681.01792248275
34447,6201.60558524036
33591,1682.91368991122
32735,6963.70198538864
31879,6259.0753531671
31023,5955.90172421391
30167,6368.15386201625
29311,6724.43894737572
28455,6303.26285995927
27599,1543.9277260632
26743,11936.1686279128
25887,9762.0110393771
25031,9197.32312792003
24175,8822.05935664767
23319,8425.30280795699
22463,5880.36396913201
21607,1541.61905518413
20751,6765.2688585245
19895,5665.88732808881
19039,5667.33075124419
18183,6149.59281702856
17327,7317.6239902139
16471,6290.12886692731
15615,1660.68483502381
14759,15694.1422998044
13903,11406.1515420638
13047,10266.5109452813
12191,9180.15532155358
11335,8980.36293392591
10479,6336.96479705979
9623,1590.73334985403
8767,7251.90898239638
7911,6728.80767886436
7055,6581.62836932402
6199,6536.30146006671
5343,6795.98986821846
4487,5988.00858558133
3631,1632.73716903403
2775,12807.0769866543
1919,10873.308934494
1063,9780.24579029296
207,9019.15575531769
40440,3506.75101461452
39584,1442.07397149139
38728,9789.1940801023
37872,7960.51973628685
37016,7214.64370164806
36160,7161.87918363633
35304,6929.55996227342
34448,3336.87596804656
33592,1427.25823882205
32736,5359.63202169048
31880,4914.25820355336
31024,4622.16035357673
30168,5148.05756226495
29312,5132.60153971189
28456,3427.22197479628
27600,1419.81353221612
26744,9612.91669876001
25888,7654.69949986382
25032,7143.80695993932
24176,7079.79852942585
23320,6745.12756851484
22464,3236.57245211058
21608,1288.42578922774
20752,4924.48234850969
19896,4395.94821878334
19040,4466.93932415055
18184,5044.96919236114
17328,5454.32927329537
16472,3431.64328581503
15616,1504.93561811874
14760,11415.5553909213
13904,8367.14520807307
13048,7408.95551421842
12192,7378.44682554563
11336,6992.85331873685
10480,3406.31788687757
9624,1435.46335750571
8768,5211.61428003069
7912,4930.86975802584
7056,4924.08775758683
6200,4987.43178824531
5344,5223.19946409006
4488,3357.1228311564
3632,1366.54040526959
2776,9643.9140046814
1920,8758.73415000735
1064,7118.14712744998
208,7984.65919687266
40441,6560.64939271561
39585,1619.25393408333
38729,11918.0146845568
37873,9152.14209246052
37017,8205.85123976989
36161,8106.41438694823
35305,7988.960482787
34449,6282.22238287234
33593,1787.29623818715
32737,6317.82115363679
31881,5836.65865104
31025,5779.94506252549
30169,5793.51823124317
29313,6099.06974197378
28457,5834.35081620549
27601,1807.32567177986
26745,11022.826137904
25889,8699.98422588691
25033,7845.48032938954
24177,7706.69928684647
23321,7412.36639133523
22465,5602.03606666916
21609,1702.54535990488
20753,6167.80280832729
19897,5241.15169252807
19041,5455.18438404982
18185,5781.1028728864
17329,6302.61290572679
16473,6013.5640117436
15617,1766.22043366987
14761,12551.2210747848
13905,9166.96845994502
13049,7990.04084765065
12193,7732.4535387131
11337,7440.11238001228
10481,5740.28851074187
9625,1669.58678034744
8769,6213.36121680484
7913,5686.53202577636
7057,5759.03696766893
6201,5610.01672308881
5345,5847.4177810988
4489,5735.8400720135
3633,1716.25444252701
2777,10809.7246795996
1921,8651.38890863315
1065,7565.14250502938
209,8321.31367314607
40442,3848.08806235878
39586,6863.17181851913
38730,4233.04426983564
37874,4043.39511638258
37018,3965.54145875634
36162,4568.23294546289
35306,4629.18992224854
34450,3558.23512927597
33594,7361.57648503098
32738,4613.9806564305
31882,3547.34261749628
31026,3780.7311145451
30170,4187.42834633743
29314,4640.15941181344
28458,3566.18153930413
27602,7009.42451313114
26746,4142.58901577031
25890,3750.01911740069
25034,3817.68322911721
24178,4027.14215006344
23322,4060.32466119883
22466,3330.39853176435
21610,6727.48270880176
20754,3645.75984454425
19898,3044.47151153594
19042,3454.29597528352
18186,4105.54560056835
17330,4288.8413111266
16474,3486.08603331466
15618,7274.65095982249
14762,4283.74685245157
13906,3729.76528521737
13050,3948.33414121226
12194,4156.54915067237
11338,3830.10477482074
10482,2894.01549803272
9626,6404.64056463843
8770,3854.94102195701
7914,4229.6695009307
7058,4015.96171083131
6202,4243.87743522341
5346,3729.16338814847
4490,4415.94315458844
3634,11132.8233941586
2778,4029.24926161484
1922,3503.94833248219
1066,3302.68300844765
210,3585.15105186665
40443,7111.61236623703
39587,2778.68092948504
38731,9439.38601158431
37875,7561.98383245927
37019,6981.80406181207
36163,6413.79166163843
35307,7488.84109545571
34451,6375.37989795242
33595,2747.56991367919
32739,5698.68089986998
31883,4964.82149001458
31027,5144.38516075815
30171,5111.39063957756
29315,5695.09759811328
28459,5441.55530983017
27603,3377.65207266779
26747,9077.3480854037
25891,7573.1443105115
25035,7015.27195421133
24179,6657.61277066373
23323,8364.14434934405
22467,6424.06151652731
21611,2728.51977758745
20755,5492.38414893853
19899,5079.91951642654
19043,5193.1285382352
18187,4897.31726044655
17331,5786.09697103988
16475,6371.08548434501
15619,2809.90336141209
14763,9799.11744589299
13907,8569.16599655511
13051,7774.47694161027
12195,6625.54965727382
11339,7833.39590648178
10483,6868.1706599092
9627,2765.23512794147
8771,5975.51360416764
7915,5181.52047454369
7059,5478.70001048296
6203,5315.4281541012
5347,6104.47124292421
4491,6386.54592886203
3635,2887.25814075959
2779,9441.61749859198
1923,8237.86979005562
1067,7076.46769199872
211,6862.97653870812
40444,5612.98558397702
39588,1992.88901972321
38732,8828.90226960047
37876,7266.54097933036
37020,6980.61527774771
36164,6351.0503529051
35308,7377.67593798022
34452,5028.74637666205
33596,1913.30512246694
32740,5574.70309453855
31884,4997.08585654363
31028,4955.64347403563
30172,4926.87044132101
29316,6580.65916856404
28460,3897.09031693508
27604,2432.13044053917
26748,8547.22247977381
25892,7116.78379597269
25036,6913.390398625
24180,6335.15029741869
23324,7579.46025367282
22468,4758.7582433212
21612,1789.69236781998
20756,4969.49576884137
19900,4827.24006346689
19044,4883.35317451862
18188,4823.71697034178
17332,5939.56867974746
16476,5130.64883917562
15620,2017.81321136843
14764,9483.54871918423
13908,7558.34331378417
13052,7494.49173256027
12196,6661.44355859419
11340,7681.44669310812
10484,5155.51722802724
9628,1697.60959753021
8772,5580.16226585163
7916,4866.10132959137
7060,5000.35372706347
6204,4837.21871221515
5348,5827.99594252702
4492,4825.69414614631
3636,1778.48782022123
2780,8734.37665646574
1924,7133.83924531451
1068,6729.62301150103
212,7500.42521321334
40445,6100.02692607391
39589,1825.27211136229
38733,10496.0691056664
37877,8399.17885539361
37021,8046.9685190217
36165,7996.97097821907
35309,8019.28881333985
34453,5374.94422498716
33597,1833.51626973232
32741,6759.02095106891
31885,6243.04913821872
31029,6127.38455323965
30173,6103.6401244777
29317,6907.38264482327
28461,4963.29928428858
27605,1999.005764334
26749,9691.82263565842
25893,8475.11880334635
25037,7513.67063154756
24181,7558.91493060426
23325,7249.45193849486
22469,4830.38816200783
21613,1733.41812844738
20757,6692.91132447366
19901,5619.07388917134
19045,5939.48536092335
18189,6181.30347651242
17333,6971.12839700695
16477,5146.35745516321
15621,2031.28614978992
14765,11125.3708531103
13909,8941.02388611359
13053,8194.96145675737
12197,7888.38670932038
11341,7355.86619374943
10485,4859.05046364057
9629,1802.73690442889
8773,7114.87090720435
7917,6034.37922685431
7061,6229.56822724984
6205,6040.17865991981
5349,6356.78703596757
4493,4888.50021140457
3637,1772.92586089644
2781,9523.63143868351
1925,9032.0518737315
1069,7647.70160496975
213,8642.49358751492
40446,9497.12961511955
39590,1822.48404560164
38734,14601.7783952778
37878,10376.3525764047
37022,9823.5052178044
36166,9225.5353693979
35310,10066.9369966807
34454,9273.8589362264
33598,1941.54669542005
32742,7258.04191684543
31886,6725.74723974668
31030,6408.5568331945
30174,6305.55499205107
29318,7335.08250335566
28462,8102.51208397442
27606,2101.62104993527
26750,14343.6785864845
25894,10395.7891113954
25038,9644.96043410075
24182,8860.38975016758
23326,9264.49829004471
22470,8730.34944100703
21614,1843.30020782988
20758,5928.88991521974
19902,5661.6101360781
19046,6039.96952148383
18190,6302.88403638448
17334,7609.10476387194
16478,9482.62616600724
15622,1972.78716481775
14766,16456.9589564293
13910,10304.6919842588
13054,9915.98303871625
12198,9146.39305536291
11342,9853.15181719509
10486,8969.93508385199
9630,1875.96004182696
8774,6749.99022639735
7918,6051.12871783589
7062,6314.6072073406
6206,6193.33045391614
5350,7283.50122291745
4494,8720.03550077228
3638,1880.02766935577
2782,14170.3316401094
1926,10743.9195820021
1070,9604.94946858352
214,10456.0064868728
40447,5897.29098138457
39591,1533.77946113115
38735,8071.39359463369
37879,6202.48114653558
37023,6134.41594445391
36167,6317.52034020359
35311,6898.12921219494
34455,5858.08352440251
33599,1637.9418469106
32743,5681.25265714801
31887,5021.18316806317
31031,5005.5889344569
30175,5416.96644921188
29319,6165.88961223962
28463,5910.59920902492
27607,1679.09880183982
26751,7442.54604583179
25895,6091.25013220336
25039,5965.39873344561
24183,6096.07695157751
23327,6598.68536400148
22471,5265.27248201186
21615,1603.16573912244
20759,5333.64745579096
19903,4635.97715727695
19047,4831.09077345293
18191,5381.50919145816
17335,6031.3438015693
16479,5796.54415425325
15623,1601.08480464776
14767,8467.89612198977
13911,6591.99967231364
13055,6500.66685632354
12199,6595.7236889363
11343,6675.91534916757
10487,5571.22007271198
9631,1564.92248356369
8775,5555.03236345298
7919,4966.61393308386
7063,4928.63826029884
6207,5163.21572241
5351,5762.8051230052
4495,5547.47245730185
3639,1538.06312792939
2783,7558.68823486801
1927,6435.48807310147
1071,5755.55791443512
215,6864.36823025925
40448,6094.89097035509
39592,1605.3727202481
38736,7644.20182124382
37880,6047.34738645646
37024,6119.55527451598
36168,6258.33394874716
35312,6772.73623810781
34456,6062.47486335145
33600,1636.98294728523
32744,4899.92023535435
31888,4749.41483934637
31032,4530.26324278284
30176,4864.11800987739
29320,5869.0622900414
28464,5694.13448901432
27608,1769.02019796761
26752,7403.98023903351
25896,6004.01869140617
25040,5967.27296147893
24184,6268.3551832529
23328,6121.72103346258
22472,5497.76857225812
21616,1671.31862830625
20760,4905.55344377209
19904,4289.2785742435
19048,4635.15774579234
18192,5098.39429884756
17336,5966.78217090625
16480,5846.28007271248
15624,1739.9255858896
14768,7941.53609661733
13912,6284.35452491703
13056,6241.12369312824
12200,6173.21099538434
11344,6184.25093160828
10488,5634.85631414028
9632,1400.58363658891
8776,4923.38750530907
7920,4660.31379466059
7064,4504.91658473139
6208,4678.67738215648
5352,5588.95296602014
4496,5604.68307166732
3640,1426.87720690681
2784,6831.5842026532
1928,5617.73040383768
