"Id","Sales"
33640,5221.90078416131
32784,5460.26779186672
31928,5104.3216992523
31072,4985.61230456428
30216,5312.51366277732
29360,5740.3887852088
28504,5201.6649229089
27648,5155.31760442758
26792,8687.65468144034
25936,6923.0720968443
25080,6617.07952522327
24224,6673.07568095491
23368,6618.6673867566
22512,5041.25029252292
21656,5030.13808855112
20800,5219.51026496892
19944,4820.21004365434
19088,4745.36505136933
18232,5288.73370467359
17376,5947.4317446118
16520,5840.08500089168
15664,5516.88843372179
14808,9101.8242238724
13952,6871.28592369018
13096,7051.1681782619
12240,6692.53161066684
11384,6713.89801654513
10528,5193.19434442559
9672,5003.4996016553
8816,5362.04492888559
7960,5074.35075938679
7104,4928.97156964403
6248,5188.92045772861
5392,5488.96153325666
4536,5190.76287542
3680,5012.17264694318
2824,8162.69866839725
1968,6798.60340539061
1112,6392.94626481386
256,6377.9956966565
40489,10823.2748048027
39633,10798.7756448007
38777,25468.7771875555
37921,22219.5194245229
37065,20739.6696925618
36209,18546.9892659504
35353,17712.6431942904
34497,9957.08505016813
33641,9580.98313973185
32785,14244.9150224239
31929,14108.4411813289
31073,14440.3488152842
30217,14360.8153924614
29361,14101.3164492279
28505,9792.1129899646
27649,9508.02149992539
26793,25391.2628013049
25937,20573.9412440628
25081,20447.3022720207
24225,19067.0080231744
23369,18222.6644774417
22513,9672.50587721382
21657,9291.7873774867
20801,14767.2523876541
19945,14611.2176453255
19089,14468.8588153032
18233,14253.7628504927
17377,15314.6914747558
16521,11464.3957750662
15665,9930.18176117556
14809,29828.8423217129
13953,22922.2182936595
13097,21578.4260256701
12241,19928.4283554501
11385,19315.9740157121
10529,10010.20163997
9673,9399.44775927894
8817,14945.9308591086
7961,14691.0695566626
7105,14657.8983439436
6249,14535.1448716621
5393,14165.0175651147
4537,10064.9372384841
3681,9818.98059350549
2825,25427.9340793745
1969,22579.4431359019
1113,20641.1159438992
257,19491.8769089528
40490,13527.1792383222
39634,13465.2084786439
38778,22727.0919731478
37922,21445.5360119077
37066,18855.7496587655
36210,17243.7446851311
35354,16421.5665256671
34498,12248.8235308773
33642,12090.3722118164
32786,14413.1397478771
31930,13274.255870176
31074,12881.1587554484
30218,12773.1422743381
29362,13444.7271889862
28506,12426.7398445074
27650,12210.0263445751
26794,22081.4565802349
25938,20424.3684395473
25082,17125.8317099602
24226,16855.1341855696
23370,15685.2423092211
22514,12070.9086142339
21658,11888.6430237869
20802,13402.1778440901
19946,12182.8845838685
19090,12493.6830050778
18234,13348.3234551999
17378,14606.3558440262
16522,13931.3573696394
15666,12991.5291873625
14810,23649.3959903516
13954,21041.0154535218
13098,18687.1435591823
12242,17319.0691569344
11386,16318.5492559822
10530,12012.2115174242
9674,11832.5269185389
8818,14483.0693993465
7962,13476.9418472832
7106,12730.9908454372
6250,12803.7568484862
5394,12771.1490479213
4538,12613.985605168
3682,12061.8333388911
2826,22227.2035747535
1970,20905.2285144324
1114,17570.8793253828
258,16325.6379433334
40491,6631.29096975032
39635,6133.43977285575
38779,7659.38016854129
37923,6117.33275722113
37067,6001.95408189414
36211,5771.62492230337
35355,6136.94236223133
34499,6543.8403769953
33643,5620.02887771261
32787,5507.32259320922
31931,4899.22105558614
31075,5036.51875674958
30219,5508.59167036398
29363,5479.19898893137
28507,6140.08648613554
27651,5530.90656481992
26795,7692.42240041359
25939,5456.51690682076
25083,5447.30555483475
24227,5311.97604089431
23371,6100.02374387959
22515,6149.74008394537
21659,5378.27084287968
20803,5305.00553059887
19947,4937.68330633556
19091,5164.75467344182
18235,5408.18860725052
17379,5545.60491945296
16523,6390.43474690341
15667,5285.22645923439
14811,7568.7485402334
13955,6259.74316121701
13099,6090.8912966877
12243,5927.83399528118
11387,6074.2592554033
10531,6690.54328033408
9675,5882.25913901536
8819,5461.83178450432
7963,5250.6690150497
7107,5291.09080095706
6251,5482.28439447165
5395,5929.49369900655
4539,6652.55042899879
3683,5613.72449280334
2827,7486.93843049246
1971,5847.0165997833
1115,5555.16319615409
259,5559.12325854183
40492,6925.02522715404
39636,6283.77573237952
38780,10981.5833678912
37924,10112.2641159597
37068,8919.92116193355
36212,8498.57857663606
35356,8791.63493243408
34500,6519.68492997026
33644,5732.94862811801
32788,6971.95203921679
31932,6458.65811684387
31076,6201.93964272242
30220,6222.15395980109
29364,6203.98390140418
28508,5973.73068862031
27652,5541.52438727192
26796,10587.6449786249
25940,8911.8589596542
25084,9049.29273572615
24228,8560.94618244255
23372,8837.32627818042
22516,5984.95203128301
21660,5613.50100404076
20804,6961.19259298453
19948,6051.48377548748
19092,6049.76697676891
18236,6070.33601239611
17380,7129.95909413614
16524,6833.79838029595
15668,5919.25759839241
14812,13803.776684543
13956,9149.1677145819
13100,9060.07394235315
12244,8562.52410052518
11388,8689.43279868036
10532,7067.91265959941
9676,5531.40310580964
8820,7251.17128422583
7964,6797.84650711212
7108,6774.40805895835
6252,6751.51689134202
5396,6655.88161151829
4540,6532.29592038793
3684,5321.07854438056
2828,11208.7214354205
1972,9258.90038711587
1116,8551.61056819099
260,8301.6193210121
40493,5677.88817583126
39637,6022.81380890909
38781,8400.53596562983
37925,8184.82488452902
37069,7471.85969471866
36213,7273.07801512901
35357,7301.90380284498
34501,5612.78439259825
33645,5771.35174402301
32789,6332.74823728588
31933,6099.41095160297
31077,6201.58920394759
30221,6156.85764867738
29365,6123.53877364888
28509,5578.46280415009
27653,5568.84889524597
26797,8771.54635313567
25941,7910.67583596393
25085,7179.62965183802
24229,7225.08662192204
23373,7103.3746295375
22517,5277.82995470081
21661,5321.77749070107
20805,6183.47798632426
19949,5933.47913781929
19093,5917.25786412964
18237,6230.97467183309
17381,6074.48690112319
16525,5652.00785492281
15669,5925.14429401917
14813,8472.31064555948
13957,8109.71347106584
13101,7281.18451107903
12245,7155.81119650614
11389,7239.66572860445
10533,5657.5961196934
9677,5547.62723207827
8821,6418.1721103453
7965,6114.42692667465
7109,6228.08442908834
6253,6135.65916058522
5397,5764.07087822941
4541,5222.3713165041
3685,5187.48012328512
2829,8382.38567544496
1973,7942.16027337701
1117,7029.92989139604
261,6878.70666854076
40494,5555.83828988195
39638,5298.73333323582
38782,11311.3819377547
37926,8628.09640662635
37070,7921.37474521961
36214,7825.25393458647
35358,7795.07173477381
34502,5339.05592895815
33646,5044.08112929029
32790,6811.12123076533
31934,6198.46509217043
31078,6060.94372437048
30222,6096.33581373843
29366,6543.02640959795
28510,5464.95462685373
27654,5205.21760850032
26798,11008.5181334217
25942,8250.49285604655
25086,8096.94855877741
24230,8087.53771026873
23374,8084.62845015491
22518,5523.4290802158
21662,4961.08652450105
20806,6890.02448040237
19950,6270.27781955406
19094,5939.583958618
18238,5984.74386902727
17382,6989.56875284751
16526,6164.85355217113
15670,5214.3576342365
14814,10992.114653499
13958,9378.72449266266
13102,9070.06145593684
12246,8626.94466779379
11390,8404.87917730738
10534,5280.54982729651
9678,4069.49525166939
8822,6576.79254885125
7966,6240.3673901163
7110,6026.57940139542
6254,6067.7415237811
5398,6677.28927480309
4542,5311.27238732015
3686,4504.72353542149
2830,11119.8945453257
1974,8509.92861304195
1118,8484.69366199688
262,7958.37999255082
40495,5525.53120305906
39639,5305.21968162296
38783,9230.05118894153
37927,7952.78926161179
37071,6490.3513862494
36215,6383.58601012012
35359,6270.07480246941
34503,5369.99206579543
33647,4797.72462584169
32791,5749.49797676053
31935,5172.63048786803
31079,5086.57177794975
30223,5032.00580066367
29367,5122.9218015469
28511,5260.90742222624
27655,4637.15547046935
26799,8316.81870176744
25943,7550.84870453812
25087,6767.61862687034
24231,6605.9446905046
23375,6364.94584886623
22519,5001.20704956614
21663,4262.88807653332
20807,5337.13575349828
19951,4745.39173779784
19095,4603.61960113496
18239,4920.48526532655
17383,5556.02056303473
16527,5689.67711387533
15671,4925.4218362075
14815,9434.2259413335
13959,7835.82269168691
13103,7338.76965379999
12247,6982.02937840909
11391,6529.38561042414
10535,5302.08611419336
9679,4454.00230509682
8823,5740.53634077914
7967,5424.35774962024
7111,5205.43563276199
6255,5264.32359981241
5399,5257.67986183213
4543,5426.09496007967
3687,4480.27265142716
2831,8525.76944828609
1975,7570.58506170169
1119,7048.77472550912
263,6511.97059523717
40496,13034.0794627393
39640,10799.4152360238
38784,17738.5767553622
37928,14776.7060875531
37072,14408.5367218834
36216,14606.1304866901
35360,14939.0229499561
34504,13247.0472044735
33648,10889.380247118
32792,12539.5522599848
31936,11492.6662428855
31080,11099.9211612056
30224,11551.0484516273
29368,11934.4750275846
28512,12318.1408258986
27656,10725.1312328757
26800,18244.5772590443
25944,14987.059367999
25088,14620.0241669612
24232,14591.7063294288
23376,14855.2895637211
22520,13457.8055225245
21664,11042.9783130256
20808,12474.38518133
19952,11353.7083956957
19096,11252.4973299343
18240,11390.4876048008
17384,11654.1126351698
16528,13331.9045340699
15672,11076.622081069
14816,17459.1622516887
13960,15410.1977289284
13104,15251.3310875708
12248,15017.87934055
11392,14543.7482148546
10536,12636.4739469244
9680,10220.4475502818
8824,11819.7947382266
7968,11115.8483329818
7112,10765.5001287219
6256,11111.5095659131
5400,11370.7731110275
4544,13093.5510675643
3688,10594.7877119089
2832,18092.5890733763
1976,15237.3139105925
1120,14363.6575373733
264,13877.6783573344
40497,7289.08176430283
39641,6945.4294196216
38785,13401.4469586833
37929,9817.98127597736
37073,9210.04093518761
36217,9010.39469922247
35361,9216.57420953137
34505,6576.67392111454
33649,6875.22030353287
32793,7268.36306968641
31937,6926.74492815087
31081,7104.90774078534
30225,7339.34085560938
29369,7388.55238026066
28513,6648.08026996975
27657,6739.74853131413
26801,13036.1299549207
25945,9518.16421864058
25089,9072.73406585391
24233,9216.00970384419
23377,9624.47234103942
22521,6674.90621083963
21665,6795.27775554479
20809,6644.23881363149
19953,6441.3533800949
19097,6628.13975106878
18241,6770.56278107229
17385,7948.40496648657
16529,7139.68198565784
15673,6708.7348355293
14817,15265.4478845571
13961,9856.82893428473
13105,9618.9477917538
12249,9660.63695292279
11393,9290.33863319674
10537,6665.40683816744
9681,6696.46098626862
8825,7188.87290193632
7969,6774.95142327179
7113,6660.2476368982
6257,6901.02534082891
5401,7407.35708805294
4545,6974.3274166486
3689,6800.79441423367
2833,12805.9395396115
1977,9662.63637383742
1121,9087.38720813312
265,9120.78177276929
40498,8213.52854553673
39642,7151.39510611561
38786,15870.0837985027
37930,12941.611046797
37074,11355.7959222438
36218,11727.3508789718
35362,11221.9200488436
34506,7807.82033955474
33650,6835.78950762157
32794,9219.69467747087
31938,8768.64220966384
31082,8557.58291585713
30226,9054.34832408003
29370,8398.8601009811
28514,8126.34442624451
27658,7046.38229073592
26802,15373.9069325627
25946,13300.8762791994
25090,11630.0869981404
24234,11755.8163724066
23378,11055.9736019524
22522,8128.69343747043
21666,7247.22668615353
20810,8936.44632260478
19954,8905.01387857192
19098,8567.40379228244
18242,8731.38343946957
17386,8871.82454901253
16530,8279.12457298496
15674,7396.17908093469
14818,17222.3044132287
13962,13288.3633269344
13106,12240.4604094823
12250,11892.4188742448
11394,10918.1546934755
10538,7625.24651173433
9682,6170.87962628296
8826,8921.25764423032
7970,8289.82637322018
7114,8080.47492055967
6258,8012.95445500966
5402,7841.66046437931
4546,8099.57368776976
3690,6479.3586632719
2834,15207.630083432
1978,12698.094722784
1122,11512.6420060619
266,11157.0356080888
40499,3957.21303814467
39643,4232.71893495438
38787,7935.81795661856
37931,6321.7830250487
37075,5704.06068011831
36219,5720.56867268679
35363,5621.3840820268
34507,3883.59928483929
33651,4026.60191551947
32795,4944.9006719909
31939,4445.67512317763
31083,4149.77005178109
30227,4466.46526643415
29371,4740.96149238566
28515,3863.55638392749
27659,3981.75763916248
26803,8089.97451536071
25947,6501.42069505187
25091,5611.35734025523
24235,5600.10162456961
23379,5508.79940629825
22523,3804.83682898359
21667,3965.76513527317
20811,4837.93244998028
19955,4318.49201619259
19099,4061.88697858769
18243,4476.1615513035
17387,4866.76790695093
16531,4015.08507297897
15675,3957.65462011382
14819,8015.40091810213
13963,6008.00589023232
13107,5735.12327814325
12251,5524.57447944544
11395,5766.6914003968
10539,3755.55747256426
9683,3599.68864305907
8827,4714.8220884154
7971,4421.56080553758
7115,4245.55900842452
6259,4531.17178002541
5403,4680.75648938295
4547,3739.91139897026
3691,3746.09386072154
2835,7645.15275892425
1979,6546.17308856101
1123,5468.95489580721
267,4976.56830337574
40500,6583.66278413606
39644,5781.39809473787
38788,11159.6217538924
37932,9798.38039552666
37076,8960.47541805924
36220,8830.55922814739
35364,8866.65158808681
34508,5949.66742156459
33652,5406.55796551051
32796,8017.46248964547
31940,7597.74482130936
31084,7625.47144138009
30228,7471.5296799696
29372,7726.59903674026
28516,6012.89567443905
27660,5241.40079234636
26804,11004.3542166782
25948,10048.568987859
25092,9080.4774628375
24236,8865.48060119689
23380,8883.59383950971
22524,5792.35885983372
21668,5210.04225601493
20812,7721.74232325554
19956,7446.4208840147
19100,7444.04985923512
18244,7414.59778677837
17388,7915.95124574838
16532,6218.2762897154
15676,5142.17203650943
14820,11424.5939347941
13964,9895.94254169236
13108,9776.40427581315
12252,8947.80792094283
11396,8913.01872948465
10540,6217.09790279106
9684,4833.94279037889
8828,7832.13908749257
7972,7525.33735537664
7116,7594.79818917423
6260,7461.3304028271
5404,7529.22827570978
4548,6216.49076984229
3692,4741.29768025588
2836,10718.4264694047
1980,9683.10965796498
1124,8711.09691355442
268,8634.4065866678
40501,6395.85413669776
39645,5771.69926946282
38789,7650.94481573135
37933,5965.03265049043
37077,5737.39191588287
36221,5882.01746475515
35365,6457.58873354639
34509,5837.68432232599
33653,5177.26389658799
32797,5168.0413497008
31941,4824.49074845024
31085,4812.35930326971
30229,5230.69649311734
29373,5511.54508611318
28517,5786.45459436512
27661,5122.89094892384
26805,7269.24618189245
25949,5978.45519428139
25093,5836.15331173435
24237,6033.53425291237
23381,6310.93405176362
22525,6086.71676434392
21669,5163.97897581432
20813,4996.57482862713
19957,4878.45813626942
19101,4787.37808433033
18245,5022.822239727
17389,6015.82478243211
16533,6442.11220712075
15677,5281.66501318866
14821,7172.78320457849
13965,5742.08193677569
13109,5742.64799597663
12253,5846.10079960505
11397,6228.81995376583
10541,5871.64496894374
9685,5053.65544217551
8829,4968.78433001235
7973,4981.34133278778
7117,5083.17122234462
6261,5198.7718147096
5405,5644.17090833926
4549,6346.80974294119
3693,5046.50488373321
2837,7381.30149422414
1981,6274.42988635881
1125,6017.6596974953
269,6173.11111802559
40502,11639.7283545165
39646,8841.55457559714
38790,12591.2646134713
37934,10581.8855041852
37078,10563.0639827617
36222,10240.5237412911
35366,10614.8219512802
34510,9857.31415880688
33654,8648.97576915209
32798,10050.3189898224
31942,9651.27060292772
31086,9371.62862329865
30230,9797.27928312443
29374,9220.61014094744
28518,10135.5622785425
27662,8519.4367899991
26806,13204.130446849
25950,10667.4235636011
25094,10532.6146486781
24238,10095.2382672088
23382,10300.0982673609
22526,9347.13103956497
21670,8533.03652667048
20814,8894.49608392898
19958,8512.13326164311
19102,8191.25525368971
18246,8432.00777564448
17390,9378.3743159962
16534,9847.289823897
15678,8841.84350723967
14822,14079.6485253475
13966,11853.2564028785
13110,11888.2983731833
12254,10604.0915174489
11398,10346.9617991728
10542,9554.40381692107
9686,7470.70041868838
8830,9117.49112164455
7974,8827.15239884199
7118,8602.17967955235
6262,8677.7876592313
5406,8760.56365369953
4550,9720.93118002081
3694,8079.17548395659
2838,12855.114182741
1982,11055.3269913758
1126,9863.3467450641
270,9826.27060595732
40503,8290.87342245946
39647,7247.07566180614
38791,11059.2842553394
37935,9401.83928870898
37079,8428.38938684494
36223,8464.14653327045
35367,8949.85050545676
34511,7481.751486176
33655,6850.1812252498
32799,6402.96470800407
31943,6101.05327376067
31087,6088.81700147465
30231,6522.39775320312
29375,7124.17615646879
28519,7808.48790569507
27663,6968.48601292674
26807,11783.958655988
25951,8894.02554219565
25095,8407.17422785052
24239,8219.38011482112
23383,8605.89753516431
22527,7385.3766101788
21671,6807.59692379895
20815,6188.95732157101
19959,5554.37415933644
19103,5616.48289723096
18247,6148.20728024431
17391,7379.3048391152
16535,7688.84734124193
15679,6925.76218958877
14823,14436.9333585385
13967,9072.67192782437
13111,8724.96657507342
12255,8519.07335859436
11399,8868.69997936803
10543,7709.2671500455
9687,6496.46247893262
8831,6433.39497060794
7975,5952.6463495076
7119,5807.69194597121
6263,6166.70955711743
5407,6886.75233896855
4551,7590.04734970481
3695,6507.77830222793
2839,11625.5357680623
1983,8866.46923656277
1127,8238.64925454366
271,8132.73439456974
40504,5977.44681421824
39648,5674.01868440508
38792,10756.1339320598
37936,8087.6111987246
37080,7460.65491407184
36224,7379.38180027584
35368,7931.35057609766
34512,6193.92059382313
33656,5677.26111167114
32800,6041.76501696733
31944,5552.47260883211
31088,5401.94112236127
30232,5514.70686336172
29376,6258.81667828687
28520,6369.74755834299
27664,5732.33310773829
26808,10325.8699786933
25952,7647.86713715583
25096,7339.54864129303
24240,7568.36638650025
23384,7407.88793514141
22528,6060.67141892092
21672,5406.38222541404
20816,5803.80939043836
19960,5231.73233360903
19104,5154.90938490066
18248,5298.17478548751
17392,6513.70345219891
16536,6671.91432877974
15680,5951.55135506944
14824,11166.2424725678
13968,8657.062017674
13112,8197.05124294541
12256,7878.47410048875
11400,7886.36967115321
10544,6079.0458655985
9688,5072.69267979403
8832,5874.87176174446
7976,5758.17488207905
7120,5485.6070042586
6264,5597.67148524001
5408,6074.01814462821
4552,6172.6632177543
3696,5365.99123592606
2840,9755.10472380984
1984,8331.40458936782
1128,7161.23229224813
272,7021.33169687793
40505,8205.18988764614
39649,6094.65034890484
38793,9965.74116913281
37937,8436.78166015565
37081,8115.28249719962
36225,8178.17646575566
35369,8590.9112142161
34513,7177.84550031559
33657,5618.0362020495
32801,7119.83631647637
31945,6749.22894641437
31089,6492.27669426778
30233,6834.37469961563
29377,7341.85281459995
28521,7204.87503739671
27665,5776.87627493319
26809,10214.1096306803
25953,8449.59165481466
25097,8238.45977974149
24241,8321.5998353179
23385,8537.62224248417
22529,7244.7475917425
21673,5727.05086205648
20817,7139.74102760497
19961,6575.66189724009
19105,6653.72148727203
18249,6915.10321332245
17393,8456.5140035754
16537,8260.47807028293
15681,5751.58416536611
14825,10290.9765564146
13969,8524.3770987363
13113,8385.76265539323
12257,8328.11123497973
11401,8487.71945354074
10545,7606.17702627944
9689,5165.03899443682
8833,6903.27198595188
7977,6458.35299154876
7121,6412.60329543971
6265,6784.44900622436
5409,7527.89480192288
4553,7316.44484978334
3697,5016.15285918624
2841,9548.18915814032
1985,7899.48121680057
1129,7978.58975982065
273,7670.34874769387
40506,6377.68916941149
39650,10309.3624556681
38794,7536.14714361761
37938,7303.12769142139
37082,7327.72008542056
36226,6864.20814930491
35370,6930.93512533063
34514,5923.54643490678
33658,10475.413408929
32802,6779.34409694689
31946,6364.15239651486
31090,6416.21084586057
30234,6590.12792242281
29378,6692.20176554786
28522,6021.56307893516
27666,10654.6606316994
26810,7812.8325813701
25954,7169.88208219395
25098,6999.95512126127
24242,7027.96686982355
23386,7295.56207949701
22530,5895.72231206371
21674,10866.0983101943
20818,6793.93121516841
19962,6337.74985270547
19106,6484.05174210295
18250,6617.27755252438
17394,6674.73022648828
16538,6329.96204358362
15682,10352.1029549005
14826,7882.36767758562
13970,7389.30041917754
13114,7408.56657540653
12258,7506.99663435935
11402,7382.1581076216
10546,5831.01435941784
9690,10385.0102331757
8834,6914.23405889364
7978,6597.2769062788
7122,6511.65534948968
6266,6809.5837968023
5410,6724.64780272955
4554,6042.82093108977
3698,10572.7356115452
2842,7820.11169222225
1986,7158.69868660823
1130,7376.41966190241
274,7253.68143944155
40507,9565.44037397351
39651,8234.99565979824
38795,14046.2067279248
37939,10617.9164333755
37083,10258.3544425385
36227,9981.19203883724
35371,10281.4284176543
34515,8933.71738222732
33659,7996.82463036372
32803,8273.18025141299
31947,7500.88356003935
31091,7370.27308053193
30235,7667.37172347757
29379,8566.8455391375
28523,9108.62916395129
27667,8682.69797547823
26811,14106.208861167
25955,10702.4672852131
25099,10246.2738703238
24243,9729.18571453621
23387,10897.3339598705
22531,8607.36415929825
21675,8300.08261370583
20819,8290.82744694753
19963,7385.50982279321
19107,7553.75535886914
18251,7529.46458433723
17395,8851.61028375437
16539,9331.84213543495
15683,8262.20839394596
14827,14335.4998512758
13971,11314.044471663
13115,10922.1918538765
12259,10255.9450115787
11403,10795.3614904985
10547,9094.81997743404
9691,7203.13128503798
8835,8120.60932879963
7979,7560.03199050145
7123,7429.03378334888
6267,7425.70580890087
5411,8031.40951303896
4555,8751.51882521532
3699,7879.28844466349
2843,13309.2636347249
1987,10216.3780394598
1131,9998.24013464041
275,9567.09135360611
40508,8659.32600856893
39652,5807.23320873334
38796,14696.6489436994
37940,12582.7744425473
37084,11918.8718289631
36228,12250.4139419927
35372,11356.2292055474
34516,7793.27432270005
33660,5441.71387556163
32804,11283.672297079
31948,10237.7946012297
31092,9464.91332110721
30236,10385.5822790129
29380,10174.0460178941
28524,7745.35956135705
27668,5293.12578465694
26812,14222.0407919362
25956,12638.7975516921
25100,11853.9399922345
24244,12330.225194729
23388,11320.2684818057
22532,7741.87664584406
21676,5239.46648813445
20820,11068.4922971041
19964,10610.3624522576
19108,9914.79750105332
18252,10395.344241914
17396,10749.1084100854
16540,8115.98677031388
15684,6155.35546937308
14828,14078.9163070478
13972,13932.5636094852
13116,13383.296093151
12260,12478.1227172487
11404,11267.3317131834
10548,7853.16844431605
9692,4959.61387538771
8836,10231.9520779343
7980,9775.8543682341
7124,9637.2502886038
6268,10014.7319826454
5412,9978.64636075573
4556,7493.96075520348
3700,4847.87384056428
2844,13805.297150533
1988,12153.6217786846
1132,11348.7417626585
276,11989.1861263002
40509,7993.79066910904
39653,6969.36185050814
38797,8880.01294927428
37941,7305.06138011896
37085,7073.63795826092
36229,7001.43607987508
35373,7332.03653756522
34517,7872.52666753688
33661,7198.25242360604
32805,6325.24447449432
31949,6176.24889223854
31093,6189.24815561781
30237,6355.76719661497
29381,6574.17338296082
28525,7571.70200948662
27669,7105.32794926019
26813,8569.64800682147
25957,6965.68065661735
25101,6845.38901441375
24245,6654.24300204707
23389,7096.36545994957
22533,7621.36648134774
21677,6805.63929992294
20821,5952.24525090427
19965,5919.64679883437
19109,6099.07935967907
18253,5859.89471983555
17397,6409.87850893016
16541,7962.82246715502
15685,6787.31542987622
14829,8543.0101685861
13973,6909.9201764439
13117,7100.31478735714
12261,7091.06589887316
11405,7031.31758989025
10549,7408.83974998313
9693,6430.22160463278
8837,6274.32293799584
7981,6385.98287895174
7125,6324.20677596376
6269,6328.45550152239
5413,6736.73191515667
4557,7898.02270508917
3701,6827.38655059877
2845,8688.34133847037
1989,7525.6600820314
1133,6798.52165314306
277,6882.51639898395
40510,10415.3352382123
39654,9841.94176330462
38798,18625.3745114642
37942,14231.9033384158
37086,12774.2696125081
36230,12117.6176789375
35374,11523.0199999931
34518,10091.3875616628
33662,9628.58645491592
32806,10109.2908266288
31950,9322.80505221629
31094,9422.09204797058
30238,9540.91236561793
29382,9826.32165358434
28526,10028.0045915892
27670,9516.12192296501
26814,18033.391802618
25958,13323.0355323647
25102,12611.9943920766
24246,11787.7159396572
23390,12297.1890012013
22534,9510.9846980153
21678,8986.97225550506
20822,9528.25639129627
19966,9075.4773895912
19110,9151.35650639418
18254,9130.72321046427
17398,10670.2414773267
16542,11765.5903354863
15686,11063.6210364248
14830,18318.8215684638
13974,15014.05124147
13118,13878.5540243966
12262,12735.6078255667
11406,12468.0479847709
10550,10282.1031888568
9694,9247.93119231651
8838,10356.7640375771
7982,9521.74971182436
7126,9610.15867477562
6270,9629.48593153574
5414,9596.79613778062
4558,10040.6940369057
3702,9211.58487598649
2846,17653.7210723185
1990,13444.4491259099
1134,12651.3839093679
278,12277.5869349203
40511,8156.34419621973
39655,6249.32165433924
38799,9938.09515174871
37943,8493.09836494318
37087,8188.84506600671
36231,8377.76946804068
35375,8434.61736790472
34519,7854.65565905177
33663,6190.98019575017
32807,7358.05311728239
31951,6629.1597213029
31095,6624.33172742114
30239,6738.77107742575
29383,7170.46581242647
28527,8052.08875274352
27671,6295.63321990449
26815,10031.851803625
25959,8053.91889532824
25103,8177.83371657004
24247,8217.87773670426
23391,8301.65065732749
22535,7818.37848458987
21679,6322.31469431251
20823,7029.28169037607
19967,6057.93571706
19111,6187.71224871235
18255,6609.3315014889
17399,7887.38986229067
16543,8370.39185196448
15687,6294.47771537512
14831,10624.5680458822
13975,8838.35459450779
13119,8497.58300884311
12263,8601.24410706882
11407,8537.82341438227
10551,7945.97214661321
9695,5371.05768064322
8839,7275.21381816315
7983,6737.66423681829
7127,6660.63357984423
6271,6806.19887575381
5415,7269.12793707455
4559,8041.91992696982
3703,5675.04677932285
2847,10085.5838405818
1991,7785.88142017156
1135,7898.33144447813
279,7782.52807775124
40512,10040.429912691
39656,10224.9773415397
38800,15837.9088372557
37944,13028.6576745473
37088,12025.8994375723
36232,11511.9866083261
35376,10980.8383409476
34520,9271.02202461356
33664,9743.20213205981
32808,10420.2861246531
31952,9421.41175033018
31096,9066.42640321478
30240,9411.27873251792
29384,9066.90518277594
28528,9377.51215975948
27672,9703.04680284322
26816,15600.7318815538
25960,12655.516730656
25104,10998.2919008994
24248,10972.9049211116
23392,10389.292551815
22536,9246.11903886573
21680,9340.23707713823
20824,10624.8739958268
19968,8784.92457395988
19112,8739.18172691243
18256,9103.93136747143
17400,9477.2635179443
16544,10148.7248766818
15688,10258.307737347
14832,15440.7401607852
13976,13561.1253840954
13120,12388.2229918173
12264,12101.94152929
11408,11024.970544039
10552,9815.93653578299
9696,9352.12872932427
8840,9645.99210996879
7984,9185.27867895825
7128,9371.76210011416
6272,9159.22616478797
5416,9005.52274983677
4560,9884.03505193326
3704,9901.13490522202
2848,14656.0259176664
1992,12913.5742980608
1136,12911.6955687155
280,12807.9217484324
40513,4148.9881129167
39657,4468.54356738507
38801,7824.58798019094
37945,7136.34295109028
37089,6866.10138911101
36233,6736.64867842408
35377,6639.69413770632
34521,3951.78643011765
33665,4505.024784454
32809,5850.5240183599
31953,5681.91132968908
31097,5429.88653455714
30241,5473.34734767392
29385,5579.57661987915
28529,4146.19237713217
27673,4518.83276413235
26817,8119.83877227616
25961,7270.9393021395
25105,6529.39348742753
24249,6433.08027359319
23393,6313.49897174221
22537,3915.4589630064
21681,4311.01672497993
20825,5640.43430866427
19969,5624.39500520083
19113,5270.79865407047
18257,5401.09491596454
17401,5471.70946722265
16545,4161.66830901507
15689,4621.45731981496
14833,7206.55176444133
13977,7294.06929890308
13121,6683.89289935312
12265,6311.14551414988
11409,6735.719773833
10553,3909.71475894268
9697,3959.63167670601
8841,5950.59029557653
7985,5818.08665670565
7129,5796.72179758696
6273,5824.10722419758
5417,5681.31731761047
4561,3872.64772755815
3705,4005.54555042428
2849,8161.8024715097
1993,7316.54663829739
1137,6576.68351874831
281,6521.49546832657
40514,6907.1515650153
39658,5997.06671767182
38802,9045.15244498051
37946,6491.137961519
37090,7044.40117447841
36234,6768.96653839113
35378,6952.45984328277
34522,6332.05982895182
33666,5652.88649059445
32810,5340.87764880318
31954,4932.84257767283
31098,4748.67092378261
30242,4878.82809111465
29386,4895.16038426001
28530,6327.22816820336
27674,5536.73628981268
26818,8912.49761208043
25962,6776.81807054033
25106,6654.7153525832
24250,6472.24437150017
23394,6511.68639190245
22538,6200.73491139378
21682,5381.70619557153
20826,5056.4410461019
19970,4539.73596864562
19114,4498.18942440684
18258,4674.7989223113
17402,5294.83936525792
16546,6587.25606569934
15690,5579.45268874537
14834,9213.62958442131
13978,6984.84648260595
13122,7087.60699867737
12266,6718.51975146983
11410,6734.24823278392
10554,6300.01592155543
9698,5141.24541258025
8842,5292.68811706344
