"Id","Sales"
2698,6221.72296956336
1842,5084.72799652914
986,4882.70197600765
130,4468.62914888557
40363,5983.32541978822
39507,1581.44136115667
38651,13338.445949563
37795,10105.5877640413
36939,8972.24142634906
36083,8584.06317096438
35227,9087.82981731751
34371,5841.7848322045
33515,1829.04601756184
32659,7118.16354001616
31803,6752.52857549081
30947,6403.32824734608
30091,6596.23044148811
29235,6953.93295750993
28379,5669.68504337167
27523,1859.14938509614
26667,12528.798050339
25811,10217.3081139717
24955,8775.52521012316
24099,8304.31002627112
23243,8527.36806545421
22387,5383.37179899188
21531,1677.12987107514
20675,6985.47013379876
19819,6450.62748325443
18963,6224.99336671659
18107,6450.78181000218
17251,7405.08618000638
16395,5706.13901071104
15539,1656.5683153662
14683,14151.3559825348
13827,10517.7118877895
12971,9692.26822672577
12115,9236.88580504272
11259,9148.82024422769
10403,5662.94663854394
9547,1635.00328971476
8691,7436.89894521004
7835,6698.26790673881
6979,6429.11242241137
6123,6761.7180244569
5267,7119.32777610262
4411,5736.85304357003
3555,1573.81351432821
2699,13036.8721345739
1843,10546.9365041849
987,8755.09064983996
131,9956.3636079269
40364,7359.93796767927
39508,1559.20177652061
38652,8315.13807502572
37796,7094.10932022911
36940,6911.04332736791
36084,6279.27648081568
35228,6188.44614858316
34372,6914.76807666544
33516,1773.89807329921
32660,6279.76352452223
31804,5846.28575311292
30948,5567.93202534882
30092,5397.50325011718
29236,6128.88249286019
28380,6115.38142836436
27524,1874.07512653598
26668,8321.86405733722
25812,7104.42906526586
24956,6653.2986067384
24100,6114.4631716495
23244,6114.98907338362
22388,6466.22775648414
21532,1633.05129149221
20676,5888.07083149751
19820,5467.21418143414
18964,5363.78250236709
18108,5363.14106687752
17252,5776.43018748054
16396,6593.80382393439
15540,1607.80838635328
14684,8669.29533485945
13828,7703.74853791519
12972,7314.5938085715
12116,6567.97761636634
11260,6445.02774671942
10404,6874.89675934037
9548,1549.77596285308
8692,6414.60177988654
7836,5940.07800157802
6980,5750.97496086804
6124,5502.99355815224
5268,5820.12926958003
4412,6539.65846889136
3556,1463.70754235781
2700,8300.37113109258
1844,7324.26911768503
988,6814.71867652106
132,6544.64943404862
40365,6420.48254353943
39509,1632.23282687586
38653,7404.85749524251
37797,6049.38654135822
36941,6266.50069687805
36085,5686.14668406329
35229,6151.27794554792
34373,6326.11784018896
33517,1843.16561589192
32661,6137.06233527333
31805,5177.95600123475
30949,5264.5205334758
30093,5235.43225108053
29237,5889.636946168
28381,6164.98027293627
27525,1970.61390677104
26669,7016.59908373892
25813,5945.48152746328
24957,5988.95284418804
24101,5677.00575887968
23245,5931.86381484916
22389,5971.31731729215
21533,1720.44130195127
20677,5397.66180232287
19821,5009.42457568057
18965,5092.90719341694
18109,5213.26477093133
17253,5583.60185371768
16397,6352.71333760711
15541,1710.13476148323
14685,7974.30564198947
13829,6355.46478168405
12973,6108.35969781389
12117,5793.37028667208
11261,6219.93336833164
10405,6132.75621094202
9549,1271.88219026785
8693,5428.06926464806
7837,5097.42321300616
6981,5137.65479218931
6125,5041.42614633534
5269,5467.7822774573
4413,5951.93214091135
3557,1297.56094954924
2701,7016.71032132518
1845,6163.3853559948
989,5894.4670286012
133,5571.06246804481
40366,6508.63239785411
39510,1313.78430358486
38654,7592.04892921661
37798,6440.1485313265
36942,6213.14748086111
36086,6083.9695429487
35230,6241.97382377865
34374,6052.19194937477
33518,1398.92417557861
32662,4985.07478431496
31806,4765.65956475892
30950,4585.04272113036
30094,4367.87974220102
29238,4889.1559009315
28382,5640.61208348204
27526,1374.71681354565
26670,6834.11981205906
25814,6040.29361258768
24958,5660.02131344206
24102,5536.7599538448
23246,5454.89107164287
22390,5409.18545313263
21534,1281.34701774631
20678,4692.91467320297
19822,4299.25238994963
18966,4414.7245303486
18110,4413.51659555996
17254,5317.09198274395
16398,6101.571667168
15542,1377.79788987499
14686,8577.33896109518
13830,7104.62558676813
12974,6512.1826177697
12118,6345.94700931995
11262,6368.92010850028
10406,5575.56316215524
9550,1220.7575486414
8694,5058.02229141654
7838,4980.32188203244
6982,4658.58605881616
6126,4496.40185925199
5270,4990.63629385264
4414,5630.09064017496
3558,1264.349880888
2702,7325.00920897664
1846,6417.0753155644
990,5999.38166059662
134,6759.12364495543
40367,3185.30547655903
39511,1243.61115278682
38655,8768.16700178241
37799,6084.39001101973
36943,5717.48148079515
36087,5503.29174461069
35231,5267.8649206263
34375,2892.92060471222
33519,1236.64190177043
32663,4535.3724811097
31807,4322.08790639472
30951,4223.20407654449
30095,4243.5370168357
29239,4537.9733855002
28383,2793.44012723462
27527,1229.80736697097
26671,7602.36899496044
25815,6185.04026573767
24959,5605.54995917167
24103,5457.76690645033
23247,5253.44436460616
22391,2951.75405601883
21535,1166.05992304313
20679,4327.45957180622
19823,3945.35997172616
18967,3994.08409111562
18111,4186.50748688881
17255,4657.98512902122
16399,2986.21122884911
15543,1290.24950642752
14687,9716.08403111578
13831,6695.01802380468
12975,6288.88671889902
12119,5883.88431228319
11263,5481.60058433846
10407,2843.77767908603
9551,1160.58756462401
8695,4906.37671485438
7839,4444.9132394814
6983,4231.5168579324
6127,4550.66375386566
5271,4597.33439562028
4415,2909.9538798794
3559,1153.76972585393
2703,7814.78932166603
1847,6237.40993234648
991,5644.53838513767
135,5572.33445833636
40368,7106.54647869478
39512,1751.48643354309
38656,11020.8997079585
37800,8847.73073824742
36944,8201.50740894397
36088,7464.47291536245
35232,7135.67955634876
34376,6456.45278569077
33520,1957.6805430212
32664,5810.39464129327
31808,5656.85523472413
30952,5740.83604567715
30096,5664.28130213678
29240,5968.83928770333
28384,6121.52242245481
27528,1918.83385271624
26672,9884.87766663007
25816,9015.99339258379
24960,7918.99146295739
24104,7553.48449472272
23248,7063.34210873689
22392,6003.58882539728
21536,1741.70110016127
20680,5601.83002554877
19824,5214.20077644321
18968,5463.52903622867
18112,5501.61706336774
17256,6384.01823049448
16400,6627.44723011951
15544,1756.24448630063
14688,12268.9173064713
13832,9244.34905439729
12976,8666.08840795932
12120,8093.61750442316
11264,7384.22157534928
10408,6243.37454296914
9552,1728.63454017124
8696,6089.24670645548
7840,5698.77424597931
6984,5720.33383756483
6128,5941.49380678279
5272,5756.4382754004
4416,6004.4544327323
3560,1598.66777442245
2704,10270.4969596143
1848,8781.43795598459
992,7971.48591699292
136,8310.11124581174
40369,7802.69847753489
39513,1694.78018441006
38657,9887.37167567
37801,7520.61704795702
36945,7510.22509887062
36089,7660.16089753334
35233,7247.0483225208
34377,6954.54993148685
33521,1878.92548143305
32665,5831.89980251408
31809,5460.66136820095
30953,5448.97215393729
30097,5613.30083234655
29241,6154.11401478306
28385,6808.49289419536
27529,1886.4179416533
26673,8969.16318535304
25817,7413.81222251718
24961,7093.10382228225
24105,7176.69294319363
23249,6837.95695125768
22393,6517.46471472744
21537,1849.3493916178
20681,5684.31216048635
19825,4947.60819580901
18969,4946.23325373697
18113,5662.41635802212
17257,6552.84767128881
16401,7239.31269427332
15545,1847.26631317453
14689,11557.8042315383
13833,8662.46914754386
12977,7937.87631841569
12121,7834.66358181525
11265,7369.21609698999
10409,6884.69820296219
9553,1644.05075710139
8697,6188.81097862692
7841,5702.68918080375
6985,5669.91892384555
6129,5732.84188846763
5273,6089.40464047376
4417,7004.12679510411
3561,1650.9800771425
2705,9062.52995080067
1849,7883.37370990978
993,7965.00167295216
137,8887.50342702441
40370,3624.45636221659
39514,1255.10028981544
38658,9922.80528065288
37802,7520.961939304
36946,7322.10468754386
36090,7046.23195440325
35234,7057.32304104699
34378,3320.67111448331
33522,1227.53519856409
32666,5225.9293736724
31810,4993.381545073
30954,4859.02600039459
30098,5091.43147774694
29242,5047.05917836984
28386,3224.51044759903
27530,1293.70169881825
26674,9397.18549304775
25818,7933.17977596306
24962,7195.6210320657
24106,6978.54167390617
23250,7167.18410476698
22394,3293.85264877653
21538,1181.42743668946
20682,5071.93959601927
19826,4752.33093016265
18970,4809.85391077896
18114,5110.21097789677
17258,5285.27603338947
16402,3585.68462050022
15546,1307.93527625549
14690,11147.8863705034
13834,8258.5086378858
12978,7531.36251211296
12122,7086.20098270905
11266,6886.09869131472
10410,3287.76623524615
9554,1194.40534198965
8698,5340.29430938125
7842,4946.22111307795
6986,5092.46281384351
6130,5077.32564469146
5274,5162.03005026963
4418,3276.64682617349
3562,1221.06489893194
2706,9550.02491861425
1850,8258.44242660582
994,6940.35960618674
138,7305.23182274212
40371,5585.91653108843
39515,2611.98007149098
38659,7476.19169321918
37803,6234.78822737807
36947,5736.00698291031
36091,5435.09005841074
35235,5647.06034716517
34379,5197.83283013226
33523,2445.74062903048
32667,4545.49328490444
31811,4097.87786912237
30955,3897.06303283425
30099,3964.05410508402
29243,5139.75114958292
28387,5190.74143060612
27531,2303.84884684323
26675,7247.11066442101
25819,5760.07705682149
24963,5599.06038355869
24107,5470.9213176473
23251,5638.75538365663
22395,5052.58140906795
21539,2098.95420355242
20683,4306.54241883241
19827,3902.20452871971
18971,4016.03325454264
18115,4159.94825605061
17259,5266.93307115019
16403,5176.53814341023
15547,2625.32471676699
14691,8087.51454491629
13835,6153.88082249604
12979,5891.56339436202
12123,5884.90151297708
11267,5696.92899508958
10411,5174.86291080636
9555,2381.37523553918
8699,4526.39415137904
7843,4167.38043104742
6987,4180.76350652816
6131,4190.32091732945
5275,4895.49496056033
4419,5011.43912853768
3563,2375.0949823728
2707,7553.21642806749
1851,6077.78061027112
995,5736.25847616929
139,5668.84863088904
40372,3346.18585091096
39516,1277.87524196695
38660,7659.3612734857
37804,5966.70633414079
36948,5602.12828974918
36092,5190.59521019391
35236,5547.04534189147
34380,3109.1701486383
33524,1269.58607272219
32668,5302.9099413271
31812,4663.36587846372
30956,4493.8706175415
30100,4442.73797938969
29244,4631.1179643217
28388,2909.28807997305
27532,1371.74027691492
26676,7364.72411366259
25820,5629.80493838465
24964,5267.36411615715
24108,5093.32593585089
23252,5092.54552066816
22396,3091.33125994213
21540,1208.24290045382
20684,4630.80542831388
19828,4265.21787188307
18972,4264.36181967127
18116,4340.95795825734
17260,4579.06783466543
16404,3204.23985013075
15548,1316.04119321689
14692,7622.64942311073
13836,6595.32191998992
12980,5879.70448160112
12124,5320.125724915
11268,5108.28533540255
10412,3063.84908492573
9556,1201.2453378441
8700,5389.19599022617
7844,4697.73779772924
6988,4582.88390310895
6132,4363.94382326672
5276,4756.46227324946
4420,3071.39949128222
3564,1267.94519530827
2708,7217.1978725341
1852,5612.12197141444
996,5469.72227217824
140,4745.52333430071
40373,5918.02360942448
39517,1542.66058928861
38661,9656.78007037723
37805,7503.65958900896
36949,6993.41739918488
36093,6536.64414031212
35237,6877.75935594149
34381,5583.19728499379
33525,1820.61823313147
32669,5516.65717138453
31813,5038.52984694226
30957,5326.3849571629
30101,5312.3323144708
29245,5757.90525177389
28389,5153.46693664237
27533,1823.19261051746
26677,9014.63420947858
25821,7450.68022604919
24965,7110.17938767433
24109,6504.51266567368
23253,6653.52303027681
22397,4979.82264722906
21541,1670.28498793246
20685,5372.55091474408
19829,4789.22206510456
18973,4989.14609830117
18117,5143.20124225398
17261,5995.23956372536
16405,5543.08149227718
15549,1633.94489205805
14693,10882.7797094696
13837,8077.00106945277
12981,7649.79817263931
12125,6929.50492681181
11269,7180.7889639974
10413,5448.14113906203
9557,1623.50454208956
8701,5947.65829511188
7845,5386.67285814225
6989,5256.72810939077
6133,5196.89914621077
5277,5730.91103654099
4421,4950.41805096985
3565,1554.86446747467
2709,9204.45750044045
1853,7494.63025560824
997,7300.84563306046
141,7413.24357841036
40374,3922.91326422539
39518,1332.33249222495
38662,5587.32008138814
37806,4410.0017781856
36950,4330.78500302588
36094,4142.82920971536
35238,4134.22982872242
34382,3670.14909717915
33526,1328.30913380658
32670,3337.66992336717
31814,2850.9462746566
30958,3057.88343756159
30102,2883.88087795178
29246,3302.65945641878
28390,3184.71124329772
27534,1444.78851307963
26678,5597.38922426562
25822,4382.19004716521
24966,4237.99853853369
24110,3884.96688585361
23254,3946.03453442572
22398,3410.73411865136
21542,1206.81271591716
20686,3094.72293798826
19830,2588.70496088369
18974,2897.40753694569
18118,2786.41570374182
17262,3111.07871787576
16406,3650.45446445185
15550,1344.31026390246
14694,5469.74230767378
13838,4684.56076157184
12982,4439.13726184153
12126,4142.91926665887
11270,4272.11457982671
10414,3577.39548468427
9558,1265.82758044413
8702,3386.16789478188
7846,2778.3286578011
6990,2916.35381226741
6134,2896.96150162493
5278,3162.48605510975
4422,3354.27447362467
3566,1255.8342731093
2710,5366.30198313212
1854,4481.96637120891
998,4221.85685981151
142,4094.2343884563
40375,4838.89838766577
39519,1589.59597905597
38663,8955.98064422543
37807,8266.14704525096
36951,6745.82736921281
36095,6764.02290116896
35239,7156.37857006838
34383,4391.49177197752
33527,1892.33926207382
32671,5695.01436749479
31815,5711.60463099519
30959,5118.90682196101
30103,5296.53406768348
29247,6413.06018138479
28391,3996.15647395262
27535,1976.60655093848
26679,8570.32236965534
25823,7723.48169521925
24967,6381.14279720964
24111,6315.6993589937
23255,6969.91853401325
22399,4071.11347656858
21543,1843.77603443195
20687,5579.07457064142
19831,5387.18491495889
18975,4841.22969443894
18119,5180.62144366499
17263,6251.38849589366
16407,4212.97196680626
15551,1771.41849489756
14695,10004.5544656674
13839,8380.99296602288
12983,6861.13876453585
12127,6588.11074461265
11271,7092.69593587008
10415,4156.2079230608
9559,1514.24777808833
8703,5842.07227541792
7847,5824.11374764568
6991,4949.60354116056
6135,5040.55895340814
5279,6023.15653027895
4423,4038.93332407963
3567,1496.30007082351
2711,8558.121498976
1855,7991.88681162641
999,6204.46733218644
143,7606.07050868385
40376,4945.29579705652
39520,1244.75083679563
38664,8047.98309862201
37808,6156.92784666302
36952,5985.724064942
36096,5166.78321020379
35240,5489.10665027893
34384,4595.41960383446
33528,1287.22013688508
32672,4178.00351494776
31816,3556.03516999096
30960,3619.11563237198
30104,3584.98372627548
29248,4224.25693982258
28392,4623.22476625862
27536,1354.7288068143
26680,7794.19569649555
25824,5840.2422059555
24968,5666.64008819502
24112,5304.77954023288
23256,5307.26279325445
22400,4304.21222699432
21544,1200.8497656306
20688,3632.86445950587
19832,3324.03908631245
18976,3468.07339942912
18120,3552.02362230883
17264,4197.12978899365
16408,4694.59777087463
15552,1256.57585828159
14696,8452.9034638955
13840,6404.44519227828
12984,6252.32728506736
12128,5706.60665493674
11272,5290.90598094949
10416,4715.64699775698
9560,1239.51865912841
8704,4007.83935787341
7848,3480.01936247323
6992,3698.57730194424
6136,3697.61110389587
5280,3873.94546333213
4424,4340.06810031278
3568,1230.68238536285
2712,7602.20936102054
1856,5966.46661098163
1000,5282.00368427821
144,5312.44929310175
40377,7340.3400667065
39521,1749.21273937525
38665,10495.57488676
37809,9854.58501146038
36953,9255.65745039813
36097,8594.83717584506
35241,9142.56278674453
34385,6999.44546039278
33529,2103.5418309365
32673,7113.33798061405
31817,6737.22342508006
30961,6532.24489198472
30105,6973.27774302749
29249,7622.75182589304
28393,7061.56019733705
27537,2166.50020087658
26681,10943.4558382773
25825,9426.6640473711
24969,8903.49978691564
24113,8383.75727267969
23257,8854.21014519247
22401,6692.86775540891
21545,1987.59623587955
20689,7001.35181830977
19833,6391.78037763651
18977,6367.86157515909
18121,6883.57739367055
17265,8095.18929366982
16409,7355.46060524051
15553,1931.09032353398
14697,11744.7093832306
13841,10187.4451058638
12985,9793.68501395331
12129,8765.41125072096
11273,9326.58934988844
10417,7295.31750420111
9561,1843.12901773701
8705,7312.46613914036
7849,6935.02988832609
6993,6695.42628509348
6137,7043.12919430979
5281,7623.75534759856
4425,6961.63774206568
3569,1809.11082520001
2713,10866.3177223383
1857,9895.22032709562
1001,9214.10061698543
145,9748.27377983651
40378,6511.23012522741
39522,1825.89365159894
38666,10037.489617789
37810,8642.63166071958
36954,8088.62538348177
36098,7280.49670520461
35242,7595.76125509306
34386,6340.48306618284
33530,1949.71704212148
32674,7091.19065140544
31818,6183.51363979504
30962,6196.63204436447
30106,5897.93703866169
29250,6853.30027872962
28394,6614.13739968538
27538,2053.27610215713
26682,9866.84803858029
25826,8305.64009083734
24970,7847.39685464344
24114,6851.92236767027
23258,7335.4002356167
22402,6016.47536176482
21546,1762.28400862562
20690,6198.74009045621
19834,5520.88591284074
18978,5959.64263974429
18122,5734.76106433472
17266,6599.2997747302
16410,6254.51712061526
15554,1779.61518291708
14698,10178.6316879486
13842,8682.75317993515
12986,8260.78189561675
12130,7273.01568571792
11274,7623.50978216273
10418,6239.66510146682
9562,1688.86654647563
8706,6926.16356670253
7850,6105.239483435
6994,6218.95676061365
6138,5998.9835243551
5282,6392.94717771602
4426,6058.90774120524
3570,1667.95515586147
2714,9560.80044642848
1858,8740.42224977378
1002,7719.45805517879
146,7569.81072735276
40379,7628.32828622971
39523,1576.59209703211
38667,8449.39021339137
37811,7002.47372724146
36955,6674.86594073569
36099,6257.32096915155
35243,6587.06837767879
34387,7155.30462286145
33531,1770.13827638883
32675,5867.46022413345
31819,5474.03308853669
30963,5280.79383339444
30107,5410.26675327532
29251,5828.61505280355
28395,6552.3865135878
27539,1774.99481388216
26683,7656.53379010626
25827,6956.46210878554
24971,6385.59177999256
24115,5938.5561887935
23259,6302.92043786524
22403,7034.1057789154
21547,1657.21953998736
20691,5619.45678745962
19835,5037.35169703181
18979,5336.61131106975
18123,5306.86591767008
17267,5791.89731764964
16411,7464.00237201882
15555,1667.27106833369
14699,8592.48833176586
13843,7366.11260246101
12987,6566.19727841463
12131,6096.98705193283
11275,6501.32700146141
10419,7233.23316888525
9563,1580.40136963921
8707,5998.78984721671
7851,5255.42938998955
6995,5333.85501089476
6139,5237.51767609619
5283,5583.45979363108
4427,7238.40733881949
3571,1629.06624053318
2715,7752.63952729383
1859,6990.47258808506
1003,6534.98926831016
147,6726.1729944211
40380,14370.5849228022
39524,2221.48719441699
38668,14234.7550359546
37812,11866.5995619476
36956,11639.4929177277
36100,11049.744850404
35244,13068.1373013201
34388,14348.7403142384
33532,2452.92799680933
32676,9433.09136392884
31820,8742.42914199897
30964,8707.21935950207
30108,9015.36511879584
29252,10466.1603011344
28396,12873.8174136058
27540,2760.66830195379
26684,14792.1318832542
25828,12005.2434791036
24972,12079.8557605286
24116,10380.1829079138
23260,11604.7408327003
22404,14006.9718116097
21548,2322.21298184201
20692,8479.12273895699
19836,7977.60466355007
18980,8399.86157511716
18124,7891.66491540291
17268,9515.87076365912
16412,13417.2557097525
15556,2377.89391909115
14700,15297.2883923613
13844,11791.2926849658
12988,11662.0306097591
12132,11614.1931712659
11276,11596.4022671386
10420,13037.2248542671
9564,1990.87728073332
8708,8173.33640167664
7852,7930.32608276858
6996,7664.06086488871
6140,7646.67870626891
5284,9268.65499718985
4428,11690.0401888091
3572,2025.71829299579
2716,13871.3427728564
1860,11814.2536594575
1004,11491.3131250817
148,11191.4816877349
40381,4191.83083655706
39525,1290.54333743956
38669,8531.98688433938
37813,7103.359387184
36957,7348.33819185743
36101,5808.58745965034
35245,5082.43256960204
34389,4175.22937766385
33533,1253.3332218595
32677,4273.74398205476
31821,3982.98397324721
30965,4376.6443538025
30109,3857.00859721491
29253,3834.7415657417
28397,4054.28064755908
27541,1296.36377339643
26685,8129.07796974457
25829,6929.96166225461
24973,6801.97048425328
24117,5568.00832984029
23261,5018.38318861292
22405,4040.13483500565
21549,1149.70079918671
20693,4045.58665329381
19837,3903.34350449266
18981,4284.21182161914
18125,3717.91830061669
17269,3998.07025288688
16413,4217.12871875956
15557,1288.83848776529
14701,9091.33181119203
13845,6864.28724826129
12989,6900.76489301126
12133,5441.49985204211
11277,4661.21937470399
10421,4194.36747409909
9565,1139.63766533997
8709,4078.88787726537
7853,3879.61072317215
6997,4276.51482304674
6141,3906.71753921867
5285,3785.7061358529
4429,3978.67775668734
3573,1190.98993715106
2717,7903.59218420019
1861,6621.72355982282
1005,6870.87357524962
149,5210.01178394191
40382,4933.20794978873
39526,1281.59529856009
38670,6174.32752314433
37814,5236.99915113282
36958,5391.45739517947
36102,5018.91720332089
35246,5326.98932082031
34390,4531.55659467696
33534,1233.43434572149
32678,4435.74545573666
31822,3827.38042914161
30966,3892.85805073878
30110,4053.40366696767
29254,4717.5618451122
28398,4783.78379170858
27542,1350.6490912133
26686,6043.19404650246
25830,4988.16195664453
24974,5163.07275515541
24118,4892.89292255448
23262,5154.59568630297
22406,4525.48315433539
21550,1149.12378138032
20694,4224.09603991306
19838,3750.14136476368
18982,3994.91346282801
18126,3998.09897018845
17270,4672.23562445486
16414,4756.96029420838
15558,1299.05670563228
14702,5905.92012879943
13846,5613.39783150008
12990,5815.66280891655
12134,5498.64211196868
11278,5436.67599804999
10422,4660.58822217435
9566,1214.03560549204
8710,4329.04872962272
7854,3986.86962330015
6998,3929.77812698456
6142,4074.68334265849
5286,4594.21377636009
4430,4563.44860174311
3574,1189.95509723695
2718,6166.64693654347
1862,5177.32778098577
1006,5394.57860072423
150,5631.4583503416
40383,10807.6909433792
39527,1878.46331403067
38671,14531.5565902581
37815,11944.9577744206
36959,11795.3909630736
36103,10543.3262571757
35247,11261.1082198324
34391,10654.378453816
33535,2120.86076257868
32679,8748.20107478721
31823,8596.86930316697
30967,8279.86469803949
30111,7818.98704946067
29255,9183.34919803445
28399,10052.1494942923
27543,2091.66484586477
26687,13415.4781159608
25831,12232.1327673142
24975,11551.942568517
24119,10671.4457618931
23263,10989.8150658083
22407,9893.81517644195
21551,1933.77885361763
20695,8788.34384768143
19839,8203.17266830884
18983,8125.69087124444
18127,7700.84087282323
17271,9727.81736119138
16415,10443.3930993812
15559,1889.03207238333
14703,16135.3096606592
13847,12830.3708954383
12991,12565.8436101756
12135,11614.9133551735
11279,11322.9837466581
10423,10160.1203404898
9567,1881.67379109261
8711,9181.1739668824
7855,8552.01163498069
6999,8490.27588822102
6143,7998.91927219651
5287,9164.99139251067
4431,9919.47963927205
3575,1839.52569828469
2719,14315.0188700024
1863,12605.772974052
1007,11654.4284700189
151,11469.7847596158
40384,5925.59352799403
39528,1546.09559371126
38672,9404.73684837026
37816,7677.16900223366
36960,7805.81726956149
36104,7101.40972850313
35248,7754.81500278931
34392,5586.7840542246
33536,1789.10308328979
32680,5428.9146297094
31824,5203.36175084835
30968,5195.55092193186
30112,4954.74689164593
29256,5829.29455236678
28400,5222.21082440072
27544,1775.88181431502
26688,8739.58095765265
25832,7172.05775532348
24976,7314.52292209954
24120,6784.05781630053
23264,7100.65073587588
22408,4709.99845500437
21552,1694.16101395462
20696,5147.00775950174
19840,4706.28598444901
18984,4990.78678192914
18128,5111.09120870008
17272,6505.74867388411
16416,5356.44155801123
15560,1732.66128770953
14704,9844.18382150404
13848,8232.71308899264
12992,7965.93591199522
12136,7622.79778888395
11280,7752.7595935429
10424,5346.72823354555
9568,1621.72049901504
8712,5615.30176873335
7856,5288.34367912605
7000,5303.17783616354
6144,4912.46875493565
5288,6119.44542104105
4432,5296.65028055594
3576,1576.18806429731
2720,8694.96576032033
1864,7700.73086083786
1008,8011.52646891554
152,8175.00239157527
40385,8100.76381863888
39529,1712.29114648657
38673,12005.6229233597
37817,9222.92963051431
36961,8761.22240354843
36105,8704.92842205624
35249,8751.94668142971
34393,7349.81138993143
33537,1959.9014930115
32681,6908.87829812246
31825,6039.95749952063
30969,6113.81283453029
30113,6441.14271207239
29257,7219.95181241471
28401,7700.69400263589
27545,2059.26903679467
26689,11432.7994167217
25833,8765.40660868394
24977,8489.09984154235
24121,8229.03311867182
23265,8351.27965248584
22409,7112.27185438401
21553,1800.8910611083
20697,6411.57565057021
19841,5532.47968823824
18985,5836.67980898828
18129,6441.533246041
17273,7657.39348695554
16417,7791.13399822174
15561,1830.99431385749
14705,12179.2423305127
13849,9571.68775719787
12993,9091.83783326795
12137,8760.65020377359
11281,8538.33122443229
10425,7503.98917833763
9569,1668.04482021107
8713,6947.64584802025
7857,6051.0438896242
7001,6102.16758530715
6145,6330.11978385617
5289,6961.53957040042
4433,7384.67797454262
3577,1668.74025109567
2721,11695.5934958652
1865,9296.64171997735
1009,8712.98567650445
153,9225.98157723545
40386,7362.52201216169
39530,1630.89816567223
38674,9774.91919011274
37818,8202.46086748025
36962,8195.64297348
36106,7833.07607991272
35250,8176.84105381567
34394,6751.26252231658
33538,1810.26917982973
32682,6848.18049915345
31826,6698.90883006411
30970,6459.04253190977
30114,6681.27984287274
29258,7164.19781895271
28402,6450.1750481815
27546,1743.77201967131
26690,8696.08669104958
25834,8332.46866519349
24978,7770.13879136089
24122,7283.37879367971
23266,7648.26402854765
22410,6194.34816980202
21554,1673.67947910351
20698,6579.28599489287
19842,6297.47477918715
18986,6257.12394273967
18130,6135.98397694972
17274,7639.84882239653
16418,6951.1780898094
15562,1695.45237005545
14706,11455.7384702031
13850,9152.26177592785
12994,8724.93135479404
12138,8238.16309587248
11282,8125.17770932054
10426,6540.45277297831
9570,1690.98972362602
8714,7092.84752788917
7858,6664.58540407687
7002,6578.29229475244
6146,6467.23180170576
5290,7129.82273390046
4434,6510.41998114276
3578,1626.82705278004
2722,9052.21251125544
1866,8557.28569010355
1010,8015.46501568823
154,8873.50986992471
40387,5500.72466023804
39531,1267.46592508649
38675,6909.53244942559
37819,5586.55031393811
36963,5531.01288181417
36107,5748.95177528639
35251,6215.48661826937
34395,5412.56840186734
33539,1306.38128301285
32683,4440.30292338824
31827,4000.28337359126
30971,4061.80521617688
30115,4688.73762806112
29259,5295.87538104288
28403,5350.92033250619
27547,1409.37587177338
26691,6808.36266168458
25835,5351.50823971729
24979,5224.53745652434
24123,5764.06482228826
23267,5910.92595336903
22411,4960.5242705244
21555,1266.48556317112
20699,4098.40629702767
19843,3640.41100117602
18987,4075.9389596805
18131,4522.7828666621
17275,5502.36719119707
16419,5304.46465687325
15563,1324.81505632493
14707,6932.1054388145
13851,5858.90324396612
12995,5879.66655848466
12139,5934.63247694851
11283,5973.12030416991
10427,5225.07155005148
9571,1244.23415925116
8715,4140.2170662997
7859,3762.23494835132
7003,3893.06446188795
6147,4229.79608056656
5291,4847.70008780778
4435,4839.10312324328
3579,1249.03028025292
2723,6407.33802409551
1867,5170.65514961564
1011,5116.3195399764
155,6081.48798889506
40388,6525.59716025546
39532,1676.77294713611
38676,8482.73682943078
37820,6854.95101282278
36964,6550.0115675684
36108,6446.08824873003
35252,6648.68617014866
34396,6328.26290698293
33540,1803.55136000973
32684,5577.99066798221
31828,5223.28147374743
30972,4911.21747273073
30116,5184.76208356794
29260,5559.30929538717
28404,6244.99253620308
27548,1996.71578756673
26692,8048.70108128514
25836,6870.9766791549
24980,6359.38161440145
24124,6139.47471294519
23268,6073.09674935655
22412,5831.13865206313
21556,1691.62935349292
20700,5085.80888651495
19844,4542.69600935614
18988,4752.47190923726
18132,5052.87956062063
17276,5383.46693715737
16420,6153.78125755994
15564,1733.37706640637
14708,8866.51483060164
13852,7052.71838505669
12996,6676.68929137642
12140,6254.68410236386
11284,6207.44114323179
10428,5930.07580382103
9572,1648.36336187833
8716,5428.22827884907
7860,5027.34953386066
7004,4986.10766029524
6148,5105.8774246467
5292,5344.31287126011
4436,5971.18409803913
3580,1590.47123407346
2724,7863.85104745813
1868,6965.47219184794
1012,6362.88145725411
156,6501.15895812334
40389,4595.74228842116
39533,1600.7685611338
38677,7409.09050579819
37821,5955.42777042478
36965,5877.62986048081
36109,5403.6503736002
35253,5874.3206806609
34397,4688.5405681711
33541,1552.68118399371
32685,5286.59465525753
31829,4702.82577724482
30973,4666.11347212693
30117,4816.60531980843
29261,5178.3604989447
28405,4095.57424123556
27549,1722.18486976601
26693,7096.64242094299
25837,5735.60506192583
24981,5600.1878045822
24125,5281.13430720868
23269,5692.30459976314
22413,4335.18442361157
21557,1450.62390282808
20701,4900.07838713822
19845,4363.56185220312
