"Id","Sales"
8629,7467.68604577365
7773,7436.31787407189
6917,7105.75872421397
6061,6849.84065578392
5205,7687.84871568394
4349,7282.80770036479
3493,2293.32858148866
2637,10664.4839552836
1781,9980.36745214957
925,9363.00965482126
69,11039.2313054915
40302,4869.47375589646
39446,1295.56830601122
38590,7540.76725979288
37734,5786.16303334164
36878,5043.12270851411
36022,4612.00820086363
35166,5159.17866847104
34310,3745.18783481933
33454,1382.72420202062
32598,4126.30901499994
31742,3712.06770539253
30886,3681.15484690913
30030,3785.84259373781
29174,3933.60674978506
28318,4230.33892907647
27462,1470.25562766257
26606,6601.81225923042
25750,5922.34482659121
24894,5068.48611597939
24038,5093.01841269988
23182,5067.62806479205
22326,4144.47108980293
21470,1559.05277331257
20614,4160.63005284864
19758,4080.92913499819
18902,4006.07309865275
18046,4060.9117172568
17190,3931.97320994726
16334,3918.83630999105
15478,2294.22708579225
14622,8468.16389963835
13766,6532.17770085512
12910,5947.17065182852
12054,5540.19774904475
11198,5610.72230402892
10342,4016.36232489486
9486,1296.94211984813
8630,4678.61359759527
7774,3646.5367730215
6918,3729.0224474513
6062,4515.87522011074
5206,4226.96985374394
4350,4027.34851306759
3494,1693.56157839123
2638,7125.46362370778
1782,6501.69855756315
926,5184.86490044002
70,5516.95000290242
40303,6101.31245342239
39447,1537.72262468899
38591,9318.49309352039
37735,7629.96348037408
36879,6949.27613464663
36023,6296.42912617166
35167,6298.22715400251
34311,6167.38361949871
33455,1643.96920144711
32599,5013.85686205466
31743,4648.59752422433
30887,4129.09078530339
30031,4159.89665803852
29175,5120.820299083
28319,5233.58773321646
27463,1894.44047207113
26607,9427.63152061997
25751,7532.3022639976
24895,6543.06495400447
24039,5715.46269140016
23183,5719.20732065783
22327,4317.54831461981
21471,1663.76999072173
20615,4390.46155391707
19759,3927.20708297101
18903,4198.91651394318
18047,4678.31609884757
17191,5535.72074570837
16335,5095.77162478089
15479,2804.21040564974
14623,9999.83805215925
13767,8463.86061819423
12911,7155.18366061466
12055,6741.32655828131
11199,6667.22245393381
10343,5551.48202534718
9487,1330.45063634194
8631,4802.59358489025
7775,4272.95581223716
6919,4375.73095950455
6063,4571.82999179881
5207,4867.53571809249
4351,5316.42770113109
3495,1999.37481748731
2639,9245.19961869383
1783,7759.77420818051
927,7059.92074888776
71,6945.89289627139
40304,3222.19026228457
39448,1476.66367278478
38592,8266.09871426028
37736,6995.36054948368
36880,6137.94889634585
36024,6175.8393932409
35168,7407.03462912183
34312,2873.97659744287
33456,1570.57756035652
32600,4869.59891660746
31744,4731.09768812648
30888,4332.96580913776
30032,5439.12254448932
29176,5912.7672795952
28320,2658.61993872235
27464,1762.7609802487
26608,8027.30489429824
25752,7309.93849726959
24896,5815.05801833039
24040,6153.14263513579
23184,7320.38453064514
22328,2643.36063891225
21472,1620.44024304489
20616,4742.62644400808
19760,4194.90495153935
18904,4342.28714195253
18048,5123.65715838157
17192,6057.49256291669
16336,2879.83999849797
15480,3144.14225847578
14624,9467.8242787548
13768,7188.44898512541
12912,6427.32836461352
12056,6460.50457068053
11200,6928.65011165007
10344,2923.1922787545
9488,1295.15934398155
8632,5139.83473400371
7776,4888.93532827848
6920,4836.75501020744
6064,5157.22316305448
5208,6260.8752268007
4352,3065.28181759439
3496,1962.66986579096
2640,7904.99399827036
1784,8319.17653828151
928,6340.88996845241
72,7246.16901399619
40305,6293.38918268622
39449,2038.6897962889
38593,11323.81756819
37737,8887.68017417697
36881,7682.47903861026
36025,7687.17259021836
35169,8174.90662418488
34313,6099.40239130379
33457,1968.79836568519
32601,5737.87906576195
31745,5836.14699700041
30889,5811.28781358994
30033,6027.90650159151
29177,6120.43965455753
28321,5357.26790177267
27465,1699.6521931449
26609,10698.0625686049
25753,8127.63443413648
24897,7485.86487847927
24041,7158.35131371759
23185,7026.66016713156
22329,5178.14337342711
21473,1752.79410005629
20617,5659.78522900373
19761,4971.18440697682
18905,5361.0661769879
18049,5571.34519536313
17193,6040.73873008121
16337,5508.32450986714
15481,2749.23096733334
14625,11938.572505757
13769,9347.2203637507
12913,8238.07443213071
12057,7599.65963444974
11201,7485.29683277779
10345,5335.63577042627
9489,1409.82832821265
8633,6256.1318434825
7777,5412.26443169539
6921,5196.69353079415
6065,5926.0386127938
5209,6097.54910245281
4353,5450.71681177967
3497,1517.96714037119
2641,10470.0432161453
1785,8902.88287381326
929,8297.61238862166
73,10454.9366979518
40306,4782.72331098839
39450,1570.40482791515
38594,7392.88708540082
37738,5301.44821360702
36882,5447.56698956378
36026,5881.06697093876
35170,5944.5519267019
34314,4965.67158416417
33458,1576.92423916031
32602,4352.87475539815
31746,4197.90015258346
30890,4077.43007121796
30034,3958.68569447532
29178,4863.24867640977
28322,4609.18734650891
27466,1297.54704618021
26610,6861.45258224282
25754,5423.63116924224
24898,4896.20621175327
24042,5140.49758538903
23186,5334.96923226953
22330,4651.3241269149
21474,1622.99236617488
20618,4091.58937963766
19762,3515.04443135849
18906,4162.4196404685
18050,3943.37539206696
17194,4841.34130702747
16338,4556.53732502098
15482,1762.98847151256
14626,7914.96350792256
13770,6489.37678804639
12914,5635.86353907878
12058,5477.64208884875
11202,5588.27442146111
10346,4559.32985879169
9490,1662.76385806378
8634,4329.94686990771
7778,4224.8286998967
6922,4334.71043214888
6066,4381.83769270762
5210,4597.27899597328
4354,4362.10558844176
3498,1808.04896439565
2642,7128.78826929375
1786,5779.85601100041
930,5185.55152544507
74,5884.07580065536
40307,5294.01507399693
39451,1764.83075166273
38595,7471.84190827825
37739,5453.55613530244
36883,5745.20499674455
36027,5580.58284325489
35171,5741.57732782115
34315,5018.68029008061
33459,1308.98912405281
32603,4200.08210681087
31747,4155.90437333474
30891,3720.98075229272
30035,3932.82755178342
29179,4193.74785029424
28323,3647.46384651666
27467,2587.4249102426
26611,7024.24067783026
25755,5245.87416076207
24899,5215.08395885241
24043,4829.80663967905
23187,4815.0823301205
22331,4741.89559553364
21475,1337.63065258903
20619,4226.24296155308
19763,3541.90517511229
18907,3607.8133768097
18051,3894.33606595916
17195,4073.43300086419
16339,5274.57089047028
15483,1587.84366390284
14627,7512.47647560935
13771,5992.37178943484
12915,6530.33375012505
12059,5750.48981561991
11203,5355.26300709376
10347,5060.39584882397
9491,1803.34768126677
8635,4274.9986711734
7779,4255.45291954005
6923,4301.50678856611
6067,4339.33233239891
5211,4624.32826547629
4355,4867.27230398827
3499,1361.60171584848
2643,7230.64932243286
1787,5901.03325296638
931,5436.08882794048
75,5103.15304960504
40308,8242.19725062349
39452,1868.5375091905
38596,10227.4330949501
37740,7607.42959418541
36884,7599.82736762748
36028,7476.69159204432
35172,7988.9405656241
34316,8075.83902947777
33460,1963.92026194955
32604,7466.7805728992
31748,6384.420907876
30892,6450.21450808835
30036,6493.64417547829
29180,7483.96949440435
28324,6208.26935787745
27468,2495.0531408013
26612,10617.5036342562
25756,7749.32629530384
24900,7747.07873363439
24044,7882.16792212322
23188,7337.08567946911
22332,7706.02086164404
21476,1582.81140212653
20620,6710.03774385811
19764,5624.63941459385
18908,6378.10596311789
18052,6113.63359079264
17196,7374.89837331955
16340,7281.20115147483
15484,2051.31274063493
14628,10915.2296723182
13772,8814.75630750183
12916,9376.46214205965
12060,8534.93709574023
11204,7603.63933778049
10348,8594.83024088715
9492,1479.3287092681
8636,7645.11940852247
7780,6458.45691911923
6924,6656.28335967818
6068,6805.38853999642
5212,6799.26963779616
4356,7361.14159856334
3500,1485.16027534666
2644,9799.01758378703
1788,8215.55611561444
932,7407.45126767886
76,8357.01745580012
40309,8471.95650117732
39453,2148.65734719656
38597,10197.3790161878
37741,8464.38510446269
36885,7953.14111144858
36029,7917.70414263533
35173,8341.14668823057
34317,8301.8020361435
33461,2714.2197804935
32605,7152.24976045233
31749,5978.74360831658
30893,5496.33442130299
30037,5947.7342404538
29181,6718.16288763383
28325,7202.15835334092
27469,2840.95881758057
26613,8904.60323483123
25757,8062.29738763674
24901,7085.77807166759
24045,7456.50362934181
23189,7150.48904669299
22333,6112.1620265529
21477,2579.20116548149
20621,6282.5430159319
19765,5093.28795837014
18909,5447.25106095923
18053,5867.43438164345
17197,7255.04082424023
16341,8438.03551745089
15485,2619.22434294301
14629,12745.5588557972
13773,9020.94310109839
12917,8381.94714835296
12061,7911.95903323685
11205,7765.53298728922
10349,6644.0324544116
9493,1940.64903042751
8637,6675.422918668
7781,5784.61172416796
6925,6206.56308708145
6069,5840.47225192281
5213,6481.29534914986
4357,6632.71851781503
3501,1790.46889235811
2645,9360.85107730838
1789,8699.09871199841
933,8364.39206269067
77,11134.8880646184
40310,7460.06874289277
39454,1588.7844060109
38598,10717.0091041891
37742,8460.6738258335
36886,7776.41201600217
36030,7097.91829263937
35174,6979.46693316972
34318,6432.92878280252
33462,1908.21659419923
32606,5446.45479373991
31750,5298.35095100877
30894,4964.89901737049
30038,4889.31269397878
29182,5850.90291573269
28326,5313.32693838854
27470,2043.03484508281
26614,9847.43449982479
25758,8030.9681338075
24902,7566.51541932162
24046,6986.59763923518
23190,6846.64397965669
22334,4788.25674878961
21478,1674.65583264866
20622,5317.08970660153
19766,4251.90390715203
18910,4644.14681744641
18054,5410.43335401399
17198,5881.57404807165
16342,6082.14387814574
15486,1990.10490136976
14630,13023.6121515929
13774,9685.67439783482
12918,7987.76565162322
12062,7372.8749033878
11206,6961.33419637536
10350,5402.98367242603
9494,1816.74572305459
8638,5981.5845538088
7782,5290.32171235473
6926,5420.55405058867
6070,5331.82669596488
5214,5807.04554625274
4358,5551.33912206265
3502,1762.85182745602
2646,9793.63842252066
1790,8687.68551503669
934,7459.74243686966
78,8448.18486907685
40311,3392.70596168118
39455,1238.52714408752
38599,7267.7576239869
37743,4801.89002044751
36887,4653.8969454226
36031,4737.74409567298
35175,4829.61257155987
34319,2934.2161781927
33463,1237.0039703468
32607,3897.03020633543
31751,4126.24322025059
30895,3692.88839269581
30039,3179.85326968136
29183,4470.20620045719
28327,3306.03538198027
27471,1412.5824197143
26615,6474.65602086082
25759,4557.46127927003
24903,4449.01744895296
24047,4497.08848675232
23191,4539.5561580734
22335,2914.80746692789
21479,954.677521113772
20623,3773.86986050971
19767,3045.1000090839
18911,3809.39425523078
18055,3482.34808743183
17199,3990.40684179171
16343,3280.49216893854
15487,1358.94052595151
14631,7076.30922893501
13775,5497.97790581634
12919,5873.65864648683
12063,5122.70100064551
11207,4670.07684608061
10351,2767.08494990162
9495,1305.56038259786
8639,3883.95777997422
7783,3670.07322530178
6927,3893.66941983673
6071,3760.79368103096
5215,4375.05739597453
4359,2760.26914451449
3503,1345.12190550361
2647,6612.30803080989
1791,5442.55207842563
935,5357.70474662575
79,5799.38809829696
40312,8132.93066484417
39456,1801.56747084209
38600,9597.67207587967
37744,7428.95198643438
36888,7270.1943152485
36032,7487.89901414625
35176,7608.20268988673
34320,7092.03126512533
33464,2189.30125939634
32608,6876.18801346363
31752,6045.83322350176
30896,5659.24525364661
30040,5872.82046208522
29184,6049.58440948525
28328,6721.47658879651
27472,2067.08479767717
26616,7837.79828273417
25760,6790.3562790337
24904,6522.7272304043
24048,6142.50958429684
23192,6499.24247285114
22336,6488.48833265887
21480,2013.69718083477
20624,5848.9562373925
19768,4921.86580394756
18912,5271.02600122281
18056,5618.73928182405
17200,6239.11602087519
16344,7748.75912057564
15488,2103.66870340342
14632,10721.1208204775
13776,8197.29202254816
12920,7746.91657686004
12064,7470.21850803772
11208,7800.95725556475
10352,6984.79783942122
9496,1882.42994942113
8640,7198.41948773399
7784,6639.70696116786
6928,6891.17278772769
6072,6517.89347722562
5216,6980.32166003301
4360,7570.60892248574
3504,1908.00083627908
2648,8901.4773114282
1792,7949.5963618402
936,7145.20766351484
80,8873.81327944114
40313,13131.8449895287
39457,2451.05856571087
38601,16605.3359712615
37745,11888.5224347404
36889,12382.3160083264
36033,10906.1326434505
35177,13042.4516217911
34321,13675.5516630562
33465,3185.34869465146
32609,10727.7870185013
31753,9883.76083001174
30897,9469.00108492528
30041,9660.42837959545
29185,12155.212314719
28329,10525.7509839793
27473,3592.76012510313
26617,16629.4251569566
25761,11446.586327225
24905,11485.5223517421
24049,11212.3601597215
23193,11643.2465508716
22337,11757.7831103859
21481,2758.32776475574
20625,9512.13031701659
19769,8163.09667938724
18913,8967.30670522316
18057,8453.79785706295
17201,11079.537808225
16345,10850.3974333203
15489,3094.86755602571
14633,17391.4272775716
13777,13360.619283447
12921,13057.1992828197
12065,12122.3070961809
11209,11766.6807857675
10353,12718.7804715182
9497,2476.23205042736
8641,10496.1513433576
7785,9539.62510801265
6929,9500.32064666914
6073,9222.54611499964
5217,10484.0422623763
4361,10421.9713100518
3505,2502.28433443568
2649,15076.6617900691
1793,12376.2757057622
937,10795.0571761816
81,11170.0904912247
40314,6474.22585014096
39458,1765.08997919166
38602,9159.97038753805
37746,7562.1313490045
36890,6690.08236686343
36034,6589.63734898037
35178,6945.75757434872
34322,5975.2133627243
33466,2140.56002735314
32610,6008.28022331747
31754,5191.70540032413
30898,4944.41600028543
30042,5227.71498678159
29186,5908.69692138743
28330,5230.73465118801
27474,2142.70364925402
26618,7568.94387004552
25762,6746.23010690005
24906,5769.46633816564
24050,6165.33923676126
23194,5864.11258529182
22338,4559.9587038031
21482,2229.3449960941
20626,5748.43876438466
19770,4681.35758172404
18914,4732.21153216601
18058,5171.15700170153
17202,6069.87820236965
16346,5475.77643765521
15490,2142.47309689299
14634,9844.40886066627
13778,8598.41250148738
12922,7076.26066219197
12066,6875.72825608109
11210,7147.84054051799
10354,4706.27583629443
9498,1702.44723960237
8642,6145.83874580671
7786,5354.80377004014
6930,5264.23216439048
6074,5260.78111036476
5218,5778.2134597125
4362,5010.37853485103
3506,1625.41659198649
2650,8417.41475341601
1794,7339.03276270389
938,7529.81305477537
82,8817.88053198251
40315,3366.93556627211
39459,1151.49714493163
38603,6926.72905066391
37747,5314.76460890104
36891,5746.3477618613
36035,5225.68866468995
35179,5103.3130379197
34323,3124.44349680419
33467,1282.23578933898
32611,5373.88386462175
31755,4214.7772090996
30899,4553.42373391872
30043,4241.41090958511
29187,4579.73579751594
28331,3140.89037161191
27475,1271.75869404018
26619,5819.34999975478
25763,5026.9527897473
24907,5043.47763932141
24051,4742.16320169093
23195,4575.54462821241
22339,2973.35734608258
21483,1286.91265351042
20627,4924.57674065865
19771,4511.14959651853
18915,4594.62762449808
18059,4277.70621512671
17203,5098.62889379239
16347,3229.11924088383
15491,1350.66457353023
14635,6950.84493048001
13779,5623.62068042568
12923,5958.37548823213
12067,4991.62158898007
11211,4190.69451005259
10355,2757.52918596105
9499,1203.78795911991
8643,4646.18104478471
7787,4345.46072520987
6931,4196.43735883432
6075,4158.32731854118
5219,3817.87443516639
4363,2772.4636921638
3507,1139.54023920451
2651,5126.6170368495
1795,4597.2420633256
939,4465.95155392138
83,4567.48616633085
40316,6676.4288172818
39460,1574.54911180319
38604,9120.55247000647
37748,7282.17501425437
36892,6885.70238968644
36036,7120.46988890706
35180,7929.7270394535
34324,6363.1811348719
33468,2210.01221303088
32612,5091.38104685454
31756,4799.26463599276
30900,4579.80483203075
30044,5076.84221005739
29188,5899.66650225974
28332,6325.8233047567
27476,2176.0004121513
26620,8883.96948497028
25764,7263.51187897777
24908,6787.18410164068
24052,6731.63590974729
23196,6988.91288794905
22340,6096.04460980517
21484,1889.70557280972
20628,5006.98654765803
19772,4167.49722294822
18916,4446.44235026885
18060,5094.35034064196
17204,5786.24451042862
16348,6663.68352521707
15492,2141.84111872024
14636,10164.3282878324
13780,8248.61608620276
12924,7797.40479644873
12068,7467.0928399312
11212,7183.9117236518
10356,6453.73963311058
9500,1832.2436815784
8644,5432.76622430923
7788,4913.63552584769
6932,5075.18677175129
6076,5250.69636361801
5220,5635.56699337425
4364,6313.67724363394
3508,1601.38148408858
2652,8673.36705140868
1796,8102.55756000601
940,7106.14573712984
84,9048.99559431003
40317,6169.09503325205
39461,1397.86622353029
38605,7448.52358117733
37749,6014.16028349041
36893,5798.8250097534
36037,5664.18234060097
35181,6114.9089133724
34325,5671.079445303
33469,1943.11087010151
32613,6033.15246346659
31757,4975.99387245808
30901,5209.05760056496
30045,4999.77394367118
29189,5539.68557944657
28333,5387.78068009637
27477,1885.19521860599
26621,6361.2103726389
25765,5419.90315829247
24909,5269.6136743734
24053,5514.99550980388
23197,5762.19070718879
22341,5278.96153999207
21485,1907.43039378964
20629,5367.16357298235
19773,4528.95067699969
18917,4991.7922231133
18061,5034.62681812644
17205,5230.24322378134
16349,5181.68819537863
15493,1962.75084625046
14637,7885.64615001945
13781,6756.79848366497
12925,6137.58266623566
12069,6010.77223315126
11213,6038.72569622069
10357,5850.4408612305
9501,1664.45022790807
8645,6021.97993382518
7789,5857.99844188724
6933,5266.23125373021
6077,5570.56344589622
5221,5813.350038446
4365,5452.11109528469
3509,1636.6659089014
2653,7201.13603075494
1797,6258.26532387006
941,5732.10055109789
85,6028.76852176554
40318,7261.23762988696
39462,1665.3454843102
38606,8271.84974279092
37750,6550.63390959331
36894,6583.26232406953
36038,6024.43720609766
35182,7109.79216956341
34326,7038.68077942263
33470,2193.63674567025
32614,5916.72532025077
31758,5360.1654956132
30902,5402.72311447131
30046,5215.32320664104
29190,6329.58116718177
28334,5316.75995046707
27478,2531.78590935707
26622,8058.1638268368
25766,7119.75093781968
24910,6660.59395789668
24054,5666.89601511482
23198,6868.19589457363
22342,6699.29579826668
21486,2120.09139994433
20630,5686.80520927047
19774,4639.40454259518
18918,5005.70689509977
18062,5709.0014593736
17206,5878.17911610392
16350,6936.96797523624
15494,2134.42480533116
14638,9345.88458463962
13782,8103.57061523837
12926,6902.33988134352
12070,6475.750899447
11214,7412.63170519728
10358,6740.81323969977
9502,1841.03517145377
8646,6312.24816316661
7790,5710.30089402295
6934,5282.63661953706
6078,5370.28673436842
5222,5763.59598002321
4366,6120.14860106657
3510,1734.34019889753
2654,8752.80307757338
1798,6976.43409290634
942,6861.3569051079
86,7564.40337605524
40319,9529.3878966126
39463,1882.10677164667
38607,9248.01407244584
37751,8367.7856414205
36895,8231.77155245762
36039,7065.14160842037
35183,8553.79778830462
34327,9857.04414764418
33471,2618.52853720446
32615,6689.28743859185
31759,5894.69000691514
30903,6043.44320958523
30047,5368.15900606911
29191,7582.79063268308
28335,8128.56977519175
27479,2715.88220842972
26623,9416.4843076202
25767,7502.34723174786
24911,7597.23041851933
24055,7053.34958817074
23199,7083.40512465351
22343,8485.87737837426
21487,2089.80577465348
20631,5781.98731987898
19775,4762.46367445292
18919,5947.14441558679
18063,6264.9610827933
17207,7328.71958611405
16351,9673.19088570343
15495,2283.90757684033
14639,10108.9999687332
13783,8540.06533205539
12927,7863.84423980781
12071,7058.26914942437
11215,7301.41451704758
10359,9406.95776754391
9503,1972.91332075768
8647,6488.35912421784
7791,5520.58534245683
6935,5657.21422407646
6079,5901.80728223505
5223,6655.17893321296
4367,8284.82045271189
3511,1915.09728537154
2655,8890.99365119004
1799,7802.96379995115
943,7975.33378033321
87,9444.24879658786
40320,2442.27058535282
39464,1127.8714324533
38608,5666.56191967512
37752,4719.90271895983
36896,4073.22317833158
36040,4134.19915521966
35184,3995.70616665984
34328,2316.20351274541
33472,1142.67131407909
32616,3518.40653009865
31760,3392.41667887564
30904,3224.13199412255
30048,3064.13428294208
29192,3636.89880906984
28336,2191.86589207303
27480,1208.23112237742
26624,5660.73743651296
25768,4235.9852007174
24912,4084.35978815175
24056,3943.0710260864
23200,4031.10777435234
22344,2147.33766677611
21488,1005.25350838983
20632,3289.1528976577
19776,3035.65383923484
18920,3211.47719120788
18064,2968.90307736326
17208,3557.91280819846
16352,2289.60016207208
15496,1284.29918861701
14640,5734.21250222173
13784,4987.21818782962
12928,4558.43259720674
12072,4181.36796725298
11216,4133.13483557183
10360,2146.90934040485
9504,1118.60468257645
8648,3774.8896767104
7792,3246.96545464458
6936,3517.8917432816
6080,3387.248882259
5224,3580.7062038523
4368,2141.76598079687
3512,1093.4053620861
2656,5175.19410748023
1800,4341.74179655452
944,4185.25631047861
88,5126.68378353465
40321,8676.40556857543
39465,1827.02497659067
38609,12591.2039178961
37753,8423.08004627053
36897,8351.98436293381
36041,8149.87344761321
35185,8578.40591775236
34329,8527.82343698525
33473,2434.72603811749
32617,6783.92724736527
31761,5805.72421390795
30905,5677.692725668
30049,6201.23142843326
29193,6786.14274780028
28337,7318.08245141257
27481,2575.51876819198
26625,11462.8295438029
25769,8470.09792481169
24913,8015.21518943629
24057,8016.36575558091
23201,7838.46096591533
22345,6677.88602307475
21489,2372.32880175334
20633,5998.84329746325
19777,4694.46245273469
18921,5130.89506953276
18065,6126.0967570042
17209,7094.25680964306
16353,8292.91606762336
15497,2483.3003673954
14641,14851.336017588
13785,9866.13775901212
12929,8903.45536925515
12073,8293.37169653808
11217,8279.21089874311
10361,7430.57763225063
9505,1941.92614777079
8649,6271.18759150517
7793,5673.13821408311
6937,5952.3961739799
6081,5372.56258971227
5225,6347.88920003816
4369,7474.51391626842
3513,1906.99054138633
2657,11611.5036236332
1801,9839.83762201136
945,9367.99846722197
89,11743.6611059881
40322,5248.84776591747
39466,1469.74027948955
38610,8743.83164126218
37754,7484.58444655475
36898,6473.21115256988
36042,6130.21893009581
35186,5501.35601433787
34330,5378.36357189594
33474,1928.02703439908
32618,5232.49537615296
31762,4862.6685512586
30906,4784.37659355594
30050,4839.13451095158
29194,4820.93637213115
28338,4545.30955797195
27482,2070.10379707552
26626,7249.40573425023
25770,6733.18428131882
24914,5707.47042502321
24058,5386.28013387936
23202,5225.69986318945
22346,4021.75797986106
21490,1967.58296155346
20634,4905.6876649233
19778,4085.63890349433
18922,4376.47699104035
18066,4506.65199045988
17210,5045.44337046607
16354,4596.02289749064
15498,1922.29163291941
14642,9275.2821170591
13786,7684.50855007318
12930,7116.11949121818
12074,6184.2620389697
11218,6069.84130294031
10362,4331.88087832842
9506,1115.17557223448
8650,6002.12758780464
7794,5175.05960265174
6938,5107.00116366102
6082,4635.03091220208
5226,4647.43061297679
4370,4337.48331695865
3514,1014.42351138047
2658,7646.4634719117
1802,7022.77557568234
946,6519.55521288483
90,6488.13866307089
40323,6423.43226992702
39467,1250.59657106806
38611,9737.1410853067
37755,7927.1545424717
36899,6613.47174620242
36043,6627.15816503807
35187,7728.00993464552
34331,5470.04355675652
33475,1679.9045609867
32619,5799.5330504474
31763,4778.72716646377
30907,4970.83348998402
30051,4922.97349504804
29195,6109.05992257763
28339,5154.95534295437
27483,1867.78476154188
26627,10104.4200443916
25771,7220.28557798157
24915,6727.86640578247
24059,6651.89135244258
23203,6911.66137075966
22347,4859.82590926855
21491,1626.72978289223
20635,5655.14614406397
19779,4376.66110232887
18923,4830.51070782212
18067,4998.91219284109
17211,6282.97241077914
16355,5258.75878295493
15499,1754.92848181548
14643,10908.3149682476
13787,8736.69174085943
12931,7571.205650939
12075,7564.48097440808
11219,7388.40492962743
10363,5615.68684048473
9507,1840.09041555144
8651,6337.9394145721
7795,5839.08167401254
6939,5366.63536057409
6083,5331.24672184047
5227,6186.15705975755
4371,5822.33566915013
3515,1719.11536283275
2659,9964.87537689533
1803,9109.50340194399
947,7151.90983057751
91,9352.8308546955
40324,8916.03646692572
39468,4830.04719474001
38612,11864.1289466287
37756,9067.41788586763
36900,9692.70065810637
36044,8857.7131973453
35188,9664.56048075916
34332,8548.80823838034
33476,5313.65779803947
32620,9646.28501969299
31764,7182.74439475576
30908,8219.83628551891
30052,8130.89736727318
29196,8017.17694151326
28340,7214.80839784755
27484,5177.58811227099
26628,11334.4325144031
25772,10406.0511895548
24916,9888.35160960505
24060,10449.0878684156
23204,9766.88302932718
22348,7708.6067045597
21492,4630.90164273884
20636,8350.39098642582
19780,7151.52964202606
18924,8168.11442033397
18068,8243.83491278255
17212,9985.00796006607
16356,8753.53291672179
15500,5188.27983039307
14644,13563.8029061811
13788,9176.04438923623
12932,8896.53119142933
12076,7804.70416280622
11220,7071.96311561364
10364,5951.81804667709
9508,2483.13226744796
8652,6392.34892233058
7796,5971.04578118542
6940,5800.69430012972
6084,5472.77257294778
5228,5854.04734255737
4372,6004.45320503463
3516,2849.97318454553
2660,8543.54364937911
1804,7930.32184742657
948,7939.93664626807
92,9073.31071750329
40325,3092.493062581
39469,1656.91794972443
38613,5721.8647768995
37757,5447.03083814271
36901,4531.59949965694
36045,4390.77733900255
35189,5420.09850905079
34333,2579.88249644674
33477,1523.13352154743
32621,4215.13533634299
31765,4127.82989725109
30909,3597.66114145073
30053,3349.88908407418
29197,4995.60390822938
28341,2600.67254726883
27485,1727.27235074017
26629,4581.52444695096
25773,4511.78846685704
24917,4138.14438428219
24061,3804.60527678186
23205,4847.38017113293
22349,2534.53432673341
21493,1438.89037221349
20637,3828.89849321516
19781,3503.05003379603
18925,3277.0610444268
18069,3554.02232543739
17213,5200.27845382475
16357,2864.47849853764
15501,1759.07043112385
14645,7909.27170449031
13789,6326.4335006329
12933,5746.63952411621
12077,4352.53171335206
11221,5478.77719464354
10365,2491.03158654015
9509,1393.42198455766
8653,4503.4991575424
7797,4297.60005322296
6941,4121.58948175556
6085,4067.64581267878
5229,4795.07809374763
4373,2463.33574272684
3517,1467.63143862007
2661,4906.30083589556
1805,4944.75366170709
949,4205.6258914411
93,5368.83264677131
40326,5302.53166826556
39470,1293.52751022553
38614,8237.22867158543
37758,7373.80987468575
36902,6101.09068244968
36046,6905.88009056148
35190,6263.9431109755
34334,5145.02797642258
33478,1883.83790807126
32622,4929.92454791661
31766,4600.17998115079
30910,4154.32490248314
30054,3827.38643181353
29198,4646.10991503428
28342,4763.5144829056
27486,1924.81346111025
26630,8254.53498541249
25774,6697.13476637121
24918,6021.25918029454
24062,6279.25407410655
23206,5836.26493316937
22350,4159.51900062842
21494,1654.66600796042
20638,4160.23571805835
19782,3775.15819328852
18926,4052.129243641
18070,3544.00497646666
17214,5464.21387105605
16358,4908.82823060652
15502,1669.7960889745
14646,9396.25252241141
13790,8952.68345639169
12934,7559.21897073188
12078,7477.24300630986
11222,7591.57174729429
10366,5207.93755578304
9510,1763.13236887764
8654,5470.0041627474
7798,5035.55797732962
6942,4325.78126534497
6086,4020.69790350661
5230,4998.95160444668
4374,4846.35839522962
3518,1668.96829755255
2662,10197.0076882612
1806,7891.70537224931
950,7173.65408757752
94,9228.53215190483
40327,5430.83874509219
39471,1613.67834783862
38615,8113.34420796535
37759,5667.7496985472
36903,5598.97422215097
36047,5000.32248574632
35191,5779.9338404651
34335,5129.9857776146
33479,1527.62533016828
32623,3685.84886977218
31767,3778.93504959383
30911,3674.88556314707
30055,3562.24534325132
29199,4017.3931962502
28343,3467.98956062405
27487,1587.49363087072
26631,6884.58830678621
25775,5335.37923030147
24919,4966.03086157347
24063,5401.58505267338
23207,5243.07776569968
22351,4741.42053773295
21495,1345.90999169536
20639,3739.87886093309
19783,3053.39396229365
18927,3559.37872573307
18071,3505.6216367027
17215,4294.35640983834
16359,4840.56160105379
15503,1639.33492224139
14647,9511.03056237227
13791,6520.59532984109
12935,6156.35138527938
12079,5074.3759575688
11223,5048.75818532485
10367,4524.98470253653
9511,1493.92292794595
8655,3708.13241503883
7799,3594.96384932991
6943,3914.32804992348
6087,3831.81294488632
5231,3981.12476932113
4375,4963.17427179672
3519,1466.30397391473
2663,7448.05677029503
1807,5477.41814538594
951,5274.74812462503
95,5669.57845034624
40328,7838.22462394778
39472,1626.21265391932
38616,10256.5193383319
37760,8788.94943386009
36904,8037.77960216671
36048,7326.63096240749
35192,8161.84997976699
34336,6769.40288711067
33480,2039.02256840738
32624,6637.55981294671
31768,5798.60897714945
30912,5361.48682212082
30056,5254.7828472302
29200,6078.10488251167
28344,7185.70639725144
27488,2385.30929349533
26632,10658.8179451439
25776,8309.1813086461
24920,7952.41223517042
