"Id","Sales"
25036,6653.76605717881
24180,6627.60003517031
23324,6666.0647887167
22468,5128.6634707515
21612,4785.00324653416
20756,4998.80734298678
19900,4911.37920298954
19044,4914.12853128203
18188,4919.56972113945
17332,5549.91331445041
16476,5273.13919275085
15620,4845.16900138422
14764,8736.7940034465
13908,7034.60858051553
13052,6869.35016501802
12196,6751.56937769262
11340,6726.10446662052
10484,5105.94523362705
9628,4644.99404490469
8772,5050.41601275672
7916,4957.24415152806
7060,4948.95597074346
6204,4949.47026462064
5348,5323.6940560703
4492,5130.83384762722
3636,4625.0139533251
2780,8531.21674165672
1924,7030.38819720378
1068,6689.43543490442
212,6667.32614768344
40445,5631.09206347327
39589,4239.73819121306
38733,10070.4763291429
37877,8329.63020728896
37021,7905.78878114278
36165,7835.47069966533
35309,7842.9956408987
34453,5586.71217594845
33597,4073.20928673457
32741,6102.49212235731
31885,5965.02413194938
31029,5937.89736674856
30173,5939.51425442871
29317,6233.06988071899
28461,5539.68395654126
27605,4076.23049185782
26749,9763.31178125188
25893,8122.20372103022
25037,7782.14741438852
24181,7759.60747654492
23325,7787.94000384104
22469,5529.08319894041
21613,4061.75524191077
20757,6004.47022384497
19901,5923.24542395765
19045,5924.67947171597
18189,5940.52668731618
17333,6481.93562138865
16477,5690.50947621428
15621,4306.37928148682
14765,10273.0595795466
13909,8533.19384414299
13053,8399.43791243892
12197,7982.78373505259
11341,7897.57346817967
10485,5509.42136412712
9629,3826.52538087076
8773,6156.86452078683
7917,6037.33781609654
7061,6024.7337700163
6205,6017.94789722861
5349,6202.75712621104
4493,5538.17099234873
3637,3859.29570971948
2781,9787.01625617469
1925,8240.46852803901
1069,7812.15917465122
213,7793.65125448086
40446,7149.33528030787
39590,5754.44373534441
38734,12137.1451766239
37878,8676.45220785991
37022,8379.34293314097
36166,8343.70604608595
35310,8352.21358010992
34454,7106.52589441438
33598,5571.0062631908
32742,6289.23095619613
31886,6141.16843770126
31030,6128.1800825974
30174,6132.07117352382
29318,6607.08976932576
28462,7032.57655244507
27606,5580.20792127301
26750,11995.4286173918
25894,8526.63710904468
25038,8282.94880677065
24182,8261.65191234242
23326,8289.01217627476
22470,7101.88664297256
21614,5580.983139916
20758,6207.87819503356
19902,6102.81132864589
19046,6118.01884651531
18190,6128.94135568722
17334,6862.21501839982
16478,7258.20346917689
15622,5804.12723938087
14766,13320.3355265859
13910,8553.95443001114
13054,8444.46196916064
12198,8388.13386727411
11342,8369.70760078146
10486,7039.47327601566
9630,5427.74355408966
8774,6288.41639159192
7918,6168.94578889289
7062,6185.78464838612
6206,6178.32421002679
5350,6576.29976482628
4494,7124.76978732388
3638,5503.98227160858
2782,12053.8751734238
1926,8621.29509668297
1070,8300.11085518044
214,8281.36492286975
40447,5847.39323703889
39591,5113.80129102013
38735,7698.71321329534
37879,6405.37212174105
37023,6331.03021062657
36167,6288.27734622076
35311,6308.94799182262
34455,5668.40800502732
33599,4868.48308968659
32743,5214.86344265154
31887,5068.38348810487
31031,5049.81473996339
30175,5075.94755319436
29319,5513.20282513165
28463,5620.78319052678
27607,4870.44977012177
26751,7592.85441961728
25895,6293.6558823796
25039,6241.29047333334
24183,6232.67316531963
23327,6263.22359293008
22471,5625.98712600444
21615,4850.71474313108
20759,5134.21220987707
19903,5018.42390436864
19047,5025.85315410162
18191,5045.06100200009
17335,5762.88508159104
16479,5771.43827247609
15623,4996.61465778566
14767,7621.65493666513
13911,6449.20258274664
13055,6520.71963449495
12199,6385.29618071865
11343,6348.35988656326
10487,5637.26425042148
9631,4753.07379575975
8775,5179.33815086469
7919,5073.82725918566
7063,5067.83562886769
6207,5076.62596705499
5351,5492.11527131979
4495,5658.61538433973
3639,4727.97272017161
2783,7550.40522102564
1927,6355.60914266947
1071,6280.00830533508
215,6273.8281208678
40448,5479.72955036383
39592,4454.71344764508
38736,7369.28606796128
37880,6084.62597333837
37024,5886.90554698594
36168,5858.4843680655
35312,5879.16480650544
34456,5326.99188239424
33600,4290.13379906813
32744,4834.97362150986
31888,4724.15667557513
31032,4698.23446138422
30176,4712.61010309917
29320,5170.19222467549
28464,5248.6671538014
27608,4288.98916760498
26752,7198.78812246858
25896,5908.45639660766
25040,5814.63096450266
24184,5796.48145977015
23328,5834.96427630712
22472,5264.31081131652
21616,4218.92405165444
20760,4735.8280594452
19904,4681.68074548185
19048,4680.00262001782
18192,4695.81065463764
17336,5405.9698267587
16480,5378.25953723791
15624,4253.4932223576
14768,7473.53459242477
13912,6284.82226880327
13056,6266.11413648902
12200,5971.79001638468
11344,5916.49660655697
10488,5293.30387347752
9632,4018.39175791879
8776,4814.68858887774
7920,4785.55011603718
7064,4754.37899938105
6208,4749.51650420822
5352,5167.50903746962
4496,5269.75418048451
3640,4008.06267863577
2784,7228.74740365595
1928,5997.46520247972
1072,5836.69863310175
216,5816.32897619093
40449,6457.47735671758
39593,5286.08469677538
38737,9779.55451843088
37881,8296.26680081084
37025,7854.59153004445
36169,7772.67923937924
35313,7783.03942302969
34457,6448.04092306703
33601,5152.5432946842
32745,6206.44196122917
31889,6072.3660563304
31033,6050.51139587716
30177,6056.30184097465
29321,6254.79070710922
28465,6333.04146358326
27609,5153.06224033729
26753,9546.64412959836
25897,8087.33953204448
25041,7716.81914836618
24185,7694.27408189273
23329,7718.69175863971
22473,6436.1012725728
21617,5138.6908656351
20761,6121.64948425407
19905,6039.63575918804
19049,6044.06378357508
18193,6056.5347270608
17337,6488.92600788811
16481,6511.88777243471
15625,5358.47853261066
14769,9900.78919928524
13913,8204.38324020877
13057,8023.53074738642
12201,7886.70080477267
11345,7839.27313703326
10489,6337.60145925569
9633,4998.01573866263
8777,6202.23914651714
7921,6091.95659353696
7065,6096.91197620641
6209,6093.70910164258
5353,6225.73644720189
4497,6443.97693972349
3641,5092.76886297849
2785,9634.0992425864
1929,8201.87225492816
1073,7744.55193649616
217,7720.25762395412
40450,5118.87050214183
39594,4826.83385889607
38738,7571.25239076432
37882,6243.14047459697
37026,5773.6034528954
36170,5705.8674845654
35314,5724.18403848053
34458,5051.15699373128
33602,4720.42879719277
32746,4172.55580141472
31890,4098.74351419445
31034,4082.75438836263
30178,4108.90334786121
29322,4277.40662997936
28466,5008.92874984131
27610,4721.33674245428
26754,7502.02556192868
25898,6094.60764364577
25042,5666.11417173255
24186,5628.90469867402
23330,5654.01598849384
22474,5003.54816182518
21618,4682.18491587071
20762,4140.16275034023
19906,4061.45393356875
19050,4056.60655905108
18194,4073.51500300029
17338,4395.60247370973
16482,5075.34616059917
15626,4718.87353529559
14770,7725.02806576054
13914,6142.23801658956
13058,5790.92339217532
12202,5748.21486194852
11346,5732.35556375977
10490,5003.02569200409
9634,4593.17308035908
8778,4147.67211441274
7922,4053.93959333169
7066,4071.61489750251
6210,4070.09489513754
5354,4222.84769279264
4498,5037.44169683609
3642,4598.53269187582
2786,7515.65116330151
1930,6209.59857946818
1074,5691.3936759351
218,5653.4029728947
40451,5195.57081611595
39595,4686.57090677847
38739,6374.44030478345
37883,5433.94678902162
37027,5230.29020343085
36171,5153.34307363915
35315,5184.38055141148
34459,5062.61256417828
33603,4559.44444396454
32747,4447.64689707418
31891,4330.12758158718
31035,4306.95865280677
30179,4316.93235952397
29323,4353.10026611272
28467,5023.68365577384
27611,4516.68871783363
26755,6364.86040563596
25899,5282.26560426482
25043,5126.75834045627
24187,5097.52261205158
23331,5135.3550678843
22475,5008.91372355586
21619,4444.3154570169
20763,4354.45046840408
19907,4271.56615262995
19051,4272.03592700986
18195,4283.10843030272
17339,4531.12853905571
16483,5084.19887787593
15627,4552.45929437464
14771,6534.96857506864
13915,5530.15060183838
13059,5362.42293965609
12203,5251.95312880339
11347,5214.60011329796
10491,5020.65743532673
9635,4302.03168436114
8779,4448.97414242826
7923,4365.43381705213
7067,4364.39584971783
6211,4360.95545026964
5355,4363.80719277282
4499,5046.60928862674
3643,4284.18293419371
2787,6370.62828981311
1931,5365.22821512178
1075,5149.25065318301
219,5123.14619695668
40452,7479.97726906467
39596,6110.54463688583
38740,9925.83115471673
37884,8203.96880125776
37028,7879.40736954581
36172,7817.81126137165
35316,7827.33031502583
34460,7350.92774743166
33604,5902.82528369361
32748,6392.08827491385
31892,6238.89505547051
31036,6229.3367852333
30180,6230.23268158478
29324,6637.32333182704
28468,7306.64526984793
27612,5904.93772651245
26756,9753.22021326576
25900,8022.2558787351
25044,7760.48420021651
24188,7742.89410241179
23332,7766.4301508798
22476,7344.54810397601
21620,5879.57159642666
20764,6309.76857382342
19908,6206.44024446479
19052,6218.71672982907
18196,6226.04030445625
17340,6827.08319837729
16484,7427.97791346565
15628,6091.51075512885
14772,10240.9354905145
13916,8145.20461556643
13060,8019.01257352864
12204,7906.66070722858
11348,7863.0374177471
10492,7301.00413886779
9636,5753.59994070214
8780,6421.6258075273
7924,6278.00291579652
7068,6282.69215127097
6212,6269.30101559977
5356,6604.65677637461
4500,7396.06206746271
3644,5875.37087138868
2788,9801.45776759341
1932,8147.71280199526
1076,7787.71202356303
220,7766.8268082842
40453,4787.89285661473
39597,4739.81512361958
38741,8110.53256007993
37885,6151.75665278113
37029,5940.02537855269
36173,5925.5903292101
35317,5934.54238146421
34461,4643.44008102783
33605,4561.27672952793
32749,4329.24679150779
31893,4248.34830138255
31037,4222.1734784406
30181,4240.53023286147
29325,4546.40079233004
28469,4615.23708685143
27613,4539.91854387296
26757,8042.8741936273
25901,6054.38279250449
25045,5886.5183730564
24189,5869.11829986455
23333,5883.93801748248
22477,4600.22472319807
21621,4511.02349506698
20765,4271.74511034275
19909,4208.07663561764
19053,4191.12657879365
18197,4209.11045050163
17341,4826.0188356965
16485,4737.25925867974
15629,4626.42733718952
14773,8077.74992930143
13917,6142.03427375577
13061,6028.0694836832
12205,5936.83234426568
11349,5921.07242334717
10493,4633.6975369941
9637,4501.42722604938
8781,4362.0823380666
7925,4257.31973629845
7069,4256.28925581433
6213,4261.65719610547
5357,4538.36973737314
4501,4621.3219079424
3645,4442.98850348561
2789,8010.92540320066
1933,6114.1052257573
1077,5892.55894752857
221,5867.1647814293
40454,5834.26397545431
39598,5274.81416947744
38742,8675.24996563935
37886,6851.14057905027
37030,6465.99785587212
36174,6381.15104083603
35318,6401.04862517586
34462,5634.5639476966
33606,5061.31538052968
32750,5175.34360126438
31894,5028.19592379376
31038,5010.07023426016
30182,5025.76753433468
29326,5346.50030822794
28470,5581.44362716269
27614,5056.29514401111
26758,8486.65124852088
25902,6687.14890266168
25046,6317.07654928252
24190,6301.91395383376
23334,6335.57482312071
22478,5591.17518632845
21622,4994.24649756453
20766,5079.88104564577
19910,4979.50749387914
19054,4985.13016098116
18198,4997.70962640028
17342,5536.56268480546
16486,5684.96355315384
15630,5041.04958766574
14774,8682.60320508428
13918,6856.30200267573
13062,6654.84531274712
12206,6475.95472911732
11350,6438.62718795049
10494,5594.55344867297
9638,4865.94599365484
8782,5165.49969175167
7926,5049.70461874397
7070,5040.9413068206
6214,5038.69487538243
5358,5323.71090498047
4502,5624.19709067506
3646,4854.46066344589
2790,8474.48108126643
1934,6751.07551829382
1078,6357.04611590204
222,6336.91746041988
40455,5036.27030365195
39599,4765.35456462883
38743,10551.4100374377
37887,8596.83164380872
37031,7997.4047960381
36175,7867.38499788903
35319,7869.10546469408
34463,4909.62611334571
33607,4621.69191092713
32751,5889.3518097335
31895,5749.10394654762
31039,5709.73367108825
30183,5710.28718229505
29327,6032.9039520444
28471,4850.77274236797
27615,4562.04136444406
26759,10255.8392749403
25903,8269.98389746192
25047,7814.51256127628
24191,7789.1201231109
23335,7811.40248138844
22479,4843.43366825592
21623,4531.47293868949
20767,5772.42518781597
19911,5688.99276896052
19055,5695.97868184544
18199,5702.6767466227
17343,6327.08323406788
16487,4999.87386670311
15631,4756.25815107321
14775,11106.5383320744
13919,8740.94572827834
13063,8411.17904889117
12207,8055.32315603471
11351,7992.57375382159
10495,4878.502732
9639,4438.16701139275
8783,5951.41096957603
7927,5840.55247306621
7071,5814.02186638391
6215,5807.93671947643
5359,6002.64601269712
4503,4859.18085787259
3647,4453.18390718025
2791,10263.7490346515
1935,8398.99004565331
1079,7839.37608196928
223,7817.57474161345
40456,3480.98184353809
39600,3763.63415246043
38744,8214.13598384753
37888,7013.68938612409
37032,6405.90305511435
36176,6319.05927301107
35320,6319.49692883451
34464,3371.21486353937
33608,3665.36738104194
32752,4945.09499764661
31896,4792.70233062893
31040,4774.41597529061
30184,4778.08114623496
29328,4821.96824719341
28472,3361.91948082621
27616,3670.53471181271
26760,7947.59855568695
25904,6836.18443970172
25048,6245.62458080125
24192,6224.47868056547
23336,6232.17595421628
22480,3362.65709255015
21624,3621.68599021075
20768,4848.09923804856
19912,4749.29123767338
19056,4745.81723269142
18200,4758.07055582684
17344,5093.28350936714
16488,3455.903406394
15632,3759.58810146445
14776,8287.80707754916
13920,7079.10415422851
13064,6652.59325497143
12208,6405.71440247849
11352,6361.61835664496
10496,3332.69289530798
9640,3470.49100848519
8784,4953.80469120654
7928,4863.80962211541
7072,4851.22945448045
6216,4855.17991181932
5360,4831.82971327161
4504,3367.41659253066
3648,3513.68252521945
2792,8019.83981459935
1936,6939.10835275733
1080,6291.89931044133
224,6272.37401112045
40457,4629.27915295237
39601,4380.68095667414
38745,7327.83181022571
37889,5966.05649336736
37033,5671.15461661254
36177,5578.43736561728
35321,5573.03677407655
34465,4579.77446802038
33609,4221.45226542014
32753,4398.57212709069
31897,4289.90578380581
31041,4268.79646083884
30185,4274.45003680859
29329,4274.13264033051
28473,4545.22250114665
27617,4181.90020432229
26761,7190.00260960785
25905,5851.15520108697
25049,5546.34484549399
24193,5505.02937074361
23337,5502.293125116
22481,4535.0386808792
21625,4152.82144825091
20769,4307.46658651182
19913,4250.28280666789
19057,4245.20041236227
18201,4250.96895758909
17345,4429.26516481395
16489,4626.77334274532
15633,4266.83876057267
14777,7320.87686822245
13921,5998.60697916267
13065,5793.55898493674
12209,5660.66954384907
11353,5627.34350703283
10497,4532.03573326471
9641,4186.72281800216
8785,4445.42864218866
7929,4345.66244741834
7073,4333.50019598754
6217,4324.2883883362
5361,4255.56514347709
4505,4547.39715891481
3649,4066.31233932723
2793,7210.2591144215
1937,5916.67368669872
1081,5560.8474537645
225,5517.99157859896
40458,5184.72833669523
39602,4664.81499516775
38746,9790.496003115
37890,8403.99795359665
37034,7929.71513314429
36178,7794.23263992124
35322,7791.82101502804
34466,5097.54526569769
33610,4588.55580413798
32754,5972.77970398912
31898,5857.89443488017
31042,5842.54206026602
30186,5853.35087429459
29330,6013.73979745899
28474,5056.20655569361
27618,4602.03649697694
26762,9684.32300354661
25906,8187.53315537735
25050,7747.8272566096
24194,7737.92684715198
23338,7741.10974489973
22482,5049.9992665456
21626,4579.39691707509
20770,5907.91630738075
19914,5834.03572828262
19058,5833.30215461299
18202,5841.60081720807
17346,6240.66615406509
16490,5212.40118078192
15634,4657.84302325535
14778,10233.6444429727
13922,8389.969959255
13066,8050.20629480616
12210,7931.58800186567
11354,7883.87462732011
10498,5075.93649948089
9642,4322.19474113116
8786,5977.287882703
7930,5934.0574711918
7074,5905.13557144054
6218,5908.55534900035
5362,5999.27760221306
4506,5065.65833268534
3650,4381.84395867835
2794,9708.91168343592
1938,8270.30377072311
1082,7761.0392314367
226,7757.84799238903
40459,5519.38654006348
39603,4927.51084683233
38747,10112.2736719927
37891,8447.92679980128
37035,7884.30579807217
36179,7802.61769654997
35323,7808.56394418525
34467,5441.99778673495
33611,4811.27688186144
32755,6040.57010633071
31899,5909.89957042096
31043,5889.64359996303
30187,5891.74281231585
29331,6090.3134747025
28475,5396.96655843068
27619,4737.34409908617
26763,9805.95212047547
25907,8218.19187311558
25051,7742.87129709316
24195,7723.36723550115
23339,7746.18012899207
22483,5377.05077916597
21627,4741.80789219775
20771,5953.63738078621
19915,5869.5698217275
19059,5875.76541076437
18203,5885.10148664767
17347,6358.5490484031
16491,5528.07942987418
15635,5057.41356992326
14779,10333.1012434512
13923,8479.81964052215
13067,8238.95706216228
12211,7931.07351572949
11355,7865.9972032588
10499,5367.37017786607
9643,4627.40111481888
8787,6080.25262548567
7931,5973.95538113696
7075,5957.77780184595
6219,5948.97035236707
5363,6059.59387909252
4507,5403.1703981046
3651,4672.57084236149
2795,9862.90201959554
1939,8346.85839580981
1083,7781.97803277828
227,7767.45953454497
40460,7020.54742082527
39604,5957.50352535076
38748,10191.0198637689
37892,8472.30154660751
37036,8150.43657170425
36180,8112.48921622001
35324,8148.98044842877
34468,6827.23883139602
33612,5696.00003382009
32756,6405.84258986105
31900,6232.43689593037
31044,6216.3698076375
30188,6220.63846841681
29332,6728.77633328667
28476,6726.16279629713
27620,5682.42983141872
26764,9961.48180942721
25908,8333.12071491718
25052,8077.95394693993
24196,8052.96616954276
23340,8103.82835062245
22484,6797.34778494774
21628,5655.3950284055
20772,6309.03396034667
19916,6192.7009707447
19060,6206.50825237663
18204,6217.65863709981
17348,6896.02267027997
16492,6865.22214291355
15636,5786.00192186755
14780,10418.1800445991
13924,8490.81741819173
13068,8414.77828561382
12212,8205.11347148989
11356,8167.09086454882
10500,6782.87542290603
9644,5561.63323500264
8788,6461.13035207442
7932,6292.07065807305
7076,6294.32577454375
6220,6285.22467703262
5364,6698.39625295378
4508,6819.56799075658
3652,5568.80210360395
2796,10044.4461652917
1940,8414.25127260446
1084,8086.16611000782
228,8071.09594001183
40461,6359.91655401091
39605,4752.75567152
38749,8274.12804690913
37893,6247.86985301653
37037,6054.5906333923
36181,5978.17227719827
35325,5990.3361679285
34469,6133.4172587655
33613,4550.1972920472
32757,6122.30595302736
31901,5658.92008825072
31045,5614.9101026642
30189,5620.67951369183
29333,5691.88922829508
28477,6007.30608296715
27621,4594.26359506411
26765,8126.19596181742
25909,6053.10849517915
25053,5886.51412828799
24197,5863.24262610682
23341,5878.3578039742
22485,5984.36242769761
21629,4404.47204809267
20773,5906.29296693379
19917,5589.20920224796
19061,5573.19048832305
18205,5589.21596226302
17349,5822.44141918748
16493,5998.22054422163
15637,4339.05009867665
14781,7962.75087345896
13925,6547.17917082756
13069,6588.84486124253
12213,6143.74204539168
11357,6019.07422484411
10501,6038.42945308894
9645,4116.181426635
8789,5798.07800280402
7933,5577.7589304786
7077,5476.45926719333
6221,5457.13288168794
5365,5501.9540921942
4509,5866.87486573896
3653,4038.81666061711
2797,7936.18973723387
1941,6124.22938853403
1085,5871.54627392394
229,5844.29773385306
40462,6298.12065591287
39606,5310.56178994093
38750,9141.71576058761
37894,8248.8545239973
37038,7835.00912365962
36182,7757.944126172
35326,7769.74633675969
34470,6266.94808507677
33614,5214.56448477317
32758,6136.22312361968
31902,6038.5100195931
31046,6012.58601073993
30190,6013.10071483236
29334,6211.51220407707
28478,6214.91863916431
27622,5194.45235472601
26766,8954.7820494807
25910,8087.9795119298
25054,7702.31012037121
24198,7689.52889261205
23342,7711.46541185822
22486,6199.79186724805
21630,5221.38771211992
20774,6047.2382845215
19918,5995.76636724988
19062,5995.63906450554
18206,6006.57316172954
17350,6538.10086524647
16494,6422.40232028925
15638,5509.30436476913
14782,10425.7617910183
13926,8200.74532295935
13070,8023.04272857453
12214,7872.34632372036
11358,7821.99896477119
10502,6187.73665241591
9646,5043.92664452162
8790,6164.19442810717
7934,6112.66393332042
7078,6079.97918938388
6222,6071.30791295186
5366,6193.10206546816
4510,6207.76767000833
3654,5001.74528080443
2798,9004.85561007956
1942,8191.10532851519
1086,7730.55043616245
230,7716.08571600725
40463,4270.57370680833
39607,3925.73069803449
38751,7183.64248219922
37895,6101.99368914627
37039,5812.35692744776
36183,5766.66779450294
35327,5780.02630774191
34471,4202.31146355634
33615,3869.78094134587
32759,4838.98857310265
31903,4709.31255354547
31047,4694.24111784791
30191,4696.16303974003
29335,4934.00628896678
28479,4166.15429637648
27623,3865.78279286586
26767,6982.69376263723
25911,5948.01457624551
25055,5717.70663352035
24199,5693.08394306619
23343,5722.013438534
22487,4170.86304577511
21631,3772.27115332398
20775,4757.52904956096
19919,4688.59800356598
19063,4687.99464197807
18207,4691.77910115018
17351,5158.45097712847
16495,4295.47241260384
15639,3850.44758369798
14783,7162.51820601385
13927,6271.16929554165
13071,6165.18137823313
12215,5881.9321815485
11359,5819.7100780753
10503,4168.0986211849
9647,3492.82664154796
8791,4797.29507753396
7935,4742.90685997481
7079,4732.22460675208
6223,4729.83794954005
5367,4927.75479294907
4511,4169.73545644622
3655,3508.76272937325
2799,7063.98955344379
1943,6050.31756266136
1087,5749.27359361162
231,5723.41938925372
40464,3826.22213686713
39608,3635.35416094151
38752,5076.97841895076
37896,4245.89984562363
37040,4162.22504183381
36184,4125.24803108747
35328,4147.82795129774
34472,3746.38880959992
33616,3524.69823833412
32760,3015.27308171269
31904,2967.66139293094
31048,2963.03446695529
30192,2964.02190699555
29336,3236.02055109295
28480,3729.24305244217
27624,3519.73605088091
26768,5076.60448620749
25912,4167.2441472366
25056,4092.93277951099
24200,4079.07412740476
23344,4107.85335924689
22488,3726.46311581315
21632,3485.3785098022
20776,2982.61315776816
19920,2946.55250561238
19064,2950.70875225106
18208,2958.41695669128
17352,3395.34215651685
16496,3881.13049121722
15640,3568.47408124868
14784,5421.89039436559
13928,4232.23657794751
13072,4175.96852902865
12216,4138.73773712959
11360,4176.52735130874
10504,3765.28848320928
9648,3288.87165462064
8792,3005.12974807667
7936,2983.72276658053
7080,2983.55818348736
6224,2980.83262833982
5368,3233.1945323904
4512,3733.93356966138
3656,3284.29824286689
2800,4899.48098856564
1944,4195.76519123069
1088,4095.61018593811
232,4087.97167734552
40465,4319.41941070394
39609,4340.26498073236
38753,8240.40102941051
37897,6987.1966356671
37041,6482.97308438948
36185,6433.62355003004
35329,6429.74184094392
34473,4239.30160097397
33617,4212.16451572843
32761,5044.03790514088
31905,4901.71084033221
31049,4859.31088609892
30193,4863.00694390643
29337,5049.01446741634
28481,4171.14391644317
27625,4158.28454207446
26769,8103.486256075
25913,6882.79997070302
25057,6397.30401528544
24201,6362.91283687939
23345,6374.07541232402
22489,4162.89753629886
21633,4099.24618756993
20777,4921.23467250344
19921,4832.58303960727
19065,4836.77278945722
18209,4839.81078592008
17353,5336.10851209349
16497,4279.96843619315
15641,4301.18649735279
14785,8611.78514586883
13929,7036.37602462914
13073,6640.39764614457
12217,6497.55817042469
11361,6464.74213282264
10505,4171.9160511175
9649,3995.38650017736
8793,4985.35016733969
7937,4916.14200805759
7081,4915.21062214602
6225,4909.24811436161
5369,5034.81837581309
4513,4178.87762033242
3657,3946.75932941816
2801,8189.23286221459
1945,7085.9889024098
1089,6436.86650715379
233,6415.05351740617
40466,5751.91496097455
39610,5180.13244305491
38754,10010.9148428107
37898,8498.93608367152
37042,7939.23586209604
36186,7841.85641067745
35330,7848.44098074146
34474,5575.00955120275
33618,4941.14324735571
32762,6075.33725160642
31906,5943.40384880713
31050,5917.13752431264
30194,5918.3792502131
29338,6105.73797988166
28482,5520.14115298409
27626,4877.31261607262
26770,9682.33082744718
25914,8239.90705185084
25058,7784.14577214059
24202,7761.99237115494
23346,7784.89929075918
22490,5505.37684290172
21634,4871.71225621052
20778,5984.70690920975
19922,5902.2643665384
19066,5906.65009376121
18210,5906.65901798303
17354,6400.5164945839
16498,5705.17175323672
15642,5174.75096829529
14786,10272.909669607
13930,8592.74293612728
13074,8304.00687315854
12218,7999.68321534135
11362,7930.5832076826
10506,5538.34522993406
9650,4765.43102593751
8794,6144.63120732034
7938,6020.12373124385
7082,5996.57562066721
6226,5991.05161060906
5370,6086.41888585445
4514,5506.20185087829
3658,4760.04928981442
2802,9709.90350860972
1946,8357.49915059821
1090,7816.99769921795
234,7797.22788415662
40467,5318.84175865864
39611,5038.51051667137
38755,7667.62630357994
37899,5897.68365195495
37043,5665.88345485623
36187,5588.61415036756
35331,5597.15488178874
34475,5185.77872297588
33619,4882.0726380454
32763,4320.24902079339
31907,4213.61348211208
31051,4208.51449507025
30195,4223.95869274511
29339,4429.43410586367
28483,5166.68810126642
27627,4838.2201956309
26771,7536.62151658763
25915,5731.03587640952
25059,5538.07382569835
24203,5512.45822538032
23347,5529.14812100975
22491,5150.44152009241
21635,4782.39126046617
20779,4270.78152301825
19923,4174.33426077344
19067,4177.45759548823
18211,4187.43718835909
17355,4642.78256061783
16499,5248.56677998914
15643,4875.94800660114
14787,7805.23667202121
13931,5920.77194358251
13075,5777.78866177795
12219,5681.48770471334
11363,5646.79320405445
10507,5164.39164346938
9651,4796.18931128862
8795,4344.72714031382
7939,4244.88027967039
7083,4234.17977506164
6227,4229.69234073165
5371,4429.68291746001
4515,5161.28685724179
3659,4695.86822650399
2803,7581.6386989128
1947,5827.9424455307
1091,5566.02430146619
235,5540.25640269588
40468,2906.6372627823
39612,3184.41967959208
38756,6100.87504298154
37900,5111.1096773818
37044,4807.04473368067
36188,4757.98219003983
35332,4766.311580774
34476,2846.79913498983
33620,3130.8233238909
32764,3909.89208806288
31908,3842.05799177681
31052,3820.57982104215
30196,3824.67961420541
29340,3889.34320332936
28484,2827.13484594294
27628,3093.44982854888
26772,6109.22351696829
25916,4947.29137330828
25060,4726.34714466337
24204,4713.40944410238
23348,4719.00623319043
22492,2815.30579137805
21636,3084.99292794916
20780,3868.73083636023
19924,3809.19908445887
19068,3802.47641120406
18212,3806.49684015035
17356,3946.17542893618
16500,2878.24166174289
15644,3100.14368100785
14788,6015.23779514955
13932,5123.34613802692
13076,4962.9870740806
12220,4839.80653868958
11364,4784.97110492334
10508,2843.80833881206
9652,2916.14725205028
8796,3916.28659930973
7940,3856.15716061266
7084,3848.2360651177
6228,3844.67764771325
5372,3882.39924310237
4516,2832.42149087748
3660,2945.86655120966
2804,6071.65948340573
1948,5044.00847917476
1092,4746.83819862463
236,4733.88951961802
40469,6885.92139684669
39613,6511.28432895742
38757,13059.9248356456
37901,10720.9013247412
37045,10101.1405972709
36189,9976.03062496435
35333,9974.95516372003
34477,6735.2826197634
33621,6175.47627192455
32765,6802.27892181113
31909,6728.48896638958
31053,6691.37810590125
30197,6693.85291077224
29341,6941.51745254033
28485,6636.00382070664
27629,6066.62440973547
26773,12790.9939725569
25917,10523.2587910959
25061,9864.55874142151
24205,9850.35034179469
23349,9845.47807039064
22493,6610.95583222241
21637,6065.78828952583
20781,6668.71883884377
19925,6675.56881233515
19069,6673.39191677626
18213,6681.75258912219
17357,7256.37991144772
16501,6852.0903996962
15645,6445.67994123931
14789,14454.3073870557
13933,10694.048411613
13077,10244.5076085432
12221,10088.8049171566
11365,10078.5485112969
10509,6777.37269251779
9653,6079.24109103058
8797,6916.63917118317
7941,6811.60953638823
7085,6763.73176907481
6229,6758.66622075849
5373,6908.41971659722
4517,6636.48970664705
3661,5982.12043166308
2805,12767.6939012512
1949,10554.4274442691
1093,9880.43149325708
237,9853.61768709359
40470,5733.79806213682
39614,5181.34835148752
38758,10224.0788260758
37902,8148.36307684437
37046,7859.91828358955
36190,7750.50549334147
35334,7759.49869605665
34478,5599.10909617936
33622,5047.42426881185
32766,5726.31949977837
31910,5605.58631501815
31054,5581.55795232554
30198,5584.44112145596
29342,5864.5112941351
28486,5512.35750321897
27630,5008.03778573421
26774,10042.4846430232
25918,7979.69752286911
25062,7694.68349425728
24206,7686.84242649565
23350,7705.2873150581
22494,5508.32440877054
21638,4971.16374214399
20782,5610.90303311031
19926,5559.42261233212
19070,5569.59787529565
18214,5580.85564076352
17358,6211.83195723446
16502,5717.84452864839
15646,5221.44738331652
14790,10952.4426216625
13934,8224.43848180871
13078,8073.24157652172
12222,7904.67389105532
11366,7849.91182572812
10510,5593.27213843647
9654,4864.12509597752
8798,5794.86468941708
7942,5705.96010566197
7086,5688.1032561917
6230,5668.53720664683
5374,5834.97190119676
4518,5526.95405097115
3662,4875.8063013808
2806,10054.449339719
